,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
25,0.2653811,tensor(2.6538e-05),0.027712486684322357,0.02864929474890232,0.025212833657860756,0.029483359307050705,0.041896674782037735,0.03102768026292324,0.006144380196928978,0.030267411842942238,0.01001169253140688,0.03202919289469719,0.04147207736968994,0.018465545028448105,0.006983533035963774,0.0013586896238848567,0.00860112626105547,0.01641068607568741,0.009858577512204647,0.030698765069246292,0.02941070683300495,0.03354278579354286,0.027501722797751427,0.031761664897203445,0.03260951116681099,0.02119370363652706,0.03804449364542961,0.04010102152824402,0.01779446192085743,0.030706048011779785,0.039885759353637695,0.019931187853217125,0.030078401789069176,0.020775416865944862,0.028181156143546104,0.014456037431955338,0.03875429555773735,0.05052706599235535,0.03793086111545563,0.0391746461391449,0.04043830186128616,0.033807381987571716,0.030373740941286087,0.024204082787036896,0.006831285078078508,0.013559739105403423,0.036116499453783035,0.011357474140822887,0.02952936850488186,0.0324970968067646,0.027312107384204865,0.03244335576891899,0.0036159148439764977,0.020142462104558945,0.030906038358807564,0.03432178869843483,0.02988544851541519,0.016724055632948875,0.02720925398170948,0.03631168603897095,0.024060163646936417,0.022239940240979195,0.038115244358778,0.037495240569114685,0.014282292686402798,0.02818559668958187,0.02730654552578926,0.02346658520400524,0.030663060024380684,0.02148435451090336,0.02177354507148266,0.029597753658890724,0.012222831137478352,0.014563117176294327,0.016347181051969528,0.031994350254535675,0.038778431713581085,0.0251204501837492,0.033318668603897095,0.03743593767285347,0.030675848945975304,0.032122429460287094,0.01182058546692133,0.030218319967389107,0.011535873636603355,0.037087395787239075,0.035488031804561615,0.006428368855267763,0.03007110208272934,0.014817234128713608,0.01132871862500906,0.026005759835243225,0.038712866604328156,0.03670709580183029,0.03767675161361694,0.010366792790591717,0.029787153005599976,0.030056219547986984,0.019434165209531784,0.032263223081827164,0.011179602704942226,0.0355062410235405
26,0.28660342,tensor(2.8660e-05),0.010797342285513878,0.03142129257321358,0.042761124670505524,0.040390197187662125,0.033896733075380325,0.03807031363248825,0.011808517388999462,0.03152887895703316,0.03892342373728752,0.02900492399930954,0.034530576318502426,0.031816236674785614,0.04829716309905052,0.025168554857373238,0.03073015809059143,0.03167371824383736,0.0301772803068161,0.010657361708581448,0.007708467543125153,0.02241870015859604,0.026906229555606842,0.021741582080721855,0.030819140374660492,0.03705591708421707,0.04067777842283249,0.037840716540813446,0.029827561229467392,0.029529200866818428,0.030510101467370987,0.01689586415886879,0.01407447550445795,0.03148481994867325,0.02883114106953144,0.032894715666770935,0.027780259028077126,0.0310622900724411,0.029676305130124092,0.030794261023402214,0.029817752540111542,0.029578687623143196,0.022727826610207558,0.030452709645032883,0.03422402963042259,0.039087794721126556,0.007457694970071316,0.011859235353767872,0.0333198681473732,0.039617832750082016,0.030780885368585587,0.026840733364224434,0.029984403401613235,0.03131718188524246,0.058097150176763535,0.027777502313256264,0.03410691022872925,0.02077246829867363,0.03106396645307541,0.013946328312158585,0.042435307055711746,0.04246823862195015,0.022041741758584976,0.034422617405653,0.04727904498577118,0.03475157171487808,0.027120336890220642,0.006472236942499876,0.037104953080415726,0.0419340655207634,0.029778847470879555,0.008039209060370922,0.019691234454512596,0.023216666653752327,0.023500675335526466,0.04429012909531593,0.03093574196100235,0.02160133607685566,0.02979474514722824,0.024828648194670677,0.007569636218249798,0.03695372864603996,0.03017287701368332,0.032518088817596436,0.03789128363132477,0.037711624056100845,0.023666251450777054,0.033142462372779846,0.014960446394979954,0.024009158834815025,0.025664061307907104,0.0138262789696455,0.002642924664542079,0.02868717908859253,0.03856084123253822,0.03735864534974098,0.029617294669151306,0.01946953497827053,0.016723498702049255,0.004643003921955824,0.04068085178732872,0.03129994496703148
27,0.30864197,tensor(3.0864e-05),0.028408233076334,0.030011916533112526,0.03195589408278465,0.03753156587481499,0.039499301463365555,0.02565908618271351,0.032429032027721405,0.03495252504944801,0.025105126202106476,0.030030032619833946,0.010571722872555256,0.042056962847709656,0.03886063024401665,0.029848970472812653,0.03294312581419945,0.03557701036334038,0.030862566083669662,0.032509930431842804,0.035650331526994705,0.03125617280602455,0.025061313062906265,0.0037003045435994864,0.02924606017768383,0.034571144729852676,0.017296256497502327,0.009869313798844814,0.04436211660504341,0.04071708396077156,0.04316069558262825,0.028978513553738594,0.04235967993736267,0.02101762965321541,0.0370999351143837,0.03619389608502388,0.031047238036990166,0.014156145043671131,0.023731321096420288,0.0383046418428421,0.03507230430841446,0.037688978016376495,0.03781517595052719,0.02204808034002781,0.009311281144618988,0.032373376190662384,0.01207993645220995,0.019301200285553932,0.017725342884659767,0.03863028809428215,0.020661611109972,0.01964002102613449,0.03532954305410385,0.016952499747276306,0.042213961482048035,0.021322447806596756,0.02512628212571144,0.03179262578487396,0.028464164584875107,0.04343550652265549,0.022640157490968704,0.03582952544093132,0.0213799849152565,0.037390533834695816,0.003266638610512018,0.04610418155789375,0.020745771005749702,0.034125298261642456,0.02976050227880478,0.04143884778022766,0.029742281883955002,0.02993261255323887,0.011537710204720497,0.03126874193549156,0.02897646091878414,0.010477880947291851,0.015639210119843483,0.0298296045511961,0.03011460229754448,0.042423587292432785,0.03663088381290436,0.026249291375279427,0.03945450112223625,0.04231501370668411,0.02941894344985485,0.028769059106707573,0.0314958393573761,0.021888211369514465,0.030009407550096512,0.04010702297091484,0.003901472082361579,0.032300688326358795,0.027461208403110504,0.00975627452135086,0.05478949099779129,0.030162464827299118,0.011168483644723892,0.04915100708603859,0.0412074513733387,0.012414487078785896,0.04160090535879135,0.027488641440868378
28,0.33149678,tensor(3.3150e-05),0.010003205388784409,0.03564714267849922,0.02206466905772686,0.030082160606980324,0.0334046334028244,0.030089419335126877,0.026429640129208565,0.03225896507501602,0.014891449362039566,0.023462632670998573,0.030006028711795807,0.02884293906390667,0.01652582921087742,0.021009761840105057,0.03128092363476753,0.02191689796745777,0.043655674904584885,0.0057541667483747005,0.03229079023003578,0.03811020404100418,0.033826109021902084,0.039030395448207855,0.030392808839678764,0.031828317791223526,0.03846288099884987,0.035494156181812286,0.02691533975303173,0.02672242932021618,0.03225863724946976,0.014130184426903725,0.03055518865585327,0.0266856849193573,0.009279404766857624,0.02712888829410076,0.017310546711087227,0.03487929329276085,0.04440583661198616,0.03642436861991882,0.017438780516386032,0.022860627621412277,0.011458967812359333,0.03385615348815918,0.025698667392134666,0.03326580300927162,0.013711094856262207,0.01037330087274313,0.03915974870324135,0.052101846784353256,0.028673896566033363,0.03213855251669884,0.02983841486275196,0.020718617364764214,0.032392024993896484,0.04284856840968132,0.03874809294939041,0.034023385494947433,0.03374870866537094,0.03648144006729126,0.020260872319340706,0.004997157491743565,0.014804658479988575,0.004132051952183247,0.03144961968064308,0.030230650678277016,0.032614581286907196,0.04080650955438614,0.028482608497142792,0.04978954419493675,0.016185488551855087,0.03814851865172386,0.033767830580472946,0.03365684300661087,0.03178569674491882,0.04097713902592659,0.016437608748674393,0.01847512647509575,0.01817297749221325,0.03415188938379288,0.03912791237235069,0.023373063653707504,0.036701761186122894,0.032088905572891235,0.010437102057039738,0.0053540426306426525,0.017045293003320694,0.029667967930436134,0.03755349665880203,0.03350544720888138,0.003579030279070139,0.0323459655046463,0.009696448221802711,0.03602416068315506,0.023435018956661224,0.02252057008445263,0.03420769050717354,0.034498851746320724,0.029566116631031036,0.026445062831044197,0.03554682433605194,0.01284917164593935
29,0.35516784,tensor(3.5517e-05),0.019526241347193718,0.02109142392873764,0.031328234821558,0.04908457025885582,0.030751530081033707,0.04481349512934685,0.00452488474547863,0.02722354419529438,0.03310304880142212,0.012154034338891506,0.032393328845500946,0.03107997216284275,0.03543860465288162,0.03334683179855347,0.015644188970327377,0.03516550734639168,0.02048088237643242,0.035757098346948624,0.011537651531398296,0.03195994347333908,0.030249979346990585,0.02969399467110634,0.03146331012248993,0.030279124155640602,0.030305730178952217,0.041007786989212036,0.014799638651311398,0.03015442192554474,0.0236936304718256,0.014035048894584179,0.02852986939251423,0.017937511205673218,0.01681511476635933,0.03136064484715462,0.005616065580397844,0.029763685539364815,0.02491256594657898,0.02852092683315277,0.02861758880317211,0.022566474974155426,0.02906169183552265,0.039099473506212234,0.03172875568270683,0.018053822219371796,0.03388272598385811,0.03762795403599739,0.047820378094911575,0.02868868038058281,0.043021079152822495,0.014807489700615406,0.01161151472479105,0.03370484709739685,0.033341798931360245,0.02939378097653389,0.030422726646065712,0.016315018758177757,0.0323583148419857,0.03018375113606453,0.03977004438638687,0.04920896515250206,0.02463424950838089,0.026746226474642754,0.02981424890458584,0.009097122587263584,0.03116566874086857,0.046790312975645065,0.030453752726316452,0.036549653857946396,0.039630670100450516,0.02359214797616005,0.03654026612639427,0.025944514200091362,0.03060002811253071,0.045638762414455414,0.0177514236420393,0.03372715041041374,0.03925738111138344,0.03590712696313858,0.030494702979922295,0.030505875125527382,0.007775767706334591,0.01220402680337429,0.030494725331664085,0.0280388705432415,0.04143534228205681,0.01984434574842453,0.010684805922210217,0.03234574943780899,0.017597224563360214,0.030845222994685173,0.009610671550035477,0.02406677044928074,0.0429389625787735,0.03566533327102661,0.04266798868775368,0.013361944817006588,0.03407127782702446,0.026399394497275352,0.032326389104127884,0.022121021524071693
30,0.37965512,tensor(3.7966e-05),0.032794564962387085,0.03298483416438103,0.017608128488063812,0.032678063958883286,0.033203162252902985,0.005289713852107525,0.04796386882662773,0.02118729241192341,0.006918794941157103,0.03885119780898094,0.03115585818886757,0.03798545524477959,0.03249606117606163,0.0168916042894125,0.030770301818847656,0.016597585752606392,0.030082574114203453,0.012656401842832565,0.02146686241030693,0.03388543054461479,0.032337043434381485,0.021341271698474884,0.02360997162759304,0.03686971962451935,0.015630701556801796,0.024621540680527687,0.030042322352528572,0.029205908998847008,0.026006918400526047,0.0126119339838624,0.03187139704823494,0.03199457749724388,0.03799118846654892,0.016986163333058357,0.03088253363966942,0.031237071380019188,0.015032186172902584,0.024389320984482765,0.00851468089967966,0.03514657914638519,0.005002499558031559,0.018123524263501167,0.014548840932548046,0.030016353353857994,0.03130143880844116,0.02214978076517582,0.03225994110107422,0.03171294927597046,0.026720639318227768,0.020704608410596848,0.033927205950021744,0.030019475147128105,0.009886659681797028,0.017396273091435432,0.02880937047302723,0.030875328928232193,0.000557350751478225,0.01009716559201479,0.027822032570838928,0.03165038302540779,0.02908589132130146,0.03175683692097664,0.029446130618453026,0.0014468440786004066,0.03179902583360672,0.03522256389260292,0.024517374113202095,0.03188788890838623,0.016468215733766556,0.022829748690128326,0.02859276346862316,0.04999886453151703,0.0470295324921608,0.02310476265847683,0.008789553306996822,0.02017061412334442,0.050684571266174316,0.0459819920361042,0.029604312032461166,0.03852031007409096,0.03708123415708542,0.009784312918782234,0.03217454254627228,0.03487871587276459,0.007197048980742693,0.018132295459508896,0.03118368424475193,0.015605025924742222,0.023146124556660652,0.030038215219974518,0.01221275981515646,0.02035294659435749,0.016822172328829765,0.018737025558948517,0.03134101256728172,0.035441312938928604,0.031692393124103546,0.03611304983496666,0.04034855216741562,0.02654104307293892
31,0.40495867,tensor(4.0496e-05),0.035477474331855774,0.03166031464934349,0.030690930783748627,0.030020933598279953,0.03665081039071083,0.03562518581748009,0.024591665714979172,0.039380837231874466,0.00548683013767004,0.009963822551071644,0.014416932128369808,0.03314525634050369,0.027855917811393738,0.004934594035148621,0.043768156319856644,0.044850390404462814,0.032381657510995865,0.03507276624441147,0.02111491560935974,0.0032265225891023874,0.010903336107730865,0.03019796684384346,0.03156021609902382,0.03821508586406708,0.024676060304045677,0.048297494649887085,0.018055932596325874,0.03296081721782684,0.0033325261902064085,0.04940914362668991,0.038300346583127975,0.027822280302643776,0.030281031504273415,0.029941337183117867,0.02090202458202839,0.03307753801345825,0.03182916343212128,0.014708524569869041,0.03668784722685814,0.02599305473268032,0.03477336838841438,0.0010190637549385428,0.04717396944761276,0.03803997114300728,0.037539467215538025,0.04090498015284538,0.04208187013864517,0.0023742218036204576,0.05224091559648514,0.024254079908132553,0.018150467425584793,0.01586858369410038,0.034361835569143295,0.007897178642451763,0.0337870717048645,0.03400352969765663,0.011384003795683384,0.014753620140254498,0.03213031589984894,0.0364745557308197,0.029653452336788177,0.019799841567873955,0.03415154293179512,0.029663244262337685,0.03487682342529297,0.04008986055850983,0.0161177646368742,0.019135579466819763,0.017965180799365044,0.04714134708046913,0.024654580280184746,0.023397421464323997,0.030934324488043785,0.040668752044439316,0.04009290784597397,0.0353216752409935,0.027737585827708244,0.03042597509920597,0.03991751745343208,0.03068181872367859,0.024587998166680336,0.03470607101917267,0.04025571420788765,0.029170071706175804,0.01946708746254444,0.023059004917740822,0.01740758866071701,0.027484992519021034,0.006560882553458214,0.02355622872710228,0.02212953008711338,0.02161610685288906,0.03563975170254707,0.03238147497177124,0.019911104813218117,0.015108117833733559,0.0344102643430233,0.03600981459021568,0.01689636893570423,0.007985440082848072
32,0.43107846,tensor(4.3108e-05),0.020607080310583115,0.04015463590621948,0.03291362151503563,0.04884014278650284,0.014558159746229649,0.03412436321377754,0.035044264048337936,0.03425974398851395,0.01665653847157955,0.02996198646724224,0.02886873111128807,0.034522894769907,0.035093002021312714,0.03125430643558502,0.02896583266556263,0.040330853313207626,0.010842747054994106,0.03694704547524452,0.045497242361307144,0.032084617763757706,0.0014971307246014476,0.01577119529247284,0.028149491176009178,0.027156824246048927,0.03141089156270027,0.04155943542718887,0.024535996839404106,0.007624344900250435,0.02826155535876751,0.03308407589793205,0.03973208740353584,0.031011709943413734,0.027496609836816788,0.0366542674601078,0.012635921128094196,0.034887246787548065,0.03167622163891792,0.03538244962692261,0.01705062761902809,0.02851748839020729,0.031914122402668,0.022731322795152664,0.01826985739171505,0.046824317425489426,0.021239008754491806,0.03522295504808426,0.03667822107672691,0.006639261730015278,0.007748969830572605,0.03478395566344261,0.02098822221159935,0.013028639368712902,0.03378808870911598,0.031669940799474716,0.030303161591291428,0.011370314285159111,0.05335429310798645,0.016447193920612335,0.024214740842580795,0.0240470003336668,0.03707701340317726,0.020503656938672066,0.01492956094443798,0.019679026678204536,0.006016657687723637,0.029733160510659218,0.02139749750494957,0.03476031869649887,0.023116830736398697,0.004471854772418737,0.006012097466737032,0.022903859615325928,0.008368468843400478,0.0036698111798614264,0.013176127336919308,0.03883818909525871,0.020880430936813354,0.011302647180855274,0.018980206921696663,0.03476535528898239,0.028556078672409058,0.031107068061828613,0.012601552531123161,0.014047123491764069,0.01614467054605484,0.03863281011581421,0.032133158296346664,0.03659530356526375,0.006640241947025061,0.011881799437105656,0.024698512628674507,0.026393381878733635,0.026475127786397934,0.03135376051068306,0.03252682089805603,0.03301576152443886,0.018878070637583733,0.03355853632092476,0.0212582815438509,0.028221622109413147
33,0.4580145,tensor(4.5801e-05),0.02521112747490406,0.032872434705495834,0.032590121030807495,0.026371058076620102,0.04374608024954796,0.022841308265924454,0.02987668663263321,0.016427554190158844,0.042235273867845535,0.05071418359875679,0.024161262437701225,0.03774319961667061,0.025237811729311943,0.017090458422899246,0.030158033594489098,0.02839205600321293,0.033298857510089874,0.02160160057246685,0.033744100481271744,0.01658404991030693,0.030111484229564667,0.012157882563769817,0.03108300268650055,0.03836962953209877,0.028486497700214386,0.04533706605434418,0.029007377102971077,0.03910860791802406,0.01178807020187378,0.015153286047279835,0.03375387564301491,0.016992762684822083,0.04794853925704956,0.028019661083817482,0.020816538482904434,0.03179817274212837,0.06796175241470337,0.004830262623727322,0.04272690787911415,0.011068216525018215,0.008881385438144207,0.039225172251462936,0.03366219624876976,0.01876487024128437,0.02006492391228676,0.01711127907037735,0.03891156613826752,0.04471847787499428,0.02229297161102295,0.03197895362973213,0.03226987272500992,0.024156590923666954,0.03899594396352768,0.0243973545730114,0.042874809354543686,0.007376132067292929,0.022094063460826874,0.0007780184387229383,0.032095395028591156,0.032657746225595474,0.031036486849188805,0.043414149433374405,0.027722807601094246,0.009172706864774227,0.0068684834986925125,0.0362548865377903,0.03649260848760605,0.0038544514682143927,0.0069366758689284325,0.02488102577626705,0.021859677508473396,0.027348347008228302,0.029066292569041252,0.03905000910162926,0.017943065613508224,0.031547341495752335,0.04058469459414482,0.018444238230586052,0.03173636272549629,0.010757993906736374,0.02676486037671566,0.010630120523273945,0.02881702035665512,0.03349831700325012,0.0027267523109912872,0.020006464794278145,0.015296629630029202,0.010095844976603985,0.03365998715162277,0.03073858469724655,0.009997798129916191,0.039752379059791565,0.033065617084503174,0.03503172844648361,0.03923693299293518,0.0510307177901268,0.02240980975329876,0.015399737283587456,0.010470323264598846,0.018749214708805084
34,0.48576677,tensor(4.8577e-05),0.02036101743578911,0.013170389458537102,0.03948243334889412,0.03926839306950569,0.014243090525269508,0.02721862494945526,0.03155241534113884,0.015093963593244553,0.0390775240957737,0.03765290603041649,0.032446470111608505,0.031947068870067596,0.03892865404486656,0.03265026584267616,0.029863476753234863,0.04276248812675476,0.03123331442475319,0.024075569584965706,0.028522424399852753,0.03182723745703697,0.016092488542199135,0.020255649462342262,0.015461796894669533,0.03436703234910965,0.0408179871737957,0.00970954354852438,0.03166935220360756,0.04303513094782829,0.035954881459474564,0.017964476719498634,0.0346437431871891,0.02777963876724243,0.020177258178591728,0.03258546441793442,0.029781430959701538,0.026476670056581497,0.029843246564269066,0.010661842301487923,0.04426458850502968,0.04243756830692291,0.031756773591041565,0.015205362811684608,0.013875682838261127,0.010228004306554794,0.018468892201781273,0.02954559214413166,0.03369726985692978,0.009522190317511559,0.039726365357637405,0.022713202983140945,0.03348787873983383,0.034229688346385956,0.03189811110496521,0.004780636169016361,0.007473350036889315,0.0323510617017746,0.016308153048157692,0.011195005849003792,0.0018727598944678903,0.010141042992472649,0.011952920816838741,0.03306542709469795,0.031939394772052765,0.040100641548633575,0.023570433259010315,0.017733369022607803,0.032793957740068436,0.014064875431358814,0.027071233838796616,0.0393870547413826,0.018685653805732727,0.027262268587946892,0.04432131350040436,0.03346601501107216,0.026623673737049103,0.016761325299739838,0.014173027127981186,0.02034837193787098,0.03140249103307724,0.013084090314805508,0.05119100585579872,0.01688944362103939,0.012369038537144661,0.03184071555733681,0.029902171343564987,0.02506806142628193,0.012780725955963135,0.032910775393247604,0.03831707686185837,0.017713336274027824,0.03288942947983742,0.03278954699635506,0.013099482282996178,0.006265110801905394,0.010939199477434158,0.04210473969578743,0.03083144687116146,0.010829241015017033,0.010212535969913006,0.02245410531759262
35,0.5143353,tensor(5.1434e-05),0.019799569621682167,0.041813984513282776,0.01944298855960369,0.018480777740478516,0.03068261407315731,0.04047541320323944,0.043542396277189255,0.007754159159958363,0.008761870674788952,0.030254390090703964,0.0293514896184206,0.004694732371717691,0.020566415041685104,0.02516518346965313,0.03294214978814125,0.03076058253645897,0.023659037426114082,0.03417947143316269,0.034905653446912766,0.041479866951704025,0.02514122612774372,0.021875672042369843,0.03174784407019615,0.03405444696545601,0.04219507426023483,0.02912946045398712,0.013328885659575462,0.03511412814259529,0.052194561809301376,0.03756846860051155,0.024735601618885994,0.0176237765699625,0.02968655712902546,0.017079729586839676,0.0034343921579420567,0.03598879277706146,0.026825424283742905,0.05493878573179245,0.03264031559228897,0.046459946781396866,0.01653219386935234,0.04419173300266266,0.03635280579328537,0.013722670264542103,0.030756261199712753,0.031210394576191902,0.03360750526189804,0.03456045687198639,0.03641209006309509,0.01454401295632124,0.03595272824168205,0.030953742563724518,0.009929029271006584,0.012916810810565948,0.040085192769765854,0.014790236949920654,0.030015138909220695,0.01080979686230421,0.0017322961939498782,0.024394555017352104,0.03268959000706673,0.020123107358813286,0.032550469040870667,0.03150844946503639,0.045456912368535995,0.050362709909677505,0.03335137665271759,0.03192145377397537,0.02771451324224472,0.031276505440473557,0.03619430214166641,0.050940610468387604,0.03001604601740837,0.009289589710533619,0.019747668877243996,0.019436905160546303,0.008156074211001396,0.03435179963707924,0.03733241930603981,0.029419993981719017,0.04968554899096489,0.039040274918079376,0.036507051438093185,0.04516783356666565,0.017931398004293442,0.02175474725663662,0.031143544241786003,0.04641758278012276,0.03672291710972786,0.029479097574949265,0.03359369933605194,0.017908910289406776,0.016875507310032845,0.018045220524072647,0.03219294175505638,0.04605533927679062,0.019003845751285553,0.013655390590429306,0.03228505328297615,0.03206814080476761
36,0.54372,tensor(5.4372e-05),0.04264793172478676,0.042966075241565704,0.021013744175434113,0.02210955135524273,0.015778547152876854,0.030482042580842972,0.007103380747139454,0.006106344051659107,0.039254408329725266,0.0298149511218071,0.031310807913541794,0.009220341220498085,0.03611691668629646,0.026505719870328903,0.029553432017564774,0.03304968774318695,0.03371170908212662,0.03591823950409889,0.010180479846894741,0.02134043537080288,0.02635469101369381,0.017521444708108902,0.03159037604928017,0.027201566845178604,0.03252942115068436,0.0413702130317688,0.039895378053188324,0.02436256781220436,0.027109630405902863,0.026594704017043114,0.010883542709052563,0.01970851793885231,0.033057354390621185,0.011722271330654621,0.03899761289358139,0.017070326954126358,0.030881021171808243,0.017235536128282547,0.029934290796518326,0.028865525498986244,0.028870705515146255,0.02232472039759159,0.021338775753974915,0.030882617458701134,0.022166883572936058,0.03451886028051376,0.04645179584622383,0.01329941488802433,0.023743338882923126,0.019237829372286797,0.017119990661740303,0.028885988518595695,0.03637969121336937,0.03170444443821907,0.0361226424574852,0.021349024027585983,0.05757772549986839,0.015227959491312504,0.024945024400949478,0.028651708737015724,0.007681784685701132,0.04067724943161011,0.02940746396780014,0.03402456268668175,0.042690031230449677,0.016430187970399857,0.033675484359264374,0.02298843488097191,0.007539504207670689,0.035567428916692734,0.035303883254528046,0.02735239453613758,0.036736126989126205,0.02799086458981037,0.035713665187358856,0.02445259690284729,0.033030640333890915,0.024325000122189522,0.030316432937979698,0.03454829752445221,0.007445417810231447,0.013292786665260792,0.025082023814320564,0.015144497156143188,0.015155243687331676,0.032077159732580185,0.036620333790779114,0.022006941959261894,0.023142177611589432,0.009530743584036827,0.03844147175550461,0.033128563314676285,0.03623683378100395,0.03768255189061165,0.03246915340423584,0.04638691619038582,0.03381107747554779,0.04100770130753517,0.029724474996328354,0.017424054443836212
37,0.573921,tensor(5.7392e-05),0.011666830629110336,0.022938763722777367,0.037155237048864365,0.02155870757997036,0.010422308929264545,0.020888380706310272,0.023921694606542587,0.043798793107271194,0.031536467373371124,0.03144098073244095,0.012119435705244541,0.03539660573005676,0.033987581729888916,0.032013408839702606,0.02924245223402977,0.01081645954400301,0.010532780550420284,0.020530173555016518,0.018957851454615593,0.04860587418079376,0.031234674155712128,0.0542958527803421,0.01838262379169464,0.03152863308787346,0.004137868527323008,0.02443826012313366,0.018933886662125587,0.04558614641427994,0.01521383784711361,0.04597014933824539,0.012715447694063187,0.023863131180405617,0.033998508006334305,0.024371806532144547,0.010789552703499794,0.023850226774811745,0.04077233374118805,0.031484127044677734,0.024043098092079163,0.03396037593483925,0.021985648199915886,0.02674848400056362,0.03233090788125992,0.024958040565252304,0.02662019617855549,0.033792346715927124,0.027735210955142975,0.050218693912029266,0.008146966807544231,0.01722300611436367,0.042544011026620865,0.011141873896121979,0.008007876574993134,0.048956070095300674,0.007148257456719875,0.0346902497112751,0.03475087136030197,0.004305028822273016,0.030976660549640656,0.028051283210515976,0.034957438707351685,0.028999650850892067,0.01652715541422367,0.04110370948910713,0.007257481105625629,0.03239995241165161,0.037763264030218124,0.010906560346484184,0.05175289511680603,0.03126610070466995,0.04981791228055954,0.007310914341360331,0.029792780056595802,0.03028520941734314,0.008413879200816154,0.02131773717701435,0.0066146161407232285,0.010998785495758057,0.017614230513572693,0.024227961897850037,0.018564755097031593,0.01591189019382,0.03337622061371803,0.04207511991262436,0.03205880895256996,0.031484685838222504,0.04503185302019119,0.015260995365679264,0.05181224271655083,0.020116593688726425,0.03096475824713707,0.02149559184908867,0.0005445787683129311,0.009648841805756092,0.03315982595086098,0.041106708347797394,0.009883920662105083,0.021824093535542488,0.011923161335289478,0.027670232579112053
38,0.60493827,tensor(6.0494e-05),0.03046516701579094,0.016186578199267387,0.0415366031229496,0.03456960618495941,0.0034728911705315113,0.04579516127705574,0.0214075930416584,0.025197841227054596,0.024573685601353645,0.01284077949821949,0.01739964634180069,0.033004339784383774,0.02915290743112564,0.0400669164955616,0.03919553384184837,0.011464829556643963,0.036303527653217316,0.02412550151348114,0.03216129168868065,0.05792815983295441,0.03167938068509102,0.03174338489770889,0.03330973908305168,0.03174860030412674,0.025839464738965034,0.006653954274952412,0.02037232741713524,0.03833252564072609,0.03020850569009781,0.016040833666920662,0.0372743122279644,0.02959149144589901,0.025194594636559486,0.026274699717760086,0.013347267173230648,0.002535525942221284,0.018101118505001068,0.003900547046214342,0.025139587000012398,0.04203068092465401,0.02096414566040039,0.013979174196720123,0.03370382636785507,0.01993907243013382,0.007077938877046108,0.02952638827264309,0.03280896320939064,0.03621223196387291,0.018960746005177498,0.02570323459804058,0.026493404060602188,0.018532341346144676,0.037348393350839615,0.02263982966542244,0.014612861908972263,0.027510644868016243,0.04650230333209038,0.030107520520687103,0.03742891550064087,0.028490561991930008,0.0049081966280937195,0.005757037550210953,0.031070969998836517,0.007223069667816162,0.013641085475683212,0.033786591142416,0.03324969485402107,0.02831612154841423,0.03798891231417656,0.027103407308459282,0.020570972934365273,0.046792227774858475,0.01535833440721035,0.025697823613882065,0.03074965626001358,0.015083805657923222,0.03502276539802551,0.030599776655435562,0.03141927719116211,0.029135707765817642,0.034390732645988464,0.017311546951532364,0.041224148124456406,0.04490165784955025,0.0018287459388375282,0.02044595032930374,0.03155503422021866,0.010904689319431782,0.03198426961898804,0.010200700722634792,0.010718073695898056,0.03197820484638214,0.04417300224304199,0.0400843545794487,0.041164152324199677,0.04776649922132492,0.047510936856269836,0.010043498128652573,0.03260951116681099,0.01770297810435295
