,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.025502508506178856,0.0214359313249588,0.025673961266875267,0.026864252984523773,0.029795560985803604,0.032138239592313766,0.030657853931188583,0.025345521047711372,0.03131144121289253,0.02815144509077072,0.03000550903379917,0.026227468624711037,0.010882013477385044,0.022786017507314682,0.028395820409059525,0.027396010234951973,0.029084432870149612,0.021511297672986984,0.02830314449965954,0.03327297419309616,0.030863866209983826,0.02789492905139923,0.028408940881490707,0.02268960513174534,0.013719508424401283,0.027712499722838402,0.029260830953717232,0.02921011857688427,0.027650566771626472,0.02750384248793125,0.026587244123220444,0.033036112785339355,0.028342897072434425,0.021839765831828117,0.031717922538518906,0.028749777004122734,0.03283066302537918,0.024674033746123314,0.023266557604074478,0.03163225203752518,0.030423127114772797,0.022607678547501564,0.02190268225967884,0.024885384365916252,0.02726338803768158,0.012941642664372921,0.02629099413752556,0.027381379157304764,0.030703352764248848,0.033157236874103546
11,0.140625,0.02704908885061741,0.02915012277662754,0.03371502086520195,0.03586019203066826,0.029908521100878716,0.029528841376304626,0.026675978675484657,0.028866635635495186,0.026217907667160034,0.024541623890399933,0.0290601197630167,0.027589350938796997,0.024839116260409355,0.030437195673584938,0.028229931369423866,0.02778002992272377,0.029534734785556793,0.027979174628853798,0.026229623705148697,0.023076841607689857,0.022379226982593536,0.02603306993842125,0.025836685672402382,0.028297338634729385,0.025783928111195564,0.018615368753671646,0.027086911723017693,0.030675942078232765,0.02891087904572487,0.031293682754039764,0.021770920604467392,0.039974674582481384,0.02180185168981552,0.026341702789068222,0.024590611457824707,0.02985304966568947,0.0327465683221817,0.03134988993406296,0.03398849815130234,0.034003909677267075,0.030110429972410202,0.03054095059633255,0.03924665227532387,0.02656056173145771,0.030390296131372452,0.0317726694047451,0.030936433002352715,0.0242138784378767,0.02647806890308857,0.03006666526198387
12,0.16503906,0.028103778138756752,0.03211015462875366,0.02786370925605297,0.026459263637661934,0.028051836416125298,0.03610823675990105,0.03038211539387703,0.028751827776432037,0.027928365394473076,0.025219472125172615,0.027791282162070274,0.027539072558283806,0.024920258671045303,0.030815208330750465,0.02709667943418026,0.03448373079299927,0.030854806303977966,0.02644612267613411,0.0340566486120224,0.03269558772444725,0.026356613263487816,0.0305519737303257,0.029493657872080803,0.03438727557659149,0.02356817200779915,0.03269822895526886,0.029823563992977142,0.03504479303956032,0.03099462017416954,0.02946612983942032,0.03417195379734039,0.02791709080338478,0.023277143016457558,0.029923664405941963,0.02204035595059395,0.02375088818371296,0.031655509024858475,0.02604014053940773,0.02867680788040161,0.030459944158792496,0.02918964996933937,0.02818537876009941,0.03151421621441841,0.03140264376997948,0.0259601678699255,0.030200568959116936,0.027241848409175873,0.02271854318678379,0.008741331286728382,0.029089825227856636
13,0.19140625,0.028969965875148773,0.029029348865151405,0.025368694216012955,0.024370891973376274,0.041797615587711334,0.029130680486559868,0.03148246556520462,0.030571317300200462,0.031810272485017776,0.02638758160173893,0.03165740147233009,0.027643634006381035,0.022929592058062553,0.036732982844114304,0.027700550854206085,0.030129486694931984,0.03345324471592903,0.02831902727484703,0.027800453826785088,0.031569406390190125,0.030178463086485863,0.019776489585638046,0.031828682869672775,0.027675140649080276,0.02304946258664131,0.030408667400479317,0.030021218582987785,0.030808446928858757,0.028108719736337662,0.023099355399608612,0.02717188559472561,0.028784215450286865,0.03438684344291687,0.02735448256134987,0.03021533228456974,0.02196459285914898,0.03267226740717888,0.032678913325071335,0.031099943444132805,0.030988551676273346,0.032586779445409775,0.02295025810599327,0.030506500974297523,0.031428609043359756,0.02558184787631035,0.031261641532182693,0.030739646404981613,0.025786133483052254,0.03354250639677048,0.031555697321891785
14,0.21972656,0.032498426735401154,0.030505012720823288,0.030472051352262497,0.02731253206729889,0.030472366139292717,0.0298206377774477,0.03132523596286774,0.03251105546951294,0.02902369014918804,0.03131366893649101,0.030920319259166718,0.025302471593022346,0.025845076888799667,0.030182234942913055,0.027274319902062416,0.024498680606484413,0.028165576979517937,0.036626093089580536,0.030835479497909546,0.03204525634646416,0.024417731910943985,0.03407580778002739,0.029147440567612648,0.02394002117216587,0.029994193464517593,0.026155119761824608,0.01653505675494671,0.030584847554564476,0.039857249706983566,0.03294030576944351,0.03211492300033569,0.026879914104938507,0.03568879887461662,0.03214125335216522,0.028610389679670334,0.03078978881239891,0.029316149652004242,0.03151411935687065,0.029031451791524887,0.03209777921438217,0.029716065153479576,0.03483881428837776,0.019959134981036186,0.026090018451213837,0.03219924122095108,0.034891653805971146,0.02565743960440159,0.02900143712759018,0.03130577132105827,0.0291339959949255
15,0.25,0.031810469925403595,0.02898089587688446,0.022829249501228333,0.028735218569636345,0.014979135245084763,0.02815435081720352,0.03862372413277626,0.026961658149957657,0.03227360546588898,0.03093196265399456,0.028457103297114372,0.02757066860795021,0.030126526951789856,0.0326460637152195,0.027909183874726295,0.03225666657090187,0.044228121638298035,0.026769066229462624,0.02854558266699314,0.02812637947499752,0.02932688593864441,0.030723117291927338,0.030489832162857056,0.029547063633799553,0.037455860525369644,0.035138294100761414,0.027945343405008316,0.03244395926594734,0.03150179237127304,0.034129101783037186,0.03151934593915939,0.03252816200256348,0.02841232344508171,0.031850703060626984,0.027489522472023964,0.031999241560697556,0.030704082921147346,0.03201834484934807,0.03974420949816704,0.02804548293352127,0.02894890494644642,0.02911609597504139,0.022415705025196075,0.024965396150946617,0.026896024122834206,0.034129489213228226,0.02967264875769615,0.02370220422744751,0.030149009078741074,0.02595147304236889
16,0.28222656,0.02710050158202648,0.03203462436795235,0.031608156859874725,0.02670389600098133,0.02969164401292801,0.028320789337158203,0.030781501904129982,0.029481759294867516,0.02099980041384697,0.03134443238377571,0.031256817281246185,0.03199685737490654,0.03140536695718765,0.0301919337362051,0.04017787054181099,0.030141128227114677,0.030988119542598724,0.026394568383693695,0.02715923823416233,0.04102028161287308,0.029730860143899918,0.030102280899882317,0.028276940807700157,0.0314280167222023,0.03052501752972603,0.028790181502699852,0.02912268415093422,0.026976266875863075,0.0318143330514431,0.02913646586239338,0.029353510588407516,0.03831736370921135,0.031589798629283905,0.038664381951093674,0.030372174456715584,0.02928491309285164,0.03391478210687637,0.03570961207151413,0.03210961073637009,0.034507039934396744,0.036201074719429016,0.03334211930632591,0.0322427898645401,0.03179094195365906,0.030908819288015366,0.028834134340286255,0.029837442561984062,0.02565647102892399,0.027206121012568474,0.029835036024451256
17,0.31640625,0.032368097454309464,0.03317371383309364,0.028968920931220055,0.032244328409433365,0.029970578849315643,0.030919373035430908,0.030004069209098816,0.029865389689803123,0.038147542625665665,0.027918780222535133,0.028822705149650574,0.029656777158379555,0.028364745900034904,0.0306050144135952,0.029484130442142487,0.03269490599632263,0.020383749157190323,0.027933992445468903,0.022247154265642166,0.03273109346628189,0.03721315786242485,0.028792742639780045,0.034763436764478683,0.02875063568353653,0.020202364772558212,0.033650316298007965,0.030761240050196648,0.033635109663009644,0.03266097605228424,0.027420006692409515,0.028821473941206932,0.03127013519406319,0.030276374891400337,0.03062126599252224,0.030897952616214752,0.028742115944623947,0.032770752906799316,0.029644550755620003,0.019449694082140923,0.03009374998509884,0.028987381607294083,0.03221922740340233,0.013719814829528332,0.029252737760543823,0.03486430644989014,0.027083953842520714,0.03044864721596241,0.024498924612998962,0.029585042968392372,0.032035861164331436
18,0.35253906,0.0218498632311821,0.0320148728787899,0.03338306024670601,0.03949950635433197,0.029512768611311913,0.033364057540893555,0.0307110995054245,0.033769555389881134,0.029218044131994247,0.032481592148542404,0.029798217117786407,0.028698133304715157,0.034845348447561264,0.03020787239074707,0.03169324994087219,0.02649335004389286,0.03513854742050171,0.03295435383915901,0.027125095948576927,0.022828606888651848,0.031379908323287964,0.03033342771232128,0.02636791579425335,0.03399968892335892,0.03143824636936188,0.030172079801559448,0.031113864853978157,0.030927423387765884,0.02724982239305973,0.030042855069041252,0.03132385388016701,0.029331834986805916,0.02944827266037464,0.03192136064171791,0.03375563398003578,0.030355194583535194,0.029229644685983658,0.030933041125535965,0.031147312372922897,0.02852754481136799,0.02854815684258938,0.025232553482055664,0.031775496900081635,0.03310984745621681,0.026318833231925964,0.031332436949014664,0.031536586582660675,0.027381079271435738,0.029944948852062225,0.03082047775387764
19,0.390625,0.032102249562740326,0.04361356049776077,0.030536139383912086,0.03362066298723221,0.03244824707508087,0.030756516382098198,0.03154803812503815,0.030746137723326683,0.02123088203370571,0.03041195683181286,0.027904998511075974,0.02824951708316803,0.030625728890299797,0.03516964241862297,0.0326140820980072,0.030354829505085945,0.03269694745540619,0.032337792217731476,0.03287753462791443,0.026211842894554138,0.028302153572440147,0.03138792887330055,0.029091274365782738,0.027712149545550346,0.029176607728004456,0.03097602352499962,0.031347259879112244,0.030291296541690826,0.031259726732969284,0.028016870841383934,0.027576763182878494,0.03064800053834915,0.03112615831196308,0.0317431204020977,0.03329453989863396,0.03567446768283844,0.032046183943748474,0.03156061843037605,0.03252725303173065,0.029773972928524017,0.037346918135881424,0.03363119065761566,0.035462453961372375,0.03002792038023472,0.02889387495815754,0.01294686272740364,0.03443962335586548,0.030359497293829918,0.03401803597807884,0.028109433129429817
20,0.43066406,0.030594997107982635,0.04001155123114586,0.03042040392756462,0.030056260526180267,0.032757751643657684,0.027643024921417236,0.030175188556313515,0.0349922701716423,0.044088348746299744,0.03102364018559456,0.033102717250585556,0.03257513418793678,0.03275550901889801,0.029681315645575523,0.02328457683324814,0.03329145908355713,0.03039129264652729,0.030273549258708954,0.03141552582383156,0.029801463708281517,0.029643667861819267,0.009804410859942436,0.027750981971621513,0.030902862548828125,0.029902007430791855,0.031082311645150185,0.0312186386436224,0.01813603937625885,0.03363903984427452,0.029675859957933426,0.029401546344161034,0.03543874993920326,0.03114277869462967,0.030546599999070168,0.03581216558814049,0.014738334342837334,0.02418230101466179,0.039954688400030136,0.029656844213604927,0.03268522024154663,0.03054197132587433,0.03376472741365433,0.03165915980935097,0.029439080506563187,0.0292886383831501,0.028842980042099953,0.03614640235900879,0.028622528538107872,0.030194226652383804,0.030435504391789436
21,0.47265625,0.03171098977327347,0.030761459842324257,0.027234693989157677,0.03064703568816185,0.034425001591444016,0.040655717253685,0.024979136884212494,0.033317334949970245,0.029721707105636597,0.030795976519584656,0.03058312088251114,0.037035394459962845,0.028665529564023018,0.03379393741488457,0.03364590182900429,0.03213081881403923,0.032218243926763535,0.029085269197821617,0.03596720099449158,0.033723220229148865,0.0373641699552536,0.01352626271545887,0.03064832277595997,0.03234216943383217,0.03260698541998863,0.030339036136865616,0.0290012639015913,0.015276595018804073,0.035570938140153885,0.030908120796084404,0.03234432637691498,0.03613455221056938,0.030235402286052704,0.03103029914200306,0.029439307749271393,0.0315176397562027,0.03201950713992119,0.03128959983587265,0.03179803863167763,0.032236531376838684,0.03315611556172371,0.027252472937107086,0.037014447152614594,0.032156214118003845,0.030161313712596893,0.032456010580062866,0.03034786507487297,0.03701861575245857,0.03362211585044861,0.029169242829084396
22,0.51660156,0.030460402369499207,0.03188682347536087,0.03234703093767166,0.030724819749593735,0.03392403945326805,0.03944806754589081,0.031364209949970245,0.03477640822529793,0.03241981938481331,0.03924032300710678,0.03012710064649582,0.038350723683834076,0.031020764261484146,0.03421187400817871,0.03126733750104904,0.030941028147935867,0.02961249090731144,0.031212687492370605,0.030911613255739212,0.028700705617666245,0.032415371388196945,0.037670210003852844,0.003313170513138175,0.026753567159175873,0.03341270238161087,0.02978627011179924,0.030115243047475815,0.03323345631361008,0.03846454992890358,0.028966354206204414,0.03163733333349228,0.01243693195283413,0.033075086772441864,0.033456530421972275,0.03917450085282326,0.03532145917415619,0.03354353830218315,0.03365228697657585,0.030178537592291832,0.0314674936234951,0.029456809163093567,0.030514854937791824,0.013303026556968689,0.03709086775779724,0.03360435739159584,0.03443209454417229,0.032323479652404785,0.029035333544015884,0.032907843589782715,0.029747113585472107
23,0.5625,0.031103048473596573,0.030153067782521248,0.03204759955406189,0.03199506923556328,0.032340504229068756,0.03041687235236168,0.0342143177986145,0.03344907611608505,0.031155632808804512,0.029604772105813026,0.028720848262310028,0.029633058235049248,0.031081672757864,0.026897253468632698,0.03346201032400131,0.031408656388521194,0.037057239562273026,0.033965617418289185,0.036348775029182434,0.030655616894364357,0.03244859725236893,0.03901394456624985,0.03217444196343422,0.01028679683804512,0.030052397400140762,0.03084038570523262,0.03271433711051941,0.03437189757823944,0.03469882532954216,0.024624239653348923,0.03447835147380829,0.031347643584012985,0.03339377045631409,0.037769295275211334,0.033525578677654266,0.029952649027109146,0.033536750823259354,0.03539162501692772,0.02986580692231655,0.03339602053165436,0.028155822306871414,0.0310878474265337,0.02785097435116768,0.02997301146388054,0.03048502467572689,0.035914309322834015,0.03231256082653999,0.02497558481991291,0.031806379556655884,0.03228064998984337
24,0.61035156,0.029563825577497482,0.029865579679608345,0.027070308104157448,0.035132911056280136,0.0334065742790699,0.032624464482069016,0.021401554346084595,0.03174503520131111,0.029788512736558914,0.02239861711859703,0.03503447398543358,0.034536272287368774,0.040615543723106384,0.03093680366873741,0.029566243290901184,0.032029420137405396,0.03524819388985634,0.02064766362309456,0.03287249803543091,0.0303550623357296,0.030984433367848396,0.03130316734313965,0.03489920496940613,0.028509290888905525,0.0336303785443306,0.031497854739427567,0.030637208372354507,0.03582290560007095,0.02935682237148285,0.03207109495997429,0.03087501786649227,0.029374247416853905,0.03430597856640816,0.029260294511914253,0.04012805223464966,0.03003123216331005,0.03064868226647377,0.031164588406682014,0.035125307738780975,0.03102952241897583,0.03186045214533806,0.03245889022946358,0.03088858537375927,0.0330515056848526,0.031099924817681313,0.028322817757725716,0.032999150454998016,0.03110656701028347,0.03216646984219551,0.03180442005395889
25,0.66015625,0.04008645564317703,0.016143489629030228,0.034445736557245255,0.03361104801297188,0.030108509585261345,0.03198377415537834,0.03140617907047272,0.03096567653119564,0.032647933810949326,0.03057546727359295,0.03071911260485649,0.031357672065496445,0.02689496800303459,0.034711651504039764,0.03337400034070015,0.02864302508533001,0.02956189215183258,0.030980687588453293,0.03475372865796089,0.031194521114230156,0.03208722174167633,0.030529851093888283,0.036764148622751236,0.029745055362582207,0.03262638300657272,0.04292833060026169,0.04123406484723091,0.029506824910640717,0.04145655408501625,0.03147599846124649,0.033349648118019104,0.03195714205503464,0.03553019464015961,0.03403550758957863,0.031139397993683815,0.030281078070402145,0.026986125856637955,0.03126779571175575,0.03125513345003128,0.030759716406464577,0.030538560822606087,0.03130403161048889,0.031143594533205032,0.03259357810020447,0.03185255825519562,0.029878579080104828,0.02811557613313198,0.029923362657427788,0.03736897185444832,0.03330128639936447
26,0.71191406,0.03185249865055084,0.03340703994035721,0.029311109334230423,0.0345645435154438,0.03458797186613083,0.03292440250515938,0.033954352140426636,0.03260074183344841,0.031002197414636612,0.02595091238617897,0.03118392452597618,0.032717179507017136,0.03412662073969841,0.03596256673336029,0.03264540061354637,0.028080129995942116,0.03047068417072296,0.034626759588718414,0.03257594257593155,0.032278358936309814,0.033020902425050735,0.023942263796925545,0.031772926449775696,0.0322771854698658,0.030598429962992668,0.03431100770831108,0.030419420450925827,0.030775049701333046,0.029333990067243576,0.03193848952651024,0.03736238181591034,0.03573370352387428,0.033233050256967545,0.055545609444379807,0.055169615894556046,0.027286291122436523,0.03128043934702873,0.03249753266572952,0.03134814277291298,0.035866159945726395,0.04741033911705017,0.03175882622599602,0.04060089960694313,0.02488412708044052,0.044800907373428345,0.03527475520968437,0.029044169932603836,0.02804172970354557,0.03275783360004425,0.03270183503627777
27,0.765625,0.040550366044044495,0.03353690356016159,0.034446798264980316,0.03167705982923508,0.035398077219724655,0.031924761831760406,0.03121364861726761,0.030888285487890244,0.03263156861066818,0.03167729452252388,0.034257788211107254,0.031024370342493057,0.01527649536728859,0.03351736068725586,0.03142550587654114,0.03309416398406029,0.0327099934220314,0.029997656121850014,0.034799449145793915,0.03583100065588951,0.034757036715745926,0.032331276684999466,0.031631384044885635,0.030689498409628868,0.03297397866845131,0.03253042697906494,0.031426090747117996,0.0319293811917305,0.03371693566441536,0.03627999126911163,0.04004223272204399,0.029833398759365082,0.04029526188969612,0.031359899789094925,0.032629258930683136,0.02449187822639942,0.037248753011226654,0.031619247049093246,0.030429113656282425,0.031682342290878296,0.03364644572138786,0.02912808209657669,0.039115384221076965,0.033025577664375305,0.03156512230634689,0.020136607810854912,0.04168502613902092,0.03427008539438248,0.03194468840956688,0.03142044320702553
28,0.82128906,0.03316071256995201,0.03259890899062157,0.033313505351543427,0.03396201878786087,0.03254426643252373,0.03174995258450508,0.03525116294622421,0.03293212503194809,0.029109321534633636,0.031610094010829926,0.03684433177113533,0.02802589349448681,0.031025897711515427,0.03378565236926079,0.03889837488532066,0.030362136662006378,0.02285280078649521,0.03179292753338814,0.03522029146552086,0.032307419925928116,0.03972046822309494,0.030677054077386856,0.025719964876770973,0.02952800691127777,0.0366792194545269,0.03172845020890236,0.03152225911617279,0.03163222596049309,0.03345810994505882,0.02959001436829567,0.0298919640481472,0.03039214015007019,0.032093700021505356,0.030959652736783028,0.030703961849212646,0.03496014326810837,0.035777900367975235,0.03157523646950722,0.029544103890657425,0.035813357681035995,0.033109188079833984,0.034397054463624954,0.03167039901018143,0.03134647384285927,0.033046867698431015,0.03594512864947319,0.031647611409425735,0.037965476512908936,0.034501299262046814,0.026997685432434082
