,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.0010326155461370945,0.00277987914159894,0.001063619158230722,0.0018658238695934415,0.0019730108324438334,0.002077536890283227,0.004684655927121639,0.004554251674562693,0.002731646876782179,0.0027648713439702988,0.00045482386485673487,0.0025940577033907175,0.0056657930836081505,0.0006089733797125518,0.001217160141095519,0.0027357765939086676,0.0061281039379537106,0.0035744854249060154,0.007800905033946037,0.0027615493163466454,0.003146478673443198,0.002507795114070177,0.0012823451543226838,0.0027104492764919996,0.0035684288013726473,0.0036218808963894844,0.006040491163730621,0.006649792194366455,0.0021748621948063374,0.004547182936221361,0.001315977075137198,0.003834816161543131,0.005429898854345083,0.004025212023407221,0.008282486349344254,0.002366100437939167,0.001899281400255859,0.002074127085506916,0.0034812132362276316,0.0024558354634791613,0.0006858421838842332,0.003645620308816433,0.0025765576865524054,0.004128245171159506,0.006997121497988701,0.0005009241867810488,0.005479190498590469,0.002187364734709263,0.0014493480557575822,0.004418105818331242
11,0.140625,0.0007720305002294481,0.0019373387331143022,0.0028002269100397825,0.008124993182718754,0.0025402139872312546,0.005298752803355455,0.0028737762477248907,0.0028975920286029577,0.004724765196442604,0.0061700548976659775,0.0023468241561204195,0.001643408671952784,0.0020263511687517166,0.001168739516288042,0.00201930059120059,0.0023737612646073103,0.0052007040940225124,0.0030595010612159967,0.005113550927489996,0.001509381108917296,0.0013674646615982056,0.003353220410645008,0.0033643560018390417,0.003936449997127056,0.0004400382749736309,0.004031070973724127,0.0017480532405897975,0.00306138233281672,0.00045258834143169224,0.003456824691966176,0.0018364229472354054,0.00305082555860281,0.0014629231300204992,0.0025965929962694645,0.0017827899428084493,0.0030874921940267086,0.003504401072859764,0.00397782726213336,0.0034656012430787086,0.0017224306939169765,0.0029305173084139824,0.00329113588668406,0.004711815621703863,0.005113120656460524,0.0017757336609065533,0.004350878763943911,0.004512148909270763,0.005210744217038155,0.0025270606856793165,0.002425380749627948
12,0.16503906,0.0036703350488096476,0.002864173846319318,0.005012892186641693,0.003509988309815526,0.002071814378723502,0.0038745414931327105,0.00314896903000772,0.002881088526919484,0.006594011560082436,0.0021245453972369432,0.00212272466160357,0.0068031433038413525,0.004119862802326679,0.0039920625276863575,0.0029351930133998394,0.005424948874861002,0.0032291673123836517,0.0023403000086545944,0.0028774216771125793,0.004891710821539164,0.0004575438506435603,0.002184197772294283,0.00432460755109787,0.0059839109890162945,0.00418060040101409,0.005751338787376881,0.003006309038028121,0.003827565349638462,0.0019712659996002913,0.002254303777590394,0.0038271064404398203,0.005162304267287254,0.005650748498737812,0.001412321929819882,0.0035996062215417624,0.0043151709251105785,0.0030248165130615234,0.004045335575938225,0.0032142866402864456,0.0024241404607892036,0.0018253937596455216,0.003452514996752143,0.001200636150315404,0.004426638595759869,0.0029727639630436897,0.0024454311933368444,0.005461032502353191,0.002692420268431306,0.0022822816390544176,0.0012765208957716823
13,0.19140625,0.0029431134462356567,0.0019890842959284782,0.002687457948923111,0.0029362118802964687,0.001918633235618472,0.005481502506881952,0.005718843545764685,0.005636157467961311,0.0033689127303659916,0.0028843397740274668,0.0024062064476311207,0.005081987474113703,0.005930120591074228,0.002284487709403038,0.004793437663465738,0.004413887392729521,0.004760614596307278,0.0024458414409309626,0.003629974089562893,0.0019994762260466814,0.0029370400588959455,0.001990262418985367,0.004800847265869379,0.0023450220469385386,0.002343636704608798,0.004598031286150217,0.004166177939623594,0.0034283793065696955,0.0030315949115902185,0.0010518520139157772,0.0008202256285585463,0.0035434660967439413,0.003180576954036951,0.0013474542647600174,0.0010854039574041963,0.001637738198041916,0.0038020159117877483,0.004956712014973164,0.00040574080776423216,0.005062163341790438,0.002737749135121703,0.0019240286201238632,0.0031668844167143106,0.0018472328083589673,0.004271744284778833,0.0020402376540005207,0.0025262152776122093,0.0053402697667479515,0.0017147831385955215,0.00421235803514719
14,0.21972656,0.003451301483437419,0.004003745969384909,0.0001576332579134032,0.0013538394123315811,0.003119620494544506,0.003643033793196082,0.002752911765128374,0.0029411327559500933,0.005873811896890402,0.0031516021117568016,0.006705702282488346,0.0037305743899196386,0.003038808237761259,0.003434869460761547,0.004109802655875683,0.003799311351031065,0.003962717019021511,0.0016385306371375918,0.0008035413920879364,0.0029432286974042654,0.002023724839091301,0.003200062783434987,0.0016456395387649536,0.0020835360046476126,0.004016839899122715,0.00507932435721159,0.005812596995383501,0.002233878243714571,0.0026402187068015337,0.0006428615306504071,0.005099846050143242,0.0024740388616919518,0.006122441962361336,0.0020567025057971478,0.003391402307897806,0.003158275503665209,0.0037674407940357924,0.0022892497945576906,0.003072417341172695,0.0036234548315405846,0.0018341096583753824,0.004051107447594404,0.0026689167134463787,0.002050682669505477,0.005078193731606007,0.0045813340693712234,0.005218342412263155,0.0032249584328383207,0.00253367330878973,0.0009022423182614148
15,0.25,0.00454165693372488,0.00388750690035522,0.0008287052041850984,0.0027233054861426353,0.00018192268908023834,0.003371231956407428,0.005035380367189646,0.004335342440754175,0.0014790580607950687,0.0020751822739839554,0.0033979688305407763,0.0002757248585112393,0.0034463261254131794,0.004722208715975285,0.0020461855456233025,0.002940999111160636,0.003290851367637515,0.005730851553380489,0.0022280446719378233,0.004722555633634329,0.004547900054603815,0.004224244970828295,0.005830586422234774,0.004094621166586876,0.001306669320911169,0.003505183383822441,0.001565061043947935,0.005011803470551968,0.0012284473050385714,0.0031304783187806606,0.0022054496221244335,0.0006461894372478127,0.0016704907175153494,0.004629211500287056,0.001617116155102849,0.004645373206585646,0.007484331727027893,0.003289914457127452,0.002172054722905159,0.0027259341441094875,0.005158386658877134,0.004115041345357895,0.0037520360201597214,0.0038197508547455072,0.0035518421791493893,0.0019159320509061217,0.006875013466924429,0.0017834263853728771,0.005812103860080242,0.0037232174072414637
16,0.28222656,0.0013632645132020116,0.0008724789367988706,0.006682689301669598,0.005909107159823179,0.0017356757307425141,0.002801374299451709,0.004134536255151033,0.004067382775247097,0.0033981564920395613,0.004588460084050894,0.005589238367974758,0.004479538183659315,0.002066707005724311,0.0021269656717777252,0.001317123998887837,0.0002679482277017087,0.003984314855188131,0.005951891653239727,0.003745062043890357,0.0024205390363931656,0.0003131619596388191,0.0021035578101873398,0.005865674931555986,0.0015697823837399483,0.00026433789753355086,0.0036876972299069166,0.0003883462632074952,0.004220945294946432,0.00404504407197237,0.004274483770132065,0.003152997698634863,0.0025575149338692427,0.003002836834639311,0.0019871722906827927,0.004698627162724733,0.000791360333096236,0.0031691761687397957,0.0005577424308285117,0.003462046617642045,0.0011038167867809534,0.001679973560385406,0.006731398869305849,0.0031691943295300007,0.002708396641537547,0.0014130274066701531,0.0013865329092368484,0.0038440923672169447,0.0025060963816940784,0.001773426658473909,0.0012976278085261583
17,0.31640625,0.003277131821960211,0.0036250597331672907,0.00306620541960001,0.0004677964898291975,0.0038243765011429787,0.0006040617008693516,0.0023438981734216213,0.008156664669513702,0.003815922886133194,0.004696300718933344,0.00207085395231843,0.0032041682861745358,0.0033014353830367327,0.0019734578672796488,0.004046892747282982,0.0024048464838415384,0.0029503791593015194,0.0019072751747444272,0.0017514295177534223,0.00400836206972599,0.0014533946523442864,0.004975973628461361,0.0031092267017811537,0.0023658613208681345,0.004587474744766951,0.00500274496152997,0.0016490628477185965,0.007345710415393114,0.004413170274347067,0.005038009956479073,0.002524087205529213,0.0025328814517706633,0.003810127265751362,0.003164650173857808,0.003008882515132427,0.003121612360700965,0.0030765263363718987,0.0022373248357325792,0.0023223748430609703,0.0013743885792791843,0.0034055011346936226,0.004251336678862572,0.0008493843488395214,0.0015419120900332928,0.003846317995339632,0.002307712798938155,0.0010179368546232581,0.0008762127836234868,0.002492382191121578,0.0052953725680708885
18,0.35253906,0.0004712986701633781,0.004986449610441923,0.0031978744082152843,0.00032507037394680083,0.004553269129246473,0.001348439953289926,0.00352403218857944,0.003463019384071231,0.001974406884983182,0.0028397981077432632,0.0034640205558389425,0.0012750705936923623,0.0021406132727861404,0.0037412031088024378,0.0008965249289758503,0.0021484557073563337,0.0024111985694617033,0.002215642249211669,0.0021015191450715065,0.00025118287885561585,0.003425662172958255,0.001165164401754737,0.007191740442067385,0.0010667936876416206,0.006679804529994726,0.0029533549677580595,0.003314333502203226,0.004845843184739351,0.005398170556873083,0.002539277309551835,0.003834141418337822,0.001555757480673492,0.0019014306599274278,0.0006989186513237655,0.0056024398654699326,0.002564054448157549,0.003574593923985958,0.0019034631550312042,0.005259824451059103,0.0006496586138382554,0.003496380290016532,0.0031222545076161623,0.0014834781177341938,0.003546874038875103,0.005072719883173704,0.004858977161347866,0.004610651172697544,0.0032695061527192593,0.0038142497651278973,0.002249986631795764
19,0.390625,0.0018041252624243498,0.0033816273789852858,0.002888611750677228,0.002327198628336191,0.0005200612940825522,0.0014222247991710901,0.004203896038234234,0.004116815514862537,0.0028058525640517473,0.0017169640632346272,0.002209925092756748,0.002142063109204173,0.003112083300948143,0.0011026447173207998,0.004774399101734161,0.0037709169555455446,0.0022263985592871904,0.0033341015223413706,0.002046489156782627,0.0015305094420909882,0.002491285325959325,0.005250268150120974,0.0007714799721725285,0.004184764809906483,0.005839530378580093,0.0026022347155958414,0.0029585862066596746,0.003416002495214343,0.0010455596493557096,0.002140459604561329,0.002540155313909054,0.0049590314738452435,0.0014676024438813329,0.003123026806861162,0.0039163376204669476,0.0014631045050919056,0.0023658592253923416,0.0023432846646755934,0.0013054844457656145,0.0035420104395598173,0.0011127315228804946,0.003290462540462613,0.0030766951385885477,0.002226917538791895,0.004691950511187315,0.0011127382749691606,0.002257006708532572,0.0014103177236393094,0.0034202015958726406,0.002285013208165765
20,0.43066406,0.004882547073066235,0.0017522493144497275,0.0010621430119499564,0.0027759151998907328,0.007468072231858969,0.005803527310490608,0.00488006928935647,0.00554393045604229,0.0024302955716848373,0.004972594790160656,0.0016251866472885013,0.0023408792912960052,0.005657400470227003,0.004317665006965399,0.0042540025897324085,0.005790249444544315,0.0046000233851373196,0.0012873230734840035,0.003621302777901292,0.0008057688246481121,0.00021163307246752083,0.006979089230298996,0.0035637677647173405,0.0030617776792496443,0.002742601092904806,0.0011314821895211935,0.00345288822427392,0.00042636191938072443,0.0038334873970597982,0.002514237305149436,0.004164144862443209,0.001803126884624362,0.0020036855712532997,0.0021832280326634645,0.0029238034039735794,0.0012665363028645515,0.002175695961341262,0.004631345625966787,0.000935206888243556,0.00419686920940876,0.000811997102573514,0.0024496305268257856,0.0025196748320013285,0.005251935217529535,0.0027031004428863525,0.004047098103910685,0.0009427863406017423,0.0003523888881318271,0.0019089806592091918,0.002059770980849862
21,0.47265625,0.002802371745929122,0.006555909290909767,0.0038178584072738886,0.0013337788404896855,0.0030567392241209745,0.00491107814013958,0.0016888503450900316,0.004452289082109928,0.002240107860416174,0.002989317988976836,0.0037173829041421413,0.0028439380694180727,0.004668956622481346,0.0019561091903597116,0.0026846993714571,0.0007876403979025781,0.004132215399295092,0.0025756414979696274,0.003049419028684497,0.006861874368041754,0.004381898324936628,0.0017807100666686893,0.002148980973288417,0.003813353832811117,0.005532737821340561,0.0043988036923110485,0.004579558037221432,0.00431643333286047,0.005489541683346033,0.0020490875467658043,0.0015772172482684255,0.004474577493965626,0.003086763434112072,0.003490386763587594,0.00178534013684839,0.0012476806296035647,0.000825755822006613,0.0018153145210817456,0.004372499417513609,0.001748794922605157,0.004079383797943592,0.0036816345527768135,0.0009373507928103209,0.001350855571217835,0.004078555386513472,0.0057691242545843124,0.003834904870018363,0.0021084605250507593,0.004107553046196699,0.0031000012531876564
22,0.51660156,0.003278336487710476,0.005801846273243427,0.0027661577332764864,0.003877153154462576,0.002537304535508156,0.0031668702140450478,0.003135466016829014,0.0027271443977952003,0.004548351280391216,0.002137271221727133,0.0036245493683964014,0.002867218805477023,0.0019051803974434733,0.0028563414234668016,0.0034883078187704086,0.0018711492884904146,0.00031401056912727654,0.0011962056159973145,0.0024388025049120188,0.007366369012743235,0.003440490923821926,0.0028852003160864115,0.006314272526651621,0.002522840164601803,0.0022520311176776886,0.0018112655961886048,0.001801060396246612,0.0045503126457333565,0.0016189771704375744,0.0026674827095121145,0.0015578576130792499,0.003938301932066679,0.0011731531703844666,0.001679218839854002,0.0019516046158969402,0.002767754951491952,0.003082366194576025,0.001277096918784082,0.0023063530679792166,0.0055228243581950665,0.0009204737725667655,0.0005620383890345693,0.004716071300208569,0.004912955686450005,0.0011137041728943586,0.004761549644172192,0.003075470682233572,0.0031143405940383673,0.0017872601747512817,0.0035694739781320095
23,0.5625,0.001392112229950726,0.002446418860927224,0.0025494974106550217,0.00303404638543725,0.001741199754178524,0.0009895565453916788,0.000808078795671463,0.0045883855782449245,0.0017607639310881495,0.005057602655142546,0.005513327196240425,0.0024146251380443573,0.005759537220001221,0.001504952204413712,0.001167999696917832,0.002754921093583107,0.003436479950323701,0.0026149824261665344,0.0036080314312130213,0.00019198459631297737,0.005572399124503136,0.0012836919631808996,0.002032583812251687,0.00505098607391119,0.0009098356240428984,0.005101439543068409,0.003621964016929269,0.0016207407461479306,0.004362225998193026,0.0015921356389299035,0.003834785893559456,0.000821507244836539,0.0017434488981962204,0.004066226538270712,0.0028739776462316513,0.003361745271831751,0.0020305721554905176,0.0038388126995414495,0.0040593636222183704,0.0011374164605513215,0.005520598031580448,0.0029008695855736732,0.002413275185972452,0.005891591310501099,0.0028011230751872063,0.003491851733997464,0.0023797506000846624,0.006269176956266165,0.0029267340432852507,0.001941430731676519
24,0.61035156,0.0049323043785989285,0.003627950558438897,0.004825950600206852,0.0031783166341483593,0.0006668000132776797,0.003549199318513274,0.0030165500938892365,0.003805000800639391,0.0019798451103270054,0.0016743966843932867,0.006481233052909374,0.002693835413083434,0.003499888116493821,0.005852852016687393,0.005585256032645702,0.007364484015852213,0.0018889849307015538,0.0010190613102167845,0.003671850310638547,0.0033885776065289974,0.002244142349809408,0.0020007845014333725,0.0011190128279849887,0.003851001849398017,0.003988866228610277,0.002768866950646043,0.003619473660364747,0.0010874693980440497,0.003238791599869728,0.004661213606595993,0.005954616237431765,0.002479593502357602,0.004556443076580763,0.0027905148454010487,0.00020691650570370257,0.002366828266531229,0.0033597222063690424,0.00814863946288824,0.0017404125537723303,0.0029687818605452776,0.0016368187498301268,0.0008640600717626512,0.0010106338886544108,0.0022741525899618864,0.002973487600684166,0.003650808706879616,0.0005558447446674109,0.003887773957103491,0.00388553598895669,0.003125618677586317
25,0.66015625,0.003156643360853195,0.003937956411391497,0.0011008708970621228,0.002730415901169181,0.002488325349986553,0.0037289606407284737,0.002159074880182743,0.0051009031012654305,0.0006465460173785686,0.0036041252315044403,0.0022334440145641565,0.0022039003670215607,0.0037290924228727818,0.0017310901312157512,0.0015711997402831912,0.002125960309058428,0.003593766363337636,0.006494658067822456,0.007746332325041294,0.0044603790156543255,0.0012558535672724247,0.00468912348151207,0.001882193610072136,0.004222898278385401,0.002655961085110903,0.002128328662365675,0.004050248768180609,0.001007982064038515,0.0026298544835299253,0.004074654541909695,0.0019359805155545473,0.0037212823517620564,0.0033348873257637024,0.004727791994810104,0.001681690220721066,0.0030272959265857935,0.003516587195917964,0.0034903306514024734,0.0031978420447558165,0.0023403498344123363,0.0008845171541906893,0.003637392073869705,0.0007858055178076029,0.004317645914852619,0.0026246607303619385,0.00020071760809514672,0.0016505930107086897,0.00448836712166667,0.0009055040427483618,0.0020553560461848974
26,0.71191406,0.007691680919378996,0.0016088448464870453,0.0033688428811728954,0.0007422079797834158,0.0039386753924191,0.0036417439114302397,0.0025170184671878815,0.0039559295400977135,0.0014790869317948818,0.003378446213901043,0.0032346409279853106,0.0031946958042681217,0.002034714911133051,0.0007563580293208361,0.0024001202546060085,0.00457515474408865,0.00027031858917325735,0.005512185860425234,0.0006339964456856251,0.005889367312192917,0.0012267290148884058,0.0044241356663405895,0.001770118484273553,0.0009852196089923382,0.003301881719380617,0.003449019743129611,0.002082474296912551,0.0020359689369797707,0.0018115313723683357,0.003001432167366147,0.0005028920713812113,0.001818500692024827,0.002520257141441107,0.0056017301976680756,0.0034614151809364557,0.0035262040328234434,0.006712661124765873,0.0005664523923769593,0.005799849983304739,0.003388564568012953,0.0015392416389659047,0.0018970536766573787,0.0030555673874914646,0.0008086658199317753,0.003911549691110849,0.003564945887774229,0.004271002020686865,0.003940146882086992,0.0012165368534624577,0.003761054016649723
27,0.765625,0.0012187977554276586,0.0042914473451673985,0.0014302257914096117,0.0006699070218019187,0.002239566994830966,0.004896975122392178,0.0019048417452722788,0.0009540431201457977,0.001762006082572043,0.0033043723087757826,0.0028937342576682568,0.0018269044812768698,0.0022071064449846745,0.004106385167688131,0.006383997853845358,0.002041132654994726,0.0022086098324507475,0.0009063106845133007,0.0012803467689082026,0.0021906315814703703,0.002165174810215831,0.003967729862779379,0.0014789911219850183,0.0022684959694743156,0.0021581915207207203,0.0007500882493332028,0.0016485669184476137,0.0006784036522731185,0.0017232532845810056,0.00363456504419446,0.0051408205181360245,0.00587426358833909,0.002240453613922,0.001235758769325912,0.0008977717370726168,0.0029491055756807327,0.002851729514077306,0.0034008759539574385,0.003525056643411517,0.001675626845099032,0.005144782364368439,0.0027181270997971296,0.0013636841904371977,0.005569139961153269,0.001790148438885808,0.0023635977413505316,0.0016490380512550473,0.0027755401097238064,0.001745290239341557,0.002385183470323682
