,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.061748337000608444,0.038873352110385895,0.054404374212026596,0.03497232124209404,0.04806314408779144,0.03927045315504074,0.038073912262916565,0.019672367721796036,0.016709236428141594,0.027652310207486153,0.0637964978814125,0.03022659942507744,0.04182053357362747,0.09161137789487839,0.04668932035565376,0.06526590138673782,0.04656090959906578,0.05373910814523697,0.06289193034172058,0.05221085250377655,0.03883238136768341,0.06022271141409874,0.04268088564276695,0.041375741362571716,0.08139774203300476,0.0612688884139061,0.07353590428829193,0.03287988528609276,0.04403147101402283,0.06842190772294998,0.06276656687259674,0.05961340665817261,0.03491613268852234,0.07627341896295547,0.03304758295416832,0.03381028398871422,0.040066298097372055,0.05737881734967232,0.05412258952856064,0.047241147607564926,0.06593967974185944,0.07300581783056259,0.0425739586353302,0.015386661514639854,0.0517871119081974,0.0594870001077652,0.022138264030218124,0.05239208787679672,0.05505683645606041,0.04609241336584091
11,0.140625,0.054090291261672974,0.05603405460715294,0.04805658012628555,0.047335878014564514,0.03214995935559273,0.04888031631708145,0.05270080268383026,0.05780410394072533,0.08065495640039444,0.08227402716875076,0.05977763235569,0.024246057495474815,0.011468603275716305,0.07514239102602005,0.04268499091267586,0.08930614590644836,0.053934141993522644,0.048791516572237015,0.014901407063007355,0.03978445753455162,0.02272235043346882,0.04877801239490509,0.06457293778657913,0.0592869333922863,0.03027457185089588,0.056849557906389236,0.07060567289590836,0.04292374849319458,0.046108536422252655,0.035173896700143814,0.04103410243988037,0.014952284283936024,0.02714206650853157,0.04160275310277939,0.04851315915584564,0.07679789513349533,0.0645517110824585,0.06211783364415169,0.07470748573541641,0.043476372957229614,0.09086355566978455,0.06470424681901932,0.03907037898898125,0.06326044350862503,0.07535398006439209,0.07105032354593277,0.06806070357561111,0.06324338167905807,0.013221650384366512,0.06501894444227219
12,0.16503906,0.06993307173252106,0.06680049002170563,0.09109137207269669,0.015954183414578438,0.03153357654809952,0.10321425646543503,0.05013621971011162,0.055312469601631165,0.05633079633116722,0.02757924795150757,0.041088104248046875,0.10505619645118713,0.024261200800538063,0.10572512447834015,0.020146867260336876,0.041479192674160004,0.017990989610552788,0.051406435668468475,0.04852420091629028,0.04823274910449982,0.06555280834436417,0.04253087937831879,0.07030662894248962,0.038782715797424316,0.02947201579809189,0.0726180151104927,0.09529070556163788,0.10872554779052734,0.07490479201078415,0.08739881962537766,0.0555541068315506,0.05785500630736351,0.044550273567438126,0.02818835899233818,0.06106327101588249,0.036825668066740036,0.03622474893927574,0.04081157222390175,0.085497185587883,0.03212014213204384,0.08458206802606583,0.03902886435389519,0.013592527247965336,0.08306988328695297,0.030879048630595207,0.08825627714395523,0.043552298098802567,0.03835800662636757,0.040703386068344116,0.06504543870687485
13,0.19140625,0.07830066978931427,0.06042240187525749,0.03243162855505943,0.06082150340080261,0.026224205270409584,0.028862524777650833,0.06472515314817429,0.10593711584806442,0.04411465302109718,0.06139957532286644,0.0631224662065506,0.036972492933273315,0.025818930938839912,0.04162143915891647,0.05053582414984703,0.04142901301383972,0.05637752637267113,0.059881679713726044,0.05178166180849075,0.09203513711690903,0.058660294860601425,0.09679844230413437,0.014607241377234459,0.08478966355323792,0.08772272616624832,0.039399001747369766,0.03482266888022423,0.07282435894012451,0.04002716764807701,0.0622330978512764,0.040772538632154465,0.08779121190309525,0.09816479682922363,0.03719966486096382,0.07859685271978378,0.04338884726166725,0.02172129787504673,0.07715863734483719,0.045691218227148056,0.04394088685512543,0.012294591404497623,0.04021454602479935,0.10890043526887894,0.005633169785141945,0.03309667482972145,0.09645122289657593,0.09903758019208908,0.04033566638827324,0.04635873809456825,0.08004633337259293
14,0.21972656,0.06686911731958389,0.04993071034550667,0.05472636595368385,0.04937923327088356,0.028016583994030952,0.012923723086714745,0.03918109089136124,0.04225752502679825,0.047510892152786255,0.09150594472885132,0.1118801012635231,0.07409070432186127,0.04493580386042595,0.040477655827999115,0.10285972058773041,0.1076963022351265,0.05211395025253296,0.032949794083833694,0.11535300314426422,0.04118993505835533,0.06217723339796066,0.08951720595359802,0.1077510416507721,0.08525502681732178,0.07418529689311981,0.05737980455160141,0.020900024101138115,0.09241534769535065,0.04607090726494789,0.0861893892288208,0.04432422295212746,0.022118262946605682,0.06768535822629929,0.05778494104743004,0.0584600530564785,0.08113330602645874,0.08122388273477554,0.07100595533847809,0.055387403815984726,0.07111521065235138,0.039349135011434555,0.05586545169353485,0.0853198692202568,0.06561387330293655,0.08303657174110413,0.053411372005939484,0.1107017770409584,0.040738511830568314,0.09825891256332397,0.04862227663397789
15,0.25,0.052616845816373825,0.016854163259267807,0.03646138682961464,0.05219515040516853,0.06520494818687439,0.1030329242348671,0.07056467980146408,0.03361137583851814,0.024968547746539116,0.04167993739247322,0.07950419932603836,0.033366695046424866,0.019342735409736633,0.03250587731599808,0.09764494001865387,0.08392459154129028,0.058378349989652634,0.11303029209375381,0.09195471554994583,0.06243670731782913,0.135701522231102,0.06306472420692444,0.10200826823711395,0.0829414576292038,0.0523955300450325,0.08539159595966339,0.08657500892877579,0.11598063260316849,0.049790866672992706,0.12276748567819595,0.033200692385435104,0.07348522543907166,0.07693806290626526,0.016023656353354454,0.05701344460248947,0.05048864707350731,0.048488717526197433,0.1122753694653511,0.07648743689060211,0.08976038545370102,0.06532178074121475,0.09192664921283722,0.09889525920152664,0.1534239798784256,0.08135834336280823,0.07086535543203354,0.11298435181379318,0.061811186373233795,0.10935142636299133,0.02470206841826439
16,0.28222656,0.08154696226119995,0.07465460151433945,0.0870259553194046,0.03819015622138977,0.11574871093034744,0.057452887296676636,0.03536108136177063,0.06768876314163208,0.05554195120930672,0.08695295453071594,0.05864168703556061,0.11568304896354675,0.016438400372862816,0.08913838118314743,0.12573616206645966,0.03712548315525055,0.0227800365537405,0.09230175614356995,0.08465082943439484,0.08132138848304749,0.07224543392658234,0.0671214833855629,0.0753544420003891,0.09977971017360687,0.09831556677818298,0.058197226375341415,0.08462907373905182,0.1032794639468193,0.0932803601026535,0.07226000726222992,0.07708320766687393,0.04072781652212143,0.06489560008049011,0.12946733832359314,0.04260820895433426,0.030796976760029793,0.08441082388162613,0.07984898239374161,0.07523137331008911,0.05897778645157814,0.03749702498316765,0.09421326220035553,0.11663274466991425,0.06050998345017433,0.04857903718948364,0.14936614036560059,0.06916827708482742,0.04859546199440956,0.05540023744106293,0.051260806620121
17,0.31640625,0.08429539948701859,0.1287551373243332,0.10236982256174088,0.0608634352684021,0.10546571016311646,0.038254838436841965,0.1203298419713974,0.039792321622371674,0.09902980178594589,0.07929252833127975,0.1484399288892746,0.11808088421821594,0.09255173057317734,0.07587885111570358,0.10592374205589294,0.08900795131921768,0.12019819766283035,0.11844301223754883,0.12290721386671066,0.029871322214603424,0.06046196445822716,0.11065033078193665,0.11480554938316345,0.09999483078718185,0.06250038743019104,0.10722598433494568,0.025333235040307045,0.053828880190849304,0.06725284457206726,0.015766747295856476,0.13718028366565704,0.0383656769990921,0.08766511082649231,0.12728185951709747,0.09256693720817566,0.0876808911561966,0.16033540666103363,0.09443894773721695,0.07214760780334473,0.08184556663036346,0.06875454634428024,0.13075591623783112,0.01587049476802349,0.05951698496937752,0.16345690190792084,0.05459663271903992,0.03959943354129791,0.13185693323612213,0.0942889004945755,0.1726149171590805
18,0.35253906,0.1063295379281044,0.0980084091424942,0.057727374136447906,0.011025674641132355,0.11266487836837769,0.04546120762825012,0.08567444980144501,0.08127478510141373,0.11693809181451797,0.11329714208841324,0.08361499756574631,0.1710023432970047,0.10517222434282303,0.07891786843538284,0.1408586949110031,0.051561884582042694,0.11397112160921097,0.07207652181386948,0.1141042485833168,0.08534035831689835,0.06820239871740341,0.03151500225067139,0.07938673347234726,0.11772003024816513,0.057728540152311325,0.1344314068555832,0.0958297848701477,0.1236603856086731,0.12745864689350128,0.08237770199775696,0.15006263554096222,0.06456781178712845,0.15108908712863922,0.05777183920145035,0.07972373813390732,0.032128434628248215,0.12516583502292633,0.042985983192920685,0.10500521957874298,0.09452762454748154,0.10834348946809769,0.131792813539505,0.14164038002490997,0.031088732182979584,0.07294431328773499,0.027546757832169533,0.1176980510354042,0.08926644921302795,0.04859808832406998,0.055304691195487976
19,0.390625,0.14542587101459503,0.1281873881816864,0.029539678245782852,0.1288624405860901,0.10895606130361557,0.14752458035945892,0.14447404444217682,0.10058686882257462,0.08704347908496857,0.17099764943122864,0.0411255769431591,0.1406751573085785,0.08092449605464935,0.06639888137578964,0.15230342745780945,0.11128775030374527,0.021752720698714256,0.07406970113515854,0.07307992875576019,0.0375676155090332,0.08918217569589615,0.14799922704696655,0.10375447571277618,0.1099180206656456,0.09886593371629715,0.09635437279939651,0.12497671693563461,0.13500052690505981,0.08816118538379669,0.0968967080116272,0.022245043888688087,0.06852512061595917,0.14366142451763153,0.06580980122089386,0.11071759462356567,0.1751696914434433,0.022219352424144745,0.0572083555161953,0.1667451411485672,0.18751801550388336,0.10166911035776138,0.09395058453083038,0.09015060216188431,0.06632394343614578,0.11511600017547607,0.11154772341251373,0.08353623747825623,0.11646361649036407,0.11717916280031204,0.11631417274475098
20,0.43066406,0.12449605017900467,0.07615809142589569,0.14161185920238495,0.09313416481018066,0.1509058177471161,0.11593205481767654,0.10423412919044495,0.20154909789562225,0.15804509818553925,0.1211761087179184,0.12829044461250305,0.18557676672935486,0.14954014122486115,0.18991148471832275,0.0989488735795021,0.10166330635547638,0.10290133208036423,0.09104219824075699,0.16982175409793854,0.04976184666156769,0.12923435866832733,0.15019838511943817,0.0787598267197609,0.15910813212394714,0.1105102151632309,0.14485648274421692,0.07249408960342407,0.15244634449481964,0.06471438705921173,0.04512564837932587,0.15408127009868622,0.08121935278177261,0.14781071245670319,0.10500021278858185,0.1342460811138153,0.15364661812782288,0.1493234783411026,0.07995128631591797,0.123575359582901,0.04256480187177658,0.09400396049022675,0.11650070548057556,0.09986602514982224,0.1362544745206833,0.04933237284421921,0.09759677201509476,0.09169276803731918,0.10363789647817612,0.10734488815069199,0.08605467528104782
21,0.47265625,0.17345048487186432,0.16720552742481232,0.17868290841579437,0.08798487484455109,0.13816502690315247,0.17587068676948547,0.16963814198970795,0.14744803309440613,0.20207805931568146,0.09662985801696777,0.09408961981534958,0.15404312312602997,0.133951798081398,0.12648898363113403,0.04324580729007721,0.1692160964012146,0.15994995832443237,0.12322043627500534,0.07072491198778152,0.1590224951505661,0.043666694313287735,0.06701114773750305,0.17186740040779114,0.10503430664539337,0.09445648640394211,0.12058579921722412,0.12364986538887024,0.16330879926681519,0.10295096039772034,0.13335499167442322,0.07241196185350418,0.19689731299877167,0.1852220594882965,0.16450797021389008,0.1528482586145401,0.09883177280426025,0.213489830493927,0.19726347923278809,0.11536384373903275,0.08255438506603241,0.00812340248376131,0.14840887486934662,0.11662442982196808,0.1727059930562973,0.20423093438148499,0.14256340265274048,0.12645666301250458,0.0954471081495285,0.14589954912662506,0.19779326021671295
22,0.51660156,0.16036656498908997,0.16504845023155212,0.08692026138305664,0.14853571355342865,0.21863895654678345,0.22691428661346436,0.18975403904914856,0.08303163200616837,0.13043542206287384,0.13180296123027802,0.1902126967906952,0.20076513290405273,0.2135988175868988,0.17548362910747528,0.19638687372207642,0.11765686422586441,0.14200273156166077,0.1943911910057068,0.201361283659935,0.1854567974805832,0.18111206591129303,0.052847012877464294,0.09690742194652557,0.21500234305858612,0.15454550087451935,0.04149410501122475,0.17327526211738586,0.12178943306207657,0.1525869071483612,0.16371655464172363,0.16000595688819885,0.037420421838760376,0.10897128283977509,0.11171307414770126,0.06569831073284149,0.21360699832439423,0.1489471197128296,0.11260491609573364,0.15164974331855774,0.19253842532634735,0.1402166336774826,0.11854533106088638,0.14574569463729858,0.18496747314929962,0.13022565841674805,0.15831953287124634,0.018196886405348778,0.1724957674741745,0.12489254772663116,0.03706568852066994
23,0.5625,0.16841411590576172,0.09125977754592896,0.1990026831626892,0.13388417661190033,0.22730940580368042,0.20610979199409485,0.1420435905456543,0.21826361119747162,0.13922561705112457,0.09698870778083801,0.1871800422668457,0.09543755650520325,0.1902305632829666,0.20721012353897095,0.20469367504119873,0.1667308211326599,0.0807611346244812,0.24152737855911255,0.18167509138584137,0.1235908567905426,0.2512647211551666,0.12250372022390366,0.2389419674873352,0.21746641397476196,0.15364953875541687,0.16254955530166626,0.12481623142957687,0.17819708585739136,0.0701722502708435,0.140516459941864,0.17001549899578094,0.17899535596370697,0.14113669097423553,0.21568787097930908,0.2048642933368683,0.20464201271533966,0.11148067563772202,0.1910850554704666,0.20326657593250275,0.15964484214782715,0.11491594463586807,0.17765763401985168,0.19191251695156097,0.175773024559021,0.17757804691791534,0.162276029586792,0.17566131055355072,0.14407353103160858,0.19469104707241058,0.1725454330444336
24,0.61035156,0.2483958750963211,0.20707833766937256,0.24213409423828125,0.23249654471874237,0.23690368235111237,0.08378153294324875,0.24982064962387085,0.2177298218011856,0.2343430519104004,0.1553378850221634,0.20007354021072388,0.2094338834285736,0.19850845634937286,0.13394786417484283,0.24452754855155945,0.1751200556755066,0.19683431088924408,0.22746363282203674,0.0020778528414666653,0.21135421097278595,0.22000382840633392,0.21044082939624786,0.2742238938808441,0.17014814913272858,0.24347105622291565,0.183259055018425,0.19702260196208954,0.19603925943374634,0.12895165383815765,0.16355165839195251,0.16578514873981476,0.13621526956558228,0.20496727526187897,0.23925809562206268,0.2540144920349121,0.2518489360809326,0.0010528246639296412,0.1683684140443802,0.17018648982048035,0.2222874015569687,0.15801911056041718,0.17076969146728516,0.22474567592144012,0.13193674385547638,0.24483276903629303,0.005545774474740028,0.0019496689783409238,0.15148229897022247,0.002159700496122241,0.16536830365657806
25,0.66015625,0.0014164313906803727,0.2688599228858948,0.14741013944149017,0.13655151426792145,0.18374498188495636,0.23773983120918274,0.2590045928955078,0.23220711946487427,0.22212755680084229,0.0013504036469385028,0.0018498811405152082,0.005231448914855719,0.0037935166619718075,0.22349858283996582,0.0023495822679251432,0.21521838009357452,0.0009601132478564978,0.25565317273139954,0.16526839137077332,0.23268121480941772,0.23912040889263153,0.248182475566864,0.003113682847470045,0.21198579668998718,0.003367265686392784,0.0014522726414725184,0.002932338509708643,0.0038942680694162846,0.005208216607570648,0.12355872243642807,0.0011313691502436996,0.21447068452835083,0.20598314702510834,0.26703697443008423,0.052478887140750885,8.734726725379005e-05,0.2128172367811203,0.24537453055381775,0.17852860689163208,0.2750120759010315,0.0023247548379004,0.23287329077720642,0.003268221393227577,0.0018377982778474689,0.0007425739895552397,0.15280699729919434,0.2379790097475052,0.2529749274253845,0.2384074628353119,0.19352290034294128
26,0.71191406,0.18722306191921234,0.002465801080688834,0.0012849244521930814,0.003205756423994899,0.0031091542914509773,0.001041193027049303,0.0019886286463588476,0.00405766349285841,0.28256410360336304,0.24004608392715454,0.002791452454403043,0.21793024241924286,0.0017660973826423287,0.0029500031378120184,0.003370607504621148,0.0028333854861557484,0.29455140233039856,0.003220492973923683,0.003120922250673175,0.0022883040364831686,0.29915207624435425,0.00041996012441813946,0.0007078563212417066,0.16160042583942413,0.0036105262115597725,0.0012201318750157952,0.20498216152191162,0.251016229391098,0.2843784689903259,0.17092862725257874,0.0035621796268969774,0.0012187267420813441,0.24313117563724518,0.00501945661380887,0.27906957268714905,0.0031237187795341015,0.0016836568247526884,0.0018741644453257322,0.2187720537185669,0.001968898344784975,0.004341169726103544,0.0004085161490365863,0.003178820013999939,0.002068540547043085,0.0039304750971496105,0.2560928165912628,0.0015120657626539469,0.0010705044260248542,0.2657463550567627,0.0016889943508431315
27,0.765625,0.003674292704090476,0.0026564113795757294,0.001846318133175373,0.0014739615144208074,0.002790146740153432,0.002270757220685482,0.0034486621152609587,0.003550192341208458,0.0037139561027288437,0.005913862492889166,0.002962015336379409,0.0016791773959994316,0.001165287452749908,0.0027025598101317883,0.3129233717918396,0.002369628055021167,0.0013207534793764353,0.003982431720942259,0.003679213346913457,0.002837877254933119,0.29652509093284607,0.002860367065295577,0.001227078610099852,0.0032597812823951244,0.2455115169286728,0.0012261096853762865,0.0009361476404592395,0.0030875601805746555,0.0007994959596544504,0.0013818190200254321,0.2831348478794098,0.2924087941646576,0.0049905190244317055,0.003314014757052064,0.001129828509874642,0.0030570607632398605,0.2419428527355194,0.0023599332198500633,0.0016150664305314422,0.0040579079650342464,0.0023615469690412283,0.0018439542036503553,0.0044280956499278545,0.0029005385003983974,0.0005118592525832355,0.0038664862513542175,0.002220398746430874,0.002422648947685957,0.0023930806200951338,0.0015807276358827949
28,0.82128906,0.004924548324197531,0.0042545790784060955,0.0040319231338799,0.0013572284951806068,0.0018841144628822803,0.00426796730607748,0.0016825897619128227,0.002922841114923358,0.0016950700664892793,0.005191396456211805,0.002720465650781989,0.0017406782135367393,0.004177464172244072,0.002724041696637869,0.003154759295284748,0.0016097461339086294,0.0028717874083667994,0.0023201946169137955,0.006112029775977135,0.0023796530440449715,0.003690885379910469,0.0021241747308522463,0.0017451022285968065,0.0047939433716237545,0.0025622386019676924,0.004504632204771042,0.005342031363397837,0.001963244052603841,0.0028039515018463135,0.003608184866607189,0.0028818310238420963,0.002370885107666254,0.0015851396601647139,0.003987012896686792,0.0014151283539831638,0.002501054434105754,0.0021122468169778585,0.0018905458273366094,0.0031940520275384188,0.000556091545149684,0.0055299182422459126,0.005344386212527752,0.0038225995376706123,0.0013821616303175688,0.0025815723929554224,0.0010830729734152555,0.002387623768299818,0.002021982567384839,0.0011768880067393184,0.002381769474595785
