,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.035101354122161865,0.03726240247488022,0.04305523261427879,0.03616001829504967,0.033762376755476,0.04678613319993019,0.029880041256546974,0.015644382685422897,0.04324882850050926,0.037345509976148605,0.03784212842583656,0.04274897649884224,0.04350490868091583,0.03689553961157799,0.03780432790517807,0.040891896933317184,0.03899216651916504,0.04641823098063469,0.03768297657370567,0.02775423787534237,0.04161829873919487,0.045419055968523026,0.03676709160208702,0.04639746621251106,0.04106903076171875,0.042023032903671265,0.03862757980823517,0.038503825664520264,0.03752266615629196,0.04097238555550575,0.03969612345099449,0.04282969981431961,0.03777041658759117,0.037726931273937225,0.04159364476799965,0.04050467163324356,0.04631458595395088,0.04351290315389633,0.03789796680212021,0.043678052723407745,0.01442561112344265,0.03941822424530983,0.037972331047058105,0.03807247802615166,0.05526849254965782,0.044179920107126236,0.04467390105128288,0.04066706821322441,0.04326988756656647,0.03958800807595253
11,0.140625,0.03907225281000137,0.031853463500738144,0.04612509533762932,0.04285677522420883,0.03766956180334091,0.042017873376607895,0.040226854383945465,0.03172000125050545,0.03830001503229141,0.04020160064101219,0.042838454246520996,0.042863115668296814,0.03967501223087311,0.03780362755060196,0.03512995317578316,0.036378078162670135,0.05625782907009125,0.03269167244434357,0.03883536905050278,0.037100981920957565,0.04423736408352852,0.04317299276590347,0.044756755232810974,0.0421697162091732,0.04384836181998253,0.04044909030199051,0.0381222628057003,0.04070071130990982,0.039625704288482666,0.04068320617079735,0.03715018182992935,0.041626498103141785,0.0443330742418766,0.04065175727009773,0.04530085250735283,0.04665066674351692,0.043642230331897736,0.04328331723809242,0.03791603073477745,0.04178186506032944,0.045925695449113846,0.042484283447265625,0.04572071135044098,0.050502434372901917,0.038245778530836105,0.04506773129105568,0.03630189597606659,0.04652682691812515,0.03655509650707245,0.038406677544116974
12,0.16503906,0.04458235204219818,0.04076310992240906,0.050374601036310196,0.03481511026620865,0.04265071079134941,0.045574624091386795,0.03890744224190712,0.04056723043322563,0.04253861680626869,0.04705299437046051,0.03822125494480133,0.03979717195034027,0.04257543385028839,0.04264147952198982,0.04246024042367935,0.03794373571872711,0.03923686221241951,0.049251362681388855,0.041753120720386505,0.039581477642059326,0.04464428126811981,0.04439960792660713,0.040875863283872604,0.040993522852659225,0.0489894300699234,0.04731267690658569,0.036667220294475555,0.04061011224985123,0.04631613940000534,0.04389551281929016,0.03505842015147209,0.04437180608510971,0.04103092476725578,0.04394958168268204,0.03806467726826668,0.03746676817536354,0.028553687036037445,0.036668434739112854,0.04530709609389305,0.042082276195287704,0.03853477165102959,0.04179460555315018,0.042540501803159714,0.03985011205077171,0.0427093431353569,0.04139872267842293,0.04628506675362587,0.03842736780643463,0.03833678364753723,0.03152008727192879
13,0.19140625,0.03988350182771683,0.04037743806838989,0.04523628577589989,0.04144204780459404,0.047293901443481445,0.05413081496953964,0.0412788912653923,0.04039715975522995,0.049602411687374115,0.04113639146089554,0.04452810063958168,0.04558392986655235,0.0387771911919117,0.04016432166099548,0.04378282278776169,0.04096248000860214,0.04271673038601875,0.04117414355278015,0.042672790586948395,0.03945029526948929,0.041434869170188904,0.04950057342648506,0.03998029977083206,0.03989782929420471,0.036913275718688965,0.036553654819726944,0.030360300093889236,0.026974117383360863,0.03909626975655556,0.05519915744662285,0.04299549758434296,0.03806294873356819,0.037869855761528015,0.040127575397491455,0.035721372812986374,0.05055410787463188,0.04344658926129341,0.04204552248120308,0.04445892944931984,0.03716971352696419,0.04036159813404083,0.039639055728912354,0.046886324882507324,0.03951650857925415,0.041459228843450546,0.042102254927158356,0.051371973007917404,0.036009371280670166,0.03903805837035179,0.03863479942083359
14,0.21972656,0.04504109546542168,0.04482244700193405,0.04901902377605438,0.046513818204402924,0.04279670864343643,0.043649762868881226,0.04508182778954506,0.04733872041106224,0.04595504328608513,0.039382461458444595,0.03668247163295746,0.0452711284160614,0.04284718632698059,0.039152175188064575,0.03581468388438225,0.04152700677514076,0.03852107748389244,0.0502537339925766,0.035971254110336304,0.03969331085681915,0.044022686779499054,0.04129491373896599,0.04076169803738594,0.03834156692028046,0.03325556218624115,0.04426904395222664,0.03907297924160957,0.036189351230859756,0.04801151528954506,0.04755436256527901,0.04082227125763893,0.04360688477754593,0.04208267852663994,0.04475286975502968,0.04522205516695976,0.0279723908752203,0.04662555828690529,0.03845147043466568,0.04538638889789581,0.04993843659758568,0.047552552074193954,0.053639862686395645,0.026504887267947197,0.04448650777339935,0.042073458433151245,0.04323899745941162,0.040256574749946594,0.037822116166353226,0.04337092489004135,0.040571581572294235
15,0.25,0.042211949825286865,0.04351793974637985,0.03636520355939865,0.044979698956012726,0.04824313893914223,0.04048039764165878,0.04991154000163078,0.03316442295908928,0.0471518412232399,0.043452538549900055,0.049205150455236435,0.03905695676803589,0.04048195853829384,0.04326893389225006,0.04525122418999672,0.042343202978372574,0.0461110845208168,0.04077381268143654,0.04126852750778198,0.04023246094584465,0.04303321614861488,0.04513876512646675,0.025664526969194412,0.04938869923353195,0.0536196269094944,0.04194037243723869,0.05798659101128578,0.04494961351156235,0.036763496696949005,0.041030269116163254,0.04344846308231354,0.0388447567820549,0.04594891890883446,0.043029069900512695,0.050659991800785065,0.04558659717440605,0.042237523943185806,0.04012279212474823,0.041815586388111115,0.04073995724320412,0.04368294030427933,0.04207755997776985,0.04958949610590935,0.03319926559925079,0.04132872074842453,0.03831997513771057,0.01670779660344124,0.048819318413734436,0.03874493017792702,0.03966377303004265
16,0.28222656,0.054629016667604446,0.038755759596824646,0.040973857045173645,0.0401906743645668,0.047479141503572464,0.04872918874025345,0.045094624161720276,0.046888597309589386,0.041297342628240585,0.042763061821460724,0.04228869080543518,0.049284059554338455,0.03948090225458145,0.04024765267968178,0.04304782301187515,0.05019373074173927,0.044643256813287735,0.042362842708826065,0.030652256682515144,0.04372704029083252,0.04526849463582039,0.03988417983055115,0.04018070176243782,0.04590626806020737,0.045136917382478714,0.04788599908351898,0.04162615165114403,0.04590698704123497,0.04510686174035072,0.05014669895172119,0.03449377045035362,0.031310103833675385,0.05462300032377243,0.041594233363866806,0.04842756688594818,0.042862944304943085,0.04787744581699371,0.04451123997569084,0.042334169149398804,0.040455859154462814,0.042606327682733536,0.045014578849077225,0.03996095433831215,0.05117711424827576,0.04477978125214577,0.04082872346043587,0.05012327432632446,0.04090987518429756,0.044632911682128906,0.04119481146335602
17,0.31640625,0.04802136495709419,0.033458106219768524,0.03931119292974472,0.04252605140209198,0.04640853404998779,0.04340021684765816,0.04409722611308098,0.04277157410979271,0.042619384825229645,0.04747719690203667,0.042120080441236496,0.04144253954291344,0.0377434566617012,0.04373203217983246,0.04181472212076187,0.0458342544734478,0.04795967787504196,0.04029109328985214,0.03268216922879219,0.04011015594005585,0.04726165160536766,0.04442557692527771,0.041330546140670776,0.04867473989725113,0.047246746718883514,0.04501935839653015,0.04172293469309807,0.05198846757411957,0.03744802623987198,0.04264925792813301,0.041712287813425064,0.04107461869716644,0.0441771037876606,0.039420511573553085,0.040474869310855865,0.04163102060556412,0.04173468053340912,0.04341404512524605,0.04126599431037903,0.04210599139332771,0.04124247655272484,0.054545897990465164,0.05343714728951454,0.048987939953804016,0.04186251014471054,0.04095112904906273,0.03866925463080406,0.05226072669029236,0.037876904010772705,0.0430353581905365
18,0.35253906,0.03640257939696312,0.032294537872076035,0.04019508138298988,0.04709134250879288,0.04185427725315094,0.04337860271334648,0.04193376377224922,0.04307647421956062,0.04717540368437767,0.04603218287229538,0.04502274841070175,0.04190410301089287,0.0437428317964077,0.03893839195370674,0.045711226761341095,0.04454592615365982,0.047378163784742355,0.04050864651799202,0.0424579419195652,0.039254214614629745,0.036807768046855927,0.038129813969135284,0.04276157170534134,0.0431518517434597,0.047184739261865616,0.043179888278245926,0.044018954038619995,0.042558182030916214,0.04324794560670853,0.04542801156640053,0.03740740194916725,0.04432179406285286,0.03703659400343895,0.044829096645116806,0.03371650353074074,0.0381467267870903,0.03910203278064728,0.04463239386677742,0.04778812453150749,0.049009647220373154,0.05428934469819069,0.04614385962486267,0.054002854973077774,0.05076196789741516,0.043636247515678406,0.0451589897274971,0.040757808834314346,0.04378404840826988,0.042527612298727036,0.03159945458173752
19,0.390625,0.04534963145852089,0.055440738797187805,0.04782131686806679,0.04143960028886795,0.04137327894568443,0.040762364864349365,0.04611457139253616,0.04348808154463768,0.0474042147397995,0.04446912929415703,0.024346252903342247,0.048116616904735565,0.03789236769080162,0.039885979145765305,0.02102629654109478,0.04241960868239403,0.04535970464348793,0.03986348211765289,0.05327915772795677,0.021737568080425262,0.04648379981517792,0.05062595009803772,0.04791847616434097,0.039525363594293594,0.04382035508751869,0.04272439330816269,0.043033089488744736,0.045347973704338074,0.035614367574453354,0.04895150661468506,0.031194856390357018,0.04342443123459816,0.04054689779877663,0.04236844554543495,0.05199185386300087,0.0456867590546608,0.04575352743268013,0.04079612344503403,0.024711286649107933,0.048610858619213104,0.03776238113641739,0.04282442480325699,0.045523881912231445,0.047544967383146286,0.04089394584298134,0.043190136551856995,0.043318092823028564,0.04050470516085625,0.030689727514982224,0.043533578515052795
20,0.43066406,0.04292546957731247,0.03612866997718811,0.04082486778497696,0.04659419134259224,0.05608619749546051,0.04567462205886841,0.016629811376333237,0.04634489864110947,0.04473651945590973,0.04497027397155762,0.04895295947790146,0.04905680939555168,0.02375689335167408,0.049612924456596375,0.056735992431640625,0.04484022408723831,0.07139010727405548,0.04307929798960686,0.04139990732073784,0.043275680392980576,0.044350795447826385,0.05664931237697601,0.04370395094156265,0.0435807965695858,0.045141566544771194,0.03049173578619957,0.048298437148332596,0.04256123676896095,0.04128952696919441,0.04863104969263077,0.04543396085500717,0.043826986104249954,0.030792901292443275,0.046206165105104446,0.043710291385650635,0.033731602132320404,0.04163367301225662,0.04448719695210457,0.04645416885614395,0.043083757162094116,0.052922461181879044,0.05305812880396843,0.04436175525188446,0.04738722741603851,0.04379679262638092,0.04072071239352226,0.05639861524105072,0.04078984633088112,0.04034773260354996,0.0317462682723999
21,0.47265625,0.04589831829071045,0.044286295771598816,0.037845540791749954,0.04457888752222061,0.042094528675079346,0.052403755486011505,0.040537524968385696,0.05307130888104439,0.04538005217909813,0.01914244331419468,0.0447268933057785,0.04202814772725105,0.05934278294444084,0.022415176033973694,0.03403133153915405,0.045185498893260956,0.04505344107747078,0.020038297399878502,0.04318457096815109,0.04861805588006973,0.04033084958791733,0.0457937978208065,0.04908347874879837,0.04296125844120979,0.047740403562784195,0.04025617614388466,0.029232289642095566,0.044680263847112656,0.022357044741511345,0.04577413573861122,0.04792474955320358,0.04311976581811905,0.023397356271743774,0.04271325096487999,0.039967067539691925,0.04325910657644272,0.05814273655414581,0.04345499724149704,0.0450555793941021,0.04991619661450386,0.04620297998189926,0.052119798958301544,0.04317409172654152,0.045439254492521286,0.053415339440107346,0.0441536121070385,0.03804489225149155,0.04592660069465637,0.02092309109866619,0.0419837050139904
22,0.51660156,0.024222226813435555,0.04350808262825012,0.041131000965833664,0.06404592841863632,0.035439688712358475,0.0477728508412838,0.05108669772744179,0.047489266842603683,0.03432754427194595,0.04352723807096481,0.04125628247857094,0.035624910145998,0.055673934519290924,0.042501017451286316,0.04287142679095268,0.04575261101126671,0.04779515787959099,0.04760122299194336,0.04444244131445885,0.05184336006641388,0.04988628998398781,0.03846884146332741,0.0368850976228714,0.043523237109184265,0.041602566838264465,0.041209883987903595,0.03683440759778023,0.04131115600466728,0.04532403498888016,0.04157387092709541,0.045718755573034286,0.04223652929067612,0.042674288153648376,0.046419575810432434,0.04174768179655075,0.04671137407422066,0.04709040746092796,0.04742833226919174,0.042975686490535736,0.04738220199942589,0.033970292657613754,0.04018352925777435,0.0421479269862175,0.046366747468709946,0.05719553679227829,0.03768850490450859,0.0468200258910656,0.04419947415590286,0.05246124416589737,0.04828828573226929
23,0.5625,0.04347793012857437,0.043609630316495895,0.046461962163448334,0.046135589480400085,0.04273160919547081,0.0444890595972538,0.03965679183602333,0.06001203879714012,0.031512413173913956,0.04218384250998497,0.049490392208099365,0.045110300183296204,0.04300539940595627,0.040506768971681595,0.04616779461503029,0.04252017289400101,0.04807562008500099,0.052585337311029434,0.044793277978897095,0.04420659318566322,0.041999612003564835,0.04466932266950607,0.04445739835500717,0.04984574019908905,0.04143432900309563,0.04893011227250099,0.04304226115345955,0.045140590518713,0.04286283999681473,0.03962094336748123,0.042236149311065674,0.04583941772580147,0.06145437806844711,0.04576483368873596,0.04986998811364174,0.053806643933057785,0.04218338802456856,0.04242979362607002,0.04476954787969589,0.04896705225110054,0.05101561173796654,0.0435040220618248,0.043784357607364655,0.04771476611495018,0.043483879417181015,0.04815036430954933,0.04281062260270119,0.04217391833662987,0.043164364993572235,0.043838582932949066
24,0.61035156,0.04615090787410736,0.044074758887290955,0.0482851006090641,0.04857667535543442,0.0405455119907856,0.04290805384516716,0.043096572160720825,0.04007073491811752,0.04556892439723015,0.04078911244869232,0.04725370183587074,0.04098140820860863,0.04446689039468765,0.04273887723684311,0.04636802524328232,0.0422787182033062,0.04015876352787018,0.04864608123898506,0.04941067099571228,0.04513932764530182,0.06211915239691734,0.04906905069947243,0.047587037086486816,0.04605354368686676,0.04574793204665184,0.0465545654296875,0.04124756157398224,0.046108976006507874,0.040293220430612564,0.04433520883321762,0.045078765600919724,0.047347068786621094,0.045324359089136124,0.04846501722931862,0.04361339285969734,0.04690292477607727,0.051980022341012955,0.043335169553756714,0.039637576788663864,0.046969223767519,0.0443289689719677,0.05512331426143646,0.042378153651952744,0.04454197734594345,0.04226556047797203,0.043279893696308136,0.0377279594540596,0.010204426944255829,0.05274103581905365,0.04167386516928673
25,0.66015625,0.051644060760736465,0.0453084297478199,0.047832190990448,0.04281297326087952,0.045905712991952896,0.04836539179086685,0.0499161034822464,0.042695771902799606,0.04644262045621872,0.0466761514544487,0.04867776483297348,0.051133908331394196,0.04571519047021866,0.05926738306879997,0.04511522874236107,0.048678506165742874,0.045254480093717575,0.04992929846048355,0.047442108392715454,0.042205747216939926,0.044955044984817505,0.04882599413394928,0.03981829807162285,0.04636959731578827,0.0471801683306694,0.05227809026837349,0.04717974364757538,0.04678015410900116,0.048203710466623306,0.03929958492517471,0.014110920019447803,0.04468198120594025,0.043604571372270584,0.04015321657061577,0.04837538301944733,0.04787508025765419,0.04130582511425018,0.044484611600637436,0.04362484812736511,0.04773538187146187,0.038906801491975784,0.043951671570539474,0.04186508432030678,0.050624385476112366,0.0469154417514801,0.04068604111671448,0.05153045803308487,0.04453708603978157,0.048749350011348724,0.04359685257077217
26,0.71191406,0.04423800855875015,0.04897322133183479,0.03551559895277023,0.04299410805106163,0.053711846470832825,0.043747466057538986,0.04534143954515457,0.020705729722976685,0.06372471898794174,0.04258796200156212,0.04572654888033867,0.04973027482628822,0.04568781703710556,0.04562754184007645,0.04298753663897514,0.04454454779624939,0.049114976078271866,0.04503533989191055,0.04414960741996765,0.047886211425065994,0.048785191029310226,0.04263215884566307,0.040503934025764465,0.04431576281785965,0.04568096995353699,0.05631113797426224,0.03281718119978905,0.0212401133030653,0.04679042100906372,0.046150170266628265,0.029571792110800743,0.049465686082839966,0.04285281524062157,0.046442050486803055,0.04930998384952545,0.045315634459257126,0.04435805231332779,0.04973627254366875,0.051016416400671005,0.04658049717545509,0.03725991025567055,0.03614380583167076,0.03956473246216774,0.042797211557626724,0.02476620301604271,0.03442780300974846,0.05175746604800224,0.025032300502061844,0.04204043000936508,0.04210573434829712
27,0.765625,0.04424457997083664,0.04844580590724945,0.047885894775390625,0.05293715372681618,0.040601421147584915,0.04391399770975113,0.04074801132082939,0.04922398552298546,0.04771631583571434,0.04550277441740036,0.03443220630288124,0.04654660075902939,0.044653430581092834,0.04703492671251297,0.045245539397001266,0.05872140824794769,0.05556321144104004,0.04372212663292885,0.04800718277692795,0.043922290205955505,0.04443252459168434,0.045850444585084915,0.03512293100357056,0.04736092686653137,0.053535670042037964,0.04850452020764351,0.04864814504981041,0.03706767410039902,0.04683900997042656,0.044606029987335205,0.05000196769833565,0.03506211191415787,0.05598970502614975,0.04835394397377968,0.033703822642564774,0.04267779737710953,0.051661718636751175,0.04659458249807358,0.04217882826924324,0.04326942563056946,0.036049339920282364,0.034300196915864944,0.04356250539422035,0.03688129037618637,0.04507189244031906,0.037902459502220154,0.04563984274864197,0.04474456608295441,0.038272008299827576,0.042752839624881744
28,0.82128906,0.04287054017186165,0.06278110295534134,0.024218279868364334,0.04576075077056885,0.04338347911834717,0.048547301441431046,0.05417383089661598,0.054766807705163956,0.051542606204748154,0.028533898293972015,0.04609999060630798,0.04744931310415268,0.04835411161184311,0.03460634872317314,0.043060824275016785,0.04419735446572304,0.04533003643155098,0.04426294192671776,0.043449096381664276,0.05086812749505043,0.04248938709497452,0.03865692764520645,0.04810390621423721,0.058127742260694504,0.05398759990930557,0.04574545472860336,0.041266266256570816,0.0468030720949173,0.04266292601823807,0.04675177484750748,0.04492535814642906,0.04062087833881378,0.05212939530611038,0.04623502120375633,0.048853300511837006,0.04719763621687889,0.0465393029153347,0.049286484718322754,0.03680308163166046,0.04376937448978424,0.039543524384498596,0.04810423031449318,0.045383889228105545,0.04544282332062721,0.041912686079740524,0.04654930159449577,0.04175836592912674,0.0510021336376667,0.046593863517045975,0.04508468881249428
