,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
16,0.28222656,0.04175923019647598,0.043939247727394104,0.03891626000404358,0.046047113835811615,0.0474623404443264,0.04186781868338585,0.03833020478487015,0.04486539959907532,0.04080728068947792,0.03237535431981087,0.022965341806411743,0.04344723001122475,0.039007265120744705,0.03973250091075897,0.03927813097834587,0.04923424869775772,0.04637274146080017,0.040398091077804565,0.0448712594807148,0.031620245426893234,0.04190380498766899,0.041986722499132156,0.03943472355604172,0.04405198618769646,0.046788305044174194,0.04202714189887047,0.04257603734731674,0.04074956476688385,0.015451989136636257,0.04708170145750046,0.03720392286777496,0.047089315950870514,0.04268362373113632,0.034458890557289124,0.051164861768484116,0.042630262672901154,0.05043921619653702,0.03464006260037422,0.04673026502132416,0.03780428320169449,0.04161278158426285,0.041746631264686584,0.044378798454999924,0.035233236849308014,0.042758576571941376,0.04404805600643158,0.04297097772359848,0.04821979999542236,0.04395038262009621,0.03910364210605621
17,0.31640625,0.04110092297196388,0.0400194488465786,0.04211551323533058,0.04185418039560318,0.04160419851541519,0.04085569456219673,0.04605172201991081,0.040305983275175095,0.04473714530467987,0.04482497274875641,0.04113202542066574,0.03350924700498581,0.0407395176589489,0.04409129172563553,0.04053812846541405,0.04097777605056763,0.05429966747760773,0.042920902371406555,0.04673096165060997,0.04107718914747238,0.04356323182582855,0.040521301329135895,0.04688166081905365,0.044075652956962585,0.04672705754637718,0.043543025851249695,0.042746782302856445,0.0419936329126358,0.03827832639217377,0.048980653285980225,0.039700545370578766,0.04565562307834625,0.0406230092048645,0.03838956356048584,0.041699085384607315,0.04648386314511299,0.04458710551261902,0.039580002427101135,0.04444999620318413,0.04719823598861694,0.04289591684937477,0.047751836478710175,0.04228544980287552,0.04504860192537308,0.01267112884670496,0.04095811769366264,0.045959725975990295,0.04093639552593231,0.044922541826963425,0.0438050851225853
18,0.35253906,0.042143385857343674,0.043053459376096725,0.04239918664097786,0.04864758625626564,0.04300187900662422,0.050064414739608765,0.042080074548721313,0.046676065772771835,0.04567494988441467,0.05110334977507591,0.04782673716545105,0.015057094395160675,0.044389355927705765,0.04114300385117531,0.04177165403962135,0.04286639764904976,0.03978594020009041,0.043881647288799286,0.005602578166872263,0.04359221085906029,0.04768425226211548,0.03946007415652275,0.04013105854392052,0.04508715122938156,0.044030703604221344,0.040703486651182175,0.04741259291768074,0.04165371507406235,0.048142895102500916,0.040877968072891235,0.04190882295370102,0.05889107659459114,0.03904808312654495,0.04353341832756996,0.04739650711417198,0.04346512630581856,0.042427487671375275,0.03706555441021919,0.04068918153643608,0.044094931334257126,0.031954918056726456,0.04874579608440399,0.051133107393980026,0.040552567690610886,0.04360593110322952,0.04065718501806259,0.04040447250008583,0.024464711546897888,0.054394759237766266,0.046303849667310715
19,0.390625,0.04923343285918236,0.025457561016082764,0.046891048550605774,0.04130013287067413,0.0478852204978466,0.04469205066561699,0.04195477440953255,0.0372941717505455,0.04835876077413559,0.04385457932949066,0.03335071727633476,0.04732873663306236,0.037828344851732254,0.05131826549768448,0.03824211284518242,0.038530152291059494,0.04657148942351341,0.04527023807168007,0.04503476247191429,0.03961322829127312,0.04312202334403992,0.02808375097811222,0.0440295971930027,0.030090119689702988,0.0494755282998085,0.04845965653657913,0.04202697426080704,0.04061608761548996,0.043202586472034454,0.04137470945715904,0.04268722981214523,0.04203970730304718,0.046991102397441864,0.04326394572854042,0.033685680478811264,0.043957460671663284,0.042585816234350204,0.04577641934156418,0.04075127840042114,0.044603653252124786,0.04129023104906082,0.0456816703081131,0.046230681240558624,0.014951499179005623,0.03698813170194626,0.04346749931573868,0.05042219161987305,0.047953102737665176,0.04496623948216438,0.050910353660583496
20,0.43066406,0.04654436558485031,0.043404944241046906,0.05077527090907097,0.04329949617385864,0.04276614636182785,0.04495629668235779,0.02646777220070362,0.04366517812013626,0.04359547048807144,0.04970654845237732,0.04571737349033356,0.0515306331217289,0.04351145774126053,0.030631890520453453,0.04212731868028641,0.04618879035115242,0.04474218189716339,0.061106353998184204,0.03669973090291023,0.059329621493816376,0.050695985555648804,0.04058001562952995,0.052965205162763596,0.041421592235565186,0.040404897183179855,0.04256533831357956,0.045205362141132355,0.04956815764307976,0.0437404103577137,0.05346790328621864,0.04662763699889183,0.042034536600112915,0.04118245095014572,0.045600298792123795,0.04373418912291527,0.04764287918806076,0.04826388508081436,0.03828549385070801,0.0460045151412487,0.04996290057897568,0.0427590012550354,0.043334800750017166,0.04524962231516838,0.04384747892618179,0.04002991318702698,0.04441501572728157,0.04936026781797409,0.04343375936150551,0.045152802020311356,0.0426911786198616
21,0.47265625,0.04949650913476944,0.041459523141384125,0.050326596945524216,0.04001650959253311,0.048120900988578796,0.045182645320892334,0.04364176094532013,0.04799614101648331,0.005347328260540962,0.05158344283699989,0.03930407017469406,0.04114250838756561,0.05114499107003212,0.04832584038376808,0.047804079949855804,0.04266076534986496,0.0491216778755188,0.046775080263614655,0.044722869992256165,0.04266810044646263,0.04533889889717102,0.051007773727178574,0.060363542288541794,0.03871197998523712,0.03620956093072891,0.052016355097293854,0.04555250331759453,0.03790687769651413,0.03988291323184967,0.04225720092654228,0.03917716071009636,0.0410783551633358,0.043317846953868866,0.0393587201833725,0.04568342864513397,0.045280106365680695,0.047215092927217484,0.042151860892772675,0.0444374717772007,0.05249813571572304,0.06267306208610535,0.04171145707368851,0.04037183150649071,0.04251860827207565,0.04395085945725441,0.043230969458818436,0.04460689052939415,0.045883357524871826,0.03241325914859772,0.03495140001177788
22,0.51660156,0.04835217446088791,0.040404465049505234,0.04114924743771553,0.045535072684288025,0.04604485258460045,0.044955916702747345,0.02426372654736042,0.047187842428684235,0.048368189483881,0.0495847724378109,0.04902452230453491,0.04302230477333069,0.04272463172674179,0.04039457067847252,0.04034915566444397,0.049023330211639404,0.0367124080657959,0.021251073107123375,0.03895346820354462,0.05455584079027176,0.05341388285160065,0.05757509171962738,0.042022619396448135,0.04461796581745148,0.033709827810525894,0.04421481490135193,0.04347638040781021,0.037261079996824265,0.02797279879450798,0.04961525648832321,0.04849674925208092,0.01345736812800169,0.04410707950592041,0.0381680391728878,0.0561005175113678,0.04521052911877632,0.05013006553053856,0.041230250149965286,0.04315182566642761,0.0424327552318573,0.01783701963722706,0.04461386054754257,0.055494967848062515,0.028088588267564774,0.047172531485557556,0.0413571335375309,0.04308542609214783,0.04448046535253525,0.04470689222216606,0.04315177723765373
23,0.5625,0.047082509845495224,0.04236311465501785,0.019888892769813538,0.0444292314350605,0.051695842295885086,0.05272601917386055,0.044330138713121414,0.04909235239028931,0.04679466411471367,0.04269573092460632,0.047889892011880875,0.039927888661623,0.05066351592540741,0.050825733691453934,0.020192280411720276,0.04578225687146187,0.04691321775317192,0.04045553132891655,0.04673837125301361,0.0476345419883728,0.05472411587834358,0.041556406766176224,0.043410252779722214,0.050465792417526245,0.039392419159412384,0.046499475836753845,0.04658123850822449,0.04526259005069733,0.03794780746102333,0.04986964538693428,0.04167706519365311,0.04133569821715355,0.0434606671333313,0.04614647105336189,0.054726239293813705,0.04534536227583885,0.03926078602671623,0.046309273689985275,0.04542746767401695,0.047525327652692795,0.045579906553030014,0.0640115961432457,0.04059813171625137,0.047833431512117386,0.050335463136434555,0.04153924062848091,0.042963698506355286,0.054062385112047195,0.04116493836045265,0.05338500812649727
24,0.61035156,0.043948110193014145,0.048621244728565216,0.04220946505665779,0.04525870829820633,0.043912921100854874,0.04480137303471565,0.045862894505262375,0.04443107172846794,0.04441974684596062,0.060165658593177795,0.05856902524828911,0.05860266089439392,0.045078929513692856,0.0430237278342247,0.04411054402589798,0.040065109729766846,0.04372010752558708,0.04014452546834946,0.04417240619659424,0.042448703199625015,0.05728353187441826,0.047076478600502014,0.04081941768527031,0.04389902576804161,0.04460626840591431,0.043683670461177826,0.04435199499130249,0.04607638716697693,0.051000844687223434,0.045096464455127716,0.05642641708254814,0.049251653254032135,0.03887243568897247,0.05511857196688652,0.0437367781996727,0.04405545815825462,0.04555606096982956,0.045125268399715424,0.04079660400748253,0.042999424040317535,0.04364374652504921,0.049503009766340256,0.04018902778625488,0.052114520221948624,0.041928909718990326,0.03908257558941841,0.04047299548983574,0.04932505637407303,0.04438500478863716,0.04740268364548683
25,0.66015625,0.044425349682569504,0.04704154282808304,0.052803490310907364,0.04752291738986969,0.04966973885893822,0.04570204019546509,0.042678866535425186,0.05503159016370773,0.04721510782837868,0.03901004046201706,0.044729724526405334,0.047314565628767014,0.04353206604719162,0.04711296036839485,0.048609331250190735,0.04068036004900932,0.04818842560052872,0.04559255391359329,0.04637797549366951,0.041135843843221664,0.02964092046022415,0.04730183631181717,0.04640963301062584,0.024515964090824127,0.05557888746261597,0.044697605073451996,0.04737558588385582,0.04141634702682495,0.044502053409814835,0.0524226576089859,0.05181676521897316,0.04209168627858162,0.04525325819849968,0.047755539417266846,0.04454594850540161,0.03725035488605499,0.04961514472961426,0.029744572937488556,0.04860416427254677,0.0450701043009758,0.04351615160703659,0.049602068960666656,0.04366033896803856,0.047980014234781265,0.04081268608570099,0.046813204884529114,0.04266909137368202,0.044112641364336014,0.04789379611611366,0.04056427627801895
26,0.71191406,0.042788729071617126,0.04438358172774315,0.044096726924180984,0.049575019627809525,0.03640075773000717,0.040789294987916946,0.055263325572013855,0.042215947061777115,0.0453103706240654,0.04779386147856712,0.04767709597945213,0.04394805431365967,0.04773903265595436,0.04388760030269623,0.04196707531809807,0.036136213690042496,0.04568391293287277,0.01587660051882267,0.0473032221198082,0.048703841865062714,0.02557683363556862,0.048608552664518356,0.038747236132621765,0.04539331793785095,0.049104101955890656,0.04978982359170914,0.046783946454524994,0.04470107704401016,0.049098774790763855,0.046844858676195145,0.032724812626838684,0.04950013756752014,0.04869243875145912,0.05199100077152252,0.04804101213812828,0.052122458815574646,0.048889435827732086,0.048722539097070694,0.04754438251256943,0.04331279546022415,0.04637187719345093,0.0486084446310997,0.04806742072105408,0.042682528495788574,0.04722999036312103,0.02285175397992134,0.04656504467129707,0.05607287958264351,0.04951973631978035,0.0426616445183754
27,0.765625,0.04467516019940376,0.04364157095551491,0.044994816184043884,0.052647802978754044,0.048313502222299576,0.04356248676776886,0.045021720230579376,0.056226883083581924,0.046503838151693344,0.03462560847401619,0.0439935065805912,0.04344813898205757,0.0468081571161747,0.018244968727231026,0.046668194234371185,0.04618421569466591,0.0438152439892292,0.0424109622836113,0.04541149362921715,0.04797769710421562,0.047130778431892395,0.04883724823594093,0.04410035163164139,0.06796643137931824,0.04285156726837158,0.055627577006816864,0.04658610001206398,0.03827640041708946,0.04144752398133278,0.046998269855976105,0.046086397022008896,0.06030533090233803,0.047249019145965576,0.04515006020665169,0.04487944394350052,0.04592162370681763,0.053706903010606766,0.0454506017267704,0.041332244873046875,0.03989114612340927,0.04467388615012169,0.003272706875577569,0.04301798716187477,0.03922485560178757,0.044075824320316315,0.04648909345269203,0.03787432238459587,0.04557367041707039,0.04749875143170357,0.04626290500164032
28,0.82128906,0.044741153717041016,0.051927682012319565,0.049134522676467896,0.04852677136659622,0.05565522238612175,0.025878556072711945,0.04504553973674774,0.04461775720119476,0.04698530212044716,0.044963423162698746,0.046989183872938156,0.04872995987534523,0.03332814574241638,0.04500989243388176,0.04814869910478592,0.04894119128584862,0.04385712742805481,0.04353437200188637,0.04880625382065773,0.04685032367706299,0.044720470905303955,0.047069452702999115,0.04710329324007034,0.04534094035625458,0.05676160752773285,0.04566953331232071,0.037723757326602936,0.04718936234712601,0.038857705891132355,0.046349458396434784,0.057335980236530304,0.05327582731842995,0.056235235184431076,0.04311688244342804,0.04562224820256233,0.046732835471630096,0.031891800463199615,0.04529138654470444,0.060324523597955704,0.04319383576512337,0.0483768992125988,0.04618225246667862,0.04833725094795227,0.046198226511478424,0.04500880464911461,0.03681859001517296,0.04430964216589928,0.056325096637010574,0.04449013993144035,0.047845471650362015
