,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
31,4.204571,tensor(0.0126),0.9998711347579956,0.9998705983161926,0.9998687505722046,0.9998708367347717,0.999866247177124,0.9998646378517151,0.9998643398284912,0.9998679161071777,0.9998677372932434,0.9998698234558105,0.9998672604560852,0.9998682141304016,0.9998708367347717,0.999867856502533,0.999873697757721,0.9998640418052673,0.9998713135719299,0.9998680353164673,0.9998656511306763,0.9998682141304016,0.9998653531074524,0.9998684525489807,0.9998708367347717,0.9998675584793091,0.999867856502533,0.9998711943626404,0.9998624324798584,0.9998696446418762,0.9998692274093628,0.9998699426651001,0.9998641610145569,0.9998745918273926,0.9998665452003479,0.9998616576194763,0.9998703002929688,0.9998639225959778,0.9998645186424255,0.9998725056648254,0.9998654127120972,0.9998694062232971,0.9998688101768494,0.9998685121536255,0.9998631477355957,0.9998671412467957,0.9998657703399658,0.9998671412467957,0.9998671412467957,0.9998707175254822,0.9998731017112732,0.9998708963394165,0.9998707175254822,0.999867856502533,0.9998607635498047,0.9998669624328613,0.9998757243156433,0.9998723268508911,0.9998719096183777,0.9998711943626404,0.999871015548706,0.9998684525489807,0.9998728036880493,0.9998677372932434,0.9998681545257568,0.9998676180839539,0.9998666048049927,0.9998708963394165,0.9998700022697449,0.9998669028282166,0.9998661279678345,0.9998655319213867,0.999870240688324,0.9998658299446106,0.9998667240142822,0.9998696446418762,0.9998639225959778,0.9998693466186523,0.9998705983161926,0.9998698234558105,0.9998667240142822,0.9998690485954285,0.9998641610145569,0.9998644590377808,0.999863862991333,0.9998688101768494,0.9998669624328613,0.999868631362915,0.9998672604560852,0.9998738169670105,0.999865710735321,0.9998607635498047,0.9998669624328613,0.9998682141304016,0.9998708367347717,0.9998677372932434,0.9998705983161926,0.9998711347579956,0.9998669028282166,0.9998692274093628,0.9998663663864136,0.9998708367347717
32,4.287828,tensor(0.0129),0.999880313873291,0.9998764991760254,0.9998751878738403,0.9998775124549866,0.9998757839202881,0.9998795986175537,0.9998800158500671,0.9998806118965149,0.9998775124549866,0.999880313873291,0.999879777431488,0.9998816847801208,0.9998815059661865,0.9998806715011597,0.9998779892921448,0.9998751282691956,0.9998810887336731,0.9998781085014343,0.9998781681060791,0.9998806715011597,0.9998794794082642,0.9998816847801208,0.9998779296875,0.9998781681060791,0.9998791217803955,0.9998803734779358,0.9998830556869507,0.9998798966407776,0.9998793005943298,0.9998800754547119,0.999879002571106,0.9998798966407776,0.9998800754547119,0.9998806118965149,0.999882698059082,0.9998742341995239,0.999882161617279,0.9998782873153687,0.999879002571106,0.9998803734779358,0.9998791217803955,0.9998825788497925,0.9998785853385925,0.9998793005943298,0.9998830556869507,0.9998794794082642,0.9998809695243835,0.9998739361763,0.9998822808265686,0.9998844861984253,0.999879777431488,0.9998772740364075,0.9998812675476074,0.9998806118965149,0.9998841881752014,0.9998800158500671,0.9998810887336731,0.9998776912689209,0.9998760223388672,0.999879777431488,0.9998804926872253,0.9998754262924194,0.9998772144317627,0.9998806118965149,0.9998795986175537,0.9998781085014343,0.9998748898506165,0.9998781085014343,0.9998818635940552,0.9998794794082642,0.9998800158500671,0.999877393245697,0.9998831748962402,0.9998766183853149,0.9998830556869507,0.999877393245697,0.9998825788497925,0.9998785853385925,0.999879777431488,0.9998745322227478,0.999881386756897,0.9998781681060791,0.9998785853385925,0.999881386756897,0.9998775720596313,0.9998831748962402,0.9998791217803955,0.9998801946640015,0.9998785853385925,0.9998822808265686,0.9998818039894104,0.9998835921287537,0.9998791217803955,0.9998778104782104,0.9998739361763,0.9998781085014343,0.9998809695243835,0.9998788237571716,0.9998794198036194,0.9998803734779358
33,4.371901,tensor(0.0131),0.9998906850814819,0.9998893737792969,0.9998900890350342,0.9998884797096252,0.9998875856399536,0.9998895525932312,0.9998887777328491,0.9998894333839417,0.9998856782913208,0.9998874664306641,0.9998871684074402,0.9998883605003357,0.9998898506164551,0.9998899698257446,0.9998897910118103,0.9998878836631775,0.9998918771743774,0.9998857975006104,0.9998905658721924,0.9998895525932312,0.9998883605003357,0.9998880624771118,0.9998874664306641,0.9998903870582581,0.9998875856399536,0.9998873472213745,0.9998892545700073,0.999889075756073,0.9998843669891357,0.9998915791511536,0.9998907446861267,0.9998886585235596,0.9998928308486938,0.9998929500579834,0.999891459941864,0.9998891949653625,0.999890148639679,0.999882161617279,0.9998895525932312,0.9998879432678223,0.9998883605003357,0.9998934268951416,0.9998903870582581,0.9998862743377686,0.9998915791511536,0.9998872876167297,0.9998874664306641,0.9998911619186401,0.9998881816864014,0.9998871684074402,0.9998864531517029,0.9998876452445984,0.9998892545700073,0.9998906850814819,0.9998893737792969,0.9998838901519775,0.9998888373374939,0.9998907446861267,0.9998857975006104,0.9998893737792969,0.9998891353607178,0.9998903870582581,0.9998868703842163,0.9998876452445984,0.9998896718025208,0.9998911619186401,0.9998903870582581,0.9998873472213745,0.9998878836631775,0.9998870491981506,0.9998906850814819,0.9998916387557983,0.9998891353607178,0.9998865723609924,0.9998899698257446,0.9998863935470581,0.9998843669891357,0.9998889565467834,0.9998895525932312,0.9998916387557983,0.9998897314071655,0.9998903870582581,0.9998891353607178,0.9998912811279297,0.9998913407325745,0.9998892545700073,0.9998912811279297,0.9998893737792969,0.99989253282547,0.9998916387557983,0.99989253282547,0.9998857975006104,0.9998910427093506,0.9998891353607178,0.9998886585235596,0.9998899698257446,0.999890148639679,0.9998875856399536,0.9998905658721924,0.99988853931427
34,4.45679,tensor(0.0134),0.9998959302902222,0.9998986124992371,0.9998993277549744,0.9998957514762878,0.999897837638855,0.9998993277549744,0.9998975396156311,0.9998994469642639,0.9998984336853027,0.9998989105224609,0.9998989105224609,0.9998968243598938,0.9998941421508789,0.9998994469642639,0.9998982548713684,0.9998989105224609,0.9998976588249207,0.9999012351036072,0.9998970627784729,0.9998984336853027,0.9998953342437744,0.9998951554298401,0.9998990297317505,0.9998947381973267,0.9999012351036072,0.9998970627784729,0.9999006390571594,0.9998973608016968,0.9998999238014221,0.9998941421508789,0.999895453453064,0.9998990297317505,0.9998960494995117,0.9998976588249207,0.9998957514762878,0.9998983144760132,0.9998977184295654,0.9998952150344849,0.9998981356620789,0.9998989105224609,0.9999023079872131,0.9998964667320251,0.9998998045921326,0.999901533126831,0.9998945593833923,0.999897837638855,0.9998981356620789,0.9998988509178162,0.9998972415924072,0.9998955130577087,0.9998976588249207,0.9998956322669983,0.9998994469642639,0.9998956322669983,0.9999006390571594,0.9998987317085266,0.99989914894104,0.9998984336853027,0.9998966455459595,0.9998944401741028,0.9998953342437744,0.9998989105224609,0.9998995065689087,0.9998955726623535,0.999896764755249,0.9998982548713684,0.999900221824646,0.9999000430107117,0.9998992085456848,0.9998985528945923,0.9998957514762878,0.999896764755249,0.9998993277549744,0.9998961687088013,0.9998989105224609,0.9998970627784729,0.9998961687088013,0.9998972415924072,0.9998937249183655,0.9999021291732788,0.999895453453064,0.9998946189880371,0.999897837638855,0.9998979568481445,0.9998990297317505,0.9998970627784729,0.9998984336853027,0.999896764755249,0.9998982548713684,0.9998993277549744,0.999897837638855,0.999896764755249,0.9998961687088013,0.9998993277549744,0.9998959302902222,0.9998955130577087,0.9998990297317505,0.9998971223831177,0.9998976588249207,0.9998957514762878
35,4.5424957,tensor(0.0136),0.9999051094055176,0.9999046325683594,0.9999073147773743,0.9999046921730042,0.9999096989631653,0.9999052882194519,0.9999028444290161,0.9999013543128967,0.9999057054519653,0.9999027252197266,0.9999034404754639,0.9999040961265564,0.9999046921730042,0.9999086856842041,0.9999046325683594,0.999904215335846,0.9999052286148071,0.9999061822891235,0.9999030232429504,0.9999058246612549,0.99990314245224,0.9999048113822937,0.999906599521637,0.9999054074287415,0.9999073147773743,0.9999067783355713,0.9999063014984131,0.9999028444290161,0.9999033212661743,0.9999073147773743,0.9999064207077026,0.9999040961265564,0.9999045133590698,0.9999061822891235,0.999904215335846,0.99990314245224,0.9999058246612549,0.9999024271965027,0.9999046921730042,0.9999060034751892,0.9999054074287415,0.9999040365219116,0.9999070763587952,0.9999039173126221,0.9999049305915833,0.9999068975448608,0.9999088048934937,0.9999070167541504,0.999902606010437,0.9999061822891235,0.9999058842658997,0.9999052882194519,0.9999049305915833,0.9999054074287415,0.9999073147773743,0.9999048113822937,0.9999063014984131,0.9999070763587952,0.9999037981033325,0.9999083280563354,0.9999064207077026,0.9999051094055176,0.9999058842658997,0.9999040365219116,0.999904990196228,0.9999071955680847,0.9999063014984131,0.9999043941497803,0.9999040365219116,0.9999052286148071,0.9999052286148071,0.9999058842658997,0.9999025464057922,0.9999077320098877,0.9999043345451355,0.9999104142189026,0.9999058842658997,0.9999070167541504,0.9999052882194519,0.9999035000801086,0.9999083280563354,0.9999064803123474,0.9999048113822937,0.9999036192893982,0.9999071955680847,0.9999057054519653,0.9999035000801086,0.9999095797538757,0.999904215335846,0.9999068975448608,0.9999051094055176,0.999905526638031,0.9999052286148071,0.9999049305915833,0.9999052286148071,0.9999083280563354,0.9999045133590698,0.9999080300331116,0.9999043345451355,0.9999052286148071
36,4.6290174,tensor(0.0139),0.9999151825904846,0.999911367893219,0.9999085068702698,0.9999117851257324,0.999911367893219,0.9999098777770996,0.9999091029167175,0.999909520149231,0.9999114871025085,0.9999091029167175,0.9999122619628906,0.9999125003814697,0.9999141097068787,0.9999111890792847,0.9999119639396667,0.999914288520813,0.9999135732650757,0.9999119639396667,0.9999147653579712,0.999915599822998,0.9999098181724548,0.9999125003814697,0.9999110102653503,0.9999128580093384,0.9999117851257324,0.999915361404419,0.9999125599861145,0.9999129772186279,0.999912679195404,0.9999125003814697,0.9999104142189026,0.9999086260795593,0.9999145865440369,0.9999113082885742,0.999909520149231,0.9999135136604309,0.9999132752418518,0.9999073147773743,0.9999094009399414,0.999910295009613,0.9999122619628906,0.9999110698699951,0.9999150037765503,0.9999101758003235,0.9999147653579712,0.9999107122421265,0.9999105930328369,0.9999138116836548,0.9999116659164429,0.9999085068702698,0.999914288520813,0.999911367893219,0.9999134540557861,0.999909520149231,0.9999123811721802,0.9999129176139832,0.9999138712882996,0.9999116659164429,0.9999141693115234,0.9999133944511414,0.9999138712882996,0.9999154806137085,0.999912679195404,0.9999158978462219,0.9999128580093384,0.9999127984046936,0.9999151825904846,0.9999122619628906,0.9999098777770996,0.9999117851257324,0.9999138712882996,0.999914288520813,0.9999116063117981,0.9999101161956787,0.9999113082885742,0.9999147057533264,0.9999098181724548,0.9999145865440369,0.9999110698699951,0.9999147057533264,0.9999116063117981,0.9999098181724548,0.9999127984046936,0.9999131560325623,0.9999120831489563,0.9999122619628906,0.9999105930328369,0.9999098777770996,0.9999119639396667,0.9999122619628906,0.9999135732650757,0.9999132752418518,0.9999125599861145,0.9999125599861145,0.9999147057533264,0.9999122619628906,0.9999120831489563,0.9999144673347473,0.9999104738235474,0.9999128580093384
37,4.7163553,tensor(0.0141),0.9999167919158936,0.9999173879623413,0.9999204874038696,0.9999158978462219,0.9999171495437622,0.9999192953109741,0.9999171495437622,0.9999194741249084,0.9999185800552368,0.9999191761016846,0.9999198913574219,0.99991774559021,0.9999186396598816,0.9999167919158936,0.9999191761016846,0.9999171495437622,0.9999168515205383,0.9999197721481323,0.9999216794967651,0.9999154806137085,0.9999163746833801,0.9999179840087891,0.9999167919158936,0.9999183416366577,0.9999175667762756,0.9999186396598816,0.9999187588691711,0.9999172687530518,0.9999187588691711,0.9999175667762756,0.9999196529388428,0.9999178647994995,0.999919056892395,0.9999157786369324,0.9999159574508667,0.9999176859855652,0.9999178647994995,0.9999176859855652,0.9999147653579712,0.9999171495437622,0.9999192953109741,0.9999191761016846,0.9999209642410278,0.9999199509620667,0.9999168515205383,0.9999205470085144,0.9999194741249084,0.9999148845672607,0.9999181628227234,0.9999162554740906,0.9999213814735413,0.9999202489852905,0.9999210834503174,0.9999172687530518,0.9999186396598816,0.9999163746833801,0.999916672706604,0.9999185800552368,0.9999186396598816,0.9999168515205383,0.9999182820320129,0.9999176859855652,0.9999187588691711,0.9999135136604309,0.999920666217804,0.9999176859855652,0.9999191761016846,0.9999189376831055,0.9999193549156189,0.9999173879623413,0.9999211430549622,0.9999218583106995,0.9999185800552368,0.99991774559021,0.9999179840087891,0.9999188780784607,0.9999193549156189,0.9999185800552368,0.9999169707298279,0.999919593334198,0.9999209642410278,0.9999185800552368,0.9999174475669861,0.9999167919158936,0.9999164938926697,0.9999186396598816,0.9999176859855652,0.9999173879623413,0.9999191761016846,0.9999180436134338,0.9999194741249084,0.9999187588691711,0.9999186396598816,0.9999158978462219,0.9999200701713562,0.9999189376831055,0.999916672706604,0.9999202489852905,0.9999189972877502,0.9999157786369324
38,4.8045096,tensor(0.0144),0.9999216794967651,0.9999235272407532,0.9999251365661621,0.9999237656593323,0.9999227523803711,0.9999245405197144,0.9999234676361084,0.9999247193336487,0.999923825263977,0.9999237656593323,0.999921977519989,0.999921441078186,0.9999234676361084,0.9999256730079651,0.9999241232872009,0.999926745891571,0.9999211430549622,0.999921441078186,0.9999263286590576,0.9999242424964905,0.9999223351478577,0.9999235272407532,0.9999236464500427,0.9999234676361084,0.999925434589386,0.99992436170578,0.9999233484268188,0.9999241232872009,0.9999201893806458,0.9999240636825562,0.999925434589386,0.9999216794967651,0.9999229311943054,0.9999273419380188,0.999925971031189,0.9999226331710815,0.9999223351478577,0.9999265670776367,0.9999249577522278,0.9999229311943054,0.9999217391014099,0.9999245405197144,0.999925971031189,0.9999252557754517,0.999920666217804,0.9999220371246338,0.9999233484268188,0.9999229311943054,0.9999236464500427,0.9999211430549622,0.999923825263977,0.999923825263977,0.9999235272407532,0.9999231696128845,0.9999217391014099,0.999923825263977,0.9999233484268188,0.9999270439147949,0.99992436170578,0.9999226331710815,0.9999261498451233,0.99992436170578,0.999921441078186,0.9999232292175293,0.9999244213104248,0.9999266266822815,0.9999218583106995,0.9999252557754517,0.999923825263977,0.9999210834503174,0.9999261498451233,0.99992436170578,0.9999245405197144,0.9999229311943054,0.9999253749847412,0.9999234676361084,0.9999239444732666,0.9999256730079651,0.9999235272407532,0.9999225735664368,0.9999257326126099,0.9999232292175293,0.9999228715896606,0.9999237656593323,0.9999231696128845,0.99992436170578,0.999923050403595,0.999925434589386,0.999923825263977,0.9999264478683472,0.999925434589386,0.9999239444732666,0.999923825263977,0.9999244213104248,0.9999246597290039,0.9999220371246338,0.9999233484268188,0.9999223351478577,0.9999207854270935,0.9999258518218994
39,4.8934803,tensor(0.0147),0.9999289512634277,0.9999284148216248,0.9999266266822815,0.9999280571937561,0.9999272227287292,0.9999298453330994,0.9999284148216248,0.9999252557754517,0.9999279379844666,0.9999294281005859,0.9999303221702576,0.9999292492866516,0.9999280571937561,0.9999311566352844,0.9999285340309143,0.9999279379844666,0.9999274611473083,0.9999271631240845,0.9999308586120605,0.9999284148216248,0.99992835521698,0.9999272227287292,0.9999294281005859,0.999930202960968,0.9999286532402039,0.9999299049377441,0.999927818775177,0.9999282360076904,0.9999290108680725,0.9999274611473083,0.9999289512634277,0.9999263286590576,0.9999285340309143,0.999927818775177,0.9999272227287292,0.9999281167984009,0.9999299049377441,0.9999289512634277,0.9999305009841919,0.9999306201934814,0.9999282360076904,0.9999258518218994,0.9999286532402039,0.9999291300773621,0.9999300241470337,0.9999271631240845,0.9999294281005859,0.9999294281005859,0.9999285340309143,0.9999277591705322,0.99992835521698,0.9999295473098755,0.9999304413795471,0.9999295473098755,0.999930739402771,0.9999286532402039,0.9999279379844666,0.9999295473098755,0.9999270439147949,0.9999276399612427,0.9999295473098755,0.9999261498451233,0.9999288320541382,0.9999287128448486,0.9999274611473083,0.9999304413795471,0.9999277591705322,0.9999287128448486,0.999926745891571,0.9999272227287292,0.9999290108680725,0.9999268651008606,0.9999275207519531,0.9999300241470337,0.9999274611473083,0.9999284148216248,0.9999287128448486,0.9999316334724426,0.9999295473098755,0.9999290108680725,0.9999274611473083,0.9999296069145203,0.9999285340309143,0.9999306201934814,0.9999281167984009,0.9999297261238098,0.9999290108680725,0.9999277591705322,0.9999304413795471,0.9999268651008606,0.9999293088912964,0.9999274611473083,0.9999266266822815,0.9999292492866516,0.9999277591705322,0.9999270439147949,0.9999297261238098,0.9999291300773621,0.9999295473098755,0.9999280571937561
40,4.983267,tensor(0.0149),0.9999336004257202,0.9999306201934814,0.9999330043792725,0.9999316334724426,0.9999336004257202,0.999931812286377,0.9999338984489441,0.9999326467514038,0.999932050704956,0.9999336004257202,0.9999334216117859,0.9999332427978516,0.9999333024024963,0.9999327063560486,0.999934732913971,0.9999304413795471,0.9999312162399292,0.999934732913971,0.9999321103096008,0.9999372959136963,0.9999330043792725,0.9999321103096008,0.9999344348907471,0.999933123588562,0.9999330043792725,0.9999313354492188,0.9999332427978516,0.9999330043792725,0.9999330043792725,0.9999325275421143,0.9999344348907471,0.9999344348907471,0.9999317526817322,0.9999328255653381,0.9999349117279053,0.9999333024024963,0.999932050704956,0.9999333024024963,0.9999338984489441,0.9999335408210754,0.9999313354492188,0.999932050704956,0.999934196472168,0.9999350905418396,0.9999317526817322,0.9999340176582336,0.9999344944953918,0.9999330043792725,0.9999329447746277,0.9999328255653381,0.9999316334724426,0.9999303221702576,0.9999317526817322,0.9999326467514038,0.9999308586120605,0.9999347925186157,0.999933123588562,0.9999326467514038,0.9999343156814575,0.9999323487281799,0.9999332427978516,0.9999344944953918,0.9999356269836426,0.9999329447746277,0.9999343156814575,0.9999329447746277,0.9999327063560486,0.9999352097511292,0.9999334216117859,0.999934732913971,0.9999337196350098,0.999931812286377,0.9999328255653381,0.9999340176582336,0.9999324083328247,0.9999328255653381,0.9999343156814575,0.999933123588562,0.9999344348907471,0.9999347925186157,0.9999332427978516,0.9999319314956665,0.999934196472168,0.999932050704956,0.9999310374259949,0.9999350309371948,0.9999337196350098,0.9999308586120605,0.9999333024024963,0.9999319314956665,0.999931812286377,0.9999307990074158,0.9999330043792725,0.9999329447746277,0.9999334216117859,0.9999335408210754,0.999934732913971,0.9999322295188904,0.999934196472168,0.9999319314956665
