,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.03395187482237816,0.031940676271915436,0.025755343958735466,0.0307731032371521,0.03031911514699459,0.029986554756760597,0.03030412457883358,0.032831836491823196,0.028618507087230682,0.028048429638147354,0.02982771210372448,0.030360298231244087,0.02774682454764843,0.02935214713215828,0.03044755384325981,0.03387220948934555,0.025029528886079788,0.029048820957541466,0.03891705721616745,0.03347446024417877,0.026538141071796417,0.03223098814487457,0.029299646615982056,0.007281981408596039,0.03315059468150139,0.03437354788184166,0.033804479986429214,0.02729341946542263,0.02451583370566368,0.031378746032714844,0.02856755256652832,0.031521327793598175,0.033683016896247864,0.028155717998743057,0.027377944439649582,0.029101897031068802,0.028244612738490105,0.03722813352942467,0.030357731506228447,0.031107712537050247,0.033625755459070206,0.034844137728214264,0.03326582536101341,0.028159504756331444,0.0305736493319273,0.029992682859301567,0.03444504737854004,0.031737808138132095,0.03243423253297806,0.03268584609031677
11,0.140625,0.030905649065971375,0.028749635443091393,0.029253873974084854,0.030954014509916306,0.027956411242485046,0.026808062568306923,0.03169587627053261,0.03237901255488396,0.024798089638352394,0.027831129729747772,0.02891303412616253,0.03162437677383423,0.03462332859635353,0.02732921950519085,0.02865798957645893,0.037907376885414124,0.02964525669813156,0.032547954469919205,0.03182119503617287,0.028612174093723297,0.029192553833127022,0.029541390016674995,0.025605274364352226,0.03171883523464203,0.012359382584691048,0.02823925018310547,0.03054172545671463,0.03521943464875221,0.03050883673131466,0.03195060417056084,0.03484977409243584,0.03602525591850281,0.030775684863328934,0.029252247884869576,0.02933657541871071,0.032564677298069,0.030411528423428535,0.03522895276546478,0.03231562301516533,0.025304967537522316,0.03218008950352669,0.02950742281973362,0.030147481709718704,0.03171565383672714,0.030257582664489746,0.03340127319097519,0.03199588507413864,0.025282230228185654,0.027947261929512024,0.010310007259249687
12,0.16503906,0.026257921010255814,0.030824534595012665,0.02931610681116581,0.03355750814080238,0.03145700693130493,0.03097972273826599,0.03287709876894951,0.0305534265935421,0.03212606906890869,0.027266614139080048,0.03400963172316551,0.03273104876279831,0.029678156599402428,0.01751256175339222,0.030759302899241447,0.02790449745953083,0.035593535751104355,0.029395518824458122,0.031211046501994133,0.03640734776854515,0.02923574112355709,0.028474465012550354,0.0340179018676281,0.03131474182009697,0.03799966722726822,0.020801978185772896,0.03165857493877411,0.030968043953180313,0.0342179536819458,0.03304099664092064,0.028450297191739082,0.00560388807207346,0.04095226898789406,0.01830989122390747,0.032650724053382874,0.025762930512428284,0.03342380002140999,0.029108406975865364,0.03442344814538956,0.02722332812845707,0.030599167570471764,0.03554220125079155,0.030009906738996506,0.032769616693258286,0.03053317964076996,0.02971324324607849,0.032576315104961395,0.03010626509785652,0.02983957715332508,0.025842614471912384
13,0.19140625,0.030534004792571068,0.03337473049759865,0.02989853359758854,0.0315493606030941,0.026128878816962242,0.036257777363061905,0.030424756929278374,0.03152179345488548,0.030243560671806335,0.033248431980609894,0.03068353235721588,0.03032120130956173,0.03489699959754944,0.03146045282483101,0.03581210970878601,0.031574372202157974,0.03132278844714165,0.03326903283596039,0.029643220826983452,0.03239145502448082,0.028887150809168816,0.03456595167517662,0.03003394976258278,0.030983474105596542,0.03479901701211929,0.027356263250112534,0.028433112427592278,0.03272026404738426,0.031086210161447525,0.015682874247431755,0.029909977689385414,0.032937414944171906,0.02968001551926136,0.031433332711458206,0.03193316236138344,0.030213361606001854,0.03221723064780235,0.02750677801668644,0.02587704546749592,0.032256677746772766,0.030162388458848,0.030718307942152023,0.0287588220089674,0.035054877400398254,0.03110162355005741,0.029911722987890244,0.027503978461027145,0.027556875720620155,0.03343868628144264,0.029818713665008545
14,0.21972656,0.03601852431893349,0.02841811068356037,0.028864074498414993,0.0333731435239315,0.029976150020956993,0.030764270573854446,0.03441091254353523,0.03227858617901802,0.03318747505545616,0.034650277346372604,0.03171641007065773,0.0315333753824234,0.03269851952791214,0.034512266516685486,0.03058408573269844,0.03129824250936508,0.030047962442040443,0.030760375782847404,0.034838832914829254,0.032990776002407074,0.030177202075719833,0.03373483195900917,0.028307735919952393,0.02920340746641159,0.030338991433382034,0.032011061906814575,0.032228924334049225,0.028467006981372833,0.031770896166563034,0.04106377437710762,0.03892013058066368,0.03155362233519554,0.030214179307222366,0.03173166140913963,0.031086459755897522,0.03395170718431473,0.03307296708226204,0.029325053095817566,0.033835362643003464,0.020030701532959938,0.03194610774517059,0.035039279609918594,0.03234879672527313,0.03332395479083061,0.03076747991144657,0.03089086152613163,0.034150198101997375,0.027266912162303925,0.030178390443325043,0.028296664357185364
15,0.25,0.032041773200035095,0.03239629045128822,0.03482867777347565,0.030731651932001114,0.032382749021053314,0.03277052566409111,0.03176520764827728,0.032891396433115005,0.04355492442846298,0.03018842451274395,0.031215569004416466,0.0317818745970726,0.030151408165693283,0.038352757692337036,0.028997641056776047,0.03274111449718475,0.03739491105079651,0.029880868270993233,0.03468378260731697,0.03156063333153725,0.02902640961110592,0.02776636742055416,0.03249675780534744,0.04438791424036026,0.03168478235602379,0.026646049693226814,0.034913547337055206,0.03063778765499592,0.02430993877351284,0.039586447179317474,0.03260239213705063,0.033360499888658524,0.02499176189303398,0.03113175556063652,0.03082873299717903,0.032452262938022614,0.03244689479470253,0.032744549214839935,0.031562935560941696,0.03343477472662926,0.027811063453555107,0.025975968688726425,0.04444511607289314,0.030625656247138977,0.029845263808965683,0.031879689544439316,0.034620996564626694,0.03234705701470375,0.03219933062791824,0.03572922945022583
16,0.28222656,0.030487844720482826,0.03205960988998413,0.029535941779613495,0.030943600460886955,0.03375626355409622,0.03601157292723656,0.03277678042650223,0.03393632918596268,0.02871306799352169,0.0320357009768486,0.02911781705915928,0.03119211085140705,0.03203229233622551,0.03018294833600521,0.02941052056849003,0.03329438716173172,0.033576276153326035,0.03149363026022911,0.029152886942029,0.03219810873270035,0.032416634261608124,0.022614236921072006,0.038056064397096634,0.032530128955841064,0.032215528190135956,0.031784020364284515,0.03194927051663399,0.030993666499853134,0.03724576532840729,0.031249044463038445,0.009793952107429504,0.03553041070699692,0.03466920182108879,0.03067590482532978,0.02981232851743698,0.031228473410010338,0.037163641303777695,0.03449748083949089,0.030175289139151573,0.03140662610530853,0.03421797230839729,0.032689157873392105,0.033049941062927246,0.031984951347112656,0.028817541897296906,0.03265058621764183,0.031521499156951904,0.03244730457663536,0.030869867652654648,0.033355507999658585
17,0.31640625,0.032664038240909576,0.03349907696247101,0.034455519169569016,0.03333229944109917,0.03082031011581421,0.032522253692150116,0.02920822985470295,0.032231271266937256,0.030953818932175636,0.031727951020002365,0.03036489710211754,0.03242015093564987,0.02903011627495289,0.0305616557598114,0.03349626436829567,0.03258128464221954,0.03205791488289833,0.026236457750201225,0.03273789584636688,0.03198500722646713,0.031073831021785736,0.031202346086502075,0.02644234336912632,0.03458075970411301,0.03199645131826401,0.031144261360168457,0.03818338364362717,0.034351591020822525,0.03230178356170654,0.03114132396876812,0.03163757547736168,0.032008856534957886,0.0312979482114315,0.03239792585372925,0.0341440886259079,0.030951788648962975,0.03064686432480812,0.03155830502510071,0.033206548541784286,0.03341777250170708,0.03394754230976105,0.03598439320921898,0.033310260623693466,0.03173120692372322,0.03129107132554054,0.03025609627366066,0.0320858396589756,0.029863322153687477,0.031889963895082474,0.03259735926985741
18,0.35253906,0.027630247175693512,0.031052330508828163,0.02924800105392933,0.03130662068724632,0.029694050550460815,0.04315418750047684,0.03171605244278908,0.030561501160264015,0.030177177861332893,0.03483344241976738,0.03263062238693237,0.03218987584114075,0.03402300924062729,0.03420819714665413,0.03398404270410538,0.031067078933119774,0.03735323250293732,0.03237273544073105,0.03218730166554451,0.033345453441143036,0.03561174124479294,0.03297349810600281,0.03156942501664162,0.030752861872315407,0.036380521953105927,0.03622951731085777,0.03582603856921196,0.034227270632982254,0.029437875375151634,0.030203327536582947,0.028711574152112007,0.029902448877692223,0.028326664119958878,0.03293886408209801,0.029180122539401054,0.031863756477832794,0.03323449194431305,0.032066650688648224,0.033282868564128876,0.029889769852161407,0.03237113729119301,0.03529419004917145,0.031052827835083008,0.033174145966768265,0.03226165845990181,0.03437623754143715,0.02881564572453499,0.03220801800489426,0.03132198378443718,0.03140744939446449
19,0.390625,0.0353751964867115,0.03383472561836243,0.030965378507971764,0.033932145684957504,0.03659145534038544,0.030103107914328575,0.033175934106111526,0.038834985345602036,0.03359842672944069,0.0340571328997612,0.024691501632332802,0.032559704035520554,0.03269519656896591,0.028448546305298805,0.03730057179927826,0.03243986517190933,0.030787823721766472,0.030295439064502716,0.035912372171878815,0.03251981362700462,0.03825219348073006,0.03481953218579292,0.03455628082156181,0.03395244851708412,0.035338159650564194,0.02958296798169613,0.03268149495124817,0.03146326541900635,0.03380941227078438,0.032709237188100815,0.03491683676838875,0.032648567110300064,0.0336717814207077,0.029810143634676933,0.03324061259627342,0.03577083721756935,0.0369127131998539,0.03267022222280502,0.03569413349032402,0.028894072398543358,0.03662072494626045,0.029854590073227882,0.03212956711649895,0.01608520932495594,0.0323173962533474,0.03224397450685501,0.03395666927099228,0.03581313043832779,0.029277754947543144,0.040242999792099
20,0.43066406,0.03636287525296211,0.03157549723982811,0.03226788341999054,0.032937515527009964,0.0318509042263031,0.034573789685964584,0.033735524863004684,0.03221442550420761,0.03199943155050278,0.03116392344236374,0.032969389110803604,0.03154682740569115,0.01960744522511959,0.03585946932435036,0.03360329940915108,0.03286261484026909,0.03463314473628998,0.033272065222263336,0.033114686608314514,0.02853579819202423,0.036024197936058044,0.030201055109500885,0.03290361911058426,0.029694605618715286,0.03077564388513565,0.033146295696496964,0.02315160259604454,0.032249413430690765,0.024835625663399696,0.03202944993972778,0.02916383557021618,0.030525121837854385,0.03142407163977623,0.032730136066675186,0.032665498554706573,0.03155679628252983,0.034201428294181824,0.03304027393460274,0.03393678367137909,0.037305235862731934,0.03515530377626419,0.03576476126909256,0.03488229587674141,0.03276954963803291,0.03410014510154724,0.031987264752388,0.03089859150350094,0.03614839166402817,0.034069161862134933,0.03221211954951286
21,0.47265625,0.0015332803595811129,0.03443875536322594,0.03258789703249931,0.0317360982298851,0.0284592192620039,0.034709785133600235,0.039150599390268326,0.034584883600473404,0.03588014841079712,0.03083430603146553,0.034644730389118195,0.030093181878328323,0.030496353283524513,0.034907132387161255,0.03173919767141342,0.02822103723883629,0.031219232827425003,0.03264477476477623,0.029849113896489143,0.030640508979558945,0.035598088055849075,0.03205057233572006,0.03286684677004814,0.03422943502664566,0.035447247326374054,0.03526065871119499,0.03192724287509918,0.03517261892557144,0.03360019624233246,0.03252081945538521,0.03165878355503082,0.025460761040449142,0.02747693657875061,0.03617551922798157,0.030438371002674103,0.03678581118583679,0.02957121841609478,0.030947590246796608,0.043664466589689255,0.031190792098641396,0.03226097673177719,0.03283940255641937,0.03417796269059181,0.03412832319736481,0.03444838151335716,0.036056168377399445,0.033240776509046555,0.032797928899526596,0.03409329429268837,0.030816853046417236
22,0.51660156,0.03443325310945511,0.032571353018283844,0.032327841967344284,0.03178413584828377,0.03267112746834755,0.03290305286645889,0.03461308404803276,0.03363744914531708,0.030578268691897392,0.036836426705121994,0.03337997570633888,0.02101716957986355,0.03323560580611229,0.03758395090699196,0.031119415536522865,0.03407147154211998,0.03492322936654091,0.03594689071178436,0.02883128635585308,0.030319983139634132,0.03186522424221039,0.037749771028757095,0.03233791142702103,0.030405646190047264,0.03101697936654091,0.03385091945528984,0.036512259393930435,0.033074017614126205,0.0358736589550972,0.03285225108265877,0.02974960394203663,0.03822501748800278,0.03170500323176384,0.032261840999126434,0.032351426780223846,0.03398203104734421,0.03386499360203743,0.032508641481399536,0.03550538048148155,0.034360527992248535,0.04083455353975296,0.03301951289176941,0.03308919817209244,0.03613827005028725,0.00857937429100275,0.03274125978350639,0.0037929529789835215,0.03652574494481087,0.03292801231145859,0.03142211586236954
23,0.5625,0.032250385731458664,0.033469922840595245,0.035676732659339905,0.03736509755253792,0.03340828791260719,0.03791375830769539,0.0333409458398819,0.03490615263581276,0.03645852580666542,0.03774232417345047,0.036161575466394424,0.0366252139210701,0.006717544049024582,0.038868896663188934,0.02786462940275669,0.033190540969371796,0.032213639467954636,0.034375861287117004,0.031289633363485336,0.03519190102815628,0.03316609561443329,0.030062422156333923,0.026470039039850235,0.030114704743027687,0.03168585151433945,0.03513370454311371,0.032746780663728714,0.04429144784808159,0.03238347917795181,0.03567640110850334,0.0376332551240921,0.0341087281703949,0.028526674956083298,0.03408651798963547,0.028563007712364197,0.025996237993240356,0.031027985736727715,0.03397230803966522,0.01732456125319004,0.03290741890668869,0.03341865539550781,0.03577148914337158,0.036306288093328476,0.035427387803792953,0.03624406084418297,0.03210315480828285,0.03295264020562172,0.03409477695822716,0.030529910698533058,0.03522317856550217
24,0.61035156,0.03951171040534973,0.03303728252649307,0.03676986321806908,0.033290963619947433,0.03142308443784714,0.027563730254769325,0.036673855036497116,0.03350536525249481,0.03408648818731308,0.03159252554178238,0.03299172222614288,0.030133886262774467,0.03223647549748421,0.033982329070568085,0.031871262937784195,0.03401082754135132,0.03304539993405342,0.03371145948767662,0.035086289048194885,0.03184462711215019,0.035520460456609726,0.03302405774593353,0.03520943969488144,0.03137059137225151,0.009134496562182903,0.032278530299663544,0.03415268659591675,0.031406596302986145,0.035357002168893814,0.020198723301291466,0.03286249563097954,0.03127768635749817,0.03354379162192345,0.03566005453467369,0.03347768634557724,0.03240949288010597,0.032706696540117264,0.04185616225004196,0.03757437691092491,0.036035407334566116,0.03817574679851532,0.031238408759236336,0.034301262348890305,0.033240582793951035,0.03304339945316315,0.0354628786444664,0.03300127759575844,0.03302961215376854,0.04172011464834213,0.03437376767396927
25,0.66015625,0.03134297952055931,0.031849928200244904,0.025470027700066566,0.0329735167324543,0.022619467228651047,0.03187337517738342,0.02793082967400551,0.03206383064389229,0.03434082865715027,0.04158174991607666,0.035517618060112,0.030522361397743225,0.03473349288105965,0.03208017349243164,0.033652253448963165,0.03123524598777294,0.03160388767719269,0.03325057774782181,0.034688886255025864,0.03395771235227585,0.03388700634241104,0.03154805675148964,0.03003229759633541,0.03629542887210846,0.03352675586938858,0.03376113250851631,0.03597347438335419,0.03280330076813698,0.03165831044316292,0.03456028178334236,0.03271181881427765,0.03873535990715027,0.03387884795665741,0.020144779235124588,0.03665536269545555,0.03291628509759903,0.03156139329075813,0.03489461541175842,0.027302777394652367,0.017933769151568413,0.03430807963013649,0.03382693976163864,0.03431812301278114,0.03573308885097504,0.03272481635212898,0.035727277398109436,0.03172464296221733,0.034364692866802216,0.03400814160704613,0.03377862647175789
26,0.71191406,0.03649502620100975,0.03548832982778549,0.03227010741829872,0.034068167209625244,0.03248843923211098,0.031720418483018875,0.030265863984823227,0.03550940752029419,0.03454326093196869,0.03291073814034462,0.03207219019532204,0.03388064727187157,0.02424018085002899,0.03115611895918846,0.04007454961538315,0.03355228900909424,0.03407391905784607,0.033102042973041534,0.04192178323864937,0.03558780997991562,0.03392769396305084,0.03303781896829605,0.04574732109904289,0.034458618611097336,0.026598842814564705,0.03574725240468979,0.03653086721897125,0.03214773163199425,0.02478525973856449,0.027468282729387283,0.029491635039448738,0.03585462644696236,0.034730568528175354,0.033020466566085815,0.04543324187397957,0.031097669154405594,0.008851124905049801,0.038052089512348175,0.033840201795101166,0.03318731486797333,0.036426376551389694,0.034991711378097534,0.032672252506017685,0.01283071469515562,0.035234235227108,0.03285365179181099,0.03223488852381706,0.035543717443943024,0.03300663083791733,0.03347689285874367
27,0.765625,0.03894427418708801,0.0373738668859005,0.03258895128965378,0.034253232181072235,0.037324316799640656,0.007553229574114084,0.040515877306461334,0.03796084597706795,0.03673161193728447,0.03617141395807266,0.03587881103157997,0.03896310180425644,0.033892661333084106,0.031096076592803,0.029458096250891685,0.03500264510512352,0.034299615770578384,0.03528876230120659,0.030818158760666847,0.031930871307849884,0.033436182886362076,0.03466102108359337,0.03497280180454254,0.0340452566742897,0.032294027507305145,0.03652173653244972,0.034423962235450745,0.03248921036720276,0.031007632613182068,0.030593855306506157,0.03310231864452362,0.03526661917567253,0.03221634402871132,0.03299907594919205,0.03186675161123276,0.03758467733860016,0.037114281207323074,0.033289406448602676,0.03505376726388931,0.0340392179787159,0.03363633155822754,0.03380199894309044,0.03648672625422478,0.034558072686195374,0.03482817858457565,0.031481463462114334,0.034336332231760025,0.034777332097291946,0.027474306523799896,0.03244365006685257
28,0.82128906,0.03373272344470024,0.03172200918197632,0.03400571271777153,0.03454941138625145,0.02471133880317211,0.03095935843884945,0.03056774102151394,0.03229742869734764,0.036153506487607956,0.02807598002254963,0.03448165953159332,0.032720014452934265,0.032789573073387146,0.034392099827528,0.03529820591211319,0.02727617137134075,0.03461592271924019,0.035319484770298004,0.035512860864400864,0.033420611172914505,0.03234405443072319,0.03730641305446625,0.03293651342391968,0.033838964998722076,0.045320216566324234,0.03191050514578819,0.01128067821264267,0.035202667117118835,0.044327955693006516,0.04443178325891495,0.032411158084869385,0.03529330715537071,0.03214248642325401,0.037087734788656235,0.032539308071136475,0.03227249160408974,0.035371214151382446,0.036536529660224915,0.034231558442115784,0.03563443943858147,0.03702991455793381,0.028321390971541405,0.0269869826734066,0.03288530558347702,0.029959825798869133,0.0341154970228672,0.036010127514600754,0.03246041387319565,0.0336785614490509,0.03238317742943764
