,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,1.8056641,0.8491150140762329,0.8257457613945007,0.827884316444397,0.8540972471237183,0.8434290885925293,0.8131614923477173,0.8233002424240112,0.8397160172462463,0.8456693887710571,0.8248654007911682,0.8195922374725342,0.8298801183700562,0.8424438834190369,0.8512184619903564,0.8550394773483276,0.851050853729248,0.8388068079948425,0.8340277671813965,0.8218792676925659,0.8331765532493591,0.8246163725852966,0.8308641910552979,0.8032845854759216,0.8355926275253296,0.8474607467651367,0.8430106043815613,0.8406842947006226,0.8438027501106262,0.8406260013580322,0.8172563910484314,0.8586345911026001,0.8406001925468445,0.8403570652008057,0.8452316522598267,0.8532806038856506,0.8236443996429443,0.8423401713371277,0.834058940410614,0.8448365330696106,0.8399578928947449,0.8576339483261108,0.8571627140045166,0.8152692914009094,0.8179793357849121,0.8602073192596436,0.8406060934066772,0.8326454758644104,0.8335090279579163,0.7972195744514465,0.8446448445320129
11,1.890625,0.8429845571517944,0.8337467908859253,0.8135628700256348,0.8473244309425354,0.837486743927002,0.8574503064155579,0.8478782176971436,0.8192670345306396,0.8399186730384827,0.8571712970733643,0.8307894468307495,0.8286415338516235,0.8629257678985596,0.8557496070861816,0.8592329025268555,0.8465802073478699,0.8580926656723022,0.8485251069068909,0.8458108305931091,0.8616870641708374,0.8410515189170837,0.8543622493743896,0.8481850624084473,0.8428837656974792,0.8462563157081604,0.8549241423606873,0.827920138835907,0.8499085903167725,0.8454008102416992,0.8538943529129028,0.8414239883422852,0.8497859835624695,0.8389638066291809,0.8551256060600281,0.8279833197593689,0.8507237434387207,0.8339427709579468,0.8287988305091858,0.8416648507118225,0.8460401892662048,0.8314962387084961,0.8531359434127808,0.8280039429664612,0.85975182056427,0.8466472625732422,0.8531973361968994,0.8541725873947144,0.8569340109825134,0.8504243493080139,0.8547825217247009
12,1.9775391,0.8334736824035645,0.8660416603088379,0.8431476950645447,0.8475385308265686,0.8513088226318359,0.8546102046966553,0.8578132390975952,0.8599498271942139,0.8179090619087219,0.8382922410964966,0.8317702412605286,0.8546404838562012,0.8424077033996582,0.7918006777763367,0.8616420030593872,0.8572319746017456,0.8413283824920654,0.8369201421737671,0.8390690684318542,0.8534824848175049,0.8398406505584717,0.8564258217811584,0.8558405637741089,0.835991621017456,0.8348727822303772,0.854841947555542,0.8441377282142639,0.8269368410110474,0.8391982913017273,0.8469517827033997,0.8496705889701843,0.8704052567481995,0.8583991527557373,0.8514549732208252,0.8374530673027039,0.8651270270347595,0.8612672686576843,0.8549851179122925,0.8570964336395264,0.843925416469574,0.8352511525154114,0.8639736771583557,0.8587136268615723,0.8560329675674438,0.8598608374595642,0.852555513381958,0.838111937046051,0.8601666688919067,0.8259709477424622,0.8646093010902405
13,2.0664062,0.8405106067657471,0.8609226942062378,0.8615846633911133,0.8659965991973877,0.8367786407470703,0.8395159244537354,0.8606420159339905,0.8448098301887512,0.8467220664024353,0.8436893820762634,0.8517904877662659,0.8438268899917603,0.8309643268585205,0.8608080148696899,0.8653407096862793,0.8477088212966919,0.8528105020523071,0.8345761895179749,0.8413036465644836,0.8394551873207092,0.7416294813156128,0.8279594779014587,0.853721559047699,0.853865921497345,0.8523233532905579,0.8495453000068665,0.8553115725517273,0.8400903940200806,0.7852127552032471,0.8446856141090393,0.8629614114761353,0.8436822295188904,0.8101613521575928,0.8234241008758545,0.8436493873596191,0.8503022193908691,0.843657374382019,0.8572838306427002,0.8634390234947205,0.8673151731491089,0.8621471524238586,0.814995527267456,0.8602470755577087,0.8373901844024658,0.8455461263656616,0.8570660352706909,0.8153981566429138,0.8639179468154907,0.8727036714553833,0.8183912634849548
14,2.1572266,0.8252279758453369,0.7861150503158569,0.8244869709014893,0.8267204761505127,0.8447639346122742,0.814599335193634,0.8507463335990906,0.8627919554710388,0.8563587069511414,0.8390753269195557,0.8007541298866272,0.8502621054649353,0.8504438996315002,0.8547423481941223,0.8551350831985474,0.8295068740844727,0.8580312132835388,0.8214131593704224,0.85814368724823,0.867486834526062,0.674849271774292,0.8519508838653564,0.846297025680542,0.8781293034553528,0.8712725043296814,0.8437958359718323,0.8430838584899902,0.8454121947288513,0.818815290927887,0.8392253518104553,0.8418546319007874,0.823144257068634,0.8543440699577332,0.8632674217224121,0.8536134958267212,0.8600942492485046,0.8663332462310791,0.8636834025382996,0.8610384464263916,0.8705335259437561,0.8414149880409241,0.8418300151824951,0.8731357455253601,0.8493291735649109,0.8592807650566101,0.8472324013710022,0.8372313976287842,0.8146414160728455,0.8630375862121582,0.8738884329795837
15,2.25,0.8399040102958679,0.8542513847351074,0.851227879524231,0.8219341039657593,0.8482661843299866,0.8576383590698242,0.8356035947799683,0.8297437429428101,0.7997267246246338,0.8392053842544556,0.8382867574691772,0.8308879137039185,0.8386951684951782,0.8474037647247314,0.8108126521110535,0.8556919693946838,0.7990701794624329,0.7961877584457397,0.8412160277366638,0.8539469838142395,0.8433496952056885,0.8497507572174072,0.7848058342933655,0.8579303026199341,0.8196775317192078,0.8332676887512207,0.7733131051063538,0.8532819747924805,0.8445863723754883,0.7577241659164429,0.8560335636138916,0.8670226335525513,0.82319176197052,0.8564842343330383,0.8263519406318665,0.8460478782653809,0.865650475025177,0.8193809390068054,0.8235256671905518,0.8214037418365479,0.8569794297218323,0.8472659587860107,0.8216125965118408,0.7454249262809753,0.7632565498352051,0.849720299243927,0.8418773412704468,0.8636217713356018,0.8343276977539062,0.8584715127944946
16,2.3447266,0.8317276835441589,0.7864951491355896,0.8184054493904114,0.7894969582557678,0.6939972639083862,0.7808006405830383,0.8268248438835144,0.860256016254425,0.8539935350418091,0.8243260383605957,0.7350049018859863,0.846464216709137,0.77581387758255,0.8277930021286011,0.8129438757896423,0.8382142186164856,0.8491134643554688,0.8560203313827515,0.8611762523651123,0.8483741283416748,0.827313244342804,0.8328051567077637,0.8650919198989868,0.7746664881706238,0.8601699471473694,0.7690511345863342,0.8365405797958374,0.8084648847579956,0.8599609732627869,0.84931480884552,0.8330275416374207,0.823615550994873,0.8558502197265625,0.8327783346176147,0.7838253974914551,0.8516987562179565,0.8666026592254639,0.7766660451889038,0.8499709367752075,0.8171834945678711,0.8206868767738342,0.8153647184371948,0.835877001285553,0.8210822939872742,0.8431575298309326,0.7334223389625549,0.8103258609771729,0.8234732747077942,0.8217126727104187,0.7483529448509216
17,2.4414062,0.7975434064865112,0.8516857624053955,0.734706699848175,0.8437380194664001,0.8447837829589844,0.7465277910232544,0.8120872378349304,0.8435332775115967,0.8522790670394897,0.8444368839263916,0.8383841514587402,0.8222158551216125,0.8369864821434021,0.8077458143234253,0.8429920673370361,0.8476314544677734,0.8214091658592224,0.8517671227455139,0.8228840231895447,0.8374298810958862,0.7262850403785706,0.4043923318386078,0.8435322642326355,0.8570217490196228,0.8727861642837524,0.8289363980293274,0.7543430924415588,0.8576489686965942,0.8222156167030334,0.8641617894172668,0.8054518103599548,0.8132494688034058,0.8322369456291199,0.7968493700027466,0.8412831425666809,0.8631123304367065,0.8063470721244812,0.7980682849884033,0.799253523349762,0.8003743290901184,0.8559154868125916,0.8781687617301941,0.8554699420928955,0.8313693404197693,0.837101399898529,0.7912161350250244,0.7990444898605347,0.7774625420570374,0.8071374893188477,0.8387219905853271
18,2.540039,0.7231847643852234,0.8543396592140198,0.8278720378875732,0.8083317875862122,0.8347107172012329,0.8204811215400696,0.8576105237007141,0.827055037021637,0.8386839032173157,0.8255540132522583,0.7823396921157837,0.8205977082252502,0.8168309926986694,0.8350459933280945,0.8656077980995178,0.8208357095718384,0.823100745677948,0.7962541580200195,0.8235899806022644,0.7829428911209106,0.8447273969650269,0.8128397464752197,0.783974826335907,0.8504112958908081,0.8521319031715393,0.818543016910553,0.8645620942115784,0.8363859057426453,0.8462621569633484,0.8464159369468689,0.7876043319702148,0.8321301937103271,0.7994171380996704,0.8082206845283508,0.8302692174911499,0.8005050420761108,0.8455495238304138,0.8677354454994202,0.8137105703353882,0.83172208070755,0.7384656071662903,0.8537493348121643,0.8448908925056458,0.8414454460144043,0.8047206997871399,0.8249478936195374,0.8229657411575317,0.8622480034828186,0.6713248491287231,0.8183697462081909
19,2.640625,0.8330252170562744,0.8311963677406311,0.8202421069145203,0.8368547558784485,0.7671410441398621,0.8374968767166138,0.8003091216087341,0.804876446723938,0.7903357148170471,0.8705149292945862,0.8015058636665344,0.8516369462013245,0.8219583034515381,0.8244956135749817,0.8143705129623413,0.8511582016944885,0.7779145240783691,0.839049756526947,0.7911340594291687,0.8612028956413269,0.8642927408218384,0.8013961315155029,0.803186297416687,0.8283698558807373,0.765005350112915,0.7883843183517456,0.7782851457595825,0.7060274481773376,0.8283555507659912,0.8442946076393127,0.8491982221603394,0.8391128182411194,0.7671734690666199,0.7617180347442627,0.8115749955177307,0.7482661604881287,0.8586556315422058,0.8081763982772827,0.8314085602760315,0.8094664812088013,0.835774838924408,0.8583146929740906,0.8102990984916687,0.8049110770225525,0.825437068939209,0.7846352458000183,0.8175972104072571,0.838438868522644,0.8266916871070862,0.869428813457489
20,2.743164,0.8058279752731323,0.7994136810302734,0.7788292169570923,0.8547461628913879,0.5454039573669434,0.7872940897941589,0.8537463545799255,0.796165406703949,0.7792729735374451,0.844657838344574,0.8696439266204834,0.7707679867744446,0.8688653707504272,0.8503372669219971,0.8268533945083618,0.8123196363449097,0.878738284111023,0.7620469927787781,0.8396307229995728,0.8420670032501221,0.793159008026123,0.8255408406257629,0.8251686096191406,0.8478053212165833,0.8483683466911316,0.8175232410430908,0.8233564496040344,0.8687591552734375,0.7640600800514221,0.7789276242256165,0.7652726769447327,0.8253349661827087,0.8597072958946228,0.8236594200134277,0.8107712268829346,0.8317891359329224,0.8274390697479248,0.810707688331604,0.8035016655921936,0.7761721611022949,0.840506374835968,0.852239191532135,0.7525177001953125,0.6975023150444031,0.7534598112106323,0.8101202845573425,0.8202831149101257,0.7789314389228821,0.8465136885643005,0.810663640499115
21,2.8476562,0.8122955560684204,0.8494408130645752,0.7754791378974915,0.8590632677078247,0.7938526272773743,0.8084894418716431,0.8179731965065002,0.7531941533088684,0.8414905071258545,0.8183923363685608,0.8452873229980469,0.8161860108375549,0.7702090740203857,0.8422291874885559,0.8315189480781555,0.8344482779502869,0.8001638650894165,0.7531528472900391,0.8136153221130371,0.7781361937522888,0.8611905574798584,0.8477486968040466,0.7864877581596375,0.8038577437400818,0.8180955648422241,0.8092168569564819,0.6854684948921204,0.8559795022010803,0.7335239052772522,0.8115373253822327,0.8352726697921753,0.7967073321342468,0.8212912082672119,0.8468387126922607,0.8444051742553711,0.8199741840362549,0.842224657535553,0.8227574229240417,0.8402861952781677,0.8123933672904968,0.8536927700042725,0.8481396436691284,0.7820449471473694,0.8099252581596375,0.7659734487533569,0.7833450436592102,0.878297746181488,0.8801285028457642,0.8669776916503906,0.8316471576690674
22,2.9541016,0.8388002514839172,0.860262930393219,0.8044402599334717,0.8290243744850159,0.8488009572029114,0.7630645632743835,0.8471041917800903,0.8410413861274719,0.8780679106712341,0.8684567213058472,0.8159285187721252,0.8602941632270813,0.8099387884140015,0.7955999374389648,0.8179076313972473,0.8216468095779419,0.7776219248771667,0.8444058895111084,0.8579246401786804,0.8673496246337891,0.8700064420700073,0.8474681973457336,0.8144575357437134,0.7806368470191956,0.8666398525238037,0.8367631435394287,0.8554161190986633,0.8486427664756775,0.8415259718894958,0.8587256669998169,0.8130312561988831,0.7531618475914001,0.838225781917572,0.8341561555862427,0.8035319447517395,0.8056383728981018,0.8416352868080139,0.8417270183563232,0.8644155263900757,0.8382173180580139,0.8238226175308228,0.7846727967262268,0.7157753109931946,0.849295973777771,0.847666323184967,0.7919413447380066,0.8000014424324036,0.79072105884552,0.8053231835365295,0.6820428967475891
23,3.0625,0.781587541103363,0.8706066012382507,0.8790954947471619,0.819141149520874,0.8378217220306396,0.831950306892395,0.7808007597923279,0.7621423602104187,0.8389229774475098,0.7625612616539001,0.7944151163101196,0.835702657699585,0.760306179523468,0.8709712028503418,0.7867915630340576,0.7546542286872864,0.847301721572876,0.7660045623779297,0.7356104254722595,0.8522759675979614,0.764000415802002,0.8555089235305786,0.8337967395782471,0.872437596321106,0.8335781693458557,0.8052449226379395,0.8443896174430847,0.834290623664856,0.8412679433822632,0.792813777923584,0.6852448582649231,0.8059840798377991,0.7886367440223694,0.8532030582427979,0.7136247754096985,0.7736347317695618,0.827215313911438,0.7427522540092468,0.8205204606056213,0.829095721244812,0.8331978917121887,0.8331174850463867,0.7992240190505981,0.8214499950408936,0.8574459552764893,0.7937708497047424,0.8118854761123657,0.841518223285675,0.7887616753578186,0.7861483693122864
24,3.1728516,0.7524189352989197,0.8031090497970581,0.8342835307121277,0.8260055184364319,0.6876976490020752,0.8294385671615601,0.815634548664093,0.7272428870201111,0.8270515203475952,0.8351637721061707,0.8697587847709656,0.813274085521698,0.7333163022994995,0.8517796993255615,0.8148670196533203,0.7271237373352051,0.8307410478591919,0.8457867503166199,0.8474258184432983,0.8481495976448059,0.7946560382843018,0.7447614073753357,0.8159705400466919,0.8530209064483643,0.8033074736595154,0.6521183252334595,0.8079900741577148,0.8487971425056458,0.7884938716888428,0.8002298474311829,0.8451153635978699,0.817539632320404,0.8065984845161438,0.8337566256523132,0.7859995365142822,0.7454962730407715,0.8472098112106323,0.8318169713020325,0.8433074951171875,0.8200604915618896,0.744454562664032,0.7300072908401489,0.8039634823799133,0.6427896618843079,0.8312095403671265,0.8340731263160706,0.8521676063537598,0.7744742631912231,0.7810726761817932,0.808279812335968
25,3.2851562,0.7955142855644226,0.8182041645050049,0.8238185048103333,0.7806782126426697,0.811568558216095,0.8115208745002747,0.7823811769485474,0.7381828427314758,0.672050952911377,0.7378872632980347,0.7817114591598511,0.7860700488090515,0.7843893766403198,0.8280138969421387,0.7524896264076233,0.6713979840278625,0.7345273494720459,0.8658441305160522,0.8416265845298767,0.793490469455719,0.7904103398323059,0.6805865168571472,0.7914046049118042,0.8058074116706848,0.8450149893760681,0.7874979972839355,0.5866008400917053,0.7953225374221802,0.7429141998291016,0.8408088088035583,0.8349545001983643,0.8042791485786438,0.77884840965271,0.8151216506958008,0.6569594740867615,0.8584282398223877,0.8263582587242126,0.8167719841003418,0.820000171661377,0.7004106640815735,0.8621304035186768,0.8078442215919495,0.7842238545417786,0.5577074289321899,0.8393189907073975,0.8055799603462219,0.7855561375617981,0.7502068877220154,0.753950834274292,0.8614729642868042
26,3.399414,0.780287504196167,0.6822187304496765,0.7315689325332642,0.7830331325531006,0.8617876768112183,0.8059168457984924,0.8041735887527466,0.7892643213272095,0.715627133846283,0.8198912739753723,0.7577700614929199,0.6234537959098816,0.8141999244689941,0.6112530827522278,0.8095195293426514,0.5457688570022583,0.7844743728637695,0.8246915936470032,0.64532870054245,0.7141914367675781,0.7746482491493225,0.7719507813453674,0.8408315181732178,0.8187040686607361,0.6561883091926575,0.8043144345283508,0.7703337073326111,0.7105719447135925,0.7853682637214661,0.7581626176834106,0.8107194304466248,0.8382203578948975,0.7660380005836487,0.73131263256073,0.8203334808349609,0.7668461203575134,0.8289105296134949,0.8682603240013123,0.7449262738227844,0.7790396213531494,0.6480545997619629,0.7628310322761536,0.7581436634063721,0.7904509902000427,0.6920168995857239,0.6116793751716614,0.6853236556053162,0.7937130331993103,0.6042773127555847,0.742313027381897
27,3.515625,0.853897750377655,0.727222204208374,0.7753519415855408,0.7661595344543457,0.8037101626396179,0.794403076171875,0.7411121129989624,0.7655171751976013,0.6550340056419373,0.7476223111152649,0.7966148853302002,0.7566848397254944,0.7413836121559143,0.8240054845809937,0.8346126079559326,0.7945683598518372,0.8434397578239441,0.843500554561615,0.8151845932006836,0.8018447756767273,0.7443333864212036,0.7815410494804382,0.8079243302345276,0.7525517344474792,0.8486939668655396,0.7088567614555359,0.7912342548370361,0.7557414174079895,0.7353841066360474,0.8220042586326599,0.7011058330535889,0.4955956041812897,0.7581346035003662,0.7972251772880554,0.7529844045639038,0.8084585666656494,0.7733352780342102,0.8498770594596863,0.8220903873443604,0.8133505582809448,0.8340447545051575,0.7838384509086609,0.7873465418815613,0.8200814723968506,0.8570658564567566,0.7939701676368713,0.8008396625518799,0.8313390612602234,0.6050819754600525,0.7856926918029785
28,3.633789,0.8312590718269348,0.7974881529808044,0.804938018321991,0.8421320915222168,0.8426137566566467,0.8236618041992188,0.7568914890289307,0.7823820114135742,0.8145907521247864,0.7272020578384399,0.7262299060821533,0.6721073389053345,0.8091097474098206,0.7826076745986938,0.815831184387207,0.8520591855049133,0.6559667587280273,0.842490553855896,0.7685773372650146,0.8220486640930176,0.8219119310379028,0.8479050397872925,0.5637471675872803,0.8117571473121643,0.8541292548179626,0.8182112574577332,0.6894074082374573,0.7826288342475891,0.5382052063941956,0.7265349626541138,0.7061254978179932,0.658709704875946,0.8263463377952576,0.8549808859825134,0.6281281113624573,0.7100759148597717,0.7703167200088501,0.6861817836761475,0.8093336224555969,0.6377503275871277,0.7926381826400757,0.7891231179237366,0.8032112717628479,0.7223535180091858,0.8425447344779968,0.8267333507537842,0.6986402869224548,0.8000004291534424,0.592929482460022,0.7979511022567749
