,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,2.9541016,0.747234046459198,0.7464069128036499,0.7345885038375854,0.7329391241073608,0.7480117082595825,0.7430128455162048,0.7575911283493042,0.7530735731124878,0.755288302898407,0.7439336776733398,0.741205096244812,0.7511612176895142,0.7538057565689087,0.749544084072113,0.7295327186584473,0.7473747134208679,0.7459678649902344,0.731421172618866,0.7378895282745361,0.7302237153053284,0.7398073077201843,0.7384251356124878,0.7527360916137695,0.7335469126701355,0.7372656464576721,0.737949013710022,0.7581562399864197,0.7406193017959595,0.7568210363388062,0.7508591413497925,0.7407154440879822,0.751325249671936,0.7410187125205994,0.7331359386444092,0.7408612966537476,0.7411138415336609,0.7467401623725891,0.7201178073883057,0.7449250817298889,0.7445173263549805,0.7393736243247986,0.7490969896316528,0.739244282245636,0.7382324934005737,0.7462977766990662,0.7448152303695679,0.7538793087005615,0.7413048148155212,0.7395402193069458,0.727387011051178
11,3.0625,0.7585667967796326,0.7612329721450806,0.7560624480247498,0.7574504613876343,0.741751492023468,0.770912230014801,0.7743191719055176,0.764663577079773,0.7684305310249329,0.7604434490203857,0.7590194940567017,0.7615252733230591,0.7646466493606567,0.7714158892631531,0.7535478472709656,0.7627918124198914,0.7603955864906311,0.7628093957901001,0.7651910185813904,0.7740165591239929,0.7697229385375977,0.7658618092536926,0.7765321135520935,0.7397560477256775,0.7504200339317322,0.765475332736969,0.7454128861427307,0.7692588567733765,0.7602957487106323,0.7544099688529968,0.7549900412559509,0.7478886246681213,0.756146252155304,0.7441607713699341,0.7723085284233093,0.7630451321601868,0.7460160255432129,0.7536917328834534,0.7629669308662415,0.7475981712341309,0.7654612064361572,0.7648639678955078,0.7621462345123291,0.7640064358711243,0.7589332461357117,0.7671262621879578,0.7560771703720093,0.7517434358596802,0.763553261756897,0.7589766383171082
12,3.1728516,0.7794660329818726,0.770531415939331,0.7876495718955994,0.7694995999336243,0.7768932580947876,0.7786970734596252,0.7891279458999634,0.7740747332572937,0.7835493683815002,0.785454273223877,0.7743031978607178,0.7722324132919312,0.7707734107971191,0.7835230231285095,0.7754786014556885,0.7716144919395447,0.7823591828346252,0.7769632935523987,0.7752867341041565,0.7870565056800842,0.7736160159111023,0.7847062349319458,0.788310170173645,0.7740426063537598,0.7853120565414429,0.7749384045600891,0.7804639935493469,0.7730685472488403,0.772771418094635,0.7838000655174255,0.7756883502006531,0.7834771871566772,0.7830482721328735,0.7806591391563416,0.7818885445594788,0.7750972509384155,0.7799171209335327,0.7763915657997131,0.7868221998214722,0.7807294726371765,0.7705353498458862,0.7788007855415344,0.7773185968399048,0.7803623080253601,0.7829923033714294,0.7771093845367432,0.783112108707428,0.7872315049171448,0.7666288018226624,0.7740039229393005
13,3.2851562,0.7962734699249268,0.7944658398628235,0.7968103289604187,0.8079310059547424,0.7895573973655701,0.7992833852767944,0.7980327606201172,0.8003743886947632,0.7927385568618774,0.7970305681228638,0.7983744144439697,0.7931913733482361,0.7982813715934753,0.8005521297454834,0.8071302175521851,0.7944473028182983,0.7958791255950928,0.7949680089950562,0.798981785774231,0.7885503172874451,0.7905091643333435,0.7997775673866272,0.7893909811973572,0.7987690567970276,0.78092360496521,0.7949179410934448,0.799182653427124,0.7951603531837463,0.7956128716468811,0.7953536510467529,0.8031826019287109,0.7969515919685364,0.7992015480995178,0.7992054224014282,0.78817218542099,0.8040815591812134,0.7891613245010376,0.7972654104232788,0.7931159138679504,0.8000952005386353,0.797355592250824,0.7926307320594788,0.8020212650299072,0.7983994483947754,0.7828629612922668,0.8016238212585449,0.8085927367210388,0.7840459942817688,0.7906185984611511,0.7967459559440613
14,3.399414,0.800808846950531,0.811730146408081,0.8039330840110779,0.8165529370307922,0.8148743510246277,0.8207708597183228,0.80734783411026,0.7962780594825745,0.8041334748268127,0.8022187948226929,0.8210415840148926,0.7967378497123718,0.811077892780304,0.810223400592804,0.8065599203109741,0.8030102252960205,0.8177553415298462,0.8118700385093689,0.8156738877296448,0.8097354173660278,0.8031484484672546,0.8067961931228638,0.8121547102928162,0.8077770471572876,0.8132164478302002,0.8062059879302979,0.8121441006660461,0.812099039554596,0.804411768913269,0.8124735951423645,0.8133204579353333,0.8057840466499329,0.8058112859725952,0.7938230037689209,0.809310793876648,0.8068091869354248,0.8137255907058716,0.805840253829956,0.8125109672546387,0.8053305745124817,0.810673177242279,0.8054592609405518,0.8081257343292236,0.8061758279800415,0.8173545002937317,0.8123245239257812,0.8062949776649475,0.8106958866119385,0.8037574291229248,0.8100242018699646
15,3.515625,0.8296164870262146,0.8166748285293579,0.8217815160751343,0.818455159664154,0.8209802508354187,0.8298004865646362,0.8263436555862427,0.8227067589759827,0.8161693215370178,0.8177467584609985,0.8281887173652649,0.8202115893363953,0.8159562349319458,0.8191857933998108,0.8190961480140686,0.8244422674179077,0.816499650478363,0.8187699317932129,0.8221920132637024,0.8212334513664246,0.8179592490196228,0.8273873329162598,0.8220597505569458,0.8270596861839294,0.8130701184272766,0.820193886756897,0.8154903054237366,0.8333536386489868,0.8240890502929688,0.822781503200531,0.8278886675834656,0.8257017135620117,0.8323435187339783,0.8265630006790161,0.8157318234443665,0.8194501996040344,0.8256698250770569,0.8286356925964355,0.8120898008346558,0.8222213983535767,0.82831209897995,0.8189733028411865,0.824928343296051,0.8241174817085266,0.8245368599891663,0.8189476728439331,0.8159350156784058,0.8143861293792725,0.8194863796234131,0.8280457854270935
16,3.633789,0.8359547257423401,0.8332096934318542,0.8357699513435364,0.8381745219230652,0.8300888538360596,0.8335001468658447,0.8298832774162292,0.827282190322876,0.8356561660766602,0.8341543078422546,0.8346930146217346,0.8346654772758484,0.8262127637863159,0.8406968116760254,0.8328632712364197,0.8301819562911987,0.8331820964813232,0.8332445621490479,0.8332939743995667,0.8305869102478027,0.8351843357086182,0.8370007872581482,0.8296211361885071,0.8384313583374023,0.8311138153076172,0.8346796035766602,0.837150514125824,0.8314424753189087,0.8302736282348633,0.8330385684967041,0.8299945592880249,0.8257999420166016,0.8321180939674377,0.835082471370697,0.8318156599998474,0.8326429128646851,0.8327672481536865,0.8316507339477539,0.8409205079078674,0.8319807052612305,0.8333826661109924,0.8316285014152527,0.8318831324577332,0.8396003246307373,0.8302153944969177,0.8395969867706299,0.8212762475013733,0.8361330628395081,0.8336754441261292,0.8382797837257385
17,3.7539062,0.843917727470398,0.8464500308036804,0.8457093238830566,0.8347620368003845,0.842392086982727,0.8420515656471252,0.8450433611869812,0.8331206440925598,0.8386350274085999,0.8388585448265076,0.8334165215492249,0.8414384126663208,0.8404475450515747,0.8353744149208069,0.8444668054580688,0.8415069580078125,0.8506512641906738,0.8482279181480408,0.8514896631240845,0.8414580821990967,0.8449469208717346,0.8469544053077698,0.8420581817626953,0.8423701524734497,0.8361857533454895,0.8407050967216492,0.8374568223953247,0.8447430729866028,0.8362606167793274,0.8402382731437683,0.8446981310844421,0.8331018090248108,0.8441872000694275,0.843953549861908,0.831002414226532,0.8422956466674805,0.8491052985191345,0.8452021479606628,0.8503122329711914,0.8461562991142273,0.8481990694999695,0.8406696915626526,0.8446965217590332,0.836714506149292,0.8460102081298828,0.8414838910102844,0.8399751782417297,0.8503880500793457,0.8434460163116455,0.8495235443115234
18,3.8759766,0.8504663109779358,0.85068279504776,0.8528409600257874,0.8495315313339233,0.8600717186927795,0.8528074026107788,0.8496483564376831,0.8551034927368164,0.8569501042366028,0.8474525213241577,0.8512958884239197,0.8523524403572083,0.8522050380706787,0.8558204770088196,0.852712869644165,0.8522998690605164,0.8587121963500977,0.8502161502838135,0.8573181629180908,0.8567973971366882,0.8539494276046753,0.8527453541755676,0.8532992005348206,0.8533456921577454,0.8527554869651794,0.8507936000823975,0.8523343205451965,0.8477359414100647,0.8535307049751282,0.8512589335441589,0.8560378551483154,0.8531848192214966,0.8508754372596741,0.8592715859413147,0.853336751461029,0.8509123921394348,0.8548976182937622,0.8514782786369324,0.855908989906311,0.8571181297302246,0.8537552356719971,0.8571702241897583,0.8580694198608398,0.856844425201416,0.8589037656784058,0.8520867824554443,0.855894148349762,0.8540527820587158,0.8494458794593811,0.8472805619239807
19,4.0,0.8649483919143677,0.8654980063438416,0.8619174957275391,0.8591251373291016,0.8624711632728577,0.8628674149513245,0.863093376159668,0.8607187867164612,0.8641278743743896,0.8621713519096375,0.8626502156257629,0.8634403944015503,0.8659185171127319,0.8614678382873535,0.8648762106895447,0.8625457882881165,0.8581395149230957,0.8621066212654114,0.8578341603279114,0.8652060627937317,0.863744854927063,0.8680674433708191,0.8625044822692871,0.8642356991767883,0.8589131832122803,0.8560864925384521,0.8609155416488647,0.862938642501831,0.861120879650116,0.8580564856529236,0.8581765294075012,0.8599331378936768,0.8643624782562256,0.8689042925834656,0.8632188439369202,0.8605560660362244,0.8573541045188904,0.8609369397163391,0.8634809255599976,0.8583236336708069,0.8641685247421265,0.8595544099807739,0.8657512068748474,0.855523407459259,0.8539933562278748,0.8643381595611572,0.8609673976898193,0.859425961971283,0.8619881272315979,0.8657088875770569
20,4.1259766,0.8722403049468994,0.8699277639389038,0.868984043598175,0.872414767742157,0.8742923736572266,0.8678961396217346,0.8676451444625854,0.8732271194458008,0.868405282497406,0.86757493019104,0.8662015199661255,0.8659865856170654,0.8737248182296753,0.8662756085395813,0.8669496178627014,0.8767226934432983,0.8685914874076843,0.8631958365440369,0.8705382347106934,0.8675320744514465,0.8670338988304138,0.8685567378997803,0.8693780303001404,0.8718281984329224,0.8713863492012024,0.8657684326171875,0.8705551028251648,0.8732053637504578,0.8676276803016663,0.8702391386032104,0.8687452077865601,0.8650946021080017,0.871337354183197,0.8685755729675293,0.8714137673377991,0.8679942488670349,0.8684262037277222,0.8719664812088013,0.8736887574195862,0.8725975751876831,0.8691774606704712,0.8746006488800049,0.868942379951477,0.8682888150215149,0.8735763430595398,0.8625828623771667,0.8726294636726379,0.8682353496551514,0.8655268549919128,0.8764833807945251
21,4.2539062,0.8761332035064697,0.8759301900863647,0.8755412101745605,0.8806231021881104,0.8783844113349915,0.8784160614013672,0.8771178722381592,0.8781583309173584,0.8726496696472168,0.8788604140281677,0.8783648014068604,0.8753577470779419,0.8847363591194153,0.8763015866279602,0.8777944445610046,0.877581775188446,0.8755570650100708,0.8746247291564941,0.8796132206916809,0.8725776672363281,0.8730980157852173,0.8771597146987915,0.8788895010948181,0.8772189021110535,0.8750445246696472,0.8802570700645447,0.8710872530937195,0.877011775970459,0.8739243149757385,0.8774141073226929,0.8776780366897583,0.8743784427642822,0.8775037527084351,0.8766524195671082,0.8786887526512146,0.875981867313385,0.8743962645530701,0.8794984817504883,0.8753747344017029,0.879158616065979,0.8817427158355713,0.8810712695121765,0.8701586127281189,0.8768548965454102,0.8733641505241394,0.8795342445373535,0.8781176209449768,0.8786635398864746,0.8756999969482422,0.8748641610145569
22,4.383789,0.883452296257019,0.8797808289527893,0.8870051503181458,0.8784029483795166,0.8817072510719299,0.887690007686615,0.8834340572357178,0.8839021325111389,0.882036566734314,0.8854411840438843,0.884740948677063,0.8836625218391418,0.8841366171836853,0.8790413737297058,0.8777440190315247,0.89063560962677,0.8821876645088196,0.8859270215034485,0.8852190375328064,0.8856444954872131,0.8854758739471436,0.8848035335540771,0.8858256936073303,0.8823614716529846,0.8802279233932495,0.8835848569869995,0.8822256922721863,0.8810176253318787,0.8817762732505798,0.8794199824333191,0.881475031375885,0.8802387714385986,0.8841254115104675,0.8767887353897095,0.8847713470458984,0.882154107093811,0.8790329694747925,0.8850255608558655,0.885788083076477,0.8848721385002136,0.8822459578514099,0.881823718547821,0.8822880983352661,0.8814043998718262,0.8863430023193359,0.8813037276268005,0.8795036673545837,0.8795233368873596,0.8775891661643982,0.8859404921531677
23,4.515625,0.888579785823822,0.8887414932250977,0.8863851428031921,0.8917860984802246,0.889823853969574,0.8887403607368469,0.8904489278793335,0.8914583921432495,0.8853558897972107,0.8872532844543457,0.8890214562416077,0.8915836811065674,0.892678439617157,0.8892178535461426,0.888625979423523,0.8860964179039001,0.8895190358161926,0.8881500959396362,0.8889141082763672,0.8923051357269287,0.8880623579025269,0.8922724723815918,0.8860307335853577,0.8881220817565918,0.8930822014808655,0.8862087726593018,0.890265703201294,0.8910861015319824,0.8875692486763,0.8887641429901123,0.8908038139343262,0.8882198929786682,0.8890225887298584,0.8838808536529541,0.8878827095031738,0.8868696689605713,0.8923783898353577,0.8902988433837891,0.8919734358787537,0.8908748030662537,0.8928512334823608,0.8859800100326538,0.8885461091995239,0.889507532119751,0.8864946961402893,0.8904004096984863,0.8880977034568787,0.8885477185249329,0.889564573764801,0.8897462487220764
24,4.649414,0.8923726677894592,0.8951032757759094,0.8922085762023926,0.8981456756591797,0.8934627771377563,0.895263671875,0.8944633603096008,0.8953939080238342,0.8949899077415466,0.8969983458518982,0.8961592316627502,0.8951056599617004,0.8953842520713806,0.8940973281860352,0.8960273861885071,0.8946673274040222,0.8924147486686707,0.8958227038383484,0.8969929814338684,0.8956729769706726,0.8933449387550354,0.8980241417884827,0.8947645425796509,0.8966663479804993,0.8905944228172302,0.8916467428207397,0.8951786160469055,0.8955034017562866,0.8910778760910034,0.8942937850952148,0.8955458998680115,0.8975228071212769,0.8960670828819275,0.8972769379615784,0.8945314288139343,0.8953704833984375,0.8921313285827637,0.8955678343772888,0.8931518793106079,0.8937889337539673,0.8929955959320068,0.8982141613960266,0.894233226776123,0.8978689908981323,0.892739474773407,0.8918691277503967,0.8959323167800903,0.8983021378517151,0.8987208604812622,0.8947392106056213
25,4.7851562,0.8975715637207031,0.8983476161956787,0.9030064344406128,0.9012032747268677,0.900177538394928,0.8968712687492371,0.9009529948234558,0.8971726298332214,0.8997684121131897,0.8991398215293884,0.8970661759376526,0.9052504897117615,0.9029455184936523,0.8999412655830383,0.9025136828422546,0.900221586227417,0.9001965522766113,0.8997279405593872,0.8940704464912415,0.893057644367218,0.897900402545929,0.8963330984115601,0.8970472812652588,0.9007659554481506,0.9007471203804016,0.9025217890739441,0.9030601382255554,0.8972668647766113,0.897019624710083,0.8998098373413086,0.9007647633552551,0.9009638428688049,0.8988948464393616,0.8966287970542908,0.8963392376899719,0.8946521878242493,0.8963730931282043,0.8997004628181458,0.8987616896629333,0.9003576636314392,0.8998763561248779,0.900689423084259,0.9004252552986145,0.9011175632476807,0.9008854031562805,0.8949925303459167,0.9011451601982117,0.8978444933891296,0.898129403591156,0.89751136302948
26,4.9228516,0.9021109938621521,0.9062031507492065,0.9017089009284973,0.9021823406219482,0.9033668637275696,0.9041615724563599,0.905657172203064,0.9057535529136658,0.9056752324104309,0.9076093435287476,0.8991488218307495,0.9049800634384155,0.9055078029632568,0.9092645645141602,0.9072253704071045,0.8993517756462097,0.9040217995643616,0.9010664820671082,0.9016783833503723,0.9058805704116821,0.9053117036819458,0.9046787619590759,0.9042895436286926,0.9038222432136536,0.9071221947669983,0.9027338027954102,0.9033308625221252,0.9032196402549744,0.902554988861084,0.9056961536407471,0.9015012979507446,0.9043633937835693,0.9038415551185608,0.9027954936027527,0.9062190651893616,0.9050663709640503,0.9042685031890869,0.9059267640113831,0.9021318554878235,0.903424859046936,0.9018002152442932,0.9040199518203735,0.9035996198654175,0.9048349261283875,0.9077484607696533,0.9043326377868652,0.9030408263206482,0.9058648943901062,0.9053832292556763,0.9068934321403503
