,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
11,0.140625,0.028909647837281227,0.049272459000349045,0.05300804600119591,0.03115566074848175,0.022353464737534523,0.05441470816731453,0.03670601174235344,0.03464778512716293,0.09176906198263168,0.08733010292053223,0.007407793775200844,0.03609905764460564,0.07389616221189499,0.05298582464456558,0.04966234043240547,0.06242546811699867,0.05987214669585228,0.057465825229883194,0.01338188722729683,0.022152697667479515,0.07915065437555313,0.06145136058330536,0.06742651015520096,0.04497537016868591,0.07014771550893784,0.07607417553663254,0.03732723370194435,0.05230404809117317,0.06018764153122902,0.03027370572090149,0.04587147757411003,0.04899342730641365,0.04871588200330734,0.07662633806467056,0.06262857466936111,0.055533383041620255,0.042035430669784546,0.05946503207087517,0.06821128726005554,0.06268476694822311,0.011093812994658947,0.021491779014468193,0.05457708612084389,0.08470190316438675,0.0770067572593689,0.07640998810529709,0.015420914627611637,0.0476929172873497,0.04030144587159157,0.03789856284856796
12,0.16503906,0.02584240771830082,0.05061165615916252,0.06088385730981827,0.04479613155126572,0.04008427634835243,0.04653657227754593,0.021617941558361053,0.04917562007904053,0.05917017534375191,0.04343276098370552,0.04294848069548607,0.03370189666748047,0.06368310749530792,0.019661294296383858,0.04451244696974754,0.09805416315793991,0.02233649604022503,0.06998450309038162,0.057636719197034836,0.0732094943523407,0.060565702617168427,0.058527085930109024,0.011453858576714993,0.055983707308769226,0.06986658275127411,0.07001330703496933,0.038527850061655045,0.036040835082530975,0.07238346338272095,0.062160592526197433,0.026184407994151115,0.011348450556397438,0.06590306013822556,0.043744657188653946,0.0866936519742012,0.019588852301239967,0.0772734135389328,0.06237155571579933,0.04914272576570511,0.00404183566570282,0.05073033645749092,0.03433966264128685,0.03236253187060356,0.05538494884967804,0.020392226055264473,0.01063843909651041,0.06830762326717377,0.025577841326594353,0.028615802526474,0.04418034106492996
13,0.19140625,0.0478343665599823,0.06904028356075287,0.04516873136162758,0.038169488310813904,0.06587546318769455,0.034272558987140656,0.058646876364946365,0.028594106435775757,0.06556781381368637,0.09938833117485046,0.07371149957180023,0.0602799654006958,0.027099216356873512,0.04953237995505333,0.04112732410430908,0.02476244978606701,0.0062586101703345776,0.07212706655263901,0.06401301175355911,0.04770498350262642,0.0695980042219162,0.05849388614296913,0.0614226832985878,0.08569298684597015,0.013472892343997955,0.03854528069496155,0.09661158174276352,0.019049616530537605,0.04067894071340561,0.02397437021136284,0.05759594962000847,0.03351840004324913,0.054960355162620544,0.05807739868760109,0.01609179563820362,0.022020461037755013,0.08860641717910767,0.05293060839176178,0.07921866327524185,0.023954587057232857,0.05843450874090195,0.06907618790864944,0.08117184787988663,0.052399344742298126,0.06571006029844284,0.03650114685297012,0.07233105599880219,0.07293529808521271,0.09361675381660461,0.08015397191047668
14,0.21972656,0.06081132963299751,0.08712901920080185,0.040498699992895126,0.03017505444586277,0.12389393895864487,0.03614575043320656,0.04528071731328964,0.04388407617807388,0.03845652565360069,0.09647426754236221,0.03332110866904259,0.057247113436460495,0.022267363965511322,0.11315986514091492,0.06833944469690323,0.03602435812354088,0.005519604776054621,0.05316654220223427,0.03224887326359749,0.03643059730529785,0.021086208522319794,0.05281597003340721,0.04822556674480438,0.11137399822473526,0.08602329343557358,0.016929687932133675,0.07595930248498917,0.07424870133399963,0.06503493338823318,0.07573790103197098,0.029987195506691933,0.04074935242533684,0.07529015094041824,0.04163677245378494,0.05801120400428772,0.010713567025959492,0.028503865003585815,0.10197935998439789,0.04302724450826645,0.07396156340837479,0.05878256633877754,0.06661440432071686,0.023676572367548943,0.11597064882516861,0.056217823177576065,0.029837194830179214,0.024740759283304214,0.049364496022462845,0.055795859545469284,0.04368915781378746
15,0.25,0.054829612374305725,0.0689590722322464,0.0689423680305481,0.07523144781589508,0.11892198771238327,0.07680284231901169,0.040751863270998,0.07226356118917465,0.09454669803380966,0.09904628247022629,0.047433920204639435,0.05165765807032585,0.06721168756484985,0.028343001380562782,0.033900484442710876,0.09584919363260269,0.021287718787789345,0.05579766631126404,0.033432334661483765,0.054494768381118774,0.050519514828920364,0.02938421629369259,0.03347769379615784,0.047104693949222565,0.010087368078529835,0.0588153675198555,0.044962260872125626,0.07432582974433899,0.08480418473482132,0.012778250500559807,0.04104888066649437,0.10424463450908661,0.06004847586154938,0.08156906068325043,0.04175450652837753,0.06272391229867935,0.06623862683773041,0.049438465386629105,0.08454131335020065,0.06586537510156631,0.0849742740392685,0.05396464839577675,0.060091808438301086,0.13566884398460388,0.0603252574801445,0.05714377760887146,0.07185350358486176,0.06361683458089828,0.04484426975250244,0.09852088987827301
16,0.28222656,0.08903434127569199,0.0642399936914444,0.01888619363307953,0.06141865998506546,0.028005454689264297,0.09263996034860611,0.06992905586957932,0.060527585446834564,0.08002790063619614,0.07254200428724289,0.0960795059800148,0.10025132447481155,0.048493996262550354,0.05848845839500427,0.055136192589998245,0.012929514981806278,0.05464395135641098,0.10194773226976395,0.11369272321462631,0.03122626058757305,0.11630472540855408,0.06283237040042877,0.1066570058465004,0.016337024047970772,0.07743500918149948,0.10462171584367752,0.06681466847658157,0.03404299169778824,0.017089026048779488,0.03217434138059616,0.04693317413330078,0.0422857329249382,0.03180057182908058,0.06353994458913803,0.11677626520395279,0.01100313663482666,0.04638098552823067,0.034755218774080276,0.08812840282917023,0.07781428843736649,0.022637683898210526,0.021409625187516212,0.041788700968027115,0.008360333740711212,0.0296742245554924,0.10044769942760468,0.1085536852478981,0.07573377341032028,0.13013750314712524,0.016520118340849876
17,0.31640625,0.03660653531551361,0.033015284687280655,0.06357672810554504,0.054915353655815125,0.04589003324508667,0.021988550201058388,0.07457724213600159,0.04795219004154205,0.14068207144737244,0.02333923429250717,0.13424240052700043,0.05746963992714882,0.08540096879005432,0.057847414165735245,0.06842977553606033,0.07057031244039536,0.028029654175043106,0.024128595367074013,0.04048655554652214,0.011766916140913963,0.078523650765419,0.072875015437603,0.11382366716861725,0.0724291130900383,0.047617357224226,0.056781429797410965,0.10947450995445251,0.10503102093935013,0.06900432705879211,0.0269288569688797,0.07624968886375427,0.08750111609697342,0.060478925704956055,0.07192859053611755,0.135834202170372,0.024404726922512054,0.05928140878677368,0.0646362155675888,0.02426300384104252,0.07563746720552444,0.0401894636452198,0.04058634117245674,0.06419860571622849,0.07773454487323761,0.0734420195221901,0.026158204302191734,0.08808956295251846,0.0672660544514656,0.10276494175195694,0.02433144301176071
18,0.35253906,0.0362141877412796,0.025508398190140724,0.057279158383607864,0.11417815834283829,0.02853349596261978,0.09828362613916397,0.05235913023352623,0.06229213625192642,0.026270797476172447,0.122199647128582,0.11659059673547745,0.08338311314582825,0.13207201659679413,0.04855234548449516,0.021548494696617126,0.016611948609352112,0.1275290995836258,0.0169998649507761,0.025928087532520294,0.024004092440009117,0.040374960750341415,0.04336686432361603,0.09617723524570465,0.12099475413560867,0.11319520324468613,0.14140458405017853,0.035993993282318115,0.055593620985746384,0.07860574126243591,0.06996645778417587,0.062124740332365036,0.09672333300113678,0.05563393980264664,0.014735879376530647,0.13200242817401886,0.09910520911216736,0.08369602262973785,0.04470280557870865,0.08150295913219452,0.06068636104464531,0.09537333250045776,0.040995705872774124,0.0754077136516571,0.07056357711553574,0.061328861862421036,0.06630172580480576,0.0927388072013855,0.04834746569395065,0.03148236870765686,0.04052908718585968
19,0.390625,0.12669256329536438,0.1479416787624359,0.053477294743061066,0.11088375002145767,0.08104053139686584,0.0336466059088707,0.08352331072092056,0.06470860540866852,0.05139928311109543,0.06124231964349747,0.10286791622638702,0.07975707948207855,0.07353126257658005,0.05194026231765747,0.049773138016462326,0.08637221157550812,0.08708243817090988,0.05401776358485222,0.04835352301597595,0.07725726068019867,0.01032322645187378,0.06517694145441055,0.03368883952498436,0.021343985572457314,0.08620303869247437,0.16025270521640778,0.10951415449380875,0.09862974286079407,0.06006406992673874,0.0919376015663147,0.057862937450408936,0.07886380702257156,0.15347471833229065,0.13675490021705627,0.05514920502901077,0.038570526987314224,0.10258476436138153,0.0296866986900568,0.08634306490421295,0.09044823795557022,0.10745078325271606,0.09025053679943085,0.07157612591981888,0.11213722079992294,0.06205214932560921,0.03231554478406906,0.11406699568033218,0.03245484083890915,0.14744079113006592,0.06583117693662643
20,0.43066406,0.08381883054971695,0.015154759399592876,0.12642987072467804,0.04342711716890335,0.08308146893978119,0.05358726158738136,0.11449863016605377,0.08469399809837341,0.13799621164798737,0.0676102489233017,0.05814557895064354,0.08837231248617172,0.03575735539197922,0.028304273262619972,0.09985598921775818,0.019064540043473244,0.0906788632273674,0.012156851589679718,0.08633121848106384,0.13323190808296204,0.1399097740650177,0.16244250535964966,0.06548162549734116,0.05144336074590683,0.1292072981595993,0.05501182749867439,0.08211394399404526,0.11446171253919601,0.07272156327962875,0.09970089048147202,0.08273689448833466,0.07774239033460617,0.1451842486858368,0.09637708961963654,0.15183903276920319,0.17612595856189728,0.015614194795489311,0.12754662334918976,0.03615449368953705,0.06230843812227249,0.09602333605289459,0.07308360934257507,0.1167479008436203,0.13563841581344604,0.13786934316158295,0.07050669938325882,0.09102393686771393,0.04279639571905136,0.08252912014722824,0.05013025924563408
21,0.47265625,0.09482033550739288,0.005396905820816755,0.03589523211121559,0.07905424386262894,0.12428086251020432,0.10196807235479355,0.06468668580055237,0.10511038452386856,0.13854028284549713,0.19745874404907227,0.09294349700212479,0.106239914894104,0.1738353669643402,0.07082224637269974,0.17128980159759521,0.09757059067487717,0.12484068423509598,0.11576065421104431,0.024089623242616653,0.04609636962413788,0.11648055911064148,0.11084794998168945,0.07216455787420273,0.052603814750909805,0.08842942863702774,0.11620467156171799,0.020095806568861008,0.11191334575414658,0.11527302861213684,0.16622458398342133,0.12009982764720917,0.09537725895643234,0.1659822314977646,0.08731621503829956,0.054969120770692825,0.11264367401599884,0.13408377766609192,0.021156614646315575,0.12160467356443405,0.05311112478375435,0.06751913577318192,0.16012132167816162,0.11531689763069153,0.1438082605600357,0.09274027496576309,0.14983341097831726,0.08388417214155197,0.13278017938137054,0.07906021177768707,0.0840412974357605
22,0.51660156,0.12215340882539749,0.15745732188224792,0.1490621417760849,0.14110924303531647,0.02619061805307865,0.11592913419008255,0.2218025028705597,0.15314525365829468,0.1351093351840973,0.15689678490161896,0.09324833005666733,0.1323491930961609,0.1447739154100418,0.10800999402999878,0.18036861717700958,0.1098538264632225,0.03699125349521637,0.054659582674503326,0.1034344956278801,0.1433328241109848,0.12849751114845276,0.11673817783594131,0.04710123687982559,0.21632669866085052,0.14656202495098114,0.08379208296537399,0.09511759132146835,0.09894809871912003,0.10840588808059692,0.10477873682975769,0.07811588793992996,0.16082856059074402,0.006106279324740171,0.0842515379190445,0.20022255182266235,0.01007293164730072,0.0656159371137619,0.2022053301334381,0.07022492587566376,0.04299435392022133,0.09201226383447647,0.02655375935137272,0.1596878468990326,0.11159153282642365,0.07268932461738586,0.12823174893856049,0.1869143545627594,0.16430982947349548,0.11091060191392899,0.2123052477836609
23,0.5625,0.09293074160814285,0.1578827202320099,0.1697101891040802,0.17881087958812714,0.14964869618415833,0.17566810548305511,0.029056811705231667,0.09073019027709961,0.0022488210815936327,0.11173507571220398,0.10744950920343399,0.06934633105993271,0.10732012242078781,0.14509332180023193,0.08540564030408859,0.1496555656194687,0.07477094978094101,0.2558746635913849,0.06203027442097664,0.11404681950807571,0.15475089848041534,0.11432554572820663,0.16209101676940918,0.15406730771064758,0.14519472420215607,0.021474428474903107,0.09980184584856033,0.20143218338489532,0.05743366479873657,0.1642879694700241,0.12353259325027466,0.03866565600037575,0.058432430028915405,0.16401350498199463,0.1250738948583603,0.12715266644954681,0.10791119933128357,0.185623899102211,0.0909774899482727,0.13095834851264954,0.20467936992645264,0.16051757335662842,0.08495985716581345,0.05150032043457031,0.14641042053699493,0.23600149154663086,0.08893575519323349,0.16615158319473267,0.14448153972625732,0.2167498618364334
24,0.61035156,0.10171662271022797,0.13668736815452576,0.026789559051394463,0.10684414952993393,0.22145232558250427,0.11651106923818588,0.18954578042030334,0.15298894047737122,0.1849772334098816,0.09941908717155457,0.16029949486255646,0.05943214148283005,0.12623517215251923,0.19249312579631805,0.14324790239334106,0.16821810603141785,0.1714268922805786,0.16098302602767944,0.08618485182523727,0.15873390436172485,0.07716494798660278,0.10457277297973633,0.14616534113883972,0.17574769258499146,0.08352793753147125,0.08998563140630722,0.058630719780921936,0.12399979680776596,0.07232501357793808,0.09595738351345062,0.14705368876457214,0.21401460468769073,0.12825213372707367,0.16937308013439178,0.17658060789108276,0.1159081906080246,0.16791284084320068,0.1569552719593048,0.04035531356930733,0.10518362373113632,0.0851684957742691,0.13531778752803802,0.19417326152324677,0.10859879851341248,0.14032427966594696,0.04105786979198456,0.05231480672955513,0.24197298288345337,0.08799149096012115,0.1367870420217514
25,0.66015625,0.12292774021625519,0.17156492173671722,0.1344412863254547,0.17104311287403107,0.0819864571094513,0.21372435986995697,0.20774869620800018,0.1571403294801712,0.21831974387168884,0.16543692350387573,0.07584208995103836,0.040287237614393234,0.19056133925914764,0.19379256665706635,0.10971157252788544,0.08758395910263062,0.1619691699743271,0.14967821538448334,0.18404768407344818,0.018868017941713333,0.0963820144534111,0.1655263453722,0.20498846471309662,0.17496556043624878,0.14062148332595825,0.25807419419288635,0.083762988448143,0.26012763381004333,0.08168981969356537,0.25901418924331665,0.22980532050132751,0.16519443690776825,0.1352321058511734,0.1538422554731369,0.1854633390903473,0.18654711544513702,0.17844688892364502,0.20544302463531494,0.17120353877544403,0.1637156903743744,0.17929789423942566,0.24479857087135315,0.20828068256378174,0.09523729234933853,0.21643918752670288,0.13942812383174896,0.20871391892433167,0.22273077070713043,0.14034181833267212,0.1522575318813324
26,0.71191406,0.17790968716144562,0.11799822747707367,0.21990621089935303,0.12806962430477142,0.2573503255844116,0.17865560948848724,0.12115718424320221,0.15564890205860138,0.2535698115825653,0.2544413208961487,0.24015501141548157,0.0693935975432396,0.11101823300123215,0.23084686696529388,0.21865567564964294,0.08381053060293198,0.23308978974819183,0.035689517855644226,0.2402307391166687,0.19084148108959198,0.03258701041340828,0.2705624997615814,0.20600521564483643,0.22369609773159027,0.15587998926639557,0.16715314984321594,0.17460323870182037,0.13784244656562805,0.25221025943756104,0.2601342499256134,0.0824882984161377,0.06849434971809387,0.04496341571211815,0.2025817632675171,0.20365102589130402,0.1193099394440651,0.05239848792552948,0.09030983597040176,0.2165423482656479,0.07532794028520584,0.1743026077747345,0.22718876600265503,0.18968628346920013,0.26767876744270325,0.25191667675971985,0.07610897719860077,0.2554715871810913,0.15481173992156982,0.19536305963993073,0.09517138451337814
27,0.765625,0.18381045758724213,0.1676550805568695,0.26097071170806885,0.19300372898578644,0.21890103816986084,0.23611655831336975,0.16973485052585602,0.13097092509269714,0.23752853274345398,0.1804792732000351,0.2465539425611496,0.27986666560173035,0.2945742607116699,0.13515356183052063,0.19215908646583557,0.1841813623905182,0.10393798351287842,0.21972441673278809,0.24462059140205383,0.2786237895488739,0.1995914876461029,0.25694936513900757,0.2684183120727539,0.2385338842868805,0.16338177025318146,0.0939319059252739,0.1161079928278923,0.31442493200302124,0.23082603514194489,0.25190410017967224,0.24291758239269257,0.19813306629657745,0.16275300085544586,0.1082940623164177,0.18094930052757263,0.1851034313440323,0.24757681787014008,0.2993982136249542,0.2324429750442505,0.18988384306430817,0.2616635262966156,0.26524949073791504,0.10639465600252151,0.18276898562908173,0.20642533898353577,0.09880153834819794,0.24656878411769867,0.2088928520679474,0.2554447054862976,0.2572290599346161
28,0.82128906,0.25684162974357605,0.1353181004524231,0.22101375460624695,0.21584434807300568,0.24178215861320496,0.16334256529808044,0.20408004522323608,0.208394393324852,0.3068782389163971,0.12354891002178192,0.2960589826107025,0.29396969079971313,0.25017857551574707,0.18848644196987152,0.27714449167251587,0.2519468367099762,0.31947651505470276,0.23713727295398712,0.18845714628696442,0.12618355453014374,0.276125431060791,0.23585711419582367,0.3125375807285309,0.26927274465560913,0.22125491499900818,0.22527536749839783,0.3114049732685089,0.23776397109031677,0.2561074495315552,0.1624753177165985,0.14520689845085144,0.2855130136013031,0.23400594294071198,0.24571730196475983,0.19605310261249542,0.3029199540615082,0.24810494482517242,0.2836708128452301,0.18153920769691467,0.30829164385795593,0.18869665265083313,0.08022677153348923,0.22030751407146454,0.19261007010936737,0.25096219778060913,0.34220778942108154,0.0923747792840004,0.26314693689346313,0.24006624519824982,0.22510173916816711
