,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
22,0.51660156,tensor(3.8734e-31),0.022130915895104408,0.0093096774071455,0.013255593366920948,0.02973048761487007,0.0073617189191281796,0.01939280703663826,0.0043684449046850204,0.023289907723665237,0.02746724709868431,0.017168007791042328,0.0270371250808239,0.015552184544503689,0.009576959535479546,0.011874684132635593,0.022516630589962006,0.017194323241710663,0.017353588715195656,0.019973210990428925,0.014290333725512028,0.004018187522888184,0.003148007905110717,0.01933322288095951,0.012661210261285305,0.01825208216905594,0.003476995974779129,0.012490419670939445,0.01530950702726841,0.012592594139277935,0.007055504713207483,0.021826373413205147,0.015756238251924515,0.010575762949883938,0.016719145700335503,0.022375524044036865,0.011204690672457218,0.007330785039812326,0.010801421478390694,0.0033335862681269646,0.03028269112110138,0.005324757657945156,0.007121754344552755,0.0234521497040987,0.00808770302683115,0.016579004004597664,0.025491882115602493,0.009226195514202118,0.011728914454579353,0.014282813295722008,0.011657299473881721,0.037442535161972046,0.006066896021366119,0.029820391908288002,0.009894345887005329,0.017915600910782814,0.012678563594818115,0.01821388304233551,0.017002444714307785,0.004681629594415426,0.013439737260341644,0.024680262431502342,0.005497868172824383,0.023387057706713676,0.01727745495736599,0.011239723302423954,0.009429880417883396,0.0010836016153916717,0.0028752756770700216,0.026745762676000595,0.011130215600132942,0.009838493540883064,0.016717365011572838,0.019690779969096184,0.0030515799298882484,0.006786219775676727,0.005787781905382872,0.01931970752775669,0.009220358915627003,0.004836825653910637,0.025264576077461243,0.010377150028944016,0.0117925014346838,0.012173807248473167,0.027089346200227737,0.005212695803493261,0.009887437336146832,0.002800673944875598,0.0021425613667815924,0.01663372479379177,0.0200264360755682,0.0037621615920215845,0.021989205852150917,0.0020138670224696398,0.012656398117542267,0.007902728393673897,0.009351059794425964,0.01903383992612362,0.012775519862771034,0.0224887877702713,0.027250660583376884,0.005467010196298361
23,0.5625,tensor(2.1788e-31),0.01952078379690647,0.021337149664759636,0.01341794803738594,0.009617175906896591,0.011871607042849064,0.010430927388370037,0.020609404891729355,0.00961559358984232,0.009877012111246586,0.02785700187087059,0.013441626913845539,0.02704218588769436,0.008493272587656975,0.00471286429092288,0.011930317617952824,0.0045468625612556934,0.013358966447412968,0.010326981544494629,0.014242525212466717,0.0062672290951013565,0.019510023295879364,0.018219051882624626,0.0067646377719938755,0.012961756438016891,0.0038573641795665026,0.01631903648376465,0.00814096536487341,0.013259476982057095,0.01822126843035221,0.01564781740307808,0.007957727648317814,0.023722326382994652,0.008464670740067959,0.01574135385453701,0.024906210601329803,0.011501084081828594,0.0037269648164510727,0.015460752882063389,0.009194868616759777,0.029221436008810997,0.022772768512368202,0.010058436542749405,0.005963383242487907,0.009533741511404514,0.00917174480855465,0.027066778391599655,0.012821473181247711,0.013134688138961792,0.016863297671079636,0.009104971773922443,0.013898328877985477,0.01348373293876648,0.018971404060721397,0.034432388842105865,0.017983663827180862,0.01255087275058031,0.016703201457858086,0.012493133544921875,0.02265395037829876,0.0017739140894263983,0.0015659616328775883,0.021927904337644577,0.01116231083869934,0.009840819053351879,0.006256967782974243,0.01390018966048956,0.0024328858125954866,0.005903404671698809,0.0056969961151480675,0.011328242719173431,0.02290121652185917,0.003268125932663679,0.012125365436077118,0.013956709764897823,0.0072197639383375645,0.018189286813139915,0.017332516610622406,0.02628573216497898,0.007521513383835554,0.013885855674743652,0.006364328321069479,0.012496763840317726,0.009668213315308094,0.012080336920917034,0.011940831318497658,0.017124829813838005,0.01762339659035206,0.004147528670728207,0.023012204095721245,0.01851504109799862,0.013593439012765884,0.013765422627329826,0.006138859782367945,0.00391691317781806,0.009280926547944546,0.013703519478440285,0.030578481033444405,0.01414794847369194,0.01632087677717209,0.01943693682551384
24,0.61035156,tensor(1.3298e-31),0.01575290970504284,0.02128412388265133,0.008976497687399387,0.003908264916390181,0.013319402933120728,0.022645482793450356,0.01761230081319809,0.002525653690099716,0.011189201846718788,0.0033832546323537827,0.016163377091288567,0.006899516563862562,0.017427606508135796,0.017115294933319092,0.023065926507115364,0.009802406653761864,0.014233849942684174,0.014961869455873966,0.018390260636806488,0.017864903435111046,0.01241380162537098,0.013919493183493614,0.010744595900177956,0.01699327863752842,0.011126190423965454,0.00829616654664278,0.017111700028181076,0.006819271016865969,0.011890754103660583,0.009208248928189278,0.015144780278205872,0.014298609457910061,0.009129670448601246,0.016772544011473656,0.0035790158435702324,0.014611541293561459,0.004945718217641115,0.019454199820756912,0.00912733469158411,0.014881294220685959,0.026363646611571312,0.010313374921679497,0.013707186095416546,0.005569743923842907,0.00641613220795989,0.020300477743148804,0.012674983590841293,0.01335550844669342,0.015615006908774376,0.014700924046337605,0.02351796068251133,0.007308230735361576,0.007787064183503389,0.012212301604449749,0.018012287095189095,0.016368482261896133,0.015520161017775536,0.011821131221950054,0.006041714921593666,0.015367242507636547,0.004698633216321468,0.01570853777229786,0.01660948619246483,0.01816588081419468,0.013396356254816055,0.010661442764103413,0.008568050339818,0.022283555939793587,0.008226349949836731,0.02679186686873436,0.0027117186691612005,0.027058200910687447,0.013557551428675652,0.020923268049955368,0.010072948411107063,0.007320248056203127,0.0014748513931408525,0.006026610266417265,0.0073277028277516365,0.008347895927727222,0.010552170686423779,0.01771334372460842,0.01076775137335062,0.006468773353844881,0.01972891390323639,0.019671576097607613,0.01521337404847145,0.03248060867190361,0.019666127860546112,0.029002372175455093,0.011852806434035301,0.020890576764941216,0.0024714262690395117,0.008352580480277538,0.00196262844838202,0.016924459487199783,0.013261193409562111,0.016163965687155724,0.013919166289269924,0.01993704028427601
25,0.66015625,tensor(8.7789e-32),0.017159616574645042,0.021259620785713196,0.021199271082878113,0.0017814282327890396,0.01494546514004469,0.0064596328884363174,0.018108323216438293,0.011989515274763107,0.020827973261475563,0.007110036443918943,0.020347367972135544,0.024009576067328453,0.010279002599418163,0.01063413918018341,0.02451210282742977,0.007020843215286732,0.014970784075558186,0.012037338688969612,0.001129872864112258,0.023838119581341743,0.009138351306319237,0.011370569467544556,0.013151826336979866,0.026055319234728813,0.03208424896001816,0.01964741200208664,0.006230306811630726,0.01645403355360031,0.00685415742918849,0.018467316403985023,0.0073535144329071045,0.02067199908196926,0.01435902900993824,0.002848943928256631,0.010982991196215153,0.018074648454785347,0.008552203886210918,0.0034951232373714447,0.011336618103086948,0.007837342098355293,0.01966196484863758,0.008743694983422756,0.025416018441319466,0.013448263518512249,0.007776299957185984,0.013362208381295204,0.01812582090497017,0.023801052942872047,0.013130678795278072,0.02324281446635723,0.008225684985518456,0.013018246740102768,0.014565106481313705,0.01535925455391407,0.013012033887207508,0.01992494985461235,0.009283110499382019,0.02097599394619465,0.011660207062959671,0.008643248118460178,0.01271831151098013,0.005152988713234663,0.005996060557663441,0.011358250863850117,0.015182998031377792,0.008960135281085968,0.01490765530616045,0.0023559837136417627,0.012243606150150299,0.012870732694864273,0.012128044851124287,0.0061670816503465176,0.0034623541869223118,0.023368876427412033,0.014215301722288132,0.00381523952819407,0.014860081486403942,0.011989857070147991,0.025654643774032593,0.014882699586451054,0.014892380684614182,0.01981096900999546,0.02245256118476391,0.00760659109801054,0.015608157962560654,0.020570935681462288,0.023547641932964325,0.01856408454477787,0.005577646195888519,0.019292650744318962,0.01089488435536623,0.0042509459890425205,0.02052317000925541,0.007509537972509861,0.010324770584702492,0.026075955480337143,0.00030407996382564306,0.018531912937760353,0.006152236834168434,0.027275942265987396
26,0.71191406,tensor(6.2498e-32),0.0187334343791008,0.01060487050563097,0.011396434158086777,0.024244356900453568,0.01581435278058052,0.0068270075134932995,0.020521266385912895,0.009818467311561108,0.014520796947181225,0.012363388203084469,0.024076076224446297,0.005708129145205021,0.013153675012290478,0.011825401335954666,0.022131022065877914,0.02411920391023159,0.006560820154845715,0.023252693936228752,0.015752464532852173,0.015083788894116879,0.01073290966451168,0.019271228462457657,0.009444059804081917,0.007342290133237839,0.011264809407293797,0.01175377331674099,0.008297722786664963,0.02635834366083145,0.013106879778206348,0.024081392213702202,0.000590793089941144,0.0172057393938303,0.005728006362915039,0.01978682167828083,0.035254184156656265,0.013087198138237,0.01345884520560503,0.02313416451215744,0.01947641186416149,0.021648941561579704,0.010108939372003078,0.019709009677171707,0.024232175201177597,0.017548339441418648,0.003069101134315133,0.010727896355092525,0.021532265469431877,0.016544917598366737,0.01252023596316576,0.005619393661618233,0.0028560091741383076,0.010433199815452099,0.02010689117014408,0.010597375221550465,0.0023175987880676985,0.02081039734184742,0.016345536336302757,0.010828355327248573,0.009707971476018429,0.01083097793161869,0.026641620323061943,0.009356877766549587,0.012308814562857151,0.013833021745085716,0.022857503965497017,0.03270048648118973,0.004076625220477581,0.007721140049397945,0.025195885449647903,0.030692197382450104,0.00513253640383482,0.005554929841309786,0.02028716541826725,0.010548622347414494,0.009989294223487377,0.002802338683977723,0.008673490956425667,0.01516320463269949,0.02129518613219261,0.01375832874327898,0.019921977072954178,0.0063580721616744995,0.014391019009053707,0.009847433306276798,0.014912308193743229,0.03780939057469368,0.0009325078572146595,0.001671638572588563,0.013748396188020706,0.0073867677710950375,0.009902171790599823,0.010821914300322533,0.035160087049007416,0.019023243337869644,0.021810367703437805,0.009394023567438126,0.012666578404605389,0.017051853239536285,0.011404727585613728,0.0034211480524390936
27,0.765625,tensor(4.7850e-32),0.011174202896654606,0.004507484845817089,0.004636365454643965,0.013002563267946243,0.024986041709780693,0.003846867009997368,0.007606762461364269,0.014483685605227947,0.0171843059360981,0.009489399380981922,0.03416929394006729,0.006167896091938019,0.03336932882666588,0.009103156626224518,0.01328891608864069,0.01090188231319189,0.015413626097142696,0.018469540402293205,0.01065603457391262,0.005070247687399387,0.008537661284208298,0.006549199111759663,0.02210264839231968,0.022473271936178207,0.03302492946386337,0.013078910298645496,0.008291330188512802,0.004765406716614962,0.014743777923285961,0.01392275094985962,0.016818882897496223,0.02386014722287655,0.022772205993533134,0.006526006385684013,0.0163649320602417,0.014857090078294277,0.005694189108908176,0.007111658342182636,0.007558666635304689,0.006378040183335543,0.009979190304875374,0.00969355646520853,0.02150646783411503,0.008551881648600101,0.015591918490827084,0.010059825144708157,0.018271664157509804,0.0022718729451298714,0.036766041070222855,0.004185854457318783,0.011240544728934765,0.02421727403998375,0.01835363358259201,0.007348268758505583,0.010890042409300804,0.0063675325363874435,0.006019350606948137,0.019300220534205437,0.004932141397148371,0.018362388014793396,0.00376942940056324,0.013735356740653515,0.015632163733243942,0.003893346758559346,0.0188737865537405,0.005827942863106728,0.022457269951701164,0.003611784428358078,0.01229668315500021,0.021022913977503777,0.022000858560204506,0.0030661181081086397,0.007439668755978346,0.016338234767317772,0.015606855042278767,0.009919916279613972,0.010685283690690994,0.023248229175806046,0.011872834526002407,0.02212817594408989,0.007218802813440561,0.010006595402956009,0.008196855895221233,0.030596349388360977,0.007904174737632275,0.004968601744621992,0.01614532060921192,0.0068618617951869965,0.016421062871813774,0.008836299180984497,0.011061973869800568,0.025000708177685738,0.02632138319313526,0.013785907067358494,0.008420532569289207,0.008216803893446922,0.0059325601905584335,0.02050500363111496,0.011836135759949684,0.02153591997921467
28,0.82128906,tensor(3.9299e-32),0.0038674355018883944,0.025455918163061142,0.0006570798577740788,0.024926217272877693,0.019851336255669594,0.011965380050241947,0.012592376209795475,0.0036128161009401083,0.023234443739056587,0.008410687558352947,0.0037332477513700724,0.008256688714027405,0.024408813565969467,0.004463804420083761,0.013215604238212109,0.006633135490119457,0.021519150584936142,0.02105834148824215,0.00690530426800251,0.013952098786830902,0.02105371095240116,0.025553159415721893,0.01703217439353466,0.017156293615698814,0.014541259035468102,0.02454672008752823,0.005106673575937748,0.011752328835427761,0.008958585560321808,0.0033634572755545378,0.0020819471683353186,0.014877664856612682,0.014218870550394058,0.016926242038607597,0.002321287291124463,0.014163294807076454,0.014044316485524178,0.026327740401029587,0.002057077595964074,0.005872779060155153,0.009462885558605194,0.01765652745962143,0.01373163890093565,0.0013704783050343394,0.010728313587605953,0.022095834836363792,0.003268525004386902,0.00718820421025157,0.005355177912861109,0.011487399227917194,0.0035194107331335545,0.009331167675554752,0.0026390813291072845,0.008443476632237434,0.02478095516562462,0.015287455171346664,0.0024455939419567585,0.002377919154241681,0.008850562386214733,0.022742077708244324,0.012344075366854668,0.005280238576233387,0.02410406619310379,0.003410372883081436,0.029028989374637604,0.024785850197076797,0.00867403857409954,0.019433414563536644,0.008888233453035355,0.01622569002211094,0.019125282764434814,0.007259896025061607,0.03234317898750305,0.00682236859574914,0.013808976858854294,0.002096770564094186,0.020590586587786674,0.019288282841444016,0.014520666562020779,0.031687233597040176,0.008865801617503166,0.017885414883494377,0.014872842468321323,0.011572029441595078,0.025571312755346298,0.010805288329720497,0.01242819894105196,0.012150642462074757,0.0066300504840910435,0.016452832147479057,0.02270040102303028,0.018085338175296783,0.014869202859699726,0.015223969705402851,0.011724257841706276,0.023436862975358963,0.02589765563607216,0.01587311364710331,0.01762089878320694,0.013975665904581547
29,0.87890625,tensor(3.4540e-32),0.009049738757312298,0.0022560276556760073,0.013508940115571022,0.006933656521141529,0.018271321430802345,0.030794912949204445,0.021882222965359688,0.010432309471070766,0.005647591315209866,0.015288245864212513,0.011608903296291828,0.01483035460114479,0.008979630656540394,0.006314534693956375,0.01992054469883442,0.01653795875608921,0.004551069810986519,0.029995614662766457,0.010485616512596607,0.007754544261842966,0.02824380248785019,0.02970530465245247,0.01400996558368206,0.0031599029898643494,0.007136945147067308,0.020653944462537766,0.006494617555290461,0.003017241833731532,0.020921388640999794,0.004648315720260143,0.010401043109595776,0.016052108258008957,0.015398764051496983,0.007227474357932806,0.007142376154661179,0.012220894917845726,0.012147853150963783,0.012954593636095524,0.011882122606039047,0.008517836220562458,0.013639592565596104,0.021427443251013756,0.00687448401004076,0.005061110947281122,0.019996402785182,0.001313027460128069,0.01603931002318859,0.01539826113730669,0.014868902042508125,0.010559272021055222,0.009646096266806126,0.01407393254339695,0.014492840506136417,0.009436980821192265,0.01090033445507288,0.008381933905184269,0.009258131496608257,0.004219872877001762,0.013120833784341812,0.009381705895066261,0.01096500363200903,0.010093869641423225,0.0013597706565633416,0.020277170464396477,0.015650440007448196,0.019387703388929367,0.009358551353216171,0.015856854617595673,0.013681873679161072,0.007449265103787184,0.009527786634862423,0.006958527024835348,0.004452782217413187,0.004885305184870958,0.00907011516392231,0.02396700717508793,0.01515287347137928,0.00794296432286501,0.011368530802428722,0.02622358314692974,0.027029624208807945,0.021257460117340088,0.010461490601301193,0.013701550662517548,0.011184552684426308,0.017682187259197235,0.015484051778912544,0.005181735847145319,0.013578549027442932,0.0035673838574439287,0.01761157438158989,0.010094567202031612,0.011897576041519642,0.010144472122192383,0.018357545137405396,0.021831119433045387,0.02214253693819046,0.006400135345757008,0.0223142821341753,0.005499954801052809
30,0.93847656,tensor(3.2415e-32),0.009591520763933659,0.016442695632576942,0.010344557464122772,0.022934183478355408,0.0056343055330216885,0.023379776626825333,0.008457010611891747,0.014883372001349926,0.00848986953496933,0.01347169280052185,0.008308713324368,0.016887519508600235,0.012855068780481815,0.00635622488334775,0.023284761235117912,0.002345880726352334,0.015017680823802948,0.002646171022206545,0.019966548308730125,0.015622854232788086,0.009669721126556396,0.010068841278553009,0.018993787467479706,0.014289199374616146,0.007216744124889374,0.01113037671893835,0.019246822223067284,0.012853878550231457,0.01252052467316389,0.021217191591858864,0.018727261573076248,0.011033357121050358,0.004621750675141811,0.013554543256759644,0.011542154476046562,0.006286520045250654,0.01690024323761463,0.007666677702218294,0.03138937056064606,0.023522935807704926,0.010186775587499142,0.006922513712197542,0.014060514979064465,0.015078469179570675,0.012791094370186329,0.015222946181893349,0.008088169619441032,0.015948962420225143,0.006159433629363775,0.0012513912515714765,0.0074322898872196674,0.017809195443987846,0.02320917509496212,0.001166129601188004,0.008032350800931454,0.012297053821384907,0.006106130313128233,0.00947788916528225,0.01979646272957325,0.010766733437776566,0.022966014221310616,0.006407222244888544,0.0047822133637964725,0.017029881477355957,0.015803717076778412,0.010894197039306164,0.0019719195552170277,0.01280339527875185,0.03960869833827019,0.007118620444089174,0.022035930305719376,0.022102948278188705,0.009095058776438236,0.010856963694095612,0.014912973158061504,0.01623409241437912,0.007359117269515991,0.015067347325384617,0.00671576289460063,0.008521035313606262,0.00911875069141388,0.011311575770378113,0.015169084072113037,0.008828775957226753,0.004645159933716059,0.022502785548567772,0.018593644723296165,0.019736887887120247,0.012526833452284336,0.009485103189945221,0.02262093685567379,0.011939450167119503,0.014440269209444523,0.017822599038481712,0.011609913781285286,0.011300531215965748,0.0038184078875929117,0.008663962595164776,0.025271685793995857,0.0096149742603302
31,1.0,tensor(3.2415e-32),0.025725534185767174,0.00903218612074852,0.02519073896110058,0.006622009910643101,0.007922209799289703,0.02347143553197384,0.01154271513223648,0.028106119483709335,0.0011050811735913157,0.009635373950004578,0.0033920700661838055,0.02185610868036747,0.003915250767022371,0.013590140268206596,0.01047130674123764,0.022618940100073814,0.015639645978808403,0.022775014862418175,0.01924842968583107,0.010592931881546974,0.00863838754594326,0.01534971408545971,0.00800196174532175,0.013085879385471344,0.0237602386623621,0.01926104538142681,0.019912291318178177,0.017021361738443375,0.02783467248082161,0.015831781551241875,0.011201323941349983,0.006467098835855722,0.018341686576604843,0.008427944965660572,0.026795614510774612,0.026593530550599098,0.012283782474696636,0.004918684717267752,0.023378251120448112,0.006852644495666027,0.009493637830018997,0.00824261736124754,0.021556241437792778,0.024991454556584358,0.01436701137572527,0.01010289415717125,0.012873776257038116,0.006345231551676989,0.005188868381083012,0.006500943098217249,0.01703980378806591,0.019172098487615585,0.015297690406441689,0.006868173833936453,0.02542632445693016,0.021213121712207794,0.015530738048255444,0.006244555115699768,0.006594007834792137,0.010143964551389217,0.019944561645388603,0.015726273879408836,0.018270043656229973,0.011126607656478882,0.014290492981672287,0.01401420310139656,0.0003813598013948649,0.009150171652436256,0.006604242138564587,0.01565195620059967,0.014812895096838474,0.008939201012253761,0.013342702761292458,0.010074859485030174,0.012886601500213146,0.0075052413158118725,0.01745959371328354,0.0053560370579361916,0.0037935730069875717,0.022260615602135658,0.015485681593418121,0.02358325757086277,0.0031680623069405556,0.013342762365937233,0.00996202602982521,0.026663782075047493,0.014258033595979214,0.021501533687114716,0.016040682792663574,0.018641656264662743,0.006055425852537155,0.00836687721312046,0.014763948507606983,0.021105756983160973,0.00215086224488914,0.007308700121939182,0.01054065115749836,0.015078488737344742,0.025286821648478508,0.0073945894837379456
32,1.0634766,tensor(3.4473e-32),0.015828263014554977,0.015145492739975452,0.021494872868061066,0.01188874151557684,0.012736965902149677,0.03926427289843559,0.0009723115363158286,0.004838885739445686,0.015318633988499641,0.0101891178637743,0.0045125666074454784,0.01683897338807583,0.015894515439867973,0.02105119451880455,0.026426073163747787,0.017238931730389595,0.028508082032203674,0.02124396152794361,0.0011404536198824644,0.010094087570905685,0.00658106803894043,0.00637309905141592,0.007648692466318607,0.01438793633133173,0.024627137929201126,0.013581461273133755,0.009240340441465378,0.023963162675499916,0.003132651560008526,0.020300138741731644,0.010640280321240425,0.008378790691494942,0.022423597052693367,0.03568107262253761,0.011846979148685932,0.017088914290070534,0.02304745279252529,0.02641434036195278,0.009988049045205116,0.0026277073193341494,0.008934656158089638,0.008421721868216991,0.018714478239417076,0.0013517126208171248,0.004480982199311256,0.021950269117951393,0.012929755263030529,0.005625259596854448,0.010403296910226345,0.019554762169718742,0.007841425947844982,0.008239597082138062,0.004161493387073278,0.003964552190154791,0.007483110297471285,0.013745930045843124,0.020620781928300858,0.010898754931986332,0.013222666457295418,0.010652817785739899,0.016994507983326912,0.023073654621839523,0.023158835247159004,0.005477649625390768,0.01101560890674591,0.022823378443717957,0.02438320592045784,0.008290229365229607,0.013872552663087845,0.008004811592400074,0.014830761589109898,0.006461039651185274,0.024414725601673126,0.009054630994796753,0.01788587123155594,0.02025945670902729,0.01370428316295147,0.01846363954246044,0.007997295819222927,0.011754599399864674,0.005828270688652992,0.01815204694867134,0.02271942049264908,0.03501502424478531,0.010237199254333973,0.004293882288038731,0.012205847539007664,0.01142921857535839,0.014110410585999489,0.029659360647201538,0.02038266509771347,0.008629836142063141,0.012954918667674065,0.01385850366204977,0.01626921258866787,0.011534075252711773,0.005232672672718763,0.02713913284242153,0.02177596092224121,0.026874516159296036
33,1.1289062,tensor(3.8916e-32),0.008208432234823704,0.003670643549412489,0.004721216391772032,0.015068738721311092,0.03739219158887863,0.010381300002336502,0.02492259070277214,0.009129196405410767,0.013493013568222523,0.00924433209002018,0.001566777820698917,0.017956027761101723,0.01341270375996828,0.017473293468356133,0.010578545741736889,0.014669040217995644,0.005068510305136442,0.013715041801333427,0.01576262153685093,0.021583979949355125,0.03164985775947571,0.024909358471632004,0.015798339620232582,0.010747215710580349,0.002496975241228938,0.01039881445467472,0.01728794537484646,0.030898699536919594,0.00932486355304718,0.013558106496930122,0.012990642338991165,0.013968241401016712,0.012459228746592999,0.00293866079300642,0.00777951767668128,0.007997093722224236,0.0022256411612033844,0.00386629207059741,0.01637383922934532,0.006176849827170372,0.014996196143329144,0.017305871471762657,0.008593576960265636,0.013536566868424416,0.008012003265321255,0.012155606411397457,0.005281060468405485,0.010934428311884403,0.009758928790688515,0.01370104681700468,0.01376329269260168,0.011131444945931435,0.01831878535449505,0.01568828895688057,0.008632433600723743,0.015137996524572372,0.016514848917722702,0.02136426605284214,0.008549824357032776,0.013252215459942818,0.007457660976797342,0.010438451543450356,0.02142913267016411,0.011152452789247036,0.007884273305535316,0.013265729881823063,0.013133594766259193,0.018837032839655876,0.009244737215340137,0.017651796340942383,0.018886050209403038,0.01604151539504528,0.014118785969913006,0.019955292344093323,0.012628662399947643,0.020442862063646317,0.011354704387485981,0.013023639097809792,0.011970042251050472,0.007018821779638529,0.01759716495871544,0.01346901897341013,0.016924841329455376,0.0296787042170763,0.022931082174181938,0.01315357442945242,0.0023077023215591908,0.010052588768303394,0.018389996141195297,0.03190726414322853,0.005848046857863665,0.012224455364048481,0.010401809588074684,0.019073709845542908,0.017415812239050865,0.002501942217350006,0.01111008320003748,0.0074647036381065845,0.01515132188796997,0.011304978281259537
34,1.1962891,tensor(4.6555e-32),0.012305768206715584,0.013227555900812149,0.015072023496031761,0.012370651587843895,0.00463138846680522,0.023333173245191574,0.012548930943012238,0.008711748756468296,0.018230151385068893,0.012583215720951557,0.021523429080843925,0.03141845762729645,0.01259054709225893,0.015501445159316063,0.010195576585829258,0.005166277289390564,0.014023112133145332,0.00859204400330782,0.014409398660063744,0.01709848828613758,0.015144233591854572,0.016518114134669304,0.027142947539687157,0.011373142711818218,0.012919506058096886,0.013958423398435116,0.015218948014080524,0.008189765736460686,0.0012814108049497008,0.015485100448131561,0.00819986779242754,0.012598265893757343,0.0041396706365048885,0.012006708420813084,0.009218329563736916,0.006360123865306377,0.02806227281689644,0.0028760286513715982,0.01275839377194643,0.0037732149939984083,0.02226688340306282,0.012732863426208496,0.024443820118904114,0.012161454185843468,0.012392810545861721,0.019681094214320183,0.006709529552608728,0.003600409487262368,0.01103407982736826,0.020999351516366005,0.017330637201666832,0.002477663569152355,0.025030795484781265,0.023149633780121803,0.012903183698654175,0.012610546313226223,0.022487467154860497,0.010921360924839973,0.01967795193195343,0.004620703868567944,0.018283959478139877,0.018531272187829018,0.013383875600993633,0.023656267672777176,0.013195062056183815,0.009452291764318943,0.014475502073764801,0.019307471811771393,0.020104050636291504,0.009357832372188568,0.008735616691410542,0.007160809822380543,0.018568076193332672,0.019049299880862236,0.01346296165138483,0.004906538408249617,0.00883182231336832,0.023448336869478226,0.023449840024113655,0.004870616365224123,0.007250999100506306,0.01762447878718376,0.014410960488021374,0.011577893048524857,0.026230035349726677,0.016666457056999207,0.004383007995784283,0.014999325387179852,0.008012872189283371,0.018375622108578682,0.015971215441823006,0.0191362202167511,0.00785011239349842,0.02608276903629303,0.011409534141421318,0.004414020571857691,0.011788243427872658,0.007151145488023758,0.004436521325260401,0.007246990688145161
35,1.265625,tensor(5.8921e-32),0.014416057616472244,0.016675611957907677,0.01619185507297516,0.018648622557520866,0.01072037871927023,0.011050518602132797,0.004963567480444908,0.022462721914052963,0.01427492592483759,0.018690602853894234,0.012855445966124535,0.014420748688280582,0.017540225759148598,0.01655121147632599,0.012465287931263447,0.010305221192538738,0.013468458317220211,0.0015714244218543172,0.0022364247124642134,0.011738278903067112,0.015297907404601574,0.011410881765186787,0.002266155555844307,0.010670708492398262,0.029488245025277138,0.02292313054203987,0.0035197651013731956,0.01211187057197094,0.005127341952174902,0.015767935663461685,0.03222973644733429,0.03400383144617081,0.014860622584819794,0.019976342096924782,0.017815059050917625,0.02263716794550419,0.014062250033020973,0.012700021266937256,0.008505720645189285,0.018960075452923775,0.010151222348213196,0.024532560259103775,0.01056049857288599,0.010763516649603844,0.01606323942542076,0.010756973177194595,0.011864048428833485,0.012136682868003845,0.006314907222986221,0.012576946057379246,0.03222304582595825,0.021265357732772827,0.00760617246851325,0.010878782719373703,0.019464287906885147,0.004964091815054417,0.011123699136078358,0.01871146634221077,0.028578713536262512,0.010390075854957104,0.009453062899410725,0.018964584916830063,0.012409196235239506,0.006219794508069754,0.02455713041126728,0.018027056008577347,0.004642561078071594,0.009357322938740253,0.009741288609802723,0.009969362989068031,0.025397002696990967,0.01123369112610817,0.014073885977268219,0.02144458144903183,0.007449219468981028,0.022593937814235687,0.014130477793514729,0.011840494349598885,0.005860086064785719,0.008242725394666195,0.03138192370533943,0.02231939695775509,0.010261948220431805,0.00924817193299532,0.03050166368484497,0.015271144919097424,0.01010486576706171,0.007259729318320751,0.008680188097059727,0.015459449030458927,0.011865546926856041,0.012164170853793621,0.016278985887765884,0.014124767854809761,0.007661597337573767,0.017407972365617752,0.014081847853958607,0.0014153592055663466,0.012606430798768997,0.012786468490958214
