,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.00779227027669549,0.007446636445820332,0.008028163574635983,0.016649169847369194,0.016690781340003014,0.01663701981306076,0.016996022313833237,0.016700346022844315,0.016796644777059555,0.016145311295986176,0.016819017007946968,0.018457559868693352,0.008739414624869823,0.01643363945186138,0.016715215519070625,0.016489272937178612,0.016845112666487694,0.016781896352767944,0.016928846016526222,0.015833819285035133,0.016686292365193367,0.007898266427218914,0.02126396633684635,0.017070934176445007,0.01616641879081726,0.01812002621591091,0.023353490978479385,0.016714341938495636,0.01669258438050747,0.015066319145262241,0.02557828649878502,0.017348989844322205,0.016588924452662468,0.01687806099653244,0.0013650793116539717,0.016664955765008926,0.016805395483970642,0.016475079581141472,0.016920194029808044,0.017334172502160072,0.012254070490598679,0.016543902456760406,0.016427695751190186,0.016365768387913704,0.013118157163262367,0.016122734174132347,0.016258342191576958,0.016984863206744194,0.01669600047171116,0.005792287178337574
11,0.140625,0.018644370138645172,0.012340940535068512,0.01664006896317005,0.02054210938513279,0.016775013878941536,0.016018616035580635,0.017014028504490852,0.0167227853089571,0.016854433342814445,0.016567615792155266,0.016605889424681664,0.016513261944055557,0.016473250463604927,0.017001140862703323,0.017528822645545006,0.016701851040124893,0.016549313440918922,0.008324001915752888,0.0168058630079031,0.019946327432990074,0.018264342099428177,0.01578967459499836,0.01652653142809868,0.01671404018998146,0.017442191019654274,0.0079805264249444,0.016326015815138817,0.014988536015152931,0.0202125646173954,0.015486895106732845,0.01833033747971058,0.016759434714913368,0.01664700172841549,0.015235133469104767,0.016741761937737465,0.016773389652371407,0.016785582527518272,0.016838010400533676,0.016845885664224625,0.016636857762932777,0.019671959802508354,0.01683342270553112,0.016862981021404266,0.016967853531241417,0.017143134027719498,0.007273457478731871,0.016552498564124107,0.016787156462669373,0.022110676392912865,0.016808930784463882
12,0.16503906,0.016739441081881523,0.016839493066072464,0.020640255883336067,0.016902653500437737,0.01699303835630417,0.01552994828671217,0.01462620310485363,0.01688150130212307,0.01641896553337574,0.0167857576161623,0.019134895876049995,0.006493321619927883,0.01685037836432457,0.016591470688581467,0.016618674620985985,0.018453417345881462,0.018969442695379257,0.00862925499677658,0.01657976396381855,0.017244450747966766,0.015423116274178028,0.016739271581172943,0.016351165249943733,0.014116158708930016,0.01775420270860195,0.016628170385956764,0.017367271706461906,0.01623433269560337,0.016688572242856026,0.015734316781163216,0.015845950692892075,0.014204362407326698,0.016790304332971573,0.017058730125427246,0.016852473840117455,0.015290486626327038,0.016908731311559677,0.017121195793151855,0.016701946035027504,0.01778498850762844,0.0060465047135949135,0.01653883419930935,0.016970796510577202,0.016930166631937027,0.018546348437666893,0.01662261225283146,0.013782219961285591,0.01959480345249176,0.01666802354156971,0.016702713444828987
13,0.19140625,0.01678956113755703,0.011475338600575924,0.016677988693118095,0.01674860529601574,0.016968779265880585,0.01843956857919693,0.016548819839954376,0.016618601977825165,0.016998587176203728,0.008211638778448105,0.01654057577252388,0.016666682437062263,0.018939491361379623,0.016743499785661697,0.017197828739881516,0.016913579776883125,0.01575450599193573,0.016788702458143234,0.016843143850564957,0.016675855964422226,0.012042684480547905,0.016529755666851997,0.016776027157902718,0.017078259959816933,0.018686627969145775,0.015263085253536701,0.027672288939356804,0.016803832724690437,0.01694108173251152,0.010777375660836697,0.01984928920865059,0.01597852073609829,0.019399667158722878,0.01461114827543497,0.016907405108213425,0.016729744151234627,0.016970831900835037,0.016761213541030884,0.01773386262357235,0.016509680077433586,0.01501411572098732,0.023048393428325653,0.016797469928860664,0.017479998990893364,0.01842925325036049,0.01616526208817959,0.018619857728481293,0.016607236117124557,0.022452127188444138,0.016551844775676727
14,0.21972656,0.011665471829473972,0.01682283729314804,0.01602998934686184,0.016222355887293816,0.020299794152379036,0.016827888786792755,0.01795976422727108,0.02008996531367302,0.025055930018424988,0.019661784172058105,0.0065177143551409245,0.0166807621717453,0.01639591157436371,0.020566795021295547,0.016929415985941887,0.016978023573756218,0.004685214255005121,0.016624541953206062,0.016853047534823418,0.02084515616297722,0.01675291359424591,0.017625289037823677,0.016118036583065987,0.016610054299235344,0.020772535353899002,0.020400185137987137,0.01797189563512802,0.016939688473939896,0.016525013372302055,0.016848260536789894,0.0015408673789352179,0.01567051000893116,0.01713087037205696,0.01701982133090496,0.016941208392381668,0.011583647690713406,0.016869867220520973,0.016864275559782982,0.017521115019917488,0.01628054864704609,0.016864875331521034,0.020842427387833595,0.02392018958926201,0.016994362697005272,0.016655776649713516,0.02265889011323452,0.016862189397215843,0.017227673903107643,0.016750026494264603,0.006946994923055172
15,0.25,0.01665535196661949,0.016781240701675415,0.016815250739455223,0.016798270866274834,0.018481776118278503,0.016794241964817047,0.01686088927090168,0.01593472808599472,0.016764173284173012,0.013733847066760063,0.01765085756778717,0.016718005761504173,0.016299324110150337,0.016617558896541595,0.010236997157335281,0.016790591180324554,0.015400268137454987,0.01693352684378624,0.01686696521937847,0.016854070127010345,0.016572678461670876,0.01647975668311119,0.016837460920214653,0.016405653208494186,0.016806641593575478,0.01741277240216732,0.016333306208252907,0.01668228767812252,0.021170081570744514,0.01778499409556389,0.016521312296390533,0.015109465457499027,0.021796388551592827,0.016887331381440163,0.016819095239043236,0.016224117949604988,0.015083448961377144,0.015956735238432884,0.016790544614195824,0.017133116722106934,0.0168040469288826,0.019109580665826797,0.016324006021022797,0.014017997309565544,0.01691470481455326,0.016739921644330025,0.016916468739509583,0.016898049041628838,0.02069207653403282,0.01659066416323185
16,0.28222656,0.017144428566098213,0.010862029157578945,0.016850391402840614,0.01842140592634678,0.019799932837486267,0.016637682914733887,0.016822339966893196,0.016894906759262085,0.016746701672673225,0.016730161383748055,0.016830962151288986,0.01680762879550457,0.023560957983136177,0.02224700152873993,0.02382437326014042,0.01691124588251114,0.01669747568666935,0.01701672561466694,0.014167013578116894,0.017046675086021423,0.016963152214884758,0.022553032264113426,0.022651422768831253,0.01712186634540558,0.016997437924146652,0.016969874501228333,0.016608502715826035,0.02147124707698822,0.01675986498594284,0.02083415724337101,0.016741886734962463,0.014332872815430164,0.0167925413697958,0.017921222373843193,0.016762740910053253,0.016647258773446083,0.01670767553150654,0.01621267944574356,0.015248008072376251,0.016723886132240295,0.01684674434363842,0.009804087691009045,0.01697491481900215,0.011836116202175617,0.017191315069794655,0.01700950786471367,0.01246121060103178,0.017062921077013016,0.01686760224401951,0.015007716603577137
17,0.31640625,0.017166653648018837,0.01673157699406147,0.00615534745156765,0.02101116068661213,0.016492417082190514,0.017028694972395897,0.014940629713237286,0.017031140625476837,0.016949782148003578,0.016995755955576897,0.016887234523892403,0.017610928043723106,0.016954267397522926,0.01698283664882183,0.018178600817918777,0.016450535506010056,0.01807037740945816,0.016734762117266655,0.022658662870526314,0.017127305269241333,0.01361464336514473,0.016708118841052055,0.015738101676106453,0.017046170309185982,0.016834603622555733,0.017026983201503754,0.016578054055571556,0.015788834542036057,0.016272274777293205,0.016855331137776375,0.01702938787639141,0.016816502436995506,0.016949079930782318,0.0170692540705204,0.016834985464811325,0.01455135177820921,0.01678445003926754,0.01692066714167595,0.01653371751308441,0.01679236814379692,0.022142846137285233,0.016891522333025932,0.014001601375639439,0.017014656215906143,0.01684163510799408,0.016734594479203224,0.01660006120800972,0.01672012358903885,0.02047770656645298,0.01690935157239437
18,0.35253906,0.014475011266767979,0.022081168368458748,0.016411656513810158,0.015227978117763996,0.017993710935115814,0.016890957951545715,0.01665416732430458,0.016773533076047897,0.016780203208327293,0.01652471534907818,0.016995953395962715,0.009843256324529648,0.016888214275240898,0.016859175637364388,0.01666814647614956,0.016825126484036446,0.014980319887399673,0.016524575650691986,0.012599358335137367,0.021830040961503983,0.016441822052001953,0.01682174764573574,0.017197225242853165,0.015454860404133797,0.016673021018505096,0.016771841794252396,0.016408560797572136,0.016818683594465256,0.016741298139095306,0.01544506661593914,0.01676892675459385,0.0029679033905267715,0.016991470009088516,0.02078082598745823,0.015996651723980904,0.016649676486849785,0.016904903575778008,0.012155305594205856,0.01692894473671913,0.02356601320207119,0.0105709508061409,0.016804108396172523,0.016856418922543526,0.016903582960367203,0.018285633996129036,0.017748793587088585,0.006654909811913967,0.01681128330528736,0.01700419932603836,0.014383907429873943
19,0.390625,0.016115043312311172,0.01820303127169609,0.016849836334586143,0.016733989119529724,0.016727080568671227,0.02051875740289688,0.016881801187992096,0.01667414978146553,0.016829978674650192,0.01798374392092228,0.01685815490782261,0.016999393701553345,0.01557702012360096,0.01662440411746502,0.01666434481739998,0.0166068896651268,0.020173070952296257,0.016895173117518425,0.01691795513033867,0.01857113093137741,0.017944511026144028,0.016940055415034294,0.016921110451221466,0.01673051156103611,0.02119111828505993,0.016917306929826736,0.018439747393131256,0.016820028424263,0.009935734793543816,0.017878806218504906,0.01675679162144661,0.012908786535263062,0.017156878486275673,0.0029103849083185196,0.016909176483750343,0.016933895647525787,0.016949987038969994,0.017426760867238045,0.011647814884781837,0.016960708424448967,0.017041249200701714,0.01680210418999195,0.016675638034939766,0.016799628734588623,0.01855158433318138,0.016560807824134827,0.012368801049888134,0.015851248055696487,0.016867507249116898,0.01688074879348278
20,0.43066406,0.017159221693873405,0.016811447218060493,0.01658216491341591,0.018058311194181442,0.022112401202321053,0.016968831419944763,0.016828034073114395,0.016471436247229576,0.016593903303146362,0.0029658577404916286,0.02407640777528286,0.02304651215672493,0.0092196986079216,0.016783634200692177,0.01663823612034321,0.011614887975156307,0.01688828505575657,0.01659662462770939,0.017037654295563698,0.014818164519965649,0.01687031239271164,0.021621858701109886,0.016988029703497887,0.017022062093019485,0.016035743057727814,0.01642029546201229,0.016858605667948723,0.018870560452342033,0.01696000248193741,0.0168752484023571,0.015788113698363304,0.016952749341726303,0.016848862171173096,0.016625050455331802,0.020892929285764694,0.016988027840852737,0.02288968674838543,0.016761885955929756,0.016765251755714417,0.01678541675209999,0.016949918121099472,0.017147695645689964,0.01691332645714283,0.016835933551192284,0.023661920800805092,0.016705278307199478,0.01183683704584837,0.016776200383901596,0.01887446828186512,0.017852626740932465
21,0.47265625,0.016880836337804794,0.01769855245947838,0.017193958163261414,0.016748297959566116,0.016861211508512497,0.01792079210281372,0.01594400964677334,0.016833346337080002,0.01670449785888195,0.017120108008384705,0.01682351902127266,0.01476137526333332,0.016588039696216583,0.017586518079042435,0.017932457849383354,0.019542519003152847,0.016958434134721756,0.016561008989810944,0.016895189881324768,0.016780458390712738,0.0162298996001482,0.01684766449034214,0.016804831102490425,0.016858426854014397,0.01688711903989315,0.0167290847748518,0.015111315064132214,0.017026783898472786,0.017131179571151733,0.01695791259407997,0.016851957887411118,0.01679726503789425,0.016865510493516922,0.018162982538342476,0.02441074699163437,0.016831904649734497,0.01710127480328083,0.016300508752465248,0.01688499189913273,0.01897721365094185,0.020154474303126335,0.012181504629552364,0.01714431680738926,0.016861172392964363,0.015861427411437035,0.013603881932795048,0.016896719112992287,0.016801094636321068,0.01410801149904728,0.018633071333169937
22,0.51660156,0.022675534710288048,0.008039189502596855,0.01578812673687935,0.016988899558782578,0.015637746080756187,0.019283466041088104,0.0198975820094347,0.022072535008192062,0.01334491278976202,0.01693950779736042,0.016676153987646103,0.019127996638417244,0.016276033595204353,0.016444381326436996,0.01957702822983265,0.017446430400013924,0.017116740345954895,0.017946572974324226,0.018139321357011795,0.016980482265353203,0.016901999711990356,0.01702440343797207,0.016997143626213074,0.016704676672816277,0.013438558205962181,0.0046538677997887135,0.016876788809895515,0.016779769212007523,0.009952019900083542,0.015597330406308174,0.016929779201745987,0.01922863908112049,0.016253715381026268,0.023358261212706566,0.016778379678726196,0.01495178509503603,0.025511756539344788,0.016400763764977455,0.017748907208442688,0.01679975911974907,0.018872564658522606,0.02056320570409298,0.01683698780834675,0.021786881610751152,0.016725804656744003,0.016734529286623,0.01697058603167534,0.017084114253520966,0.02120411954820156,0.01774299144744873
23,0.5625,0.016576355323195457,0.01767018251121044,0.009153797291219234,0.020180001854896545,0.016018670052289963,0.015011675655841827,0.017014436423778534,0.012721442617475986,0.018933158367872238,0.018958386033773422,0.026356633752584457,0.01705808751285076,0.015576216392219067,0.01697900891304016,0.01680893823504448,0.016733163967728615,0.016785813495516777,0.016856566071510315,0.018805719912052155,0.01713411696255207,0.016654271632432938,0.015617297030985355,0.017036685720086098,0.010830114595592022,0.017025429755449295,0.016718966886401176,0.017317378893494606,0.023335088044404984,0.017288848757743835,0.022954894229769707,0.01677051931619644,0.02012030780315399,0.017217347398400307,0.016916651278734207,0.016954168677330017,0.01706686243414879,0.016840500757098198,0.012415684759616852,0.015048544853925705,0.016428658738732338,0.01679045520722866,0.016536833718419075,0.016954820603132248,0.019235853105783463,0.012104223482310772,0.016868317499756813,0.016113469377160072,0.016804179176688194,0.017607703804969788,0.013689647428691387
24,0.61035156,0.010996224358677864,0.018079610541462898,0.016429994255304337,0.017205264419317245,0.01662767305970192,0.01692819409072399,0.01664992794394493,0.01682872325181961,0.005881228484213352,0.016847817227244377,0.019565843045711517,0.013856381177902222,0.016994889825582504,0.01691233552992344,0.020459923893213272,0.01693679578602314,0.01706366240978241,0.02291076071560383,0.016556503251194954,0.017147868871688843,0.01968923956155777,0.02048102207481861,0.017090562731027603,0.017303036525845528,0.017890220507979393,0.017111273482441902,0.02156069315969944,0.016602568328380585,0.017074862495064735,0.016686387360095978,0.016871009021997452,0.011216334067285061,0.015923012048006058,0.019610121846199036,0.016880489885807037,0.01703997142612934,0.016562359407544136,0.01993657276034355,0.016922514885663986,0.022932346910238266,0.018269598484039307,0.01714722253382206,0.01765330508351326,0.01659395359456539,0.009798777289688587,0.01707497052848339,0.010507149621844292,0.016830438748002052,0.018749920651316643,0.016891038045287132
25,0.66015625,0.01700233854353428,0.016939882189035416,0.010324666276574135,0.016293222084641457,0.016750317066907883,0.017763877287507057,0.01612316444516182,0.016851168125867844,0.02036377787590027,0.01683780923485756,0.016949934884905815,0.016423827037215233,0.017016448080539703,0.01856013387441635,0.015214492566883564,0.018632797524333,0.017136353999376297,0.01712264120578766,0.012123613618314266,0.016579139977693558,0.01684417761862278,0.016795983538031578,0.002819614950567484,0.016983766108751297,0.014461545273661613,0.01699105277657509,0.01693515107035637,0.023313814774155617,0.016024261713027954,0.016821321099996567,0.017153151333332062,0.024285225197672844,0.017603114247322083,0.01670915074646473,0.020988566800951958,0.018058793619275093,0.016770225018262863,0.018893346190452576,0.017255237326025963,0.017133809626102448,0.01703193411231041,0.018230944871902466,0.022571630775928497,0.01777590997517109,0.016868766397237778,0.01672849990427494,0.014666969887912273,0.00875808298587799,0.01693788357079029,0.01707472652196884
26,0.71191406,0.017908252775669098,0.01675715669989586,0.016963990405201912,0.01714377850294113,0.016471637412905693,0.01877477951347828,0.01937014050781727,0.016737591475248337,0.016857944428920746,0.017020758241415024,0.01696327142417431,0.017048588022589684,0.016911581158638,0.01958417147397995,0.015390638262033463,0.01688217744231224,0.009982423856854439,0.016743285581469536,0.006704073399305344,0.01684250682592392,0.01593116484582424,0.018492214381694794,0.018929695710539818,0.016873376443982124,0.02288510836660862,0.02207617089152336,0.01660018041729927,0.016950327903032303,0.01623532362282276,0.020877355709671974,0.015872208401560783,0.016158398240804672,0.016797658056020737,0.016874093562364578,0.017657043412327766,0.01610981486737728,0.017129885032773018,0.016867026686668396,0.013962392695248127,0.017224963754415512,0.0189580749720335,0.007264373824000359,0.015791643410921097,0.01653507724404335,0.016834599897265434,0.016470840200781822,0.016821889206767082,0.0168926939368248,0.0181757602840662,0.014489415101706982
27,0.765625,0.016825521364808083,0.019023215398192406,0.016803093254566193,0.01850067265331745,0.012647304683923721,0.016959263011813164,0.01711132749915123,0.01716534234583378,0.016877319663763046,0.015875088050961494,0.012001674622297287,0.018098216503858566,0.01712687872350216,0.016872389242053032,0.020205263048410416,0.02293149009346962,0.01938345469534397,0.01795218512415886,0.019467294216156006,0.016904182732105255,0.016945963725447655,0.016734614968299866,0.02106201834976673,0.015336703509092331,0.01693136617541313,0.01681583933532238,0.016480792313814163,0.016998572275042534,0.010393546894192696,0.016781466081738472,0.01690610498189926,0.01696445606648922,0.016721021384000778,0.016572626307606697,0.017244847491383553,0.011302592232823372,0.01709665358066559,0.01675919070839882,0.016831174492836,0.0168609581887722,0.01708984561264515,0.018907614052295685,0.016107626259326935,0.017278216779232025,0.016788620501756668,0.01706613413989544,0.016843106597661972,0.019348429515957832,0.01689298264682293,0.01694251224398613
28,0.82128906,0.01681765913963318,0.01692255400121212,0.017038417980074883,0.015070443972945213,0.016603106632828712,0.016796978190541267,0.01704273372888565,0.016875168308615685,0.017043383792042732,0.01694025658071041,0.019568491727113724,0.01853545941412449,0.017976252362132072,0.017075523734092712,0.01633252575993538,0.011947181075811386,0.01568956859409809,0.016726912930607796,0.01697622239589691,0.021543698385357857,0.020628921687602997,0.016839712858200073,0.016929542645812035,0.016860077157616615,0.015867408365011215,0.016888167709112167,0.013963677920401096,0.016985949128866196,0.01626127026975155,0.01710766740143299,0.017025068402290344,0.01677786558866501,0.017645103856921196,0.016783837229013443,0.01992814987897873,0.02166244573891163,0.016763143241405487,0.016828978434205055,0.016921136528253555,0.00719024334102869,0.01684742048382759,0.017890717834234238,0.013096131384372711,0.006492454558610916,0.017017463222146034,0.013542036525905132,0.023490190505981445,0.01706564612686634,0.017054032534360886,0.018177909776568413
