,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,1.8056641,0.01297562476247549,0.034711726009845734,0.025547534227371216,0.035164061933755875,0.1975790411233902,0.00407570693641901,0.016344578936696053,0.0023113065399229527,0.1330711543560028,0.001231006346642971,0.07874908298254013,0.0031340226996690035,0.004033111967146397,0.019544651731848717,0.01650026999413967,0.00789585616439581,0.029705597087740898,0.025689365342259407,0.008515440858900547,0.007703378330916166,0.005280281882733107,0.057246193289756775,0.007607350591570139,0.006713476963341236,0.010269003920257092,0.004789993166923523,0.03696481138467789,0.11017400026321411,0.07697176933288574,0.005280581768602133,0.0009768560994416475,0.024103322997689247,0.006852385587990284,0.03143687546253204,0.014069904573261738,0.00648372620344162,0.01370647456496954,0.020687459036707878,0.012444110587239265,0.0019204993732273579,0.007053083274513483,0.0026368452236056328,0.014632157981395721,0.0032531877513974905,0.03341689333319664,0.009543493390083313,0.0035131715703755617,0.00391868082806468,0.00972670502960682,0.007763147819787264
11,1.890625,0.007586608175188303,0.003871123306453228,0.004366878420114517,0.019229233264923096,0.01801624894142151,0.009194647893309593,0.09713533520698547,0.002927891444414854,0.015510806813836098,0.005353827495127916,0.002233305713161826,0.052495233714580536,0.003868892788887024,0.006580784451216459,0.015213406644761562,0.023101812228560448,0.00637772586196661,0.02272065356373787,0.04112641513347626,0.028796600177884102,0.02048865333199501,0.07111137360334396,0.01289769634604454,0.005887874402105808,0.018654828891158104,0.02751559019088745,0.010518582537770271,0.04182568937540054,0.005409423261880875,0.01820789836347103,0.008630036376416683,0.03651009500026703,0.044010329991579056,0.01112360693514347,0.03341400995850563,0.03996879234910011,0.01079235877841711,0.01126224733889103,0.007721525151282549,0.006417922209948301,0.01040946040302515,0.017321160063147545,0.009192057885229588,0.013482716865837574,0.00369771639816463,0.016856011003255844,0.004619008861482143,0.011663203127682209,0.012368486262857914,0.01620984449982643
12,1.9775391,0.007794575300067663,0.003434313926845789,0.01219209935516119,0.006747470702975988,0.0032176002860069275,0.01077675074338913,0.035744648426771164,0.006103447638452053,0.004031470511108637,0.01949220523238182,0.007695646956562996,0.0070254504680633545,0.003120454028248787,0.005155256018042564,0.030071059241890907,0.019412122666835785,0.005847032647579908,0.0011909964960068464,0.07960187643766403,0.003155804704874754,0.007545443717390299,0.032883625477552414,0.1748417317867279,0.010426034219563007,0.04172338917851448,0.01867755502462387,0.00740536255761981,0.014455914497375488,0.0076087466441094875,0.010220645926892757,0.01010755356401205,0.006090936250984669,0.024561690166592598,0.010995437391102314,0.010843748226761818,0.00931338407099247,0.003689770121127367,0.017019852995872498,0.012109264731407166,0.026111949235200882,0.004960701335221529,0.019351892173290253,0.013432610780000687,0.01070677861571312,0.009327073581516743,0.006661831866949797,0.0054610371589660645,0.0037377767730504274,0.08078621327877045,0.08196745812892914
13,2.0664062,0.0018208179390057921,0.002895130543038249,0.015331342816352844,0.005001704208552837,0.017857162281870842,0.014954263344407082,0.006961820647120476,0.0054130228236317635,0.006745055317878723,0.02779325470328331,0.011345486156642437,0.016718504950404167,0.0253547802567482,0.010655413381755352,0.006335797719657421,0.01257927156984806,0.0477750338613987,0.0015561205800622702,0.003733206307515502,0.011427829973399639,0.01362044271081686,0.008163592778146267,0.0013525350950658321,0.005627565551549196,0.0018981787143275142,0.0066922386176884174,0.0023587392643094063,0.015993226319551468,0.05947139859199524,0.008934316225349903,0.029855262488126755,0.06363265961408615,0.04977397993206978,0.0042198835872113705,0.029632538557052612,0.024653945118188858,0.002051922492682934,0.014193195849657059,0.0380210243165493,0.0027196824084967375,0.005897721741348505,0.015589180402457714,0.008123046718537807,0.01077366154640913,0.03233962133526802,0.009581250138580799,0.03983943536877632,0.029153337702155113,0.012323091737926006,0.007174863014370203
14,2.1572266,0.010895736515522003,0.004432940389961004,0.003946828655898571,0.012822738848626614,0.009842615574598312,0.014506306499242783,0.004063914529979229,0.011119382455945015,0.017690759152173996,0.0025312735233455896,0.002630505245178938,0.018022537231445312,0.006135414354503155,0.041447967290878296,0.0005086299497634172,0.02101922035217285,0.02044561877846718,0.003294029040262103,0.0016612419858574867,0.0017201529117301106,0.001004006713628769,0.009060005657374859,0.012894492596387863,0.014557622373104095,0.011919687502086163,0.003371794708073139,0.0012960901949554682,0.005568327847868204,0.01016147993505001,0.04087116941809654,0.03201316297054291,0.02477823570370674,0.05269821360707283,0.0093951765447855,0.004856104962527752,0.00607146555557847,0.007444855757057667,0.31494787335395813,0.001079739537090063,0.025173598900437355,0.0031170258298516273,0.004195499233901501,0.0032665312755852938,0.00814328994601965,0.012012302875518799,0.01066262274980545,0.004341641440987587,0.006548858247697353,0.006780104245990515,0.018589211627840996
15,2.25,0.003280552802607417,0.010503778234124184,0.0392143540084362,0.00833810679614544,0.011739551089704037,0.0031720458064228296,0.0019155358895659447,0.003908373881131411,0.008649132214486599,0.004355715587735176,0.006215265020728111,0.029567142948508263,0.006984546780586243,0.008512703701853752,0.0077268690802156925,0.00835106335580349,0.0026023744139820337,0.002868948271498084,0.009001190774142742,0.005381310358643532,0.01493186503648758,0.004320238716900349,0.011895866133272648,0.014655789360404015,0.001148519804701209,0.03393733873963356,0.0009478342835791409,0.01604742556810379,0.004542611073702574,0.0034548405092209578,0.011947433464229107,0.004602156113833189,0.010681870393455029,0.010171119123697281,0.005529229063540697,0.007844655774533749,0.002900909399613738,0.0026215845718979836,0.010092859156429768,0.0011286204680800438,0.007564461324363947,0.01738620549440384,0.004821194801479578,0.024450358003377914,0.0021265042014420033,0.00489906407892704,0.023194340988993645,0.03549809753894806,0.004491055384278297,0.004168029874563217
16,2.3447266,0.013543183915317059,0.00878140889108181,0.004454559646546841,0.021116606891155243,0.006886535789817572,0.003917963709682226,0.013666689395904541,0.019535185769200325,0.013638554140925407,0.006964519619941711,0.015987280756235123,0.08491408824920654,0.009666385129094124,0.023588163778185844,0.010175803676247597,0.005381586961448193,0.006145475897938013,0.005744018591940403,0.005994800012558699,0.004818892106413841,0.005365422461181879,0.025782641023397446,0.0017148276092484593,0.0037455034907907248,0.02647494524717331,0.003387292381376028,0.019709186628460884,0.008318633772432804,0.007003449369221926,0.008190933614969254,0.0188915953040123,0.016275959089398384,0.015537522733211517,0.012625000439584255,0.004397859796881676,0.008623728528618813,0.027616819366812706,0.006002520211040974,0.00775167578831315,0.005555222276598215,0.007082938216626644,0.017322788015007973,0.00958748534321785,0.010551520623266697,0.00534010911360383,0.006913338787853718,0.006400848738849163,0.013040447607636452,0.018254591152071953,0.005391772370785475
17,2.4414062,0.05836639180779457,0.0061762710101902485,0.003443067194893956,0.02370174415409565,0.012383007444441319,0.0023393796291202307,0.006902011577039957,0.018721846863627434,0.003732208162546158,0.009715540334582329,0.1262904554605484,0.007760332897305489,0.029348429292440414,0.01034739799797535,0.0038304668851196766,0.01867675967514515,0.007976410910487175,0.028754912316799164,0.053413599729537964,0.002615460893139243,0.014914033003151417,0.000841062399558723,0.028719838708639145,0.004602327477186918,0.002850594464689493,0.004210205748677254,0.010206369683146477,0.011545856483280659,0.02548288181424141,0.009406263008713722,0.002471271436661482,0.008831043727695942,0.01113397628068924,0.01849398948252201,0.01722257398068905,0.03487018123269081,0.002309211762621999,0.0009789339965209365,0.001672332757152617,0.0743478387594223,0.004395474214106798,0.025206955149769783,0.003262835554778576,0.007258255500346422,0.01863860711455345,0.014357531443238258,0.004203195217996836,0.006655910052359104,0.0074063497595489025,0.007385985925793648
18,2.540039,0.002669466193765402,0.017361624166369438,0.001187929417937994,0.0030286579858511686,0.007654326036572456,0.0012563593918457627,0.006298862863332033,0.004502752795815468,0.0006267122225835919,0.0021366646979004145,0.0035292673856019974,0.008576232939958572,0.0006236298358999193,0.006971542723476887,0.022627467289566994,0.04195912554860115,0.002690949710085988,0.005972387734800577,0.002249433659017086,0.002352830022573471,0.013019539415836334,0.008262009359896183,0.028897684067487717,0.015041405335068703,0.021053949370980263,0.00841184239834547,0.00929271150380373,0.003818226046860218,0.03392310068011284,0.006158612668514252,0.01179039478302002,0.00790645182132721,0.007897081784904003,0.003738889703527093,0.018124660477042198,0.002686053281649947,0.0387846939265728,0.015058713033795357,0.011185869574546814,0.01395534910261631,0.0013291608775034547,0.015779906883835793,0.0073131681419909,0.004961338825523853,0.006119503639638424,0.0025680616963654757,0.002955458825454116,0.022754443809390068,0.006105128675699234,0.0034166749101132154
19,2.640625,0.013607003726065159,0.013271606527268887,0.01797475479543209,0.02848631516098976,0.006787503138184547,0.005454347934573889,0.0005927237216383219,0.004014899488538504,0.005485279951244593,0.001882837270386517,0.00580701045691967,0.010310854762792587,0.004245833493769169,0.007545930333435535,0.0007020388729870319,0.031222190707921982,0.0054036155343055725,0.0005227821529842913,0.0028544734232127666,0.011194813996553421,0.001308734412305057,0.013777482323348522,0.004518608096987009,0.00476039806380868,0.0031903062481433153,0.006752049550414085,0.004367634654045105,0.0003882351447828114,0.003288716310635209,0.01210873294621706,0.004368039313703775,0.010106940753757954,0.025562748312950134,0.0029211773071438074,0.00859839841723442,0.009659708477556705,0.01910586468875408,0.02356822043657303,0.013739652931690216,0.00439839530736208,0.01167193241417408,0.0028920264448970556,0.008048192597925663,0.012827927246689796,0.006248152814805508,0.054312724620103836,0.04567044600844383,0.0014404538087546825,0.006174358539283276,0.00043875121627934277
20,2.743164,0.004966837354004383,0.00709242420271039,0.0030956289265304804,0.005255911033600569,0.010992052964866161,0.003243468701839447,0.012240290641784668,0.0037293664645403624,0.0049236551858484745,0.0012272715102881193,0.014788857661187649,0.006167999003082514,0.002067326568067074,0.05025863274931908,0.002332098316401243,0.00017464507254771888,0.005248076748102903,0.013662267476320267,0.010651483200490475,0.002421263139694929,0.0062119667418301105,0.0075403549708426,0.004699402023106813,0.002601690823212266,0.005604742094874382,0.005530302878469229,0.00510718347504735,0.0066396454349160194,0.009138647466897964,0.00473395548760891,0.03521890193223953,0.006750063970685005,0.01260747667402029,0.006678585894405842,0.004098895005881786,0.008863365277647972,0.004313098732382059,0.004155769478529692,0.00901256874203682,0.012950931675732136,0.014854858629405499,0.004414136055856943,0.005060797091573477,0.0034556109458208084,0.004247820470482111,0.009753619320690632,0.009018323384225368,0.0037427882198244333,0.010748584754765034,0.015138803981244564
21,2.8476562,0.00503946840763092,0.011904134415090084,0.011181226000189781,0.017810771241784096,0.008682580664753914,0.0020382062066346407,0.01521679200232029,0.0036229731049388647,0.0027505906764417887,0.01798817329108715,0.01112225092947483,0.005593182053416967,0.014511662535369396,0.0025613894686102867,0.005112063139677048,0.01837794855237007,0.004229581914842129,0.005363104864954948,0.005544761195778847,0.038811229169368744,0.007165365852415562,0.014986873604357243,0.005217863712459803,0.003363905008882284,0.01995195634663105,0.007318137679249048,0.01164474617689848,0.00999995693564415,0.0014345402596518397,0.16245591640472412,0.07368966192007065,0.0030855683144181967,0.009021150879561901,0.0022183398250490427,0.021240994334220886,0.0020352816209197044,0.06602730602025986,0.01125038880854845,0.04780047386884689,0.008000886999070644,0.004482620861381292,0.00880944263190031,0.0037633797619491816,0.008015615865588188,0.0037858649156987667,0.0037979227490723133,0.006577787920832634,0.00833522342145443,0.011354880407452583,0.009465181268751621
22,2.9541016,0.0031147620175033808,0.0023211948573589325,0.06864733248949051,0.009091855958104134,0.004771186504513025,0.0010741890873759985,0.0017510820180177689,0.0035646965261548758,0.009831033647060394,0.006059050094336271,0.009722234681248665,0.003870964515954256,0.0026465789414942265,0.008361994288861752,0.006319675128906965,0.0035072537139058113,0.00624440610408783,0.0051398673094809055,0.00513489218428731,0.007112330291420221,0.003429528558626771,0.029965614899992943,0.010851887054741383,0.007148620672523975,0.006432067137211561,0.0013890156988054514,0.00367933651432395,0.007854463532567024,0.00880769919604063,0.006891943048685789,0.008513571694493294,0.03095255419611931,0.016751162707805634,0.06106124073266983,0.014365090057253838,0.012674598954617977,0.0017558116232976317,0.02891046740114689,0.0010481406934559345,0.010763907805085182,0.005759955383837223,0.003943062853068113,0.004141432698816061,0.0113001000136137,0.009005573578178883,0.017046552151441574,0.027907295152544975,0.0050664255395531654,0.0004896489554084837,0.16320350766181946
23,3.0625,0.0034746674355119467,0.00460653705522418,0.008772704750299454,0.0037424627225846052,0.00920836441218853,0.006207282189279795,0.0009820223785936832,0.01471268106251955,0.019200360402464867,0.0011322207283228636,0.0019489526748657227,0.0013917397009208798,0.006812856066972017,0.05116765946149826,0.002783790696412325,0.0009413821389898658,0.008492695167660713,0.006236138753592968,0.015756405889987946,0.0009596544550731778,0.012802324257791042,0.005977103020995855,0.0385151132941246,0.0017713438719511032,0.016049692407250404,0.006971356924623251,0.009015092626214027,0.006052997894585133,0.007859069854021072,0.006990503985434771,0.011247655376791954,0.012529443018138409,0.002602353459224105,0.0038512751925736666,0.028300732374191284,0.005031268578022718,0.004062773659825325,0.0023762702476233244,0.0059786587953567505,0.0031880768947303295,0.004853557795286179,0.0032693014945834875,0.002879127161577344,0.008712658658623695,0.11470360308885574,0.011931386776268482,0.008109205402433872,0.00785970501601696,0.018089253455400467,0.039106905460357666
24,3.1728516,0.01216694712638855,0.005349545739591122,0.002344244858250022,0.0057694879360497,0.005200133193284273,0.008083783090114594,0.0015612647403031588,0.002405596897006035,0.0007450756384059787,0.019055750221014023,0.0052865538746118546,0.013442427851259708,0.004341781605035067,0.01376422680914402,0.004822255112230778,0.0025144913233816624,0.004307319410145283,0.13222277164459229,0.003691434394568205,0.006762199103832245,0.0008645905181765556,0.029238145798444748,0.003733379067853093,0.0020265961065888405,0.0038021295331418514,0.005211215931922197,0.0016729780472815037,0.005006955470889807,0.0039438470266759396,0.004215735476464033,0.007114812731742859,0.00781900342553854,0.0075854710303246975,0.0035028981510549784,0.005514379590749741,0.007853184826672077,0.015111361630260944,0.0031408886425197124,0.0024403624702244997,0.01039060577750206,0.01447220891714096,0.017532866448163986,0.007419900968670845,0.03223541006445885,0.00408029742538929,0.003702280344441533,0.009671525098383427,0.01222003810107708,0.0011959029361605644,0.001711779972538352
25,3.2851562,0.019882112741470337,0.004621014464646578,0.000861708598677069,0.008580174297094345,0.030491793528199196,0.01096420455724001,0.0066979113034904,0.0013946591643616557,0.026996102184057236,0.0015522760804742575,0.008381140418350697,0.0015116460854187608,0.010723570361733437,0.010387641377747059,0.0011323305079713464,0.004598816391080618,0.002099428791552782,0.002825510688126087,0.006936292164027691,0.007730542216449976,0.011334186419844627,0.07824014127254486,0.0014746320666745305,0.015312290750443935,0.000933375209569931,0.002182969357818365,0.0063964612782001495,0.0009602175559848547,0.011649807915091515,0.007382511161267757,0.00578321423381567,0.024698790162801743,0.007651881780475378,0.006814840715378523,0.004755986854434013,0.0040939319878816605,0.006366782356053591,0.00277822557836771,0.008894803933799267,0.002495154971256852,0.007543791085481644,0.014460538513958454,0.002536099636927247,0.002308540977537632,0.0026707553770393133,0.0016148989088833332,0.0032975305803120136,0.0006333388737402856,0.0028435103595256805,0.0067794653587043285
26,3.399414,0.006496082991361618,0.008008669130504131,0.03721620887517929,0.0021964809857308865,0.006040070205926895,0.014104614034295082,0.009771723300218582,0.001206334331072867,0.0028716735541820526,0.007142586633563042,0.005847966764122248,0.028160542249679565,0.012877902947366238,0.009059303440153599,0.011551939882338047,0.001372317667119205,0.006498710718005896,0.025273671373724937,0.005013077519834042,0.002567584626376629,0.019920187070965767,0.009196566417813301,0.0005539197591133416,0.009001563303172588,0.004070520866662264,0.003303681965917349,0.023660803213715553,0.008623722940683365,0.005115650128573179,0.03784304857254028,0.0005887899314984679,0.00745239295065403,0.014153430238366127,0.0016834096750244498,0.005497807636857033,0.041642677038908005,0.0015209370758384466,0.007861221209168434,0.0538153238594532,0.04709615558385849,0.01246755849570036,0.004773929249495268,0.0033386689610779285,0.00329987914301455,0.014716492965817451,0.0008094828226603568,0.003489237977191806,0.0009170204284600914,0.008396019227802753,0.012632288970053196
27,3.515625,0.0007885695085860789,0.0022247787564992905,0.002456716960296035,0.0023075779899954796,0.004095456562936306,0.01255543902516365,0.007157298736274242,0.005831413436681032,0.005593020934611559,0.0051504019647836685,0.019699731841683388,0.00794933270663023,0.010384091176092625,0.0034577581100165844,0.0036414561327546835,0.051966145634651184,0.0015565924113616347,0.005487749353051186,0.023838452994823456,0.006561989430338144,0.0020648769568651915,0.005912618711590767,0.006105623207986355,0.0001875549933174625,0.002430516527965665,0.00262291356921196,0.014110294170677662,0.0028333186637610197,0.0045123049058020115,0.0037187840789556503,0.002768866252154112,0.0019937006291002035,0.04616723209619522,0.001792853930965066,0.00454084575176239,0.022266359999775887,0.0013061711797490716,0.0021255521569401026,0.01302251499146223,0.004442343953996897,0.00969345960766077,0.011195454746484756,0.0038206353783607483,0.02528855763375759,0.0015136220026761293,0.007300231140106916,0.003353218547999859,0.0005711837438866496,0.004159134346991777,0.0023743961937725544
28,3.633789,0.007340266369283199,0.004763317760080099,0.0028001698665320873,0.003969974350184202,0.04018627107143402,0.0019835294224321842,0.003388583194464445,0.00943832378834486,0.009008482098579407,0.002185961464419961,0.014080210588872433,0.005555865354835987,0.00657517509534955,0.004434308968484402,0.0028124344535171986,0.0036749008577317,0.007316885981708765,0.0023954047355800867,0.008849814534187317,0.0005781225627288222,0.005736394319683313,0.006164842750877142,0.0033122734166681767,0.01809614524245262,0.004863870330154896,0.023753274232149124,0.002098737983033061,0.0026166641619056463,0.003948185592889786,0.011792766861617565,0.019049271941184998,0.0020586326718330383,0.00990273617208004,0.0124977957457304,0.033516526222229004,0.0026629443746060133,0.007345249876379967,0.005460378713905811,0.00782954040914774,0.0625012144446373,0.005123192444443703,0.001195693970657885,0.004131779540330172,0.009477192535996437,0.008091439493000507,0.0034872787073254585,0.0021649058908224106,0.0017575329402461648,0.01679389737546444,0.004010081756860018
