,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.02977966144680977,0.03168153762817383,0.030516207218170166,0.03052017092704773,0.032308902591466904,0.02831646054983139,0.027707932516932487,0.029063627123832703,0.03835582733154297,0.02803720161318779,0.024953516200184822,0.021622812375426292,0.027123702690005302,0.02972039021551609,0.024533959105610847,0.02189052104949951,0.03157087787985802,0.0266171395778656,0.024075515568256378,0.03300873562693596,0.030766449868679047,0.029575690627098083,0.019264647737145424,0.02301357127726078,0.023560358211398125,0.02950381301343441,0.030381789430975914,0.026734400540590286,0.030953330919146538,0.02832925133407116,0.02969174087047577,0.027150141075253487,0.0332346111536026,0.02783416211605072,0.02855592779815197,0.027812466025352478,0.025644877925515175,0.02785908803343773,0.02504781261086464,0.027077674865722656,0.019126657396554947,0.017469804733991623,0.02406865730881691,0.019978726282715797,0.033871572464704514,0.028764910995960236,0.028407398611307144,0.02887214720249176,0.028325090184807777,0.03010617569088936
11,0.140625,0.02713789790868759,0.027712512761354446,0.03494296222925186,0.027982017025351524,0.030453737825155258,0.027436234056949615,0.031269583851099014,0.030168332159519196,0.03427043557167053,0.03306103125214577,0.028920838609337807,0.026444878429174423,0.02707253210246563,0.0447969064116478,0.03529680147767067,0.028548620641231537,0.02827415242791176,0.028968127444386482,0.02949324995279312,0.03295517340302467,0.03351694718003273,0.03163473308086395,0.029208119958639145,0.036238618195056915,0.027780625969171524,0.023820292204618454,0.03314206004142761,0.033031608909368515,0.031953852623701096,0.02406582236289978,0.03278273716568947,0.02747705578804016,0.029799511656165123,0.036582496017217636,0.02998041920363903,0.03272472694516182,0.034936197102069855,0.023275351151823997,0.026356149464845657,0.02973286807537079,0.03100791946053505,0.028442075476050377,0.03133206441998482,0.027810968458652496,0.03069489262998104,0.03126949071884155,0.03448398411273956,0.02979760430753231,0.03177787363529205,0.029849056154489517
12,0.16503906,0.02696545235812664,0.026201941072940826,0.02628999948501587,0.004038688726723194,0.02448199689388275,0.03034377470612526,0.030334794893860817,0.0288605447858572,0.028523391112685204,0.02877817675471306,0.03054281510412693,0.025102052837610245,0.031619422137737274,0.033719636499881744,0.02430989220738411,0.027652805671095848,0.030388828366994858,0.027252454310655594,0.029763933271169662,0.026498910039663315,0.028788991272449493,0.02376139909029007,0.02748359553515911,0.03137814626097679,0.02941254712641239,0.029790816828608513,0.032597679644823074,0.028524277731776237,0.03185376152396202,0.026774106547236443,0.02791401371359825,0.029815370216965675,0.034055329859256744,0.03144677355885506,0.024176716804504395,0.027586931362748146,0.02637886255979538,0.029413381591439247,0.029175281524658203,0.02831156551837921,0.02731144055724144,0.026511264964938164,0.02585425041615963,0.027034280821681023,0.029072914272546768,0.0302080400288105,0.022273268550634384,0.034213803708553314,0.020771948620676994,0.03131245821714401
13,0.19140625,0.03193046152591705,0.02656041830778122,0.02934376336634159,0.02584110200405121,0.03126192465424538,0.030103158205747604,0.029871169477701187,0.025848275050520897,0.027376191690564156,0.030712435021996498,0.023291535675525665,0.02480507828295231,0.02815127745270729,0.030113887041807175,0.02843691036105156,0.029681431129574776,0.03468599170446396,0.029744217172265053,0.024318868294358253,0.031475506722927094,0.02783580869436264,0.029061470180749893,0.03316602110862732,0.0302511565387249,0.030962487682700157,0.03069460391998291,0.028519881889224052,0.0315542034804821,0.03027918189764023,0.029176225885748863,0.03386732190847397,0.03276699781417847,0.03949437290430069,0.03152931109070778,0.02711145021021366,0.02772812359035015,0.027277154847979546,0.030971981585025787,0.027816003188490868,0.02648378163576126,0.028274113312363625,0.026105014607310295,0.029990296810865402,0.034527234733104706,0.03015254996716976,0.0293438658118248,0.030908461660146713,0.030375180765986443,0.02838384360074997,0.016765106469392776
14,0.21972656,0.03128364682197571,0.02656000666320324,0.03315730392932892,0.030423462390899658,0.027958335354924202,0.028267299756407738,0.03096597082912922,0.032905757427215576,0.02897856943309307,0.02823518216609955,0.026640554890036583,0.03154422342777252,0.029799841344356537,0.030826594680547714,0.024293676018714905,0.031753458082675934,0.03053339011967182,0.02807217836380005,0.027217896655201912,0.028339872136712074,0.028816666454076767,0.02928422950208187,0.03408946096897125,0.025680553168058395,0.03234151005744934,0.03156989440321922,0.027738286182284355,0.03327922150492668,0.026494057849049568,0.029342716559767723,0.03262563794851303,0.027265146374702454,0.029869137331843376,0.031082723289728165,0.029959440231323242,0.024342063814401627,0.029122328385710716,0.029333433136343956,0.02871805801987648,0.027880800887942314,0.028208911418914795,0.027285708114504814,0.030726227909326553,0.030483076348900795,0.030936507508158684,0.022483017295598984,0.03523164242506027,0.03255099430680275,0.03198879957199097,0.03188921883702278
15,0.25,0.0299763735383749,0.02932509034872055,0.03203389048576355,0.028226200491189957,0.030828256160020828,0.027031518518924713,0.032723844051361084,0.04188914597034454,0.028134942054748535,0.03365100547671318,0.03002627193927765,0.03495604172348976,0.03354726731777191,0.02776850201189518,0.03316601738333702,0.030209586024284363,0.03289511054754257,0.03213340416550636,0.03100995346903801,0.02506984956562519,0.026642896234989166,0.026874862611293793,0.03025285340845585,0.027745435014367104,0.031442791223526,0.027052314952015877,0.03303876519203186,0.02891422249376774,0.030600737780332565,0.045088645070791245,0.03422871232032776,0.028205739334225655,0.03475112468004227,0.024870863184332848,0.028106048703193665,0.028929991647601128,0.02799154818058014,0.031365375965833664,0.030473051592707634,0.025702644139528275,0.029207590967416763,0.023879989981651306,0.028748521581292152,0.038359638303518295,0.03309594467282295,0.030836550518870354,0.03341631218791008,0.030555281788110733,0.031821515411138535,0.03325454145669937
16,0.28222656,0.0352407731115818,0.029751960188150406,0.031300511211156845,0.03672119230031967,0.03319387882947922,0.034408967941999435,0.030024195089936256,0.030108869075775146,0.03280172124505043,0.030064158141613007,0.03175805136561394,0.03206387534737587,0.02973966859281063,0.029024723917245865,0.02989564836025238,0.02995758131146431,0.0328584648668766,0.033325109630823135,0.029074912890791893,0.030351214110851288,0.0323793850839138,0.03132980316877365,0.026641419157385826,0.03049333393573761,0.029067428782582283,0.027868106961250305,0.0353836864233017,0.030134301632642746,0.033739835023880005,0.03321259468793869,0.03205449506640434,0.028645040467381477,0.029294917359948158,0.030385594815015793,0.029802516102790833,0.029597744345664978,0.030863065272569656,0.030187081545591354,0.030974645167589188,0.030257204547524452,0.03273189440369606,0.03192519024014473,0.029405422508716583,0.028249995782971382,0.02966807782649994,0.03565115109086037,0.03942042589187622,0.031328026205301285,0.033792611211538315,0.025951869785785675
17,0.31640625,0.03272900730371475,0.03144833445549011,0.03146231546998024,0.030706284567713737,0.030527373775839806,0.03437073901295662,0.03320325165987015,0.030232258141040802,0.029120638966560364,0.028978606685996056,0.03536117449402809,0.032243795692920685,0.026061173528432846,0.032011017203330994,0.034166816622018814,0.033205512911081314,0.028693225234746933,0.008580388501286507,0.037196770310401917,0.02827155962586403,0.028554411605000496,0.03389890491962433,0.028150692582130432,0.033301323652267456,0.031287550926208496,0.026938967406749725,0.028483068570494652,0.042030930519104004,0.020410194993019104,0.02838784083724022,0.030029593035578728,0.02975570410490036,0.032776396721601486,0.02799415960907936,0.02395685203373432,0.03273507207632065,0.03064500167965889,0.03354671970009804,0.027553033083677292,0.03703753277659416,0.030094102025032043,0.02734578400850296,0.030044693499803543,0.030042484402656555,0.03247756510972977,0.029653385281562805,0.035088762640953064,0.03183411806821823,0.025265701115131378,0.029671546071767807
18,0.35253906,0.03053957410156727,0.02839714102447033,0.025818079710006714,0.031311579048633575,0.03027213178575039,0.03163141757249832,0.02776014432311058,0.03018362820148468,0.028901709243655205,0.030309101566672325,0.02770378813147545,0.02979712001979351,0.029146015644073486,0.03293268010020256,0.0379776693880558,0.02898920699954033,0.026407824829220772,0.028154464438557625,0.019985930994153023,0.03474343940615654,0.0303187295794487,0.03044465370476246,0.02832827903330326,0.029162107035517693,0.03219456598162651,0.02769577130675316,0.028904011473059654,0.03464501351118088,0.03346041589975357,0.02755877561867237,0.032366394996643066,0.02854500152170658,0.023119060322642326,0.02746729739010334,0.02332071028649807,0.029925165697932243,0.03431738540530205,0.03262918442487717,0.030911441892385483,0.02996774949133396,0.02913668379187584,0.029718810692429543,0.031686075031757355,0.028797531500458717,0.02891247719526291,0.029906414449214935,0.03485964611172676,0.029232999309897423,0.0263630673289299,0.03222333639860153
19,0.390625,0.0234031043946743,0.03425594046711922,0.028901584446430206,0.03393252193927765,0.03168613091111183,0.027524299919605255,0.027563882991671562,0.028566330671310425,0.02846013754606247,0.02933102659881115,0.03529184311628342,0.03811242803931236,0.02984100952744484,0.02939855493605137,0.03451523184776306,0.03355555608868599,0.029466496780514717,0.03349940851330757,0.03571202605962753,0.03652864694595337,0.030240001156926155,0.03090192936360836,0.03161349892616272,0.02972329594194889,0.025488082319498062,0.031895995140075684,0.03290238603949547,0.029067790135741234,0.02076759561896324,0.02821962907910347,0.03329992666840553,0.02977767027914524,0.028605660423636436,0.03169788420200348,0.03087330237030983,0.03512852266430855,0.032778337597846985,0.02824046090245247,0.03233560919761658,0.03159565478563309,0.03526654839515686,0.03207392990589142,0.029300732538104057,0.03179271146655083,0.026952821761369705,0.01859983615577221,0.03055397979915142,0.028450917452573776,0.03242321312427521,0.033266566693782806
20,0.43066406,0.02097012847661972,0.0308572705835104,0.022543448954820633,0.030766816809773445,0.030347643420100212,0.03131004050374031,0.030780797824263573,0.030778473243117332,0.0270567387342453,0.03231162205338478,0.03165457397699356,0.029880529269576073,0.02965572103857994,0.026901639997959137,0.037980787456035614,0.029078539460897446,0.03096286952495575,0.03004622273147106,0.028560537844896317,0.029584519565105438,0.030324455350637436,0.012819983065128326,0.031353581696748734,0.03161163628101349,0.02263851836323738,0.029014823958277702,0.03248410299420357,0.029500296339392662,0.046816714107990265,0.033496227115392685,0.030100887641310692,0.03138618543744087,0.03384106978774071,0.02960788644850254,0.015704823657870293,0.03617607057094574,0.02905723638832569,0.033081114292144775,0.03588808700442314,0.029853355139493942,0.033150602132081985,0.03611836954951286,0.03098098374903202,0.036193009465932846,0.037009481340646744,0.03317869454622269,0.037726130336523056,0.029481859877705574,0.029085475951433182,0.032625261694192886
21,0.47265625,0.028520017862319946,0.028433814644813538,0.02693433314561844,0.03264796361327171,0.030149372294545174,0.030351243913173676,0.03058946132659912,0.028375346213579178,0.029201265424489975,0.034168120473623276,0.033210109919309616,0.029706833884119987,0.030828475952148438,0.030192743986845016,0.035065073519945145,0.03282583877444267,0.0318547748029232,0.027322158217430115,0.03483723849058151,0.030071435496211052,0.03222472593188286,0.031128738075494766,0.032560400664806366,0.03861122950911522,0.0420503132045269,0.030862491577863693,0.029990212991833687,0.033826474100351334,0.033813536167144775,0.03074861504137516,0.030093351379036903,0.029915783554315567,0.029480652883648872,0.030547037720680237,0.026065634563565254,0.03112289495766163,0.0358600914478302,0.04131554812192917,0.031505219638347626,0.028596408665180206,0.032515473663806915,0.03052472323179245,0.021286051720380783,0.017575467005372047,0.031679604202508926,0.032638344913721085,0.027033766731619835,0.02028977870941162,0.03276780620217323,0.03683186322450638
22,0.51660156,0.03139934316277504,0.022228797897696495,0.028643740341067314,0.03409775346517563,0.027972275391221046,0.03046453557908535,0.030846359208226204,0.030567482113838196,0.029823945835232735,0.03535594791173935,0.03304288536310196,0.031530316919088364,0.029428374022245407,0.03204813599586487,0.03417171910405159,0.03219406306743622,0.03125692531466484,0.032411642372608185,0.03018108196556568,0.030579103156924248,0.03270863741636276,0.030781501904129982,0.03189757838845253,0.015582697466015816,0.020331336185336113,0.034230489283800125,0.04166204482316971,0.022737616673111916,0.03191057965159416,0.029040634632110596,0.030421998351812363,0.029045643284916878,0.039966143667697906,0.0350465290248394,0.031126433983445168,0.03090406395494938,0.03133374825119972,0.03145177289843559,0.036600261926651,0.03234304115176201,0.02974342368543148,0.02974250353872776,0.03604879975318909,0.031735654920339584,0.04133561626076698,0.031604886054992676,0.031357795000076294,0.031238563358783722,0.02563086710870266,0.034132979810237885
23,0.5625,0.033067282289266586,0.03161216154694557,0.03037332184612751,0.031126374378800392,0.03326978534460068,0.03144139423966408,0.03066839464008808,0.033109236508607864,0.0372544564306736,0.0305465217679739,0.01787731423974037,0.025350097566843033,0.03188464418053627,0.03063935972750187,0.030801361426711082,0.03207234665751457,0.03096340037882328,0.030011724680662155,0.03351272642612457,0.03048403561115265,0.039678581058979034,0.023679528385400772,0.03047238662838936,0.030114466324448586,0.029963109642267227,0.029419858008623123,0.020687051117420197,0.029850924387574196,0.031942594796419144,0.03301231563091278,0.032274484634399414,0.03432947397232056,0.02802358940243721,0.030811777338385582,0.024121150374412537,0.031017877161502838,0.029244916513562202,0.02955107018351555,0.038561251014471054,0.0342433787882328,0.028871309012174606,0.02942783199250698,0.006692663766443729,0.031149815768003464,0.0389443077147007,0.026355398818850517,0.02960050478577614,0.03699023276567459,0.03397323936223984,0.030812572687864304
24,0.61035156,0.030793054029345512,0.03441007435321808,0.028622496873140335,0.0319080725312233,0.03800299018621445,0.032511115074157715,0.0323982834815979,0.03142326697707176,0.031140081584453583,0.027293736115098,0.018232308328151703,0.03094242513179779,0.029137887060642242,0.03068925254046917,0.037460774183273315,0.02955598011612892,0.028528785333037376,0.03053676337003708,0.030391979962587357,0.02348075620830059,0.029779352247714996,0.0290606077760458,0.030390648171305656,0.03377196192741394,0.035479988902807236,0.036446891725063324,0.03147914633154869,0.029163986444473267,0.00846203975379467,0.024777507409453392,0.03153924643993378,0.0324178971350193,0.028746837750077248,0.033806562423706055,0.03517293557524681,0.031198915094137192,0.03610300272703171,0.03284018114209175,0.030701488256454468,0.0355105921626091,0.03155609965324402,0.03772180527448654,0.032418519258499146,0.030054692178964615,0.03196382522583008,0.0297821257263422,0.03299777954816818,0.030865496024489403,0.016448846086859703,0.021192200481891632
25,0.66015625,0.036246392875909805,0.021508527919650078,0.02833975851535797,0.03063810057938099,0.032454557716846466,0.03045862913131714,0.03189023956656456,0.03562074154615402,0.02797975204885006,0.030805611982941628,0.02960018813610077,0.03334811329841614,0.033194031566381454,0.02941197343170643,0.03421354293823242,0.031332388520240784,0.02272474579513073,0.030937351286411285,0.03317078948020935,0.030139930546283722,0.034209076315164566,0.04014600068330765,0.03487418591976166,0.03156154975295067,0.030927343294024467,0.031762365251779556,0.033336933702230453,0.03381451219320297,0.02976030483841896,0.03160550072789192,0.02803974039852619,0.030861983075737953,0.03118244931101799,0.030615797266364098,0.03379930928349495,0.03420610353350639,0.03301583230495453,0.031361959874629974,0.03447837010025978,0.034075308591127396,0.03196626156568527,0.0318281427025795,0.032305486500263214,0.03280562534928322,0.02862800471484661,0.030987931415438652,0.018536381423473358,0.03886664658784866,0.028998788446187973,0.02057567425072193
26,0.71191406,0.03375808522105217,0.032944146543741226,0.03172285854816437,0.03696770593523979,0.035234320908784866,0.01793292537331581,0.03511533513665199,0.004331226460635662,0.031109238043427467,0.03557542338967323,0.031230902299284935,0.0405535027384758,0.03527305647730827,0.03272043541073799,0.03167596831917763,0.039309173822402954,0.031950823962688446,0.03317994996905327,0.029812859371304512,0.032287679612636566,0.033895913511514664,0.03230738267302513,0.03516089543700218,0.03166058287024498,0.032877612859010696,0.03011469729244709,0.03634798154234886,0.03231285139918327,0.029346222057938576,0.036398157477378845,0.03066091611981392,0.03823531046509743,0.03177044168114662,0.033014748245477676,0.025369741022586823,0.029540956020355225,0.034040674567222595,0.0315098837018013,0.030582061037421227,0.016189908608794212,0.028161296620965004,0.03425602614879608,0.029631348326802254,0.03010103851556778,0.027209095656871796,0.033693578094244,0.03529556468129158,0.031777042895555496,0.03090297430753708,0.03440926596522331
27,0.765625,0.03474057465791702,0.034625887870788574,0.030054638162255287,0.030652690678834915,0.03461041301488876,0.03358627110719681,0.030822595581412315,0.0361720509827137,0.03405412286520004,0.03628365695476532,0.02950969710946083,0.03112681396305561,0.0271423552185297,0.0324142687022686,0.03921157866716385,0.033024583011865616,0.043093226850032806,0.03073853626847267,0.03171338886022568,0.025720104575157166,0.032513201236724854,0.03334760293364525,0.031630415469408035,0.0317467637360096,0.030352380126714706,0.03354640305042267,0.02980899251997471,0.03103414736688137,0.0296295378357172,0.03415677323937416,0.03449362516403198,0.03952960669994354,0.031683508306741714,0.028734996914863586,0.03321579098701477,0.03413800895214081,0.033117279410362244,0.03303287923336029,0.030726177617907524,0.030248450115323067,0.03125518932938576,0.03131915256381035,0.0315127931535244,0.03295668959617615,0.03587980568408966,0.043356239795684814,0.03032822348177433,0.0326228030025959,0.022359829396009445,0.03275035694241524
28,0.82128906,0.029213029891252518,0.03080258145928383,0.0350014790892601,0.034325141459703445,0.02858491614460945,0.03545287251472473,0.0339774526655674,0.03523503616452217,0.03132231906056404,0.03252073749899864,0.02964605763554573,0.028245415538549423,0.032683923840522766,0.0355624221265316,0.03122631087899208,0.03308188170194626,0.0329711027443409,0.033197205513715744,0.03586309030652046,0.028542127460241318,0.03253814950585365,0.03928171843290329,0.02744002640247345,0.03391161188483238,0.03288606181740761,0.03130749240517616,0.031760796904563904,0.0313282273709774,0.03181147575378418,0.031953115016222,0.03277694806456566,0.03269030153751373,0.0305191483348608,0.02866942249238491,0.03133132681250572,0.04404743015766144,0.03563990443944931,0.02537204883992672,0.03216264396905899,0.020886855199933052,0.03396384045481682,0.03027067892253399,0.02937287651002407,0.030941352248191833,0.029782766476273537,0.0306350477039814,0.028920557349920273,0.03121694177389145,0.03347359970211983,0.02985856868326664
