,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.011546342633664608,0.036818984895944595,0.07740312814712524,0.03437464311718941,0.05153817683458328,0.040217090398073196,0.040476713329553604,0.03967871889472008,0.027986526489257812,0.06650245934724808,0.04660717025399208,0.040218427777290344,0.019907070323824883,0.07279925793409348,0.017428195104002953,0.059327006340026855,0.007269834168255329,0.07084254920482635,0.07326572388410568,0.022549640387296677,0.07354037463665009,0.05447186529636383,0.02761666849255562,0.0527513287961483,0.051632918417453766,0.053737666457891464,0.01114888396114111,0.057990994304418564,0.04741699621081352,0.06334150582551956,0.03146219626069069,0.037575460970401764,0.01923002302646637,0.03206558898091316,0.05980262532830238,0.07686799764633179,0.03926331177353859,0.015643754974007607,0.04747958481311798,0.01533607766032219,0.048660099506378174,0.042560238391160965,0.05158032104372978,0.033011533319950104,0.04330405965447426,0.032746970653533936,0.04875465855002403,0.03154968470335007,0.043144192546606064,0.08125068992376328
11,0.140625,0.018743930384516716,0.05531654879450798,0.027109630405902863,0.02565419115126133,0.05513238534331322,0.07109876722097397,0.023197399452328682,0.02143152616918087,0.06627649813890457,0.022500738501548767,0.03946409001946449,0.010160690173506737,0.10426325350999832,0.047650326043367386,0.03759513795375824,0.015005563385784626,0.033657532185316086,0.05172262340784073,0.0501682311296463,0.05001913756132126,0.02080812118947506,0.02279256097972393,0.026636317372322083,0.04044625908136368,0.06982923299074173,0.04627345874905586,0.08645407110452652,0.038304403424263,0.05297362059354782,0.0701768547296524,0.05654075741767883,0.02632962353527546,0.05833515524864197,0.04775674268603325,0.05919555202126503,0.05978871509432793,0.05093376711010933,0.029687978327274323,0.06808365881443024,0.04957648366689682,0.04405766353011131,0.06959491968154907,0.0611586757004261,0.020200984552502632,0.04512282833456993,0.0324978344142437,0.07150750607252121,0.06098015233874321,0.06881377846002579,0.07758966833353043
12,0.16503906,0.04011259227991104,0.07780056446790695,0.07626892626285553,0.018341563642024994,0.05451343208551407,0.07224512845277786,0.01515367440879345,0.04620703309774399,0.09662037342786789,0.06205981969833374,0.06468598544597626,0.042932793498039246,0.0762590765953064,0.054040297865867615,0.03590625151991844,0.0460517555475235,0.06565840542316437,0.023207543417811394,0.0364968404173851,0.04601786658167839,0.08788808435201645,0.04582745581865311,0.03779436647891998,0.05848841369152069,0.08453812450170517,0.025296786800026894,0.04489298537373543,0.04733831807971001,0.038218237459659576,0.06211255118250847,0.03799426183104515,0.05825391784310341,0.06452561914920807,0.08138871192932129,0.05070183798670769,0.08339757472276688,0.037246059626340866,0.014876221306622028,0.10238809883594513,0.09029968082904816,0.02349294163286686,0.08364129066467285,0.06502152234315872,0.006935688201338053,0.06962203234434128,0.036649469286203384,0.0853576809167862,0.04763243719935417,0.04527018591761589,0.04649021103978157
13,0.19140625,0.04340934380888939,0.021288268268108368,0.08078014850616455,0.050865087658166885,0.0537816658616066,0.05235230550169945,0.09106956422328949,0.08214206993579865,0.08105718344449997,0.053819503635168076,0.0654371902346611,0.07153903692960739,0.08196616172790527,0.07983177900314331,0.04409163445234299,0.08956751972436905,0.09683822840452194,0.0459633395075798,0.039625246077775955,0.07821418344974518,0.06546927988529205,0.037487827241420746,0.024523651227355003,0.08565667271614075,0.08115768432617188,0.03553464263677597,0.048747848719358444,0.009784096851944923,0.12065284699201584,0.06821014732122421,0.07655079662799835,0.04384998977184296,0.08359359949827194,0.05667659267783165,0.08877906203269958,0.06773646920919418,0.06674706190824509,0.0677846223115921,0.10330227017402649,0.057340532541275024,0.028832493349909782,0.07114947587251663,0.060798536986112595,0.0683416873216629,0.054130274802446365,0.08404063433408737,0.05404271185398102,0.07133661210536957,0.03787064924836159,0.07158084213733673
14,0.21972656,0.08446730673313141,0.05808277800679207,0.11385703086853027,0.109018474817276,0.07422433793544769,0.05210636928677559,0.04683457314968109,0.05431095138192177,0.07544485479593277,0.08528958261013031,0.09510402381420135,0.08287488669157028,0.06691927462816238,0.03609376400709152,0.04663890227675438,0.03938711807131767,0.07891795039176941,0.06287407875061035,0.06420781463384628,0.05084960535168648,0.07166629284620285,0.12377096712589264,0.08407855033874512,0.09306614100933075,0.060585569590330124,0.06674510985612869,0.11722609400749207,0.08429919928312302,0.08423791825771332,0.08772049099206924,0.07452185451984406,0.017569255083799362,0.04927506670355797,0.07775750011205673,0.047007881104946136,0.08341322839260101,0.022098978981375694,0.020534858107566833,0.041530780494213104,0.06502915173768997,0.10048416256904602,0.05048520490527153,0.06022822484374046,0.0702933520078659,0.03309502452611923,0.016466308385133743,0.07067274302244186,0.08573371917009354,0.05991600826382637,0.035273123532533646
15,0.25,0.05440908670425415,0.05276188254356384,0.11294835805892944,0.032429713755846024,0.08901921659708023,0.021308012306690216,0.04322170093655586,0.028715597465634346,0.0361277274787426,0.0549800768494606,0.06863725185394287,0.06647809594869614,0.07905504107475281,0.08962708711624146,0.06930582225322723,0.10078407824039459,0.10547740757465363,0.04944498836994171,0.05034448206424713,0.07723243534564972,0.10776001214981079,0.0661616101861,0.0487801730632782,0.022467488422989845,0.10185765475034714,0.0598442517220974,0.05383240431547165,0.08752766996622086,0.023096973076462746,0.06132692098617554,0.03992234170436859,0.06863876432180405,0.058954328298568726,0.0887363851070404,0.0821288526058197,0.04924101009964943,0.07588572055101395,0.07480764389038086,0.09923792630434036,0.03208053112030029,0.07453824579715729,0.09138085693120956,0.06659509241580963,0.09085717797279358,0.07167743146419525,0.02830049768090248,0.07491835951805115,0.0680873692035675,0.11452402174472809,0.06883540004491806
16,0.28222656,0.08193681389093399,0.0744384378194809,0.031846266239881516,0.057339753955602646,0.048763908445835114,0.04408493638038635,0.10972195863723755,0.0754695013165474,0.06419733911752701,0.06678467243909836,0.08519500494003296,0.0985502377152443,0.07482418417930603,0.05394703149795532,0.1040867492556572,0.10365285724401474,0.11493352800607681,0.10612386465072632,0.07994269579648972,0.08899421244859695,0.08088592439889908,0.05721687898039818,0.13087326288223267,0.0748450756072998,0.13777586817741394,0.018430907279253006,0.020480643957853317,0.08053398877382278,0.015188769437372684,0.05199161544442177,0.1091310977935791,0.0561547577381134,0.06864258646965027,0.017214907333254814,0.0848216786980629,0.0409417450428009,0.10527049750089645,0.03217772766947746,0.09380267560482025,0.06351158022880554,0.07778104394674301,0.0839826762676239,0.030985074117779732,0.09266018867492676,0.07098997384309769,0.11692705005407333,0.08700238913297653,0.08247886598110199,0.0371902771294117,0.10940667241811752
17,0.31640625,0.09994875639677048,0.04029250890016556,0.06565090268850327,0.04833173379302025,0.044469211250543594,0.09425274282693863,0.10658726841211319,0.04729267209768295,0.12880778312683105,0.1025141254067421,0.09406208246946335,0.1293901950120926,0.09588221460580826,0.07880391925573349,0.1287129670381546,0.04550836235284805,0.05045991763472557,0.07790686190128326,0.1272183209657669,0.15823997557163239,0.1294703185558319,0.10229891538619995,0.06485208123922348,0.10107520967721939,0.07985375821590424,0.02080053836107254,0.08374247699975967,0.12761549651622772,0.026674460619688034,0.09481371939182281,0.07933232188224792,0.1696150004863739,0.0743798017501831,0.12078441679477692,0.08313415199518204,0.05907763913273811,0.11887361109256744,0.09189832955598831,0.054086294025182724,0.057647209614515305,0.14795047044754028,0.01759171672165394,0.09362170845270157,0.04265928640961647,0.0942528024315834,0.07257452607154846,0.07297687232494354,0.08731365948915482,0.08840779960155487,0.11412607133388519
18,0.35253906,0.075417660176754,0.039344485849142075,0.09350603818893433,0.10564377158880234,0.07685712724924088,0.10157336294651031,0.10375364869832993,0.10902729630470276,0.07727476954460144,0.014751003123819828,0.07612836360931396,0.09495080262422562,0.09707977622747421,0.11339980363845825,0.05323884263634682,0.17489248514175415,0.12628275156021118,0.12178120762109756,0.12974394857883453,0.12453427910804749,0.14408110082149506,0.06704860925674438,0.15988273918628693,0.08736879378557205,0.1505194902420044,0.13046379387378693,0.11540193110704422,0.09798095375299454,0.07582221180200577,0.052785325795412064,0.1437016725540161,0.08577511459589005,0.07032188028097153,0.1081799566745758,0.15093283355236053,0.0774584412574768,0.03965203836560249,0.06062587350606918,0.07052034884691238,0.050076115876436234,0.0792912021279335,0.10435709357261658,0.03247511759400368,0.12822461128234863,0.10548614710569382,0.133732408285141,0.0679340735077858,0.1440911740064621,0.052587877959012985,0.1411871314048767
19,0.390625,0.07725778222084045,0.12334083020687103,0.0949258878827095,0.09714704751968384,0.08843742311000824,0.05682170391082764,0.13497428596019745,0.011730828322470188,0.1357276737689972,0.06961338967084885,0.09284266829490662,0.10099132359027863,0.14256015419960022,0.08629907667636871,0.10884147882461548,0.1733393669128418,0.10532752424478531,0.05598483607172966,0.11905864626169205,0.11457173526287079,0.14033856987953186,0.100913405418396,0.1262911856174469,0.15162590146064758,0.06393548846244812,0.20005302131175995,0.06819078326225281,0.13323363661766052,0.14572755992412567,0.13195793330669403,0.09350622445344925,0.18017777800559998,0.13112984597682953,0.09558583050966263,0.1203809604048729,0.059008777141571045,0.062303997576236725,0.07898025214672089,0.11917400360107422,0.10625292360782623,0.09183969348669052,0.05135912448167801,0.09427842497825623,0.09828869998455048,0.09598564356565475,0.1439317911863327,0.0706770271062851,0.0739680826663971,0.1289122849702835,0.09512855857610703
20,0.43066406,0.08850393444299698,0.03041769191622734,0.0942196249961853,0.06946927309036255,0.17500197887420654,0.1358247548341751,0.14444302022457123,0.16522401571273804,0.0834113210439682,0.12183453887701035,0.15535439550876617,0.1316707879304886,0.15563572943210602,0.17285308241844177,0.17451024055480957,0.12915369868278503,0.1179785281419754,0.1410433053970337,0.11444878578186035,0.09955223649740219,0.15591539442539215,0.1230214536190033,0.1293882131576538,0.08540190011262894,0.1410508006811142,0.12468697875738144,0.11408378928899765,0.043851159512996674,0.13962355256080627,0.13387535512447357,0.04611347243189812,0.11821601539850235,0.0937255248427391,0.10158906877040863,0.17294816672801971,0.05513989180326462,0.15579114854335785,0.15267185866832733,0.07235320657491684,0.09257747232913971,0.12016265839338303,0.13453654944896698,0.11801888048648834,0.16192327439785004,0.06544967740774155,0.1510307490825653,0.1354655921459198,0.1350560486316681,0.07589856535196304,0.1484738290309906
21,0.47265625,0.14837418496608734,0.1532938927412033,0.12851111590862274,0.1711995005607605,0.16397029161453247,0.12331574410200119,0.1892252117395401,0.12355663627386093,0.17838095128536224,0.1226726546883583,0.08862335979938507,0.06083148345351219,0.1368400603532791,0.0765276774764061,0.1318242847919464,0.07026080042123795,0.13362477719783783,0.05228862538933754,0.1439100205898285,0.16782352328300476,0.1924235075712204,0.18969041109085083,0.1886722296476364,0.22739939391613007,0.16968192160129547,0.11595197021961212,0.16227799654006958,0.16902369260787964,0.020428083837032318,0.21007800102233887,0.16726236045360565,0.1523003876209259,0.13095858693122864,0.006137050222605467,0.14869485795497894,0.06966555118560791,0.07752705365419388,0.14329372346401215,0.16277681291103363,0.11001929640769958,0.1682651787996292,0.19892436265945435,0.15940319001674652,0.1649082452058792,0.15590880811214447,0.08587824553251266,0.03515974432229996,0.15650133788585663,0.17219069600105286,0.17203858494758606
22,0.51660156,0.12238426506519318,0.04842747375369072,0.09505174309015274,0.12917444109916687,0.1225002259016037,0.17105481028556824,0.17265070974826813,0.2559438645839691,0.09295482933521271,0.20243485271930695,0.19449558854103088,0.18140721321105957,0.1885451227426529,0.09598132222890854,0.14290805160999298,0.08803381770849228,0.108099564909935,0.09848665446043015,0.14212748408317566,0.18953090906143188,0.17150366306304932,0.09656593203544617,0.18071365356445312,0.15351928770542145,0.16511312127113342,0.23387014865875244,0.1545548290014267,0.11420238763093948,0.07617424428462982,0.1320970505475998,0.1745467334985733,0.19635939598083496,0.18936410546302795,0.09284881502389908,0.16025413572788239,0.20709942281246185,0.07973978668451309,0.11890307813882828,0.19917869567871094,0.15541619062423706,0.19838933646678925,0.07431907206773758,0.053078629076480865,0.18711461126804352,0.19403596222400665,0.12466011941432953,0.11641073226928711,0.1896987408399582,0.16873791813850403,0.07061504572629929
23,0.5625,0.21943534910678864,0.1661951094865799,0.2185460329055786,0.22756993770599365,0.23933805525302887,0.21618567407131195,0.11599067598581314,0.20407134294509888,0.2163829356431961,0.19806356728076935,0.17325109243392944,0.16884925961494446,0.18189620971679688,0.1897742748260498,0.21108417212963104,0.12175148725509644,0.17331618070602417,0.19974659383296967,0.10725151747465134,0.17459623515605927,0.20445430278778076,0.22361797094345093,0.23948265612125397,0.16713294386863708,0.1515023112297058,0.13492411375045776,0.1332951784133911,0.14032834768295288,0.11947252601385117,0.0974651426076889,0.15772466361522675,0.25855275988578796,0.22909511625766754,0.17060139775276184,0.16096225380897522,0.16962425410747528,0.1329072266817093,0.17954511940479279,0.22950918972492218,0.18241296708583832,0.22390224039554596,0.23680204153060913,0.15124578773975372,0.11815909296274185,0.18275386095046997,0.13818196952342987,0.22200967371463776,0.17187237739562988,0.21155394613742828,0.21284759044647217
24,0.61035156,0.25983139872550964,0.1781482696533203,0.21115900576114655,0.20694586634635925,0.21805410087108612,0.19414807856082916,0.06371312588453293,0.20384685695171356,0.19624285399913788,0.24810966849327087,0.13775533437728882,0.2037786990404129,0.21747037768363953,0.17522618174552917,0.21863633394241333,0.20954817533493042,0.17016519606113434,0.1727842390537262,0.08008547872304916,0.24393662810325623,0.16030403971672058,0.16781587898731232,0.1798604130744934,0.05307163670659065,0.23506350815296173,0.1360035091638565,0.20996436476707458,0.20271874964237213,0.19445520639419556,0.2621507942676544,0.2369239628314972,0.21928854286670685,0.186521515250206,0.20967577397823334,0.19534777104854584,0.21100164949893951,0.15094979107379913,0.2282441109418869,0.21448072791099548,0.19632551074028015,0.17763063311576843,0.25901901721954346,0.19319002330303192,0.2466416209936142,0.16663169860839844,0.2574431598186493,0.17482109367847443,0.21513301134109497,0.08189523965120316,0.2357948124408722
25,0.66015625,0.2102791666984558,0.19943055510520935,0.23013931512832642,0.15228579938411713,0.25629302859306335,0.2568230926990509,0.2147465944290161,0.2280481904745102,0.20113982260227203,0.22541779279708862,0.27110087871551514,0.1343066394329071,0.259136825799942,0.22562094032764435,0.20577865839004517,0.21200478076934814,0.2356511801481247,0.1957722157239914,0.20773661136627197,0.2093968242406845,0.2403785139322281,0.2197948545217514,0.24855247139930725,0.17022162675857544,0.16096131503582,0.24680444598197937,0.12903444468975067,0.21481284499168396,0.24212828278541565,0.2623954713344574,0.2873644232749939,0.24660417437553406,0.13310053944587708,0.24800680577754974,0.23328103125095367,0.286196231842041,0.26922720670700073,0.23542027175426483,0.13455627858638763,0.2633059322834015,0.16685734689235687,0.14315034449100494,0.21619360148906708,0.23552347719669342,0.25630030035972595,0.22666436433792114,0.2644611597061157,0.17072664201259613,0.2637365162372589,0.24185936152935028
26,0.71191406,0.3052521347999573,0.1624813973903656,0.1091165542602539,0.2721327543258667,0.259986937046051,0.2966880798339844,0.32585883140563965,0.28916260600090027,0.20809043943881989,0.2816474735736847,0.25836148858070374,0.22042368352413177,0.2750288248062134,0.25091832876205444,0.2033492475748062,0.22750207781791687,0.27170833945274353,0.2780406177043915,0.20636089146137238,0.24621431529521942,0.27355143427848816,0.2530650496482849,0.2995361089706421,0.20794594287872314,0.27007535099983215,0.2764872908592224,0.23563963174819946,0.2343483865261078,0.2717536687850952,0.2704729735851288,0.2849879562854767,0.22985266149044037,0.2571389377117157,0.2608524262905121,0.2663552165031433,0.1807151585817337,0.2982090413570404,0.2639864683151245,0.2382139265537262,0.22255247831344604,0.23526698350906372,0.1815887689590454,0.2640790343284607,0.28580185770988464,0.19627638161182404,0.20319749414920807,0.22716501355171204,0.24268579483032227,0.09653902798891068,0.25010237097740173
27,0.765625,0.3072736859321594,0.10311118513345718,0.2030738741159439,0.312051385641098,0.27950021624565125,0.27584365010261536,0.24393998086452484,0.2987794280052185,0.2999955117702484,0.3045650124549866,0.20576997101306915,0.283134788274765,0.296098530292511,0.3080105185508728,0.27778273820877075,0.29399606585502625,0.30216512084007263,0.2819574773311615,0.21405407786369324,0.2788972854614258,0.3182082772254944,0.3022780120372772,0.23705507814884186,0.29872703552246094,0.28764304518699646,0.2328575700521469,0.25498268008232117,0.23407721519470215,0.3026729226112366,0.3149687945842743,0.2793937623500824,0.25557443499565125,0.28014224767684937,0.29552021622657776,0.261546790599823,0.31307166814804077,0.2957698404788971,0.2886373996734619,0.2782294452190399,0.27240148186683655,0.31202763319015503,0.3042994439601898,0.29854336380958557,0.2874608635902405,0.14652696251869202,0.21548226475715637,0.14025989174842834,0.2903865575790405,0.25974661111831665,0.28756242990493774
28,0.82128906,0.28849735856056213,0.31120267510414124,0.32836148142814636,0.31603577733039856,0.2038423866033554,0.27894189953804016,0.2742505371570587,0.26770588755607605,0.3141525387763977,0.22288168966770172,0.30709603428840637,0.3364538848400116,0.23910431563854218,0.31628790497779846,0.33443573117256165,0.31432878971099854,0.31443458795547485,0.2654460668563843,0.3026769459247589,0.30503055453300476,0.2915988266468048,0.2959888279438019,0.3273298740386963,0.3314840495586395,0.3014117181301117,0.31119465827941895,0.34928640723228455,0.2672964334487915,0.1918918490409851,0.3553672134876251,0.2509053349494934,0.3214161992073059,0.2916603684425354,0.32860127091407776,0.2830764353275299,0.2960892617702484,0.3075137734413147,0.2950161099433899,0.22819562256336212,0.2990453541278839,0.32133448123931885,0.3146350383758545,0.28474122285842896,0.2946361005306244,0.346062570810318,0.28093838691711426,0.3056725561618805,0.31889238953590393,0.272526353597641,0.3057537078857422
