,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.00957929715514183,0.02437255159020424,0.026134783402085304,0.02092541567981243,0.018283210694789886,0.017692402005195618,0.016137855127453804,0.0045562866143882275,0.02467340975999832,0.009057171642780304,0.015360179357230663,0.02602877840399742,0.025357384234666824,0.018984002992510796,0.011357984505593777,0.018043428659439087,0.023557094857096672,0.012406927533447742,0.026119714602828026,0.02317674458026886,0.011303199455142021,0.01768852211534977,0.01925569586455822,0.0010474451119080186,0.030064843595027924,0.016365719959139824,0.01114206574857235,0.013565649278461933,0.014661052264273167,0.02367023564875126,0.008383344858884811,0.009673936292529106,0.021391887217760086,0.02375098690390587,0.01835579238831997,0.021090805530548096,0.011451763100922108,0.008482459001243114,0.013888409361243248,0.029583675786852837,0.021883979439735413,0.018178239464759827,0.021074891090393066,0.010685021989047527,0.020691804587841034,0.029100915417075157,0.03386406973004341,0.01817457191646099,0.013002588413655758,0.012963664717972279
11,0.140625,0.020551050081849098,0.021751970052719116,0.009531603194773197,0.016034750267863274,0.0070894076488912106,0.02302459441125393,0.015571250580251217,0.01077205128967762,0.016779305413365364,0.015139720402657986,0.0067353141494095325,0.01524296309798956,0.02423996478319168,0.017128758132457733,0.022035162895917892,0.011467614211142063,0.022113550454378128,0.020337972790002823,0.016475645825266838,0.01669236458837986,0.024944188073277473,0.02222045324742794,0.032125670462846756,0.022547472268342972,0.037601616233587265,0.02207943983376026,0.021691447123885155,0.012452501803636551,0.026529179885983467,0.025085825473070145,0.006010031793266535,0.01932125724852085,0.0272213127464056,0.004214315675199032,0.01605336181819439,0.022940337657928467,0.017215140163898468,0.019929077476263046,0.014997820369899273,0.014576815068721771,0.022758876904845238,0.02257445827126503,0.01302820723503828,0.006758750881999731,0.006584030110388994,0.011821617372334003,0.01931191049516201,0.0283963605761528,0.016155216842889786,0.032534584403038025
12,0.16503906,0.00077795673860237,0.019973063841462135,0.013273907825350761,0.023671044036746025,0.016297493129968643,0.01589643768966198,0.019740812480449677,0.007130204234272242,0.01031953003257513,0.012636157684028149,0.021466532722115517,0.029271328821778297,0.008390138857066631,0.025002559646964073,0.02625146135687828,0.002412693575024605,0.027252474799752235,0.01717866212129593,0.01805616356432438,0.00305047701112926,0.020611537620425224,0.0049532256089150906,0.022082701325416565,0.02581876888871193,0.01646648533642292,0.028421945869922638,0.0023295446299016476,0.022450383752584457,0.03173089027404785,0.006171735003590584,0.018304307013750076,0.026859017089009285,0.017611313611268997,0.019494470208883286,0.01983826421201229,0.02589445933699608,0.012086057104170322,0.007898184470832348,0.015026834793388844,0.020853333175182343,0.029115010052919388,0.01508976612240076,0.025942284613847733,0.016045283526182175,0.008737984113395214,0.02362157590687275,0.01865231990814209,0.008747694082558155,0.018470946699380875,0.018706968054175377
13,0.19140625,0.027163688093423843,0.016706466674804688,0.027280589565634727,0.03553696721792221,0.0262912604957819,0.026563521474599838,0.01133013516664505,0.03221241012215614,0.005462622735649347,0.01216923352330923,0.011140860617160797,0.02345890738070011,0.027899501845240593,0.019245106726884842,0.018685761839151382,0.018419381231069565,0.018839208409190178,0.028075100854039192,0.0031239688396453857,0.02238950878381729,0.025613795965909958,0.013544153422117233,0.022348280996084213,0.010191285982728004,0.020311543717980385,0.02151324786245823,0.02775656059384346,0.020459908992052078,0.011796228587627411,0.028452059254050255,0.025170018896460533,0.007469935808330774,0.017586715519428253,0.013616989366710186,0.015267765149474144,0.03790237009525299,0.009053426794707775,0.02663148194551468,0.01558496430516243,0.00838713999837637,0.021767446771264076,0.005356090143322945,0.022512614727020264,0.023966284468770027,0.020022708922624588,0.031050419434905052,0.036184921860694885,0.009012206457555294,0.025983335450291634,0.02150317095220089
14,0.21972656,0.011144321411848068,0.011312399990856647,0.008859065361320972,0.019067732617259026,0.013671611435711384,0.023695219308137894,0.010657157748937607,0.027350325137376785,0.012743429280817509,0.01957012340426445,0.026763498783111572,0.02521863952279091,0.027227358892560005,0.019170746207237244,0.01818895898759365,0.011658824048936367,0.01972051151096821,0.022179918363690376,0.005366832483559847,0.004750505555421114,0.03274987265467644,0.014084051363170147,0.009638052433729172,0.024624116718769073,0.037957753986120224,0.016912519931793213,0.02008710615336895,0.025889357551932335,0.020598411560058594,0.01055741123855114,0.017281921580433846,0.009391826577484608,0.024351421743631363,0.024634145200252533,0.006318898405879736,0.006637101992964745,0.01706860587000847,0.01254273485392332,0.011122657917439938,0.019892288371920586,0.01959570311009884,0.01557797472923994,0.008820751681923866,0.027843240648508072,0.007370799779891968,0.011194942519068718,0.031243398785591125,0.03651249408721924,0.02615576982498169,0.004577483516186476
15,0.25,0.022984055802226067,0.015063799917697906,0.018724413588643074,0.012285028584301472,0.011185180395841599,0.01598428562283516,0.030412685126066208,0.022225985303521156,0.014038757421076298,0.010196368210017681,0.017249440774321556,0.0279665719717741,0.011167322285473347,0.01773163303732872,0.014114980585873127,0.024273235350847244,0.015232027508318424,0.01105879619717598,0.007418579421937466,0.019496489316225052,0.033388953655958176,0.01861121878027916,0.009855925105512142,0.030745645985007286,0.02111656405031681,0.016589896753430367,0.01264216285198927,0.0026498225051909685,0.01386764645576477,0.026536623015999794,0.03189205005764961,0.018248017877340317,0.02506137080490589,0.011242132633924484,0.009927147999405861,0.012804399244487286,0.020251912996172905,0.02950885519385338,0.010797413066029549,0.016476208344101906,0.019448624923825264,0.021812452003359795,0.019260020926594734,0.02658035047352314,0.010404353030025959,0.023544752970337868,0.019550099968910217,0.01981479674577713,0.016115818172693253,0.014947068877518177
16,0.28222656,0.03389081358909607,0.0074379476718604565,0.010492916218936443,0.013305080123245716,0.0166586022824049,0.011882043443620205,0.020380018278956413,0.01381072960793972,0.014007042162120342,0.023172181099653244,0.02566339820623398,0.010340393520891666,0.007933533750474453,0.0141418082639575,0.012891044840216637,0.007828102447092533,0.00580892339348793,0.01543548982590437,0.005046561826020479,0.030643541365861893,0.022099558264017105,0.009890295565128326,0.005451606120914221,0.029076576232910156,0.017263436689972878,0.03147849813103676,0.018186479806900024,0.021855147555470467,0.007175505626946688,0.03734087198972702,0.026776783168315887,0.019505076110363007,0.029202068224549294,0.020307915285229683,0.01244134921580553,0.012578207068145275,0.012378159910440445,0.033026132732629776,0.009643923491239548,0.03167987987399101,0.009369712322950363,0.021438157185912132,0.01454007625579834,0.024695610627532005,0.021956950426101685,0.01316929329186678,0.030237877741456032,0.007179547101259232,0.0319095253944397,0.040526073426008224
17,0.31640625,0.012021028436720371,0.028960181400179863,0.005495583172887564,0.01853368803858757,0.028622712939977646,0.02490030787885189,0.003055561799556017,0.011642851866781712,0.009341448545455933,0.013987300917506218,0.003003228921443224,0.022191304713487625,0.0011566350003704429,0.034740496426820755,0.022121822461485863,0.017338024452328682,0.025016896426677704,0.023894641548395157,0.008232437074184418,0.013486616313457489,0.016843639314174652,0.025547241792082787,0.01566273905336857,0.012576336972415447,0.014760741032660007,0.012700838968157768,0.034163448959589005,0.0317050963640213,0.03349921852350235,0.02920333482325077,0.00402306392788887,0.012853740714490414,0.014719037339091301,0.01926397904753685,0.01465789694339037,0.02419690228998661,0.012346064671874046,0.014879154972732067,0.014443619176745415,0.03241884335875511,0.017912907525897026,0.01973959617316723,0.0066566490568220615,0.009923622943460941,0.017940286546945572,0.030136428773403168,0.028261665254831314,0.003739814041182399,0.02202114835381508,0.022312406450510025
18,0.35253906,0.006962661165744066,0.020660236477851868,0.017869260162115097,0.02795817144215107,0.022116830572485924,0.014760728925466537,0.022060399875044823,0.026109885424375534,0.02784055657684803,0.013428224250674248,0.021548733115196228,0.0015850140480324626,0.021196749061346054,0.018771439790725708,0.017296424135565758,0.007544378750026226,0.013658770360052586,0.012834607623517513,0.0042665391229093075,0.021625205874443054,0.040771421045064926,0.017768388614058495,0.027985120192170143,0.026296216994524002,0.027980651706457138,0.015243954956531525,0.014338061213493347,0.023393020033836365,0.031659696251153946,0.03318634256720543,0.017878876999020576,0.022145168855786324,0.01689988560974598,0.01964661106467247,0.007862521335482597,0.015533526428043842,0.026338394731283188,0.027450349181890488,0.013265974819660187,0.006921710912138224,0.012000965885818005,0.012693732976913452,0.028567837551236153,0.016163673251867294,0.02185164764523506,0.013432388193905354,0.018110143020749092,0.010017486289143562,0.015255262143909931,0.0018395695369690657
19,0.390625,0.0058057415299117565,0.021554235368967056,0.024781765416264534,0.009993516840040684,0.006133004557341337,0.03252730146050453,0.016151834279298782,0.013432174921035767,0.026009181514382362,0.028909357264637947,0.018713830038905144,0.010676752775907516,0.018852433189749718,0.0034914929419755936,0.011769367381930351,0.03067573718726635,0.019384894520044327,0.021819142624735832,0.005735994782298803,0.0049897609278559685,0.016584135591983795,0.0171542689204216,0.007779646664857864,0.019260181114077568,0.010579664260149002,0.0341360941529274,0.023104507476091385,0.014623007737100124,0.007747284602373838,0.0072316136211156845,0.016522737219929695,0.007800901774317026,0.008496255613863468,0.01596023701131344,0.004785893950611353,0.011343294754624367,0.013546210713684559,0.02034720405936241,0.021503780037164688,0.004814569838345051,0.017552873119711876,0.02341139130294323,0.027766181156039238,0.007158175576478243,0.031607743352651596,0.01064345519989729,0.0067598563618958,0.02189665101468563,0.018940741196274757,0.014609887264668941
20,0.43066406,0.01855417713522911,0.006752642337232828,0.021872250363230705,0.015900298953056335,0.01731894537806511,0.017019880935549736,0.013472371734678745,0.004112902097404003,0.00536808418110013,0.010558832436800003,0.01647195592522621,0.01146689336746931,0.01708790846168995,0.024619124829769135,0.007181191351264715,0.03422675281763077,0.014483951963484287,0.014491841197013855,0.028133150190114975,0.03280468285083771,0.027840765193104744,0.019947441294789314,0.012893076986074448,0.011562520638108253,0.019651899114251137,0.018348172307014465,0.028134023770689964,0.004145690239965916,0.013177119195461273,0.016038650646805763,0.011682935059070587,0.029707083478569984,0.0208626389503479,0.034470636397600174,0.03795177862048149,0.010678354650735855,0.03601441532373428,0.01033176202327013,0.012296770699322224,0.014510134235024452,0.0037915287539362907,0.009477796964347363,0.03405435010790825,0.03596324473619461,0.011302739381790161,0.03216317668557167,0.008367866277694702,0.024539610370993614,0.009532169438898563,0.006280963774770498
21,0.47265625,0.009992864914238453,0.028707828372716904,0.0038066143169999123,0.0322703942656517,0.03129168599843979,0.008026071824133396,0.008295348845422268,0.01827944628894329,0.008427099324762821,0.031160851940512657,0.031439341604709625,0.007492861710488796,0.007708264514803886,0.010213297791779041,0.007429145276546478,0.013394462876021862,0.021601395681500435,0.02325202152132988,0.026574330404400826,0.020994028076529503,0.011791170574724674,0.008528620935976505,0.02386355958878994,0.026342863216996193,0.023427575826644897,0.017247773706912994,0.036147333681583405,0.026382429525256157,0.007318426389247179,0.01455030869692564,0.012419655919075012,0.011780289933085442,0.013231717981398106,0.018534230068325996,0.024524740874767303,0.010335558094084263,0.025251973420381546,0.009032120928168297,0.021153729408979416,0.005135767627507448,0.014590510167181492,0.024095633998513222,0.016025584191083908,0.02700195088982582,0.015029345639050007,0.012615041807293892,0.025326071307063103,0.009412468411028385,0.023747004568576813,0.022244062274694443
22,0.51660156,0.013250907883048058,0.018902115523815155,0.005578960757702589,0.004563968628644943,0.0035084437113255262,0.032981351017951965,0.008498918265104294,0.03618236631155014,0.02462151274085045,0.02516154944896698,0.04158302769064903,0.004646540153771639,0.03400973603129387,0.014550087973475456,0.018308933824300766,0.02569304220378399,0.00045843259431421757,0.014517053961753845,0.013699301518499851,0.01900521293282509,0.011745269410312176,0.015914734452962875,0.015322016552090645,0.029304996132850647,0.011513815261423588,0.013124515302479267,0.023909155279397964,0.010515497997403145,0.022952433675527573,0.013945898972451687,0.05016903206706047,0.01662454567849636,0.023965749889612198,0.010129300877451897,0.003502043429762125,0.009879344142973423,0.007954645901918411,0.013644559308886528,0.016441181302070618,0.032728161662817,0.030930446460843086,0.015326200053095818,0.011082707904279232,0.01900818571448326,0.019002623856067657,0.036019545048475266,0.02068983018398285,0.011642152443528175,0.009606054984033108,0.029215438291430473
23,0.5625,0.01876613311469555,0.01773337833583355,0.0252003725618124,0.019420430064201355,0.022867485880851746,0.005355598405003548,0.019494855776429176,0.016524741426110268,0.030852044001221657,0.023886768147349358,0.009872376918792725,0.00923875905573368,0.005487244110554457,0.013133731670677662,0.011228242889046669,0.011292657814919949,0.024626770988106728,0.018917366862297058,0.0140061741694808,0.002082432620227337,0.029783936217427254,0.01751476712524891,0.01907218247652054,0.004616772290319204,0.013502510264515877,0.03497077152132988,0.0239411648362875,0.008396492339670658,0.01617397554218769,0.012698703445494175,0.021244589239358902,0.008871519938111305,0.024331670254468918,0.015052430331707,0.0010057449107989669,0.027751268818974495,0.022187726572155952,0.011501146480441093,0.009493778459727764,0.020176034420728683,0.03347166255116463,0.014337141998112202,0.03813503682613373,0.011837830767035484,0.015487889759242535,0.020097853615880013,0.024354929104447365,0.03606818988919258,0.010799063369631767,0.024378910660743713
24,0.61035156,0.018085723742842674,0.015808450058102608,0.02071242779493332,0.04518631845712662,0.019643688574433327,0.027922075241804123,0.03652774915099144,0.017078548669815063,0.014409149065613747,0.00818522647023201,0.008790972642600536,0.030051006004214287,0.02531745471060276,0.03569679707288742,0.006156489253044128,0.0304879080504179,0.007665844168514013,0.01669164001941681,0.021646063774824142,0.00942181795835495,0.02748662605881691,0.01646346040070057,0.02725929021835327,0.021930238232016563,0.020802292972803116,0.032062239944934845,0.01335593219846487,0.009632470086216927,0.023864174261689186,0.010030625388026237,0.026305602863430977,0.02169155143201351,0.01838359422981739,0.023740379139780998,0.03526090085506439,0.016367947682738304,0.012197471223771572,0.023048875853419304,0.00575127312913537,0.015387951396405697,0.023268193006515503,0.04179365932941437,0.021014463156461716,0.010825957171618938,0.01652727648615837,0.02548321709036827,0.0066602458246052265,0.00671514542773366,0.024042122066020966,0.0255749374628067
25,0.66015625,0.01219161320477724,0.003981392830610275,0.03780807554721832,0.02085926942527294,0.018775468692183495,0.012825969606637955,0.025844590738415718,0.010919146239757538,0.03977511078119278,0.006950453855097294,0.01943335495889187,0.013658604584634304,0.03317579999566078,0.005465163383632898,0.012804310768842697,0.012519742362201214,0.011866304092109203,0.010145582258701324,0.01760844700038433,0.02656545490026474,0.023962294682860374,0.03968710079789162,0.01051943376660347,0.02199701778590679,0.002551301848143339,0.02385716326534748,0.009650156833231449,0.015470231883227825,0.02563893049955368,0.0228546392172575,0.02035610005259514,0.005803488660603762,0.016747193410992622,0.02073332481086254,0.01499253697693348,0.018890708684921265,0.0151827959343791,0.006968439556658268,0.038977742195129395,0.016082972288131714,0.02785634808242321,0.018603960052132607,0.017127355560660362,0.003718446008861065,0.014328732155263424,0.01997440867125988,0.02036425843834877,0.004603191278874874,0.00801178254187107,0.009781431406736374
26,0.71191406,0.01967623271048069,0.0406755730509758,0.0198577381670475,0.04637408256530762,0.017938915640115738,0.034115467220544815,0.02370280772447586,0.0023544207215309143,0.036112911999225616,0.021769186481833458,0.015168697573244572,0.04294861853122711,0.014139324426651001,0.006407458800822496,0.015545632690191269,0.01746555231511593,0.03657100722193718,0.02883339300751686,0.008647279813885689,0.011055057868361473,0.02096804603934288,0.00775825185701251,0.011660686694085598,0.03696155548095703,0.00974989589303732,0.019372573122382164,0.02570173516869545,0.013868529349565506,0.007649329025298357,0.016513792797923088,0.01855320855975151,0.03286835923790932,0.0105590233579278,0.015562714077532291,0.006561887916177511,0.013557982631027699,0.008897568099200726,0.02774808369576931,0.013537698425352573,0.01782250590622425,0.016188766807317734,0.03919585794210434,0.04544060304760933,0.023822635412216187,0.018849274143576622,0.028394389897584915,0.010625670664012432,0.030136875808238983,0.019531287252902985,0.03856947645545006
27,0.765625,0.027110688388347626,0.023573139682412148,0.025250084698200226,0.018773630261421204,0.026530195027589798,0.015449906699359417,0.021491121500730515,0.029182083904743195,0.026202034205198288,0.021352853626012802,0.005493484437465668,0.02368931844830513,0.03276427835226059,0.03609630465507507,0.049753397703170776,0.023638518527150154,0.023303739726543427,0.039760708808898926,0.018307175487279892,0.018913349136710167,0.03717954456806183,0.027043627575039864,0.028153419494628906,0.017812300473451614,0.02292327955365181,0.030783943831920624,0.021120375022292137,0.02501920983195305,0.04458027705550194,0.026383766904473305,0.02542741410434246,0.012006460689008236,0.025858702138066292,0.016124501824378967,0.036232415586709976,0.020054958760738373,0.008416625671088696,0.0029825589153915644,0.02688760496675968,0.03363415598869324,0.005958907771855593,0.03545822948217392,0.04617609456181526,0.02747787907719612,0.02173013985157013,0.009348638355731964,0.02255280688405037,0.028798464685678482,0.02429872751235962,0.008320681750774384
28,0.82128906,0.018920110538601875,0.01408750843256712,0.021356338635087013,0.013201975263655186,0.026097489520907402,0.05112757533788681,0.04426979646086693,0.025680232793092728,0.014975450932979584,0.012861841358244419,0.02336823008954525,0.03482142090797424,0.037133827805519104,0.033263325691223145,0.042736805975437164,0.035102661699056625,0.0029013180173933506,0.02148105576634407,0.024979719892144203,0.009479585103690624,0.042840782552957535,0.043510545045137405,0.029255837202072144,0.030941041186451912,0.024714045226573944,0.02630312740802765,0.02657683752477169,0.041566040366888046,0.02746552601456642,0.019012784585356712,0.02655327506363392,0.0078374482691288,0.044360119849443436,0.023856814950704575,0.02502903714776039,0.01375791896134615,0.023174311965703964,0.012502297759056091,0.018688013777136803,0.034089311957359314,0.026392130181193352,0.034572407603263855,0.018284453079104424,0.034254904836416245,0.02168450690805912,0.02864966168999672,0.03898791968822479,0.03641505539417267,0.03274451941251755,0.023698823526501656
