,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,1.8056641,0.032891031354665756,0.0906723141670227,0.033382829278707504,0.028373997658491135,0.11308514326810837,0.2609434723854065,0.02829792909324169,0.1152181550860405,0.052807871252298355,0.057331111282110214,0.03623621538281441,0.0408252589404583,0.10088221728801727,0.024368712678551674,0.13630662858486176,0.05540839955210686,0.034719068557024,0.1184106096625328,0.07055898010730743,0.05130463466048241,0.01979774236679077,0.08103012293577194,0.2631423771381378,0.01619166135787964,0.08785556256771088,0.022144146263599396,0.11347617208957672,0.10279786586761475,0.10010971128940582,0.030172176659107208,0.02465725690126419,0.12883223593235016,0.10595719516277313,0.07572166621685028,0.16461911797523499,0.04285242408514023,0.10441450029611588,0.013785657472908497,0.010699321515858173,0.11170223355293274,0.034889280796051025,0.04768184572458267,0.02952388860285282,0.07162141054868698,0.033072058111429214,0.018214847892522812,0.04949800670146942,0.12374140322208405,0.041461966931819916,0.013204882852733135
11,1.890625,0.06423743069171906,0.03923257440328598,0.029064161702990532,0.07371746003627777,0.030958648771047592,0.07397230714559555,0.05029784142971039,0.04638037830591202,0.06357491761445999,0.010657557286322117,0.02825905941426754,0.05838650465011597,0.018828848376870155,0.03559102118015289,0.07334229350090027,0.03595602139830589,0.053016338497400284,0.04343134164810181,0.07028215378522873,0.0718459039926529,0.06486430764198303,0.024773405864834785,0.17928145825862885,0.11089004576206207,0.08480414003133774,0.15385651588439941,0.06422749161720276,0.02092028222978115,0.07194287329912186,0.015757983550429344,0.12062889337539673,0.034933023154735565,0.04307841137051582,0.06785574555397034,0.04527207836508751,0.042373113334178925,0.07099940627813339,0.05632984638214111,0.18714797496795654,0.07892107963562012,0.018835710361599922,0.1740456372499466,0.04856513813138008,0.07032112032175064,0.039343416690826416,0.07862557470798492,0.02790725976228714,0.20671342313289642,0.24564531445503235,0.020524196326732635
12,1.9775391,0.030251245945692062,0.06473670899868011,0.014731263741850853,0.3151851296424866,0.18781104683876038,0.039419177919626236,0.028562575578689575,0.12968535721302032,0.05304095521569252,0.05184711888432503,0.06082865223288536,0.04662630707025528,0.173364520072937,0.1688956320285797,0.06591565907001495,0.01610533706843853,0.2235945761203766,0.12010477483272552,0.05223870649933815,0.04430217295885086,0.22044983506202698,0.04978960007429123,0.05766438692808151,0.07696495205163956,0.10335972905158997,0.15347795188426971,0.04700637608766556,0.12098926305770874,0.030186980962753296,0.1642313003540039,0.041562147438526154,0.0546150878071785,0.040805842727422714,0.054796162992715836,0.0781002789735794,0.00713013019412756,0.13066381216049194,0.058818306773900986,0.12071336060762405,0.039796583354473114,0.051557958126068115,0.06325382739305496,0.04559514671564102,0.08302239328622818,0.015102533623576164,0.03302412107586861,0.04694443196058273,0.026994111016392708,0.08180737495422363,0.19780999422073364
13,2.0664062,0.05531296133995056,0.1240387111902237,0.008400848135352135,0.05087440088391304,0.03790462017059326,0.028675153851509094,0.058819010853767395,0.13104544579982758,0.1196102499961853,0.0637897476553917,0.01414000615477562,0.07426492124795914,0.06094605103135109,0.019220154732465744,0.024172207340598106,0.033296745270490646,0.14381903409957886,0.05239880084991455,0.08858686685562134,0.04088898375630379,0.005960842128843069,0.40213772654533386,0.047092657536268234,0.0477411262691021,0.03518972918391228,0.06566114723682404,0.01015468593686819,0.06825550645589828,0.10876215994358063,0.03100077249109745,0.014381401240825653,0.041745852679014206,0.045716915279626846,0.04799386113882065,0.0425805039703846,0.05179958790540695,0.033274419605731964,0.018173817545175552,0.0466470941901207,0.20376485586166382,0.08307354897260666,0.0696125403046608,0.07716330885887146,0.057858873158693314,0.036107297986745834,0.01678490824997425,0.029585087671875954,0.15098534524440765,0.2121955305337906,0.04323476552963257
14,2.1572266,0.04858190566301346,0.08445925265550613,0.022339753806591034,0.16135072708129883,0.06930772215127945,0.04598778858780861,0.00388351920992136,0.050973568111658096,0.03227129206061363,0.0199685487896204,0.0483701154589653,0.12559844553470612,0.012399280443787575,0.011315407231450081,0.043467942625284195,0.0949082151055336,0.11411548405885696,0.060206007212400436,0.11126510798931122,0.028937887400388718,0.0697941929101944,0.023454995825886726,0.06330772489309311,0.050001781433820724,0.03661549091339111,0.0751279890537262,0.037294480949640274,0.07919171452522278,0.10014453530311584,0.0322837270796299,0.07016090303659439,0.07797170430421829,0.030963417142629623,0.02777906320989132,0.0354255735874176,0.22489280998706818,0.029151134192943573,0.0618874616920948,0.1486537903547287,0.01411146204918623,0.023315489292144775,0.05448189005255699,0.0833045244216919,0.030979501083493233,0.05050256475806236,0.1324062943458557,0.05536917597055435,0.020275399088859558,0.020104974508285522,0.05209162458777428
15,2.25,0.09351295977830887,0.13402268290519714,0.037291690707206726,0.13955147564411163,0.007163043599575758,0.018278073519468307,0.059389691799879074,0.06662625074386597,0.04663520306348801,0.06677618622779846,0.03692866861820221,0.029115254059433937,0.04242526367306709,0.02824750728905201,0.10454215109348297,0.06597323715686798,0.03656914085149765,0.022522274404764175,0.07385190576314926,0.03201617673039436,0.10008207708597183,0.0262299831956625,0.09614134579896927,0.05718846991658211,0.060600344091653824,0.01826382242143154,0.08580616116523743,0.037833355367183685,0.014706680551171303,0.03966269642114639,0.04284166917204857,0.07484745979309082,0.03964098170399666,0.036993447691202164,0.025413507595658302,0.03538592904806137,0.066036157310009,0.013270690105855465,0.09554143249988556,0.020641382783651352,0.03923283889889717,0.015670275315642357,0.03159725293517113,0.14382551610469818,0.010344347916543484,0.049818962812423706,0.08623581379652023,0.0632820725440979,0.06252763420343399,0.028819911181926727
16,2.3447266,0.04021602123975754,0.04064549133181572,0.06236674636602402,0.02415301837027073,0.10102381557226181,0.11524228751659393,0.046553466469049454,0.028286132961511612,0.03094065748155117,0.026648972183465958,0.08356770128011703,0.06010311841964722,0.057431433349847794,0.05189463496208191,0.08834768831729889,0.032133862376213074,0.04569697380065918,0.02580060437321663,0.03168798238039017,0.07624458521604538,0.1587311327457428,0.029435642063617706,0.06196087971329689,0.044726256281137466,0.25642722845077515,0.1444638967514038,0.02374090813100338,0.08362364768981934,0.039776094257831573,0.05444812402129173,0.01689150556921959,0.024649616330862045,0.09189583361148834,0.029282022267580032,0.02448972687125206,0.08809323608875275,0.0807395875453949,0.03969838097691536,0.010848818346858025,0.12846143543720245,0.026385894045233727,0.039319831877946854,0.07265370339155197,0.16246551275253296,0.034615010023117065,0.09862293303012848,0.007078324910253286,0.08302731812000275,0.0678045004606247,0.032723698765039444
17,2.4414062,0.008009887300431728,0.010128732770681381,0.08658240735530853,0.027356738224625587,0.05919967219233513,0.017431393265724182,0.05850927159190178,0.01619032584130764,0.021685365587472916,0.043705157935619354,0.008690283633768559,0.025323832407593727,0.0075560063123703,0.018830914050340652,0.013509394600987434,0.03722047433257103,0.05519922450184822,0.0432480052113533,0.010258440859615803,0.01380595937371254,0.03855103254318237,0.0658540353178978,0.03441382199525833,0.027240462601184845,0.03754487633705139,0.02589341625571251,0.008035000413656235,0.029706502333283424,0.13147756457328796,0.06187424063682556,0.0327976793050766,0.14449451863765717,0.050477880984544754,0.12617269158363342,0.028232939541339874,0.052740707993507385,0.05071140080690384,0.03633125498890877,0.13014516234397888,0.038411032408475876,0.044323064386844635,0.009761792607605457,0.0705728605389595,0.06970955431461334,0.07136884331703186,0.0837736502289772,0.026574760675430298,0.041035644710063934,0.028288573026657104,0.022541603073477745
18,2.540039,0.041459713131189346,0.0030258565675467253,0.014329352416098118,0.016457462683320045,0.042447853833436966,0.029611678794026375,0.04724977910518646,0.09528430551290512,0.038280684500932693,0.05688837170600891,0.16999466717243195,0.04056698456406593,0.03317626565694809,0.013629241846501827,0.04471829533576965,0.04392572492361069,0.05770791321992874,0.007893809117376804,0.06346489489078522,0.08196099102497101,0.05548456311225891,0.027928244322538376,0.05318085476756096,0.04310477524995804,0.04061729460954666,0.01794617995619774,0.0352865494787693,0.03605715557932854,0.03304882347583771,0.021545592695474625,0.3923945128917694,0.03858030214905739,0.027196187525987625,0.006914481054991484,0.09075229614973068,0.3404647707939148,0.04554625600576401,0.04372091963887215,0.1334998905658722,0.03176601603627205,0.01861240528523922,0.019893793389201164,0.008796255104243755,0.01939397118985653,0.038495682179927826,0.09152558445930481,0.03570983186364174,0.0544576495885849,0.042933735996484756,0.056170884519815445
19,2.640625,0.039245303720235825,0.05645592510700226,0.02805372141301632,0.06195127218961716,0.018980711698532104,0.04666965454816818,0.10565844923257828,0.021991563960909843,0.058022577315568924,0.02975262701511383,0.046124398708343506,0.007103855721652508,0.09178093820810318,0.02579914778470993,0.04536077380180359,0.006625198293477297,0.025994913652539253,0.11090933531522751,0.01834934391081333,0.02698417939245701,0.08402790874242783,0.03197828307747841,0.03829554095864296,0.004948941059410572,0.033056966960430145,0.026018628850579262,0.024387449026107788,0.06472871452569962,0.048259466886520386,0.02774500474333763,0.010888519696891308,0.035097572952508926,0.01445469819009304,0.07195063680410385,0.002390704583376646,0.03281485289335251,0.04946344718337059,0.01732431724667549,0.05678438022732735,0.15241889655590057,0.05538991466164589,0.03131283074617386,0.05363427475094795,0.0526135228574276,0.053568776696920395,0.06266819685697556,0.011780725792050362,0.045125383883714676,0.013522452674806118,0.04178084805607796
20,2.743164,0.07915049046278,0.013792796060442924,0.01117806974798441,0.05106909200549126,0.009313346818089485,0.042690131813287735,0.05522278696298599,0.059682395309209824,0.0558818019926548,0.05904188007116318,0.05415838956832886,0.17787016928195953,0.06973361223936081,0.047795526683330536,0.042060479521751404,0.03942527249455452,0.05452142655849457,0.033864494413137436,0.02295418456196785,0.006983013823628426,0.010813022032380104,0.030497396364808083,0.05641357600688934,0.031990814954042435,0.05175308138132095,0.030665382742881775,0.078172966837883,0.026485875248908997,0.07491172850131989,0.033300984650850296,0.05000073090195656,0.05727958306670189,0.08178353309631348,0.0794043242931366,0.08572588860988617,0.04077044129371643,0.05408630892634392,0.0477573536336422,0.05289577692747116,0.03184381127357483,0.07322873920202255,0.002771396655589342,0.023938357830047607,0.2252027541399002,0.005232755560427904,0.015857789665460587,0.0402899906039238,0.01070256344974041,0.033455073833465576,0.12933523952960968
21,2.8476562,0.06560898572206497,0.034236691892147064,0.03337513282895088,0.04670259729027748,0.05340125784277916,0.054469432681798935,0.020520184189081192,0.021236194297671318,0.040751006454229355,0.030482497066259384,0.03277074918150902,0.040937379002571106,0.040668122470378876,0.035732753574848175,0.030203143134713173,0.020121391862630844,0.059051577001810074,0.0630011186003685,0.05879417806863785,0.03050195425748825,0.059370700269937515,0.04286344721913338,0.03617269545793533,0.06031429395079613,0.03593366965651512,0.024443387985229492,0.03460879996418953,0.02873001992702484,0.0450550802052021,0.02205611951649189,0.06008562818169594,0.012317927554249763,0.029239490628242493,0.03327177092432976,0.02555479109287262,0.006886400748044252,0.054929107427597046,0.03756001964211464,0.008912185207009315,0.04503033682703972,0.05613630264997482,0.02270452305674553,0.029041962698101997,0.012994890101253986,0.06560549139976501,0.05153749883174896,0.009093762375414371,0.041775353252887726,0.0683642029762268,0.025080904364585876
22,2.9541016,0.08745504915714264,0.011217841878533363,0.011669314466416836,0.03367634490132332,0.034489795565605164,0.053751103579998016,0.11535798758268356,0.009358796291053295,0.032605547457933426,0.08054400235414505,0.01703832671046257,0.05002029612660408,0.0065137846395373344,0.03223929554224014,0.029111137613654137,0.007170393131673336,0.09938493371009827,0.015437659807503223,0.09121020883321762,0.038577742874622345,0.0269208624958992,0.04894571006298065,0.01288333348929882,0.025153502821922302,0.044304460287094116,0.038886263966560364,0.028523322194814682,0.015996383503079414,0.034860387444496155,0.011748519726097584,0.02001945488154888,0.018573138862848282,0.0750485435128212,0.06262154877185822,0.04513537883758545,0.028622664511203766,0.029786260798573494,0.010968213900923729,0.03235422819852829,0.04812793806195259,0.057748861610889435,0.04249674454331398,0.03530660644173622,0.04238342121243477,0.01678411476314068,0.04369176924228668,0.017649400979280472,0.021823426708579063,0.01943892613053322,0.02771494910120964
23,3.0625,0.06340011209249496,0.051198653876781464,0.020083876326680183,0.014055064879357815,0.01262182928621769,0.06626834720373154,0.007933665998280048,0.0026186397299170494,0.033317241817712784,0.008427856490015984,0.018649207428097725,0.04981112852692604,0.026514356955885887,0.028620166704058647,0.032646361738443375,0.07299350947141647,0.031971901655197144,0.04452965036034584,0.026585660874843597,0.031613919883966446,0.056082822382450104,0.028960715979337692,0.04004764184355736,0.01738039031624794,0.07188894599676132,0.020611822605133057,0.14892539381980896,0.04226379096508026,0.025102827697992325,0.04723309352993965,0.032536640763282776,0.04204126447439194,0.013532132841646671,0.025047332048416138,0.016767827793955803,0.03888710215687752,0.028543366119265556,0.21353282034397125,0.034745145589113235,0.009320247918367386,0.06526549160480499,0.04267161339521408,0.008566594682633877,0.08132687956094742,0.06440036743879318,0.0063950601033866405,0.07520300894975662,0.05239469185471535,0.06216341257095337,0.014419945888221264
24,3.1728516,0.010566629469394684,0.05742276459932327,0.025891857221722603,0.04574539512395859,0.03436794877052307,0.04777448624372482,0.018763506785035133,0.012948676012456417,0.05363250896334648,0.03652743250131607,0.03645259141921997,0.03744230419397354,0.013447917066514492,0.04070794954895973,0.028505098074674606,0.0007623428828082979,0.009080237708985806,0.04372626915574074,0.0325336791574955,0.009575714357197285,0.035569220781326294,0.020265450701117516,0.025361988693475723,0.043915387243032455,0.0371331088244915,0.022311698645353317,0.05126157030463219,0.029922813177108765,0.027373753488063812,0.06725496053695679,0.04480667784810066,0.03646228089928627,0.03251137584447861,0.03289485722780228,0.02335408329963684,0.04366094619035721,0.034967049956321716,0.05118165165185928,0.07075493782758713,0.018849484622478485,0.024525998160243034,0.027192899957299232,0.024432877078652382,0.026735225692391396,0.00039477681275457144,0.037181444466114044,0.0158845242112875,0.059441741555929184,0.03722193092107773,0.014309387654066086
25,3.2851562,0.044743843376636505,0.04822744429111481,0.020907241851091385,0.04516549035906792,0.01748298667371273,0.03901629149913788,0.016099149361252785,0.04415540769696236,0.015516651794314384,0.03591708466410637,0.06789779663085938,0.03797590360045433,0.004525237251073122,0.02489720843732357,0.021196573972702026,0.03575544431805611,0.01682521589100361,0.04132479429244995,0.009207322262227535,0.04289786145091057,0.09858963638544083,0.029682988300919533,0.007303107529878616,0.06246625632047653,0.016054276376962662,0.05449090525507927,0.043262235820293427,0.05822363868355751,0.03381316363811493,0.021270032972097397,0.05848859250545502,0.05472131446003914,0.02866511046886444,0.03656483069062233,0.052225224673748016,0.031364377588033676,0.018650975078344345,0.009324898943305016,0.014978413470089436,0.01954472064971924,0.030910899862647057,0.02527383528649807,0.024985266849398613,0.005052332300692797,0.03364187106490135,0.02111722156405449,0.003962528891861439,0.027101121842861176,0.014515858143568039,0.07987307012081146
26,3.399414,0.012495245784521103,0.03384700417518616,0.04835012927651405,0.03825180605053902,0.005850840359926224,0.05787252262234688,0.04656508192420006,0.01803755573928356,0.0064455196261405945,0.026113446801900864,0.03500562161207199,0.07613116502761841,0.019802095368504524,0.016745036467909813,0.05671023949980736,0.031134456396102905,0.015181146562099457,0.008044472895562649,0.06438770145177841,0.04088443145155907,0.006408949848264456,0.01173724140971899,0.028493022546172142,0.06918303668498993,0.02282842807471752,0.013684489764273167,0.02056269161403179,0.026060424745082855,0.06618033349514008,0.030356910079717636,0.008760502561926842,0.041898902505636215,0.04267898574471474,0.03163217380642891,0.01466227788478136,0.059322088956832886,0.022172963246703148,0.08752709627151489,0.06716419011354446,0.029061894863843918,0.021929489448666573,0.038449108600616455,0.033219438046216965,0.031811125576496124,0.007590409833937883,0.0014889300800859928,0.05431968346238136,0.013736528344452381,0.011606303974986076,0.05023226514458656
27,3.515625,0.023585451766848564,0.016146868467330933,0.037369586527347565,0.02809824049472809,0.09467608481645584,0.004568982869386673,0.023516686633229256,0.017847182229161263,0.0203855037689209,0.034604400396347046,0.0185235608369112,0.025506865233182907,0.010541023686528206,0.02634943649172783,0.043955422937870026,0.09142812341451645,0.022091830149292946,0.024922003969550133,0.021557984873652458,0.02738683857023716,0.014918389730155468,0.04825252294540405,0.035048436373472214,0.011016570962965488,0.029566826298832893,0.0216134712100029,0.03859585151076317,0.041791003197431564,0.01737382262945175,0.020735254511237144,0.012749914079904556,0.010781587101519108,0.03284076973795891,0.014410826377570629,0.021271396428346634,0.045696523040533066,0.03197677433490753,0.007204306777566671,0.034879595041275024,0.03588191419839859,0.0201356653124094,0.04249521344900131,0.04880877956748009,0.015247316099703312,0.0463213212788105,0.011401448398828506,0.026760313659906387,0.022003814578056335,0.042496565729379654,0.032344747334718704
28,3.633789,0.029718540608882904,0.016385169699788094,0.0201304592192173,0.01313096098601818,0.0005147685296833515,0.02481294609606266,0.026845958083868027,0.00210746331140399,0.07976637780666351,0.032462529838085175,0.011189067736268044,0.0376640185713768,0.05002501234412193,0.04647008702158928,0.08077854663133621,0.058096133172512054,0.0217164047062397,0.03273775801062584,0.028914621099829674,0.07100676000118256,0.022247258573770523,0.0357985645532608,0.015781421214342117,0.060019783675670624,0.02620824985206127,0.03394407406449318,0.009071864187717438,0.02895628847181797,0.008188508450984955,0.03893079236149788,0.03514661267399788,0.017689617350697517,0.019360138103365898,0.04410981386899948,0.015272583812475204,0.02038027159869671,0.012348265387117863,0.08036059141159058,0.04467045143246651,0.01691935956478119,0.017771728336811066,0.02580219879746437,0.07052026689052582,0.05672159418463707,0.028028326109051704,0.027000151574611664,0.000910805189050734,0.01611206866800785,0.010504819452762604,0.013378636911511421
