,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.031955473124980927,0.05491025000810623,0.07669918239116669,0.05437292158603668,0.08821914345026016,0.09236732125282288,0.08303790539503098,0.06972704082727432,0.04723503440618515,0.07678684592247009,0.08140020817518234,0.03873477131128311,0.0714380145072937,0.11527284979820251,0.07801748067140579,0.07665974646806717,0.059505678713321686,0.0882028192281723,0.07180163264274597,0.05251519754528999,0.05433233082294464,0.06749671697616577,0.061740558594465256,0.0991569310426712,0.030677324160933495,0.053640659898519516,0.014101625420153141,0.07582753896713257,0.04631970077753067,0.08959510177373886,0.10694466531276703,0.0977255180478096,0.08783802390098572,0.029743174090981483,0.10511604696512222,0.09323812276124954,0.04227224364876747,0.014060275629162788,0.10001969337463379,0.06895723193883896,0.03601739555597305,0.08457193523645401,0.019353024661540985,0.061786044389009476,0.0539538599550724,0.07510684430599213,0.061490532010793686,0.03373299166560173,0.09618096053600311,0.10714193433523178
11,0.140625,0.03379274532198906,0.04972274601459503,0.10456520318984985,0.09758500754833221,0.08705181628465652,0.07783602178096771,0.04303007945418358,0.08364783227443695,0.10326559096574783,0.01988806575536728,0.07659471035003662,0.11135446280241013,0.10430211573839188,0.09709639847278595,0.0511474572122097,0.10305168479681015,0.07224620878696442,0.023940345272421837,0.11497700214385986,0.08665113151073456,0.054311562329530716,0.09772111475467682,0.0518675334751606,0.06333199888467789,0.058945488184690475,0.06091116741299629,0.11255525797605515,0.09299272298812866,0.07402640581130981,0.08499854058027267,0.03479281812906265,0.09982350468635559,0.12183889746665955,0.11803241074085236,0.08762434870004654,0.057270389050245285,0.08035068958997726,0.07100030779838562,0.08552620559930801,0.049689777195453644,0.07481416314840317,0.08600986748933792,0.11957478523254395,0.04472489655017853,0.08816240727901459,0.07151711732149124,0.03979971632361412,0.08291364461183548,0.03576716035604477,0.02342858538031578
12,0.16503906,0.05430450662970543,0.1043006181716919,0.11785673350095749,0.07961282879114151,0.05874216929078102,0.11890774965286255,0.04907817021012306,0.14854125678539276,0.11159209161996841,0.05133991688489914,0.12755770981311798,0.07056950032711029,0.02276500128209591,0.09299709647893906,0.09446525573730469,0.10098782926797867,0.11364372819662094,0.014036460779607296,0.13470788300037384,0.04084905609488487,0.041614286601543427,0.045363206416368484,0.07877328246831894,0.09029825031757355,0.1356799602508545,0.04760953038930893,0.09001543372869492,0.09956769645214081,0.12098371237516403,0.12154427915811539,0.10568537563085556,0.027244608849287033,0.01576639898121357,0.06962123513221741,0.13061557710170746,0.13269175589084625,0.12466265261173248,0.08161288499832153,0.044517289847135544,0.1051996573805809,0.0931868925690651,0.07851046323776245,0.05964789167046547,0.12187923491001129,0.07464639097452164,0.10088109970092773,0.07494157552719116,0.1523565649986267,0.10657305270433426,0.06121542677283287
13,0.19140625,0.11138547956943512,0.09909248352050781,0.1280958652496338,0.11498557776212692,0.09438499808311462,0.12154503911733627,0.12321754544973373,0.07500830292701721,0.10745382308959961,0.1476142704486847,0.09836006164550781,0.15558567643165588,0.09751221537590027,0.11629605293273926,0.06065366417169571,0.03842224180698395,0.09029041230678558,0.1076892837882042,0.051252324134111404,0.11526292562484741,0.16271038353443146,0.12167531251907349,0.08048907667398453,0.09390278905630112,0.13188202679157257,0.11370453238487244,0.1205228716135025,0.10771811008453369,0.13016539812088013,0.16004261374473572,0.11015220731496811,0.11499926447868347,0.12246908247470856,0.0789480209350586,0.04960246756672859,0.05107036978006363,0.12963591516017914,0.13843372464179993,0.12066995352506638,0.12391354143619537,0.12808553874492645,0.11452614516019821,0.11468155682086945,0.1049463227391243,0.03312375023961067,0.11032873392105103,0.050654664635658264,0.10745144635438919,0.0578482411801815,0.16015762090682983
14,0.21972656,0.14083939790725708,0.09524760395288467,0.15404997766017914,0.057404015213251114,0.13961562514305115,0.1334053874015808,0.10014761984348297,0.058721382170915604,0.1474316269159317,0.14181043207645416,0.1617555469274521,0.08126332610845566,0.07972441613674164,0.12903055548667908,0.10385458916425705,0.11501627415418625,0.06383993476629257,0.0627254992723465,0.12184063345193863,0.15131931006908417,0.12012431025505066,0.13526207208633423,0.08974689245223999,0.14892448484897614,0.106100894510746,0.11992842704057693,0.06524233520030975,0.06680954992771149,0.13949082791805267,0.15335306525230408,0.11921842396259308,0.11973921954631805,0.08647249639034271,0.08478358387947083,0.04778611660003662,0.13081426918506622,0.1575850397348404,0.13465693593025208,0.14919522404670715,0.16223064064979553,0.1254599690437317,0.07376820594072342,0.15206389129161835,0.07434601336717606,0.1419426053762436,0.1067551001906395,0.11332478374242783,0.07587891817092896,0.11988122016191483,0.12348395586013794
15,0.25,0.1285352110862732,0.19014497101306915,0.15482597053050995,0.13217826187610626,0.17789262533187866,0.15846897661685944,0.1081475242972374,0.14869365096092224,0.11501584202051163,0.17490628361701965,0.16074800491333008,0.17875854671001434,0.14488142728805542,0.03861776366829872,0.1022847592830658,0.0022115332540124655,0.1828128844499588,0.15347521007061005,0.13152115046977997,0.13093678653240204,0.15229566395282745,0.14359721541404724,0.16574203968048096,0.0810065045952797,0.1685890108346939,0.13606016337871552,0.16680435836315155,0.16755548119544983,0.15560339391231537,0.1413303166627884,0.13886751234531403,0.1554795205593109,0.13202495872974396,0.10701067000627518,0.0977434366941452,0.08829142153263092,0.005079649388790131,0.14919458329677582,0.16220740973949432,0.10974746197462082,0.09868694841861725,0.15864819288253784,0.10101243853569031,0.10858725756406784,0.03698694333434105,0.15925872325897217,0.12868677079677582,0.1606602817773819,0.18009483814239502,0.07602851092815399
16,0.28222656,0.16627630591392517,0.18352651596069336,0.18500573933124542,0.15104572474956512,0.2003050595521927,0.08314391225576401,0.17182612419128418,0.14773866534233093,0.16944023966789246,0.10681323707103729,0.14469166100025177,0.1742328405380249,0.13874463737010956,0.16320984065532684,0.14947344362735748,0.04406852647662163,0.15908260643482208,0.20030777156352997,0.17388682067394257,0.15843716263771057,0.14337502419948578,0.16397318243980408,0.18491661548614502,0.14442932605743408,0.189126119017601,0.1565903276205063,0.16124963760375977,0.15127414464950562,0.14331147074699402,0.1622612327337265,0.16763411462306976,0.13875555992126465,0.002799779176712036,0.18848852813243866,0.06243439391255379,0.10035384446382523,0.09974030405282974,0.11518774926662445,0.13357621431350708,0.15698038041591644,0.15953472256660461,0.05122135952115059,0.16818907856941223,0.14912037551403046,0.17514874041080475,0.15635594725608826,0.15369011461734772,0.18815942108631134,0.0030009981710463762,0.16341744363307953
17,0.31640625,0.21233494579792023,0.21101641654968262,0.15817968547344208,0.1687992662191391,0.2206573784351349,0.17599952220916748,0.1589650809764862,0.20426177978515625,0.1451050490140915,0.1669563204050064,0.19081297516822815,0.1600666642189026,0.003376627340912819,0.16899412870407104,0.18585887551307678,0.001422251109033823,0.19153256714344025,0.18873301148414612,0.002786274766549468,0.0005754290032200515,0.22849376499652863,0.20545941591262817,0.18817035853862762,0.1268901228904724,0.19690155982971191,0.1843176633119583,0.0016092730220407248,0.19660067558288574,0.22814010083675385,0.18984591960906982,0.20090961456298828,0.1891375631093979,0.20054545998573303,0.18662425875663757,0.16979247331619263,0.17954888939857483,0.13723124563694,0.1756986677646637,0.0007791767711751163,0.2110176533460617,0.17251498997211456,0.13094507157802582,0.18836989998817444,0.17325296998023987,0.18600238859653473,0.21045859158039093,0.1914917677640915,0.17242582142353058,0.18258021771907806,0.16910578310489655
18,0.35253906,0.14908242225646973,0.22291503846645355,0.002552093705162406,0.20991358160972595,0.2108677178621292,0.2013721466064453,0.21011149883270264,0.0016454263823106885,0.22093233466148376,0.22662092745304108,0.2474963217973709,0.21497893333435059,0.21022449433803558,0.003180065890774131,0.20465877652168274,0.20186808705329895,0.15450109541416168,0.19739340245723724,0.14784744381904602,0.2101597934961319,0.004212291911244392,0.19432808458805084,0.21496453881263733,0.21851572394371033,0.2169410139322281,0.203351229429245,0.2402423918247223,0.24053452908992767,0.214185893535614,0.16592998802661896,0.0018616134766489267,0.2303185611963272,0.005078143440186977,0.20506508648395538,0.18227282166481018,0.0009734063060022891,0.12227748334407806,0.2065030038356781,0.0028409073129296303,0.21114712953567505,0.18752706050872803,0.001022834680043161,0.000954401446506381,0.2000119686126709,0.21666353940963745,0.22003519535064697,0.19296281039714813,0.20217536389827728,0.21265695989131927,0.0035899989306926727
19,0.390625,0.002008398063480854,0.0024358772207051516,0.22005914151668549,0.00401164498180151,0.0015039220452308655,0.24439851939678192,0.17708523571491241,0.2095182240009308,0.23884117603302002,0.22625024616718292,0.23160547018051147,0.2179436832666397,0.1932859867811203,0.21060138940811157,0.2405240684747696,0.2128620743751526,0.0015194698935374618,0.2257246971130371,0.21378108859062195,0.0010123277315869927,0.0016746318433433771,0.24363073706626892,0.23506051301956177,0.0015938784927129745,0.0012107653310522437,0.2417059689760208,0.001704665133729577,0.25186237692832947,0.21103735268115997,0.22384271025657654,0.24267666041851044,0.0018428908661007881,0.2479148954153061,0.2481239140033722,0.0016126817790791392,0.23851652443408966,0.17603792250156403,0.21989405155181885,0.24005892872810364,0.2517971694469452,0.21503940224647522,0.2233295440673828,0.0014092654455453157,0.2104141265153885,0.19651903212070465,0.2276691198348999,0.23209106922149658,0.0037642833776772022,0.23180988430976868,0.21506893634796143
20,0.43066406,0.0034870097879320383,0.2561463415622711,0.004339810460805893,0.0026188779156655073,0.2720441520214081,0.0034152951557189226,0.0011630395893007517,0.001543814199976623,0.003995791077613831,0.25500795245170593,0.0021585302893072367,0.0006780761759728193,0.0012515628477558494,0.24464771151542664,0.0007359247538261116,0.0037194101605564356,0.0016244698781520128,0.24454531073570251,0.004708993248641491,0.001854359288699925,0.0010686985915526748,0.26091358065605164,0.0019852302502840757,0.003540188539773226,0.2650623321533203,0.24383892118930817,0.0015259364154189825,0.25191330909729004,0.0015036022523418069,0.0026906344573944807,0.0017731713596731424,0.2492920607328415,0.24559269845485687,0.002242547692731023,0.0004921694053336978,0.24300990998744965,0.002455976791679859,0.0017807703698053956,0.0008186135091818869,0.0016167947323992848,0.0032287039794027805,0.0007007837994024158,0.20944377779960632,0.2503201365470886,0.002032519318163395,0.0015427956823259592,0.26213762164115906,0.005200488027185202,0.28116315603256226,0.22927097976207733
21,0.47265625,0.0024504170287400484,0.23213592171669006,0.0033354880288243294,0.0016362029127776623,0.0019469143589958549,0.0010949100833386183,0.002563019748777151,0.001628046971745789,0.0020935614593327045,0.0031444276683032513,0.000526720832567662,0.25199413299560547,0.0007172866025939584,0.001988708972930908,0.002062493236735463,0.0016635404899716377,0.20987242460250854,0.0018264504615217447,0.002689718035981059,0.001246861764229834,0.26495611667633057,0.0013559011276811361,0.0014585609314963222,0.0008220545132644475,0.0031654860358685255,0.0019969858694821596,0.0021925491746515036,0.28021737933158875,0.0016945196548476815,0.002560703083872795,0.0016840961761772633,0.0013253040378913283,0.0016465240623801947,0.002211809391155839,0.0007737024570815265,0.0022195870988070965,0.2585813105106354,0.26147595047950745,0.24995511770248413,0.0019227961311116815,0.001991000259295106,0.2860596776008606,0.25662463903427124,0.27219492197036743,0.0007755740080028772,0.004921492654830217,0.0018556624418124557,0.0013396644499152899,0.001397254760377109,0.0028318678960204124
22,0.51660156,0.00392964668571949,0.0018000089330598712,0.0017191095976158977,0.0016758202109485865,0.001351325074210763,0.0007326851482503116,0.0012477518757805228,0.0008466471917927265,0.002157369861379266,0.0036520706489682198,0.28435084223747253,0.0009186975075863302,0.0009097804431803524,0.0024043770972639322,0.001603899640031159,0.004893568344414234,0.0032364572398364544,0.0008611316443420947,0.0016639772802591324,0.0031758244149386883,0.00348105700686574,0.0011712253326550126,0.0015163981588557363,0.0007944381795823574,0.002058971207588911,0.0013057391624897718,0.002964925952255726,0.0006051710806787014,0.0023226100020110607,0.0032681284938007593,0.2490711361169815,0.0010020160116255283,0.0029343687929213047,0.003907916136085987,0.0012544605415314436,0.003880580887198448,0.0044568805024027824,0.00085137301357463,0.002898368751630187,0.0016183513216674328,0.0017275821883231401,0.0022072382271289825,0.27534574270248413,0.002132611582055688,0.30272176861763,0.00047828469541855156,0.0036131786182522774,0.0017413864843547344,0.002755562774837017,0.002628855174407363
23,0.5625,0.0015044165775179863,0.0022061821073293686,0.004149086773395538,0.0018734344048425555,0.000998925999738276,0.0020287809893488884,0.0008759726188145578,0.0010668602772057056,0.004130401648581028,0.006394993979483843,0.002953469753265381,0.0006744944839738309,0.0012425035238265991,0.0019522645743563771,0.002838279353454709,0.00248126988299191,0.0009813954820856452,0.0009070754749700427,0.31147491931915283,0.002122472506016493,0.0007932721637189388,0.001125634415075183,0.002122214064002037,0.0027598985470831394,0.003103334689512849,0.0031867101788520813,0.0024328159634023905,0.002200085436925292,0.0025973275769501925,0.001923945383168757,0.0007679093978367746,0.0032770619727671146,0.0013391947140917182,0.0009309506858699024,0.0021703036036342382,0.0026309702079743147,0.0014308118261396885,0.0023326550144702196,0.000416632421547547,0.00216863420791924,0.004872497171163559,0.0024228438269346952,0.0001853943831520155,0.0028863586485385895,0.0006376592791639268,0.0019729980267584324,0.0034612128511071205,0.0005355351022444665,0.001118580810725689,0.0016227472806349397
24,0.61035156,0.002458956791087985,0.0013655935181304812,0.0014554004883393645,0.0024178095627576113,0.0015760253882035613,0.002415105002000928,0.004390302114188671,0.0016657192027196288,0.001836005481891334,0.0010966769186779857,0.0017936057411134243,0.0017163814045488834,0.003138774773105979,0.002269088290631771,0.00041844809311442077,0.0027077249251306057,0.0014550890773534775,0.0021878061816096306,0.0017333644209429622,0.0026624405290931463,0.004127209540456533,0.004114883951842785,0.0022022323682904243,0.0019360268488526344,0.0007352090324275196,0.004185641650110483,0.002533816732466221,0.0025086714886128902,0.0014295942382887006,0.00653825281187892,0.001507390639744699,0.0018100501038134098,0.002551342360675335,0.002678405726328492,0.003420961322262883,0.0020766339730471373,0.0031790761277079582,0.0038005157839506865,4.3199819629080594e-05,0.0027709617279469967,0.002094180788844824,0.002501398790627718,0.0016584460390731692,0.0020704243797808886,0.0018709370633587241,0.002959863282740116,0.0010900930501520634,0.001621789881028235,0.0027441515121608973,0.002200721064582467
25,0.66015625,0.0010324468603357673,0.0012647396652027965,0.0010496685281395912,0.0006415326497517526,0.003056219546124339,0.00125406205188483,0.0003269038279540837,0.002116386080160737,0.0023798285983502865,0.0011555581586435437,0.0026893385220319033,0.003368603764101863,0.0014907469740137458,0.0020825795363634825,0.0030703949742019176,0.0022018365561962128,0.002505985787138343,0.0014541414566338062,0.0013875782024115324,0.001357333268970251,0.002150498563423753,0.0022100815549492836,0.002285638591274619,0.0008923383429646492,0.0036630386020988226,0.0024166814982891083,0.0008719799225218594,0.00356767768971622,0.00291274837218225,0.0018168550450354815,0.00044709956273436546,0.001460264204069972,0.0010108306305482984,0.0010904282098636031,0.0013106578262522817,0.0033251801505684853,0.004296666942536831,0.0017691671382635832,0.003908493090420961,0.004731008317321539,0.0013706558384001255,0.001432148739695549,0.0023915302008390427,0.0009650863357819617,0.0012094099074602127,0.0018505870830267668,0.0008461680845357478,0.0003735071513801813,0.003786875633522868,0.0016490282723680139
26,0.71191406,0.002421906217932701,0.0005993591039441526,0.0033139116130769253,0.0007079232018440962,0.0018658533226698637,0.0009852370712906122,0.004652220290154219,0.002981609432026744,0.001263889018446207,0.0025872914120554924,0.001843398087657988,0.004451850429177284,0.0025088763795793056,0.0003549497341737151,0.002784732263535261,0.0023967577144503593,0.0039613088592886925,0.0018328112782910466,0.0004900256171822548,0.0017621431034058332,0.0019358975114300847,0.0025866550859063864,0.0015068991342559457,0.003648230107501149,0.0030133305117487907,0.0010656529339030385,0.0020804344676434994,0.0019509989069774747,0.0026196420658379793,0.0006424764287658036,0.0014606188051402569,0.0025726291351020336,0.001856799004599452,0.0042402539402246475,0.0013072213623672724,0.0051185195334255695,0.0002982825681101531,0.000574691453948617,0.0005766183021478355,0.0012335398932918906,0.0017555312952026725,0.0034750220365822315,0.00428455974906683,0.002697800053283572,0.0014141983119770885,0.002540507121011615,0.0029064035043120384,0.0008993078372441232,0.0021075811237096786,0.0008935639052651823
27,0.765625,0.003738813567906618,0.0012953549157828093,0.0006063076434656978,0.002822750248014927,0.001272122492082417,0.0014201612211763859,0.0021394710056483746,0.0029998815152794123,0.001937003107741475,0.0009126712684519589,0.0017747801030054688,0.0028978248592466116,0.0003663655661512166,0.003789718495681882,0.0018442021682858467,0.0011238225270062685,0.002921099541708827,0.0009004523744806647,0.002922666957601905,0.002573434030637145,0.0015012926887720823,0.00341434427537024,0.001842919853515923,0.001956362510100007,0.0014087483286857605,0.0011676212307065725,0.0012717588106170297,0.0028178689535707235,0.0024405817966908216,0.0016436120495200157,0.003611430060118437,0.00021856458624824882,0.0023746772203594446,0.0024075957480818033,0.0027819364331662655,0.0008579159621149302,0.0006420612917281687,0.002453991211950779,0.0033485975582152605,0.00414457218721509,0.002325766021385789,0.0035468253772705793,0.001110444194637239,0.0005971858627162874,0.0004395131836645305,0.0008840059163048863,0.00322244456037879,0.002286574337631464,0.0013950292486697435,0.0013313295785337687
