,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.03805156797170639,0.03991347923874855,0.04128452390432358,0.03837665542960167,0.04713660851120949,0.0392509326338768,0.03680679202079773,0.04442425072193146,0.03531590476632118,0.039689578115940094,0.038759153336286545,0.017405103892087936,0.03248366340994835,0.04171771928668022,0.038488954305648804,0.038098208606243134,0.041007693856954575,0.03733055666089058,0.03302920609712601,0.03695335239171982,0.042972221970558167,0.039197761565446854,0.035781633108854294,0.0439717099070549,0.04305506870150566,0.040415212512016296,0.03825689107179642,0.03987185284495354,0.04248502105474472,0.03831283748149872,0.040286485105752945,0.03877364471554756,0.040671657770872116,0.04128866642713547,0.041050270199775696,0.037029050290584564,0.0423419363796711,0.03736467286944389,0.04146135225892067,0.03817308694124222,0.03728296980261803,0.04115338623523712,0.03661664202809334,0.037799254059791565,0.04523714631795883,0.03969890996813774,0.04797649011015892,0.03520847111940384,0.04818812757730484,0.04186315834522247
11,0.140625,0.035432662814855576,0.04138409346342087,0.03972014784812927,0.04102678224444389,0.04211737588047981,0.03851930797100067,0.04055790975689888,0.04083257168531418,0.037941109389066696,0.045424722135066986,0.037384431809186935,0.04332342743873596,0.03781398385763168,0.04193148389458656,0.039178647100925446,0.04015728086233139,0.03817692771553993,0.0491030290722847,0.039951737970113754,0.04429778456687927,0.04849967360496521,0.041508402675390244,0.036151424050331116,0.04049225151538849,0.04294527694582939,0.040045056492090225,0.04390592500567436,0.04540346935391426,0.04378565400838852,0.04135631397366524,0.04628482460975647,0.03530103713274002,0.043614961206912994,0.03767257183790207,0.04123697802424431,0.0317847765982151,0.04100068286061287,0.03714124858379364,0.009872275404632092,0.03843473270535469,0.03605920821428299,0.04023095592856407,0.04315578565001488,0.033925995230674744,0.04247686639428139,0.03953627869486809,0.037127070128917694,0.04135049134492874,0.04060380533337593,0.04128995165228844
12,0.16503906,0.03890374302864075,0.04049649089574814,0.04020650312304497,0.03127683699131012,0.04118826240301132,0.03923073783516884,0.0392630398273468,0.04496343806385994,0.03849594295024872,0.05160900950431824,0.05018189176917076,0.03797374665737152,0.04175885021686554,0.04623620957136154,0.0467827133834362,0.05002288520336151,0.048071715980768204,0.03553696349263191,0.04755593091249466,0.03977806121110916,0.03994796797633171,0.04443188011646271,0.043616585433483124,0.04259445145726204,0.047158870846033096,0.04455951601266861,0.050986792892217636,0.041544366627931595,0.041567858308553696,0.043644703924655914,0.04425234720110893,0.04522031918168068,0.05151217058300972,0.04623783007264137,0.0458306185901165,0.05299701169133186,0.03641369566321373,0.04709933325648308,0.04130445793271065,0.038394611328840256,0.024963904172182083,0.039549633860588074,0.04200984537601471,0.034543585032224655,0.04818831756711006,0.041845858097076416,0.04142075031995773,0.05093616992235184,0.042373284697532654,0.04138372093439102
13,0.19140625,0.045842546969652176,0.04017582908272743,0.042044635862112045,0.03941543772816658,0.04207202419638634,0.05133220925927162,0.04361722618341446,0.04245409369468689,0.055503204464912415,0.03967364504933357,0.040738292038440704,0.040101587772369385,0.044471271336078644,0.027141321450471878,0.04792500659823418,0.029201215133070946,0.04014929011464119,0.04211115464568138,0.04509031027555466,0.039067987352609634,0.05141667276620865,0.043119773268699646,0.04039792716503143,0.03890731558203697,0.03996961563825607,0.044111721217632294,0.04127121344208717,0.047627996653318405,0.04049590229988098,0.05101446434855461,0.041370704770088196,0.036497704684734344,0.04213801398873329,0.04285086318850517,0.04534028097987175,0.043424662202596664,0.03204135596752167,0.039885636419057846,0.0415770448744297,0.041822291910648346,0.0480499304831028,0.04387778788805008,0.046884581446647644,0.045125268399715424,0.04374157637357712,0.04171530529856682,0.0381711982190609,0.03863237053155899,0.04458025470376015,0.046082548797130585
14,0.21972656,0.03834928944706917,0.04300939291715622,0.045976489782333374,0.02848070301115513,0.04057001322507858,0.04422010853886604,0.04939807951450348,0.03784916549921036,0.047471944242715836,0.04039520025253296,0.04968348145484924,0.04386810585856438,0.0386858806014061,0.04090435057878494,0.04572506621479988,0.0504777692258358,0.03973788022994995,0.044008590281009674,0.04914752393960953,0.048247240483760834,0.040533434599637985,0.04347439855337143,0.04643816128373146,0.0687132179737091,0.05172288045287132,0.04376766458153725,0.04154343158006668,0.049948800355196,0.04256237670779228,0.030309421941637993,0.031485285609960556,0.03980877622961998,0.040026064962148666,0.04612820968031883,0.032488368451595306,0.027151932939887047,0.04546692594885826,0.04058243706822395,0.04168136045336723,0.03588486462831497,0.0532519668340683,0.046037860214710236,0.0431026965379715,0.0404462106525898,0.0439579151570797,0.053524404764175415,0.04374174028635025,0.0443163700401783,0.04245689511299133,0.044465553015470505
15,0.25,0.03742649778723717,0.04550698772072792,0.043273113667964935,0.05440213903784752,0.04133095219731331,0.01473105326294899,0.04609927535057068,0.04165465757250786,0.04728718474507332,0.042741648852825165,0.04266875609755516,0.04249032214283943,0.047078754752874374,0.0434010811150074,0.032905738800764084,0.038559067994356155,0.05179582163691521,0.046184755861759186,0.03731097653508186,0.048367325216531754,0.04762547090649605,0.03792113438248634,0.038882579654455185,0.049342963844537735,0.03651371970772743,0.036731936037540436,0.04157612472772598,0.04378044232726097,0.011685602366924286,0.03773961216211319,0.04675060883164406,0.04487641528248787,0.04237305000424385,0.0422876700758934,0.047441549599170685,0.040641412138938904,0.04287997633218765,0.04353850707411766,0.04099578782916069,0.03797536715865135,0.04096192494034767,0.042152728885412216,0.043181341141462326,0.04342220351099968,0.04640108719468117,0.04238472133874893,0.02957981638610363,0.04555221274495125,0.040777552872896194,0.0397750586271286
16,0.28222656,0.04323650524020195,0.041554443538188934,0.04470320791006088,0.04229322075843811,0.031979598104953766,0.04211697354912758,0.029593633487820625,0.04225466027855873,0.04439333453774452,0.04466693103313446,0.04519432783126831,0.043592099100351334,0.04607289284467697,0.04655063897371292,0.04144436866044998,0.040337033569812775,0.0415484718978405,0.04152938723564148,0.04519043117761612,0.025275681167840958,0.04159756377339363,0.03442661836743355,0.04759477823972702,0.03991573303937912,0.04066849499940872,0.051269467920064926,0.0406554751098156,0.04440787807106972,0.04145077243447304,0.04620583727955818,0.0443129725754261,0.04423899203538895,0.04352974519133568,0.03371993079781532,0.040893614292144775,0.04364589974284172,0.04264146462082863,0.04359479993581772,0.04206866770982742,0.0396333783864975,0.042381636798381805,0.03856230527162552,0.0401809886097908,0.04267675057053566,0.03776536136865616,0.05069122835993767,0.043345071375370026,0.048045266419649124,0.04611661285161972,0.04477078467607498
17,0.31640625,0.04756840318441391,0.046155184507369995,0.04329859837889671,0.04624226689338684,0.04678615555167198,0.04539037123322487,0.043309491127729416,0.03739970922470093,0.04551297426223755,0.04917774721980095,0.0440838523209095,0.04911830276250839,0.03979603946208954,0.03730035200715065,0.04170941561460495,0.04627430811524391,0.03849712014198303,0.044255271553993225,0.04119617119431496,0.049951132386922836,0.046346887946128845,0.04845624789595604,0.036677271127700806,0.05068444833159447,0.046300455927848816,0.03864382952451706,0.045078687369823456,0.008543497882783413,0.039688266813755035,0.04683646187186241,0.04894309863448143,0.049450475722551346,0.05637991428375244,0.040477264672517776,0.04326252639293671,0.04782332479953766,0.04144946113228798,0.045167554169893265,0.04180481657385826,0.04029572382569313,0.04511026293039322,0.04262232780456543,0.045179709792137146,0.041363347321748734,0.044265683740377426,0.03558500111103058,0.04312385246157646,0.020818199962377548,0.04027727246284485,0.03966182470321655
18,0.35253906,0.01489369384944439,0.04028970003128052,0.04250916838645935,0.03164408355951309,0.04610281437635422,0.0436541847884655,0.04441544786095619,0.0446755550801754,0.0474453866481781,0.04267951473593712,0.05348031222820282,0.04581981524825096,0.04355526342988014,0.046048637479543686,0.039469704031944275,0.03912762925028801,0.04665520414710045,0.043457403779029846,0.04097529128193855,0.034095752984285355,0.043360285460948944,0.014552081935107708,0.052903804928064346,0.045175448060035706,0.04356776550412178,0.03907446190714836,0.04655597358942032,0.039215296506881714,0.03342954441905022,0.04226822033524513,0.04743185266852379,0.04418565705418587,0.04352181404829025,0.0452912338078022,0.047496307641267776,0.04038584604859352,0.042389724403619766,0.04295266419649124,0.04256128892302513,0.03937094286084175,0.03917398676276207,0.04129860922694206,0.045677006244659424,0.04282074421644211,0.0480818934738636,0.04361113905906677,0.045679401606321335,0.040090370923280716,0.050985757261514664,0.03633935749530792
19,0.390625,0.04270695522427559,0.04582956060767174,0.043953049927949905,0.046663083136081696,0.041549015790224075,0.039618346840143204,0.04188678413629532,0.04098803550004959,0.04485519975423813,0.04269247502088547,0.04218781739473343,0.03992995247244835,0.041045207530260086,0.046447206288576126,0.043352555483579636,0.04531097784638405,0.03379533439874649,0.04362381994724274,0.04467078670859337,0.0436670258641243,0.042856935411691666,0.04366014897823334,0.04440624266862869,0.040668174624443054,0.0491359643638134,0.04254884272813797,0.03408759832382202,0.05181398615241051,0.04139872267842293,0.04954969510436058,0.04277051240205765,0.04512936994433403,0.04979231581091881,0.042054496705532074,0.032306596636772156,0.04750949889421463,0.04592389613389969,0.05777541548013687,0.04791581630706787,0.04961853846907616,0.047099944204092026,0.029904406517744064,0.038320619612932205,0.04450646787881851,0.0454905703663826,0.044354189187288284,0.03234221786260605,0.047437749803066254,0.0059651220217347145,0.057306982576847076
20,0.43066406,0.040333446115255356,0.0445045605301857,0.025674788281321526,0.044735509902238846,0.0404876247048378,0.040511246770620346,0.04834870994091034,0.04063184931874275,0.0478496253490448,0.042072393000125885,0.047952815890312195,0.0453510656952858,0.043879833072423935,0.04743983969092369,0.038974713534116745,0.0421796590089798,0.044503431767225266,0.04808282479643822,0.04945075139403343,0.044478703290224075,0.05061536282300949,0.043059054762125015,0.04415672644972801,0.047253046184778214,0.04496985673904419,0.04166426509618759,0.0514705553650856,0.042921923100948334,0.04057111218571663,0.05765492096543312,0.049857497215270996,0.04496191069483757,0.04301854968070984,0.04450555890798569,0.044958122074604034,0.044947318732738495,0.04314260929822922,0.048369958996772766,0.04501492902636528,0.04352536424994469,0.04980577528476715,0.045967668294906616,0.047288618981838226,0.048628706485033035,0.04812397062778473,0.05023934692144394,0.042333707213401794,0.03937172144651413,0.03495164215564728,0.04506077989935875
21,0.47265625,0.04385644569993019,0.04410910978913307,0.04063531756401062,0.049382999539375305,0.04038587585091591,0.03983307629823685,0.041863057762384415,0.04553686082363129,0.05082963407039642,0.040906935930252075,0.048032842576503754,0.0437789112329483,0.03805941343307495,0.053470004349946976,0.04450983554124832,0.04277325049042702,0.045597873628139496,0.0411110520362854,0.02005649358034134,0.04518482834100723,0.047968607395887375,0.042962364852428436,0.04288855567574501,0.0555410236120224,0.046522051095962524,0.046674616634845734,0.046245504170656204,0.03762334957718849,0.043398503214120865,0.04701586067676544,0.05333302170038223,0.0407889224588871,0.042117420583963394,0.04174400493502617,0.049235761165618896,0.004070519004017115,0.04422237351536751,0.05268094316124916,0.04621352627873421,0.048969537019729614,0.04253837466239929,0.04765642434358597,0.04399237036705017,0.05052180215716362,0.03905556723475456,0.04593135789036751,0.06170521676540375,0.04137355089187622,0.04860780015587807,0.05197526887059212
22,0.51660156,0.04685910418629646,0.04735713079571724,0.044255997985601425,0.047702811658382416,0.04745696485042572,0.04680036008358002,0.050430163741111755,0.0463087297976017,0.04704592004418373,0.04291972890496254,0.04157067462801933,0.051688455045223236,0.05402214452624321,0.03685107082128525,0.045029107481241226,0.044343505054712296,0.052099164575338364,0.047662023454904556,0.04633236303925514,0.043963655829429626,0.04246612638235092,0.045893363654613495,0.044791776686906815,0.06112038716673851,0.043817970901727676,0.06102655455470085,0.060340072959661484,0.054838646203279495,0.04805658757686615,0.04836639389395714,0.04210175573825836,0.05144653841853142,0.042793333530426025,0.04153648391366005,0.04606371745467186,0.04363807290792465,0.04655211418867111,0.04689175635576248,0.04187113791704178,0.04627498984336853,0.045872773975133896,0.043661486357450485,0.04420497640967369,0.04338078573346138,0.0374896377325058,0.05100839585065842,0.048739995807409286,0.04450187087059021,0.040963251143693924,0.043117705732584
23,0.5625,0.04651437699794769,0.04471864551305771,0.047476351261138916,0.047013431787490845,0.04414403811097145,0.043953102082014084,0.0436883382499218,0.04485373944044113,0.05702868103981018,0.04911934211850166,0.045753683894872665,0.05073166638612747,0.04333595186471939,0.05260855704545975,0.042458176612854004,0.04012852907180786,0.019429221749305725,0.04645954817533493,0.03491277992725372,0.041389137506484985,0.044061511754989624,0.04332944005727768,0.04571139067411423,0.045591261237859726,0.041386593133211136,0.04129227250814438,0.0420989990234375,0.043476175516843796,0.04474286735057831,0.038189973682165146,0.046347327530384064,0.049062009900808334,0.042136430740356445,0.044817276298999786,0.05095405504107475,0.045399390161037445,0.04596657678484917,0.05052483454346657,0.052323468029499054,0.051792848855257034,0.04250417277216911,0.047163717448711395,0.0472087487578392,0.04319640249013901,0.04125571250915527,0.04638570547103882,0.042311277240514755,0.043442875146865845,0.05169510841369629,0.03927518427371979
24,0.61035156,0.04566863924264908,0.04459119215607643,0.047260574996471405,0.04840134456753731,0.05123467743396759,0.007056630682200193,0.044247038662433624,0.04636676236987114,0.04858570545911789,0.043620090931653976,0.043836239725351334,0.04391812905669212,0.04829157516360283,0.04372072592377663,0.04503883421421051,0.045850932598114014,0.046372607350349426,0.049389101564884186,0.041367802768945694,0.044276997447013855,0.05334893986582756,0.04922914877533913,0.04523656517267227,0.043221667408943176,0.049018744379282,0.04544120654463768,0.0462205596268177,0.045173756778240204,0.04580758512020111,0.04588127136230469,0.05530552193522453,0.04744002968072891,0.04632074758410454,0.045966848731040955,0.04223494976758957,0.044620152562856674,0.04448717087507248,0.04292304441332817,0.04947469010949135,0.04312659054994583,0.03599843382835388,0.04484086483716965,0.05516733601689339,0.045308757573366165,0.04634349048137665,0.05665276572108269,0.054010968655347824,0.045613035559654236,0.051263924688100815,0.04452681541442871
25,0.66015625,0.04483184218406677,0.04211890697479248,0.05031925067305565,0.042803358286619186,0.04531874507665634,0.043221909552812576,0.042155902832746506,0.04594286531209946,0.04694562405347824,0.0478554330766201,0.04512699693441391,0.04344088211655617,0.0504055880010128,0.049392323940992355,0.04784056171774864,0.05007339268922806,0.05307577922940254,0.04844847321510315,0.05108126252889633,0.049049872905015945,0.04670460894703865,0.04503490403294563,0.04204351827502251,0.05395181477069855,0.052381403744220734,0.043876223266124725,0.05274339020252228,0.0412529781460762,0.04565928876399994,0.04045392572879791,0.04270882532000542,0.040993813425302505,0.0437883585691452,0.046534281224012375,0.04525695741176605,0.045962460339069366,0.03765016421675682,0.05098230391740799,0.017700456082820892,0.04974070191383362,0.04602530598640442,0.04256858304142952,0.047397371381521225,0.04635697603225708,0.05398057773709297,0.04962485283613205,0.04571058973670006,0.049209680408239365,0.04131980240345001,0.04167263209819794
26,0.71191406,0.011095997877418995,0.04789411649107933,0.048152197152376175,0.046345923095941544,0.050900764763355255,0.04473453387618065,0.03779358044266701,0.03392939269542694,0.043843235820531845,0.04588291421532631,0.04463310167193413,0.054958730936050415,0.04263881966471672,0.04713626578450203,0.04508240148425102,0.05893757566809654,0.040439870208501816,0.04513874650001526,0.04606175422668457,0.03545931354165077,0.054898835718631744,0.04692960903048515,0.046006880700588226,0.040877003222703934,0.048783864825963974,0.02896868623793125,0.048174720257520676,0.019511772319674492,0.043924588710069656,0.032303184270858765,0.047079794108867645,0.0441160649061203,0.045717839151620865,0.03856778144836426,0.07387012243270874,0.042993731796741486,0.0476037971675396,0.053663283586502075,0.05181870609521866,0.048044923692941666,0.04026591405272484,0.03884267807006836,0.04918457195162773,0.03281902149319649,0.044121772050857544,0.04942365735769272,0.045924678444862366,0.046035103499889374,0.049175623804330826,0.04395259916782379
27,0.765625,0.0507793128490448,0.06053169071674347,0.05074359476566315,0.05215245485305786,0.036734484136104584,0.042854104191064835,0.04785511642694473,0.04889025539159775,0.04664304479956627,0.052845247089862823,0.0422130785882473,0.05946320295333862,0.04938811808824539,0.040434908121824265,0.04851089417934418,0.05701158195734024,0.03269614279270172,0.04535433277487755,0.04215974733233452,0.06015096232295036,0.05081808567047119,0.04376700893044472,0.04611606150865555,0.04294559732079506,0.043724335730075836,0.04915107786655426,0.04647297039628029,0.04008546099066734,0.04546118155121803,0.04992780089378357,0.051330048590898514,0.024756744503974915,0.048358820378780365,0.04384898394346237,0.051543544977903366,0.045413319021463394,0.0500762015581131,0.04733191058039665,0.05259360000491142,0.042280618101358414,0.04479106888175011,0.046249981969594955,0.04932403936982155,0.051194462925195694,0.04850025475025177,0.019601115956902504,0.04619605839252472,0.05718134716153145,0.04453222453594208,0.040698304772377014
28,0.82128906,0.04358853027224541,0.04674772173166275,0.0482771098613739,0.048361025750637054,0.04541809484362602,0.04209725186228752,0.0514310784637928,0.049637679010629654,0.04702454432845116,0.04601302370429039,0.045756783336400986,0.04851385951042175,0.050184160470962524,0.04886392503976822,0.049362894147634506,0.024542735889554024,0.0435701385140419,0.026262298226356506,0.04234367981553078,0.04389878734946251,0.047109100967645645,0.03582748398184776,0.03981984034180641,0.04787135869264603,0.04759087786078453,0.036583419889211655,0.043809715658426285,0.04231129214167595,0.0415637269616127,0.04019525647163391,0.051034022122621536,0.04285254701972008,0.04726199060678482,0.044042181223630905,0.042981430888175964,0.04356026649475098,0.04460320249199867,0.050197161734104156,0.06262101233005524,0.021553557366132736,0.046826645731925964,0.02023427002131939,0.0453009232878685,0.04063744470477104,0.04805561527609825,0.0469759963452816,0.0465945340692997,0.01379137672483921,0.04933234676718712,0.04793228954076767
