,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
22,0.51660156,tensor(3.8734e-27),0.01693689450621605,0.012182550504803658,0.014947519637644291,0.005500228609889746,0.0036212399136275053,0.01496468111872673,0.008762042038142681,0.0027139035519212484,0.006626656278967857,0.01792944222688675,0.010876557789742947,0.013927069492638111,0.02117856778204441,0.014945274218916893,0.022523699328303337,0.013333174400031567,0.008797603659331799,0.011536650359630585,0.0009771178010851145,0.01597493700683117,0.014382992871105671,0.009297584183514118,0.020683901384472847,0.015531998127698898,0.001123913680203259,0.02625912055373192,0.022895988076925278,0.011780144646763802,0.012850383296608925,0.0068246154114604,0.016313690692186356,0.015747515484690666,0.010824368335306644,0.0222984179854393,0.02362244576215744,0.014363654889166355,0.023618895560503006,0.020355239510536194,0.0026084769051522017,0.006601716857403517,0.0013738168636336923,0.0036926313769072294,0.007553147152066231,0.006542488466948271,0.025420978665351868,0.011754889972507954,0.014857138507068157,0.004531846381723881,0.00764134107157588,0.0052585965022444725,0.011890393681824207,0.010528448969125748,0.0073434277437627316,0.008320261724293232,0.009239022620022297,0.009270328097045422,0.007016715127974749,0.015500590205192566,0.017874322831630707,0.0108760641887784,0.018641086295247078,0.01738728955388069,0.030859708786010742,0.03306402638554573,0.01749049499630928,0.010554605163633823,0.017581714317202568,0.005194037687033415,0.007462476380169392,0.013707769103348255,0.007748751901090145,0.007526257075369358,0.020799746736884117,0.011375417932868004,0.019205039367079735,0.001697197905741632,0.014489082619547844,0.012284471653401852,0.008459961973130703,0.014151116833090782,0.00813661701977253,0.012951966375112534,0.010749139823019505,0.018907466903328896,0.012805826030671597,0.010217045433819294,0.012003166601061821,0.016236696392297745,0.01304873451590538,0.01328445877879858,0.02287968061864376,0.029627691954374313,0.02319446951150894,0.018061306327581406,0.020887643098831177,0.015617956407368183,0.0075893644243478775,0.009996192529797554,0.022240497171878815,0.01655588485300541
23,0.5625,tensor(2.1788e-27),0.008856418542563915,0.0029381003696471453,0.015552137047052383,0.012841672636568546,0.009174450300633907,0.006124510895460844,0.023610811680555344,0.008543849922716618,0.02129097282886505,0.015829408541321754,0.006602158769965172,0.005389137659221888,0.018031688407063484,0.011114892549812794,0.004036464728415012,0.014672751538455486,0.004403901286423206,0.018750043585896492,0.010974345728754997,0.011833767406642437,0.004338911734521389,0.006808066740632057,0.008336640894412994,0.010142756626009941,0.01762375980615616,0.025546845048666,0.011360440403223038,0.007170488592237234,0.011627382598817348,0.015592163428664207,0.0007177262450568378,0.009556734003126621,0.007950725965201855,0.010981161147356033,0.005425397772341967,0.0012759685050696135,0.0025432584807276726,0.021123027428984642,0.006285195238888264,0.013692747801542282,0.026308128610253334,0.018996920436620712,0.0033578539732843637,0.00842362828552723,0.020891599357128143,0.01912585273385048,0.016587894409894943,0.015529501251876354,0.00696086511015892,0.025061748921871185,0.009998645633459091,0.023780718445777893,0.010581218637526035,0.008610223419964314,0.003967501223087311,0.0316663458943367,0.01328094583004713,0.034129563719034195,0.022119984030723572,0.008726629428565502,0.047992367297410965,0.013468769378960133,0.030344855040311813,0.005794530734419823,0.02482949011027813,0.012609395198523998,0.008052825927734375,0.014757255092263222,0.018230438232421875,0.006111799273639917,0.03170890361070633,0.02291015349328518,0.012251551263034344,0.02081967703998089,0.03029627911746502,0.01748879998922348,0.006494559347629547,0.008692285977303982,0.0053092241287231445,0.016607454046607018,0.003611535532400012,0.022848162800073624,0.010636170394718647,0.013075513765215874,0.018688132986426353,0.008623167872428894,0.005104723386466503,0.016024349257349968,0.007409489247947931,0.01171612273901701,0.02681950479745865,0.005985697265714407,0.02498110756278038,0.0356135368347168,0.013929520733654499,0.0163644477725029,0.012974800541996956,0.010456508956849575,0.008826402947306633,0.0038190120831131935
24,0.61035156,tensor(1.3298e-27),0.0064589180983603,0.0037493694107979536,0.0053285290487110615,0.0038315358106046915,0.006173058412969112,0.009212181903421879,0.003101895796135068,0.01590386964380741,0.01668727956712246,0.015413537621498108,0.01295208279043436,0.036913417279720306,0.004988445900380611,0.01709202118217945,0.019645310938358307,0.013156183063983917,0.019001580774784088,0.013739812187850475,0.011984122917056084,0.010315217077732086,0.019405178725719452,0.007539423182606697,0.011026251129806042,0.013295614160597324,0.007028557825833559,0.01325222011655569,0.01699988543987274,0.029718473553657532,0.004086148925125599,0.01819542422890663,0.012581415474414825,0.010355192236602306,0.008279576897621155,0.01332114264369011,0.01154374610632658,0.007763365749269724,0.015100295655429363,0.00743597699329257,0.0045258356258273125,0.013713319785892963,0.0080130435526371,0.011178350076079369,0.015464015305042267,0.025946546345949173,0.02083735726773739,0.01608387939631939,0.009573218412697315,0.008570918813347816,0.009708034805953503,0.014891477301716805,0.021620869636535645,0.005034276284277439,0.004925954155623913,0.012178868055343628,0.005471018608659506,0.017952580004930496,0.01638093963265419,0.010515950620174408,0.02064308151602745,0.01245358120650053,0.025583336129784584,0.017931176349520683,0.007630135398358107,0.00953135546296835,0.007549819070845842,0.012787755578756332,0.012451402842998505,0.019788572564721107,0.014043900184333324,0.008522364310920238,0.01111445389688015,0.005295500624924898,0.01858513243496418,0.010507235303521156,0.011037907563149929,0.006299447268247604,0.006329407915472984,0.014546632766723633,0.009045114740729332,0.018047621473670006,0.015642210841178894,0.014200950972735882,0.024018440395593643,0.015915080904960632,0.007749703247100115,0.01304898876696825,0.011723007075488567,0.01429099589586258,0.011178961023688316,0.007862201891839504,0.0031556892208755016,0.02293555997312069,0.01382551807910204,0.010344907641410828,0.012590313330292702,0.005467206705361605,0.025321321561932564,0.010022789239883423,0.026549948379397392,0.018343089148402214
25,0.66015625,tensor(8.7789e-28),0.022643866017460823,0.011921028606593609,0.010255979374051094,0.007680881302803755,0.010509051382541656,0.024844033643603325,0.006631201133131981,0.017071574926376343,0.006090199574828148,0.01113063097000122,0.0020728742238134146,0.008007648400962353,0.017496520653367043,0.011611712165176868,0.020353008061647415,0.026115957647562027,0.009148803539574146,0.00755044212564826,0.01232050359249115,0.015552575699985027,0.003125520423054695,0.021997857838869095,0.010583857074379921,0.034688111394643784,0.014075683429837227,0.007155656814575195,0.01953720487654209,0.006833460181951523,0.014166180975735188,0.028271080926060677,0.004990953486412764,0.016765719279646873,0.024219445884227753,0.005942241754382849,0.006139339879155159,0.006761554162949324,0.010331325232982635,0.010075443424284458,0.003069982398301363,0.014496973715722561,0.007188082672655582,0.006827736739069223,0.006685343571007252,0.016951140016317368,0.02310691773891449,0.0026975921355187893,0.010850272141397,0.014624127186834812,0.004851923324167728,0.01687258668243885,0.014936660416424274,0.016108868643641472,0.03065527230501175,0.011836076155304909,0.01738349348306656,0.015577723272144794,0.010785876773297787,0.002675681607797742,0.01868927665054798,0.008950223214924335,0.01450963132083416,0.010381163097918034,0.02115652523934841,0.006810513325035572,0.030840929597616196,0.001298881834372878,0.010704797692596912,0.01752302050590515,0.010585799813270569,0.01388626080006361,0.009923787787556648,0.016954584047198296,0.010470290668308735,0.03064667247235775,0.011767544783651829,0.011559315025806427,0.025002527981996536,0.00405694218352437,0.009196965023875237,0.010497331619262695,0.01558357197791338,0.017641158774495125,0.023540236055850983,0.022168859839439392,0.01804899051785469,0.007523301523178816,0.03176773339509964,0.017825450748205185,0.008028790354728699,0.001826068153604865,0.01526650320738554,0.0066572618670761585,0.02058771438896656,0.010254381224513054,0.010683121159672737,0.006678951438516378,0.0016638446832075715,0.003151305252686143,0.010816672816872597,0.007544605992734432
26,0.71191406,tensor(6.2498e-28),0.014799470081925392,0.014402062632143497,0.01554897241294384,0.017181845381855965,0.006138606928288937,0.0035852387081831694,0.004817747976630926,0.009184330701828003,0.004550226964056492,0.013414451852440834,0.013836231082677841,0.034468863159418106,0.007673157379031181,0.02208978496491909,0.013890226371586323,0.02049229107797146,0.013842283748090267,0.013170655816793442,0.007940402254462242,0.029726063832640648,0.025733448565006256,0.016652416437864304,0.018452158197760582,0.00602774228900671,0.015962274745106697,0.01735648699104786,0.03140180557966232,0.01629076898097992,0.020098652690649033,0.0007396899163722992,0.014931133016943932,0.022832581773400307,0.006526151672005653,0.010438417084515095,0.016859641298651695,0.019301045686006546,0.015239077620208263,0.004756947513669729,0.013917901553213596,0.023725159466266632,0.005837747361510992,0.007215975318104029,0.0079415924847126,0.0068039908073842525,0.025401022285223007,0.02105863392353058,0.00575471855700016,0.01854790933430195,0.01893148012459278,0.010844722390174866,0.011085684411227703,0.01762131229043007,0.0056963954120874405,0.01130719669163227,0.015090388245880604,0.003227358451113105,0.017334263771772385,0.015747783705592155,0.02789021097123623,0.0143172238022089,0.023904545232653618,0.013356612995266914,0.001977496314793825,0.02045949548482895,0.016324413940310478,0.00958781037479639,0.012060190550982952,0.00815960206091404,0.011150612495839596,0.014952166005969048,0.004987205378711224,0.0095535758882761,0.012669989839196205,0.006495269015431404,0.010447999462485313,0.01814522221684456,0.010078390128910542,0.009072013199329376,0.0015459739370271564,0.02397219091653824,0.012061520479619503,0.01016972865909338,0.01760999485850334,0.0036682954523712397,0.005140357185155153,0.008504997938871384,0.024451836943626404,0.022518815472722054,0.013269824907183647,0.004578085616230965,0.00671893497928977,0.02223438210785389,0.020213928073644638,0.002875302452594042,0.02063780464231968,0.005249259527772665,0.011219884268939495,0.02085089311003685,0.010646125301718712,0.03664245828986168
27,0.765625,tensor(4.7850e-28),0.00994489248842001,0.006211288273334503,0.027041345834732056,0.015798073261976242,0.017138978466391563,0.02512461692094803,0.020230518653988838,0.014458558522164822,0.007556227967143059,0.00798082072287798,0.01713777706027031,0.010253306478261948,0.01173085905611515,0.00794733501970768,0.014208028092980385,0.0028646423015743494,0.008337807841598988,0.010066407732665539,0.023110542446374893,0.02493332140147686,0.0320444330573082,0.02994231879711151,0.006447558756917715,0.0041283112950623035,0.006120366044342518,0.013049216009676456,0.02357185259461403,0.010692405514419079,0.007119712885469198,0.02548055537045002,0.00869800802320242,0.01579068787395954,0.011239226907491684,0.01458103209733963,0.018344411626458168,0.028765223920345306,0.0035812840797007084,0.00798377301543951,0.00702808378264308,0.01616446115076542,0.016770126298069954,0.0281373243778944,0.01999247819185257,0.005532047711312771,0.01641024649143219,0.007875568233430386,0.015150717459619045,0.01926596648991108,0.0090878214687109,0.014653771184384823,0.016723446547985077,0.0165127944201231,0.015574255958199501,0.01756582409143448,0.007743636146187782,0.014901170507073402,0.011886528693139553,0.007502275984734297,0.029395561665296555,0.0041580358520150185,0.027264641597867012,0.0016452089184895158,0.010258383117616177,0.021417969837784767,0.012394042685627937,0.006357057020068169,0.01559725683182478,0.013377984054386616,0.01288918312638998,0.01710425317287445,0.014627206139266491,0.011194180697202682,0.009680523537099361,0.012320592068135738,0.012404006905853748,0.01073150523006916,0.01027737371623516,0.012421191670000553,0.004471022170037031,0.0052632219158113,0.011748331598937511,0.011481775902211666,0.017281854525208473,0.006944478955119848,0.016606833785772324,0.02413480170071125,0.007317048031836748,0.007582968100905418,0.01732068508863449,0.006860623136162758,0.008284778334200382,0.011924412101507187,0.0021954295225441456,0.02834082581102848,0.009543205611407757,0.01268734410405159,0.00831883680075407,0.014865162782371044,0.012623786926269531,0.009655400179326534
28,0.82128906,tensor(3.9299e-28),0.019414128735661507,0.010246318764984608,0.0034546467941254377,0.011023352853953838,0.006102830171585083,0.008388454094529152,0.01679384708404541,0.010213233530521393,0.01479770801961422,0.014163350686430931,0.0064896042458713055,0.0179587434977293,0.01479550264775753,0.02340433932840824,0.022787639871239662,0.005323650315403938,0.007489335257560015,0.004179330077022314,0.005907586310058832,0.004155243281275034,0.0030525096226483583,0.011188501492142677,0.016165390610694885,0.015451213344931602,0.012911864556372166,0.013142763637006283,0.016033001244068146,0.0077855451963841915,0.008080149069428444,0.016277914866805077,0.00872127152979374,0.010791795328259468,0.008724477142095566,0.018396280705928802,0.007254470139741898,0.017958907410502434,0.004818016197532415,0.017311658710241318,0.015680328011512756,0.0026747689116746187,0.029320059344172478,0.01775834523141384,0.019106606021523476,0.00937215518206358,0.013590238057076931,0.01838245615363121,0.026353776454925537,0.006086115725338459,0.01614038646221161,0.006961429957300425,0.018040945753455162,0.0128020653501153,0.0007002592901699245,0.0042969463393092155,0.014160356484353542,0.0019118725322186947,0.015376604162156582,0.015938375145196915,0.015683196485042572,0.01588376984000206,0.012490439228713512,0.006213119253516197,0.02198208123445511,0.021136196330189705,0.023596525192260742,0.024064907804131508,0.026664728298783302,0.003334581386297941,0.012506400234997272,0.012888026423752308,0.008669180795550346,0.007090432103723288,0.023650482296943665,0.011692401021718979,0.003285306505858898,0.012509765103459358,0.00925656408071518,0.01945784129202366,0.02825263887643814,0.012933618389070034,0.009774336591362953,0.005402152892202139,0.0040915729478001595,0.012236163951456547,0.005268084816634655,0.010905798524618149,0.01611091010272503,0.01940353401005268,0.030200401321053505,0.013379025273025036,0.004960916470736265,0.010125876404345036,0.018792331218719482,0.01633053831756115,0.012034834362566471,0.006074354983866215,0.011633138172328472,0.03778104856610298,0.006994590628892183,0.016581635922193527
29,0.87890625,tensor(3.4540e-28),0.01795642264187336,0.013999475166201591,0.00875826645642519,0.006113463081419468,0.004768723621964455,0.011425367556512356,0.02140098065137863,0.007018033415079117,0.020355932414531708,0.016967076808214188,0.011495953425765038,0.022733259946107864,0.010100279934704304,0.020722495391964912,0.003983591683208942,0.017278024926781654,0.01673854887485504,0.009637195616960526,0.007694337051361799,0.009912717156112194,0.0094864247366786,0.017088208347558975,0.0024498917628079653,0.01084787119179964,0.014981328509747982,0.016546718776226044,0.014031142927706242,0.010659162886440754,0.006605715956538916,0.012863845564424992,0.01593480259180069,0.015920838341116905,0.004668299108743668,0.01907072216272354,0.00595104182139039,0.017702853307127953,0.027897804975509644,0.023700112476944923,0.014009227976202965,0.02397560141980648,0.017223218455910683,0.016123151406645775,0.02153416909277439,0.00952045526355505,0.019750403240323067,0.02909509465098381,0.007443523034453392,0.015551532618701458,0.006622698623687029,0.01242782175540924,0.024109095335006714,0.010569087229669094,0.013921706937253475,0.026328375563025475,0.012807304970920086,0.025941230356693268,0.013439448550343513,0.0026223603636026382,0.013334519229829311,0.007234437856823206,0.01311662420630455,0.003382566384971142,0.01432156190276146,0.007144282106310129,0.022255124524235725,0.01688900589942932,0.013591732829809189,0.0152182811871171,0.010221939533948898,0.012665493413805962,0.004261564463376999,0.00959266908466816,0.01570172980427742,0.008865706622600555,0.010657847858965397,0.008473075926303864,0.015215210616588593,0.02185426652431488,0.006305800285190344,0.007780788000673056,0.008253787644207478,0.010636754333972931,0.009343490935862064,0.016389289870858192,0.006710328161716461,0.019199077039957047,0.014130744151771069,0.006342078093439341,0.017036067321896553,0.009643699042499065,0.014102752320468426,0.010203404352068901,0.006299152970314026,0.005782303865998983,0.010916422121226788,0.007799915969371796,0.011078822426497936,0.003656976157799363,0.008757811039686203,0.00926614087074995
30,0.93847656,tensor(3.2415e-28),0.00775223458185792,0.020235268399119377,0.002220245311036706,0.01413899939507246,0.018846191465854645,0.029483512043952942,0.001982153858989477,0.012298695743083954,0.019535603001713753,0.02268032170832157,0.005337508395314217,0.027037888765335083,0.014983609318733215,0.022617299109697342,0.018609533086419106,0.025601940229535103,0.008572805672883987,0.004892311524599791,0.016910288482904434,0.012209526263177395,0.010688316076993942,0.012126827612519264,0.016491277143359184,0.008318980224430561,0.018975283950567245,0.0067954412661492825,0.03743405267596245,0.01373289804905653,0.012635300867259502,0.018149785697460175,0.019025342538952827,0.02239985018968582,0.02540486864745617,0.00953173078596592,0.00472338916733861,0.030948922038078308,0.020683620125055313,0.018092269077897072,0.007102439645677805,0.0189228355884552,0.021028738468885422,0.012769952416419983,0.02502678520977497,0.005748596508055925,0.033538833260536194,0.01104109175503254,0.010628231801092625,0.02342861145734787,0.004200914409011602,0.03579050302505493,0.015411139465868473,0.0031229951418936253,0.013668577186763287,0.029416587203741074,0.020176544785499573,0.015210039913654327,0.0157469529658556,0.011649524793028831,0.010789812542498112,0.013962823897600174,0.0015661524375900626,0.013338914141058922,0.007056719157844782,0.009513636119663715,0.016935227438807487,0.010830046609044075,0.010026840493083,0.00956975668668747,0.01068720780313015,0.003638648660853505,0.018546918407082558,0.027846576645970345,0.02272745780646801,0.005306406412273645,0.028781553730368614,0.01834806799888611,0.023315265774726868,0.01307038776576519,0.015345434658229351,0.01851349137723446,0.005192187149077654,0.007651118095964193,0.015489710494875908,0.013915329240262508,0.015217835083603859,0.016798166558146477,0.011321274563670158,0.023817898705601692,0.0032991666812449694,0.01416006963700056,0.014979287050664425,0.009532878175377846,0.016000401228666306,0.009663158096373081,0.008338969200849533,0.008915310725569725,0.025097088888287544,0.010226735845208168,0.01775473728775978,0.009726081043481827
31,1.0,tensor(3.2415e-28),0.010917387902736664,0.009278740733861923,0.006909552961587906,0.006710633635520935,0.004842544440180063,0.004504674579948187,0.009014050476253033,0.017825528979301453,0.022021889686584473,0.023335954174399376,0.023178840056061745,0.012968802824616432,0.010823752731084824,0.034343186765909195,0.008721032179892063,0.0040172128938138485,0.0030486236792057753,0.0048041194677352905,0.024034744128584862,0.02684169076383114,0.022704562172293663,0.02012884058058262,0.018805179744958878,0.01649528741836548,0.012317362241446972,0.014377088285982609,0.013182870112359524,0.0055494471453130245,0.03171636164188385,0.01721474900841713,0.015196682885289192,0.02578013204038143,0.011091840453445911,0.019822612404823303,0.01633005030453205,0.006848587188869715,0.020895937457680702,0.036283742636442184,0.003635548520833254,0.008923584595322609,0.020371384918689728,0.016679871827363968,0.01535775139927864,0.014168520458042622,0.0061073899269104,0.016526758670806885,0.013404197990894318,0.018605004996061325,0.024529147893190384,0.014319700188934803,0.0038972010370343924,0.016748422756791115,0.020658988505601883,0.02515888772904873,0.014854267239570618,0.014011924155056477,0.00902678444981575,0.03314230218529701,0.008316311053931713,0.014837384223937988,0.01909373514354229,0.002885266439989209,0.01177909690886736,0.0024673612788319588,0.0434475876390934,0.01872868649661541,0.022932352498173714,0.011939551681280136,0.0012190655106678605,0.00982126034796238,0.00047132762847468257,0.01332966610789299,0.01738501898944378,0.022648686543107033,0.01160444412380457,0.01577557623386383,0.02384764328598976,0.014596194960176945,0.01902637630701065,0.023502567782998085,0.02010353095829487,0.0087588457390666,0.012749777175486088,0.01100983563810587,0.02035987190902233,0.017202103510499,0.020972447469830513,0.01711266115307808,0.02018396183848381,0.013112624175846577,0.012818727642297745,0.012705202214419842,0.017946356907486916,0.0106506971642375,0.012577764689922333,0.0075394585728645325,0.031710974872112274,0.009630756452679634,0.011046625673770905,0.009538429789245129
32,1.0634766,tensor(3.4472e-28),0.016366876661777496,0.03159670531749725,0.015115039423108101,0.013998080976307392,0.010569504462182522,0.019341785460710526,0.007923758588731289,0.02203892543911934,0.02504899352788925,0.010213651694357395,0.00442202715203166,0.016183791682124138,0.0031663537956774235,0.018846115097403526,0.018429426476359367,0.021396072581410408,0.017636800184845924,0.026715248823165894,0.022640984505414963,0.016498835757374763,0.021743550896644592,0.007505777291953564,0.018723877146840096,0.014412048272788525,0.013340704143047333,0.015391780994832516,0.013845394365489483,0.005204606801271439,0.0010323569877073169,0.015917344018816948,0.01328333280980587,0.02382138930261135,0.004643868654966354,0.011470554396510124,0.007351867854595184,0.028668712824583054,0.01698974333703518,0.021555008366703987,0.005226136185228825,0.01788228005170822,0.018188411369919777,0.0062310160137712955,0.017787134274840355,0.01518741250038147,0.01427515223622322,0.021939029917120934,0.029233155772089958,0.00937327928841114,0.008591694757342339,0.012760532088577747,0.008484313264489174,0.006320296321064234,0.012000340968370438,0.017282996326684952,0.028350798413157463,0.009922955185174942,0.0062483614310622215,0.00846701767295599,0.01468225009739399,0.012385758571326733,0.017453797161579132,0.01129703689366579,0.013762596994638443,0.020365765318274498,0.02349269762635231,0.018260549753904343,0.0028047042433172464,0.027831366285681725,0.008388171903789043,0.015006045810878277,0.011323340237140656,0.01202441193163395,0.008592859841883183,0.015101559460163116,0.0019108847482129931,0.009190523065626621,0.016792966052889824,0.009227544069290161,0.01124842744320631,0.0047443280927836895,0.027882490307092667,0.010654869489371777,0.015187251381576061,0.0036030227784067392,0.026569446548819542,0.016599873080849648,0.008419040590524673,0.014290331862866879,0.021609220653772354,0.008111818693578243,0.006132079288363457,0.007313319947570562,0.015658792108297348,0.010566754266619682,0.027124257758259773,0.02024339884519577,0.024323685094714165,0.012318861670792103,0.018288157880306244,0.008298215456306934
33,1.1289062,tensor(3.8916e-28),0.0054442440159618855,0.005843595135957003,0.011094859801232815,0.007506967056542635,0.008606858551502228,0.011545859277248383,0.01783745549619198,0.017554402351379395,0.026063594967126846,0.0028077447786927223,0.015071590431034565,0.015338791534304619,0.012548397295176983,0.012701905332505703,0.007282866630703211,0.01930895261466503,0.022713877260684967,0.008685111999511719,0.01031314767897129,0.018511086702346802,0.01259247399866581,0.008579273708164692,0.007027308456599712,0.01111465971916914,0.006744052283465862,0.02369213104248047,0.014052805490791798,0.008583714254200459,0.007785685360431671,0.01894509792327881,0.002163342200219631,0.010094508528709412,0.006506678648293018,0.01622137986123562,0.012802040204405785,0.020341141149401665,0.013502226211130619,0.011465316638350487,0.01619311235845089,0.004639057442545891,0.03326346352696419,0.015367270447313786,0.027011387050151825,0.004998022224754095,0.006102466024458408,0.014605947770178318,0.004904803819954395,0.011165854521095753,0.02139909379184246,0.012165706604719162,0.010284231044352055,0.01422165334224701,0.020028304308652878,0.024060439318418503,0.0023822735529392958,0.00637073116376996,0.03327646106481552,0.018531518056988716,0.012563488446176052,0.016671165823936462,0.0045783789828419685,0.013954786583781242,0.02162943407893181,0.00792945921421051,0.018445027992129326,0.005445605609565973,0.003218261059373617,0.02442445047199726,0.007975189946591854,0.01924419403076172,0.008899304084479809,0.015519668348133564,0.02378992550075054,0.021337930113077164,0.022170964628458023,0.021549275144934654,0.008609500713646412,0.012017060071229935,0.010240905918180943,0.01017792522907257,0.021319042891263962,0.018124861642718315,0.0018283575773239136,0.005604024976491928,0.019189152866601944,0.01048121228814125,0.020028134807944298,0.017085600644350052,0.013820197433233261,0.02236052043735981,0.008834087289869785,0.028710661455988884,0.004906310699880123,0.011936420574784279,0.014261812902987003,0.00501073757186532,0.014113652519881725,0.01645064540207386,0.005131791345775127,0.020444003865122795
34,1.1962891,tensor(4.6555e-28),0.015442763455212116,0.014070529490709305,0.004075516480952501,0.01312240306288004,0.010800376534461975,0.01222584955394268,0.01055878959596157,0.006889307871460915,0.012848960235714912,0.018325529992580414,0.011886745691299438,0.016069648787379265,0.010396872647106647,0.028893783688545227,0.017701711505651474,0.01391626987606287,0.009917275048792362,0.018422715365886688,0.02241532877087593,0.007153243292123079,0.011737522669136524,0.009403721429407597,0.023145582526922226,0.01658293977379799,0.007506072521209717,0.008314366452395916,0.003141861641779542,0.007294581271708012,0.009765028022229671,0.022314853966236115,0.020380936563014984,0.02023918181657791,0.028149137273430824,0.0063277422450482845,0.008664452470839024,0.014100794680416584,0.01755889132618904,0.02932737208902836,0.018162835389375687,0.005879602860659361,0.01689782738685608,0.005484383553266525,0.0098040122538805,0.01828390173614025,0.015284472145140171,0.012108661234378815,0.007569882087409496,0.012269450351595879,0.013274505734443665,0.00957544520497322,0.0097409812733531,0.01652475818991661,0.023817183449864388,0.008108981885015965,0.02337699756026268,0.005288195796310902,0.006278524175286293,0.0077016013674438,0.021799517795443535,0.008065984584391117,0.009453727863729,0.002808999503031373,0.011535790748894215,0.012341153807938099,0.02459225244820118,0.012306773103773594,0.010240287519991398,0.025696730241179466,0.01840631291270256,0.02178378961980343,0.015206674113869667,0.015271606855094433,0.010036787018179893,0.0114091532304883,0.012460296042263508,0.0042383698746562,0.0055640884675085545,0.006528686732053757,0.011137855239212513,0.003913105931133032,0.009470910765230656,0.007678856607526541,0.0058341482654213905,0.009290270507335663,0.02566354162991047,0.007071636617183685,0.02438194863498211,0.009099408984184265,0.003401471534743905,0.015050224028527737,0.01133095845580101,0.013556743040680885,0.011758992448449135,0.023519448935985565,0.004291534889489412,0.018088188022375107,0.018459076061844826,0.0210945475846529,0.008183572441339493,0.011105131357908249
35,1.265625,tensor(5.8921e-28),0.01698276586830616,0.0025565489195287228,0.005017463583499193,0.010333939455449581,0.015900209546089172,0.013021133840084076,0.005421622656285763,0.02032216638326645,0.022776532918214798,0.02458193525671959,0.01500037033110857,0.007791324518620968,0.008256168104708195,0.013334520161151886,0.0121945571154356,0.008318102918565273,0.01054302416741848,0.014727331697940826,0.02142973430454731,0.020419221371412277,0.017632240429520607,0.017667122185230255,0.012192580848932266,0.02447669766843319,0.009167487733066082,0.018024619668722153,0.00610955897718668,0.0009854856180027127,0.008225474506616592,0.012561088427901268,0.00922387558966875,0.0010433339048177004,0.0069843921810388565,0.013544929213821888,0.011101077310740948,0.005914267152547836,0.017857026308774948,0.009837224148213863,0.025489123538136482,0.017145369201898575,0.010043597780168056,0.007140710484236479,0.01319619920104742,0.01824873499572277,0.010561670176684856,0.02108561433851719,0.015612676739692688,0.0031483785714954138,0.00327332247979939,0.0036291610449552536,0.010419709607958794,0.010901041328907013,0.01592656411230564,0.003933087456971407,0.024245060980319977,0.0070396787486970425,0.015623505227267742,0.007062082178890705,0.021464752033352852,0.016874175518751144,0.010993951931595802,0.02007148042321205,0.027644148096442223,0.011869459412992,0.016618803143501282,0.027358949184417725,0.018234726041555405,0.028067540377378464,0.011157742701470852,0.013696998357772827,0.017528899013996124,0.013165561482310295,0.010844063013792038,0.007424942217767239,0.035029079765081406,0.02698972448706627,0.016837721690535545,0.02351061999797821,0.004090284928679466,0.01605551689863205,0.009475505910813808,0.016082873567938805,0.0015377847012132406,0.011020785197615623,0.02317667007446289,0.006790125276893377,0.03561285883188248,0.012358887121081352,0.01170615665614605,0.010854216292500496,0.01239583920687437,0.028694434091448784,0.02860839106142521,0.011236448772251606,0.00639038672670722,0.015855014324188232,0.025375420227646828,0.020830223336815834,0.001476691453717649,0.0014024539850652218
